Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0565	0.03571	0.02174	1	46	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F1C2,E7F0N7,F8W290,E9QIJ6,F1QIY4,A0A0R4IVI6,A0A0R4INV4,E7F659,F1QKL6,A2BGK3,A0A0R4IWP4	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306			O46094					
KOG0888	0.03571	0.03333	1	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,A0A0R4IS05,F1QQX1,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740			P08879					
KOG1508	0.03571	0.11111	2	18	1	7	Q9CA59,Q8LC68	Q18240	P53997	A4QNW9,Q6PFI8,Q7ZUY0,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2					Q01105,Q9H2G4			
KOG0255	0.03571	0.01875	3	160	1	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,P91993,Q22189,A0A0K3AWD3,O18247,Q23501,Q19442,G5EDA7,Q3Y414,O44557,Q9BI47,Q9UAW9,G5EEI9,Q9XXQ4,Q9BKR9,Q4PIX1,Q09617,Q18655,G5EGL6,G5EC34,Q18795,Q18613,G4S3P8,Q22686	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VDS0,Q8IMT7,Q9VFG1,Q961R9,Q9VDV5,Q7K3M6,Q9VNX2,Q9VDV9,Q9W3W9,Q9VGX6,Q9V3J5,Q9VDV6,Q86NP5,Q9VNW8,D2NUL5,Q9VCA0,Q9VD40,Q9VDV7,A2RVG5,A8JNI7,Q9VRR0,Q9VYV0,Q9VGX7,A0A0B4KFK6,Q9VDS2,Q9VBV9,Q9VFG2,Q9VEY1,Q9VDW0,A0A0B4KHM5,Q9VRQ8,Q9VDR9,Q9VDV8,Q9VFG0,Q9VES9,Q9VRT4	Q6NYN7,A4IG77,A9JTH0,E7F6Z2,Q5TZ30,X1WCQ3,E7FCW8,E7FBR6,E7F7N3,X1WCW3,F1Q880,E7FED9,A0A0R4IKJ8,F1QZR1,F1QL71,R4GE48,E7FF19,F1R4E3,Q5SNS7,F1QS93,X1WED7,A2CF25,F1QN13,A0A0R4IMT8,Q5VSI5,F1QKX0,F1Q9Q1	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4						P38125,P40475,P38227		
KOG1555	0.03571	0.0625	1	16	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878					P46736			
KOG0154	0.03571	0.04	1	25	1	7	F4JCU0,Q8GXG0,Q9FT47,Q93VT6	Q9BIC2,Q95Q15	Q9VPY4,Q7K0W0,A0A023GRW3	F1RD88,E7FD35,F1R9N7,A0A0R4IP63,A0A0G2KUM0	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585							O94585	
KOG3149	0.03571	0.04545	1	22	1	7	Q9FH40,F4IPK2	Q9NF15,Q21501	Q9VF92,Q9VM63,Q9W4X1,Q9VLL1	Q6DGB4,F1QAV3,B0S8H1,F1Q780,E9QEN8	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436					O95619			
KOG0159	0.03571	0.02941	1	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,Q7SYJ6,A9JRV2,B0UYB4,A0A140LGN8,E9QG08,F1QAE0,F1R1K0,F1Q7H1,E7F3G8,E9QJ06,A0A0R4IBW0	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							O15528			
KOG0517	0.03571	0.05263	1	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A0A0G2KKE8,A2BGE8,F1QXB0,A0A0G2L1F5,F1RAJ3,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q01082			
KOG1987	0.03563	0.02	2	100	2	5	Q8L765,Q9M8J9,O22286,Q9SRV1,Q1EBV6,A1L4W5,Q9C870,Q9C869,Q9ZUA7,Q9SHT3,Q9SHT2,F4IN32,P0DKG4,P0DKG7,Q9LSD2,Q9LJB5,F4J4A0,F4J4A1,Q9M2J6,Q9M2J5,F4J4P8,Q9M2J2,Q9M2J1,Q9M2J0,Q9M2I9,Q58FV5,Q9M2I2,Q9M2I0,Q9M2H9,Q9M2H8,Q9M2H6,Q9M2H5,F4J5U9,Q9M2H2,D5K228,Q9LQ95,Q9XHZ8,Q680K8,O22891,O22890,Q9SJ29,Q9LYL9,Q9LRQ1,O81432,Q6DBN1,Q9LV63,Q9LTQ5,Q9LX76,Q4PSK6,Q9SLV3,Q9LZD1,Q9M2I6,Q8VZ38,Q6RF45,Q940M1,Q9ZQE3,F4JKS7,Q8W0Z1,Q9FWZ4,Q8L7J1,Q9M2I4,Q9M2J3,Q9FWZ3,Q9LHA6,Q0KKQ1,O81493,Q9M2H4,Q9C872,Q9LTQ4,Q9SIR0,Q9M2I3,A0A1P8AW32,Q8S898,Q9S9J5,Q9C871,F4JZS5,F4IYY5,F4JZS7,F4JZS4,F4IV59,F4J4A2,F4IUR7,F4JKT0,F4J556,F4JI18,F4IUR8,A0A1P8BA53	Q9NF14,P41886,P34371,P34568,Q94420,H2KYJ3	Q9VFP2,Q9VWP9	Q5BL35,A0JMG1,Q7T330	Q6IQ16,O43791			F4JZS4	Q94420						
KOG0504	0.03554	0.0273	8	293	4	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9ZT78,Q9M109,Q94A85,Q9M9R5,Q9ZT72,Q8LDN2,Q9ZT73,Q9LQP7,F4J181,Q9LVG7,Q8GWI1,Q9SKB8,Q9LZ27,Q9LZ28,Q9SYK5,Q9M9R3,Q9SY76,Q9FX13,Q8GX17,Q9FFL9,Q2V3L5,F4IPR3,Q9LU58,Q4V397,Q9FFM1,Q9FH33,Q9S7I4,Q9FG97,Q9M8X0,Q9LF32,F4K1T9,F4JBR5,F4JG86,F4K1T0,F4JN77,F4JVF4,F4JXP4,F4I2G1,F4J4V1,F4JXN9,F4J8U1,F4J0F6,F4JG88,F4JG84,F4HT36,F4K5I0,F4K1U0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,C0Z1Y9,O18152,Q9U2L2,Q17583,E4MVD4,Q9U2C5,Q9BPN3,Q21117,Q23595,O45398,Q9GYM5,Q18176	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q9VJ14,Q9VIE0,Q9VT59,A1Z9K8,Q7KTP7,Q9VDJ9,Q7K5K0,Q9W089,M9NFF9,Q7JQL2,Q9VMV0,A8JQS3,B7Z0B0,Q9VTS9,Q9VAU5,Q9VB40,Q7PLP5,Q0KHR2	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,B0S768,Q0II00,Q68EL0,Q7ZW68,A9C3P2,B3DJC4,Q70X92,A2CEZ8,Q6GMG7,E9QBZ2,Q1LX92,B0UXZ0,Q7T386,Q5U3A5,E7FFI8,F8W4A4,F1Q4U7,F1R0Q7,F1QCQ3,X1WCZ6,E7F9U5,F1QJ05,A2AV32,F1QZ97,E7F095,Q1LX77,E9QEX9,F1RE33,B0S7L8,F1QHK7,E7F845,A0A0R4I9V6,F6NQ86,A0A0R4IK06,B0R1B6,B0S4T8,A0A0R4IZE1,Q1LX89,A0A0R4INS9,F1QCG4,F1QY53,B0UZD1,B8A5T0,E7FC91,E7FFH0,A0A0R4IBH3,E9QHZ7,A0A0R4IY62,F1RBU2,E9QFU2,A0A0R4IA11,F1QB63,F1QQ98,F1QM15,F1Q6Y2,F1R1D9,H0WF25,F1QBD5,A0A0R4IXA3,X1WBT5,A0A0M3HEL3,B8JIG2,F1RCM1,E9QDL8,X1WDN9,F1RDI2,E7F7S0,E7F6L6,I3ISM6,F1Q993,F1QXT3,B0S6J8,F1QEW8,Q5RGR4,A0A140LGA2,F1QFJ6,F1QCR9	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		G5EGA3		Q1LX77	Q8WWH4,P42771,P42772,P42773,P55273	P46683		
KOG1216	0.03333	0.02597	2	77	1	6	Q9FHB2	G5EFL3,Q22886,O02357,G5EF34,Q21948,H9G2U2,G5EDT4,Q19964,Q9TYK4,D3KFV8,Q09538,A0A164D3B2,H2KYQ3,B6EU64,O02360,Q18048,G4SF79,Q9XTQ9,Q9GZF5,O02358,Q23036	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,Q9VGW4,Q9VPC4,Q8IR22,Q9VU94,A1Z9J3	Q7T3Q2,E7F9Z1,B3DFV8,B6IDE3,E7F073,X1WG49,F1QSL8,A0A0R4I9R7,A0A1D5NSC6,H9GXI4,F1R5I2,F1QK57,A0A0R4IJL6,A0A0G2L8S7,X1WBL9,F1Q5X7,X1WG18,A0A0G2L2V4,F1Q752,X1WHS8,A0A0R4IWA2,F1QAG6,X1WG46,F1Q7N1,F1Q539	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164				Q9I7U4,Q8SXY5					
KOG0070	0.03175	0.02985	2	67	2	7	P36397,Q9LQC8,P40940,Q9SHU5,Q6ID97,Q9LIK1,Q9M1P5,Q9M9N1,Q9LFJ7,Q9LYJ3,F4HXI4,F4HXI5	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,A1ZBK9,H9XVM3	Q5M9P8,Q6P5L0,Q6P3I7,Q6P5M5,Q78AP9,Q6NYD8,Q7ZVD8,Q6DHP0,Q803D1,Q7ZUW4,Q6P5M7,Q6P5K1,Q6P6E8,Q6DHP3,Q561U6,Q7ZUZ7,F1R8Q1,Q6ZM32,F1QXC3,B8JLB2,E7F5T1,F1Q4Q5	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579			P61209		P84077			
KOG1187	0.02857	0.00395	1	253	1	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q9LFP7,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,Q8RWZ1,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9SRH7,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,O23082,Q94C25,Q9LFL7,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,B5X4Z9,Q9LVN9,O64619,Q9FIH3,Q9SX57,Q9LIC9,Q9LVG6,Q0WSF6,A4FVS9,F4I5M8,Q9LZT8,Q8LGB4,Q9FGG7,Q9C706,O22764,Q0WVJ0,Q9FLR9,Q8VZG4,F4JM74,Q8LDB7,Q9LT87,Q681A5,F4JDN8,Q7Y229,Q9LVG5,Q9LYS5,Q8L617,Q8GX94,F4HWU0,Q8H0Z8,Q67YR4,Q9FNL4,Q9M1Q2,Q9LFL6,Q8LF75,Q9FLI2,Q9S9J9,Q9SVD4,Q9C9Y3,Q8L8Y2,Q9SVY4,Q8VYG5,F4I0Z0,Q9C890,Q7FK55,O49338,O81064,Q7Y224,Q9FGC3,Q9C8H4,Q8GXZ5,Q9FZI4,Q8L7V7,Q9CAL9,F4IXL0,F4JZQ6,F4IB71,F4HQ34,F4JI10,F4K946,F4J5Y7,F4JWD4,F4IQ85,F4K3J7,F4HX16,F4KI00,F4HYK7,F4JTH2,B3H5W4,F4IRL7,F4I6W7,F4J0D2	G5ECP4	Q05652,Q8IR79	Q6DG29,B3DIV5,E7FB16,A0A0R4IP49,F6NJE2,F1QBU5,E7F9N2,B0UYS2	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2							P53671			
KOG1499	0.02857	0.03571	1	28	1	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VGW7,Q9VFB3,Q9VFP8,Q8SX32,X2JB47,Q9VFP9,Q8IQN1	Q6NWG4,Q5RGQ2,F1QDD1,B0V0W5,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648					Q99873			
KOG1116	0.02857	0.05882	1	17	1	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VYY8,Q9VZW0	A4QNW6,F1QWD8,A0A0G2KKM6	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159	O65418							
KOG2190	0.02857	0.03704	1	27	1	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q9XI71,Q9C553,Q0WNX3,Q9FNK3,Q6NLG5,F4KDY1,F4IJK5	Q95Y67	M9NEH9	A8WHQ1,Q7ZVK5,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848					P57723			
KOG1369	0.02857	0.03448	1	29	1	7	Q42525,P93834,Q9LPS1,Q56XE8,Q9FZG4,Q9T071	Q9N4A5,Q19440,Q9XU15	Q9NFT9,Q9NFT7,Q7JYW9,Q9W330	Q6NX09,B8JKC9,F1RC38,B8A5H6	Q2TB90,P19367,P52789,P52790,P35557	Q04409,P04806,P04807,P17709,Q06204	Q09756,P50521						Q04409		
KOG0334	0.02857	0.07692	1	13	1	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7			Q9VNP5					
KOG0383	0.02778	0.04348	1	23	1	6	F4KBP5,F4JTF6,Q9S775	Q22516,G5EBZ4,Q21375,Q19511	O16102,O97159,Q9VZ22,A8DYA3	F1RBT2,F1QWV5,X1WBL0,A0A0R4IJ89,E7F750	O43918,Q12873,Q14839,Q8TDI0,Q96BD5,Q96EK2		Q9P793					Q12873			
KOG3780	0.02778	0.01515	1	66	1	6		P30647,O45782,O62274,Q20577,Q22321,Q9XXI4,D1MN74,A0A131MCQ1,Q21550,Q23674,Q9XXI0,O17982,O17812,O17981,Q9GYT5,Q17624,P91469,Q23672,Q23676,O17983,Q9XTU0,Q9GYT4,O44847,Q9XXC4	Q9VI53,Q9I7K8,Q9I7L0,Q8SYU5,Q0E8K8,Q9VHZ9,Q9VI00,Q9VGU4,Q9I7K7,Q9I7L1,A0A0B4KGD9,Q9VGU7,A8JQV1,Q9VHZ8	Q7ZWB6,Q6ZM71,Q567Z4,Q1ECU3,Q66L50,X1WCU4,A2CEJ4,F1RB15,A2BIP7,F1QAH2,E7F058	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889					Q9H3M7			
KOG3815	0.02778	0.03448	1	29	1	4		Q9XWN9,O18214,O62159,G5EEJ1,Q95XU1,O01582,Q18248,Q19291,Q9TXN8,P91264	P23023,Q9VAI8,Q9VYE0,Q9VDF1	Q71MM5,P83758,Q5UU75,F1R2L1,Q9W7K3,A0A0R4IU26	Q68DL7,Q9Y5R6,Q9Y5R5,Q9NQL9,Q5VZB9,Q96MA1,Q5HYR2,Q8IXT2,Q96SC8							Q8IXT2			
KOG1226	0.02778	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	B3DIV8,F1QGX0,B3DIV2,Q19U09,B3DIP9,F1RA51,A0A0R4IR57,E7FCN5,F1QN46,F1QF91,B0S6X9,F1QG85,E7F4H9	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P05556			
KOG3763	0.02778	0.05882	1	17	1	6		Q9XVS7,Q9XVS8	Q9U1H9,Q9VV73,Q8IQK4,Q9VUA5,Q9VI97,Q8INS6	F1Q7H6,E7EYP0,A0A0R4IJQ6	Q9UBU9,Q9GZY0,Q9H4D5,Q9H1B4	Q99257	Q9Y8G3			Q9VUA5					
KOG0800	0.02612	0.0068	2	294	2	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,O22953,Q8L729,Q8L5Z3,Q5XEP8,Q9ZV22,Q3ECE3,Q9C965,Q9FM98,Q9FHU1,Q9FJH4,Q9LTU8,Q9LM61,Q8RUZ7,Q944Q9,Q9SVW0,Q9LKA8,Q9FN60,Q9ZQ22,Q6AWX4,A4VCL9,Q9M1D5,Q9FVT1,Q93ZD8,F4JNK0,Q0WSW1,Q8GYG0,Q9LTK5,Q1PDK3,Q93XZ6,Q9ZVU8,Q9LZN3,Q9MAJ1,Q8LES9,Q94F54,Q9M9U7,Q9FFG2,O80757,Q940N3,Q9FHA1,O64867,Q9M176,Q9FHT7,Q9M9U8,Q8VY23,Q9FYK6,Q9C9X1,Q9LJJ3,Q9ZQF5,Q9LJE9,Q93YQ5,Q1G3N1,Q9CAJ8,Q9FWA5,Q9FHU0,Q9LFU4,Q9XI67,Q3E7K1,Q944L9,Q9ZQ20,Q9LFU7,Q9FHT8,Q9FN57,Q9SFD9,Q9FHS5,Q9M1L1,Q9SH17,Q8L775,Q1G3M1,Q9SD55,Q9FN56,Q9FFT1,Q9FN58,Q9C9T6,Q9FN35,Q9FG51,Q9LW05,Q5EAI9,O80614,F4K5X2,F4K2W6,Q3EAE6,F4K6L4,F4JJ02,B3H6J7,F4KD57,B3H543,F4KCY6,A0A1P8B068,A0A1I9LPW5,F4ILN3,Q3ED97,F4IPM1,A8MS73,F4I3A0,A0A1P8BH81,B3H693,F4J5Z1,F4KJ04,F4IQ07,F4HVM4	Q9U2B7,P30631,Q09268,Q18355,O76671,Q9N3D1,K8ERW6,Q9XUM8,Q17573	Q06003,Q9VHI7,Q9VE61,Q9XZS4,Q7K1R6,Q9VHC2,Q8SX35,Q9VGI6	Q566M8,Q7ZW78,Q08CG8,A5WWA0,A2RV40,A1A601,Q66I18,B0JZN6,E7FH41,Q5U3J0,A0A0R4IPD9,E7EYR3,F1R4P2,F1RCD3,A0A0R4IGH0,F1QWE1,B8A662,A2CEX5,F1R9R2,B0V2S5,E7F6I4,B8A6H5,F1QQA9,E7FDX7,A0A0R4ISD3,F1QYK0,F1RBI3	Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q6ZSG1,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1					Q9Y3E7		P87119	
KOG0708	0.025	0.03704	1	27	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EZI7,F1QS98,A0A0R4IX85,F1QCS0,E7EXQ0,X1WGE1,F8W3G8,E7FET5	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q12959			
KOG3599	0.025	0.04	1	25	1	4		Q09624,Q9U1S7	Q9VK95,Q8T8Z2,Q9VVZ8,Q9W4X5	Q6IVV8,U3JAI2,F1R7Z3,A0A140LG73,F1R6X2,E7F436,X1WHB7,F1QIA9,F1QRP6	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7							Q13563			
