Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0922	0.02041	0.0303	1	33	1	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,U4PRA5,Q8MXK2,O01598	A1Z9L3,Q9VR29,Q9VWI5	X1WET4,A2BIE5,F8W4S6,F1QI96,E7F7E3,E7F7R7	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9NP64,Q9H6S0	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06					Q9H6S0			
KOG4155	0.02041	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9XIB2,O48679,Q9SV11,Q9FYL1,Q9FG99,A2RVN9,Q9LJ71,Q9SZ03,Q9SX94,Q9SUT4	O62471,Q9BL05,A5Z2V7	Q9VAT2,Q86BY9,Q9VCN9,Q9W543,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,A0A286YAW8,E7F786,E7EYD9	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948					O14727			
KOG1056	0.01923	0.01087	1	92	1	4		Q09630,G5ECZ3,A1IMB8,G5EG10	P22815,P91685,Q8MQZ8,A0A0B4KF15	Q5U9X3,E7F7E9,A0A0R4J6Q8,F1RER0,Q1LV89,B0V3C8,E7F4Z5,A3KPM6,A0T301,F6P3F9,E7FH00,A0A0R4IU63,A3KQL4,F1QRP7,A3QJX9,A0A0R4IV20,F1QGT7,A0A0R4IJ62,A0A0R4IHA3,F1QPB6,F1Q5Q6,F1QIT0,F1QCT3,A0A0R4IDZ4,A3KQH8,F1QKY1,F1QLT1,E7FDL9,F1R2N6,A8E7K1,A3KQI0,A8E7U1,A0A0R4ITC7,A3KQH5,F1RBM3,A0A0G2KHT7,A8E7T9,A0A0R4IH68,A0A0R4IUD5,F1QU88,F1RDS4,A3KQH9,A3QJY1,F1Q843,I3IS76,A0A0R4I9L6,E7FEQ0,F1R3Y0,A0A0R4IC00,F1RD30,F1R4B8,A3QJY2,A0A0R4IB59,A3KQH6,F1QS61,F1QVD8,Q1LV87,Q1LV86,B0R142,A0A0R4IW17,F1QD54,A0A0R4I9U8,F1QGV1,A0A0R4IJP4,A0A0G2L0N1,A0A0R4IQC9,F1QHN9,F1QIV3,A0A0R4IS27,A0A0G2KMV1,I3ISH1	P41180,Q5T6X5,Q13255,Q14416,Q14832,Q14833,P41594,O15303,Q14831,O00222,Q7RTX1,Q8TE23,Q7RTX0							Q8TE23			
KOG0118	0.01905	0.0098	2	204	1	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LHL2,Q6NPL0,F4I906,O82299,Q8RWF8,Q0WPW8,Q9SAF2,Q9SFB4,Q1ECN0,Q9SJ28,Q94AC3,Q9M3B8,Q8S8L4,Q0WQM7,Q9FM71,Q9ZUJ3,Q67XI5,Q9FM47,Q9LUK6,F4JRD9,F4HQH8,F4JZK9	Q20870,Q22037,D0VWM8,D0G911,H2L0D0,Q22318,Q95QL3,Q18724,Q9XTZ2,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q7KUX7,Q9VA45,Q8SXG7,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q9W158,Q8SY49,Q9VF55,Q0IGP7,Q0KHQ1,Q8IH14,Q7KU81,E1JIZ9,Q9VAC9,Q9VJG2,Q9VFT3,A8JPX0	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q7SZS0,F1Q8A5,Q6NYU8,F1QAY0,B0V332,Q566W6,A0A0R4IKH3,Q6DHU2,Q6NYA1,Q803J4,F1QTL9,Q7ZU48,Q7T2A0,Q66HY6,Q7SXN2,A0A0R4IG09,B0V1I7,F1QFV2,E7F3E5,F1QS28,F1R6L3,X1WCD3,F1R6L6,F1QAA4,E7FAQ8,F1Q8G3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1						Q12046,P34761		
KOG2157	0.01852	0.04167	1	24	1	6		E9P886,Q564U4	Q9VM91,Q9VM92,Q9VBX5,Q9VZ97,Q9VX74	Q1ECV4,A0A140LH35,F8W385,F1QT18,F1QA49,F1R9V1	Q6ZVT0,O95922,Q9BWV7,Q9Y4R7,Q6EMB2,A6PVC2,Q3SXZ7,Q8NG68,A0A0A6YYG9	P38254	Q10438					Q8NG68			
KOG4075	0.01852	0.05	1	20	1	6		Q9U329	Q9VIQ8,Q8T4H8	Q6TNV0,F1R6I1,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988					Q9GZX7			
KOG2037	0.01818	0.03571	1	28	1	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	F6NJS4,B0V1H4,Q6DHP7,E7FED8,Q1MT80,F1QUY8,A0A0R4IEN6,E9QGX9,A0A0R4IWC7,A2CEM4,E9QF26	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5							Q9ULX5			
KOG2744	0.01786	0.03448	1	29	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	O02326,G4SB35	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,A0A0R4IZF6,A0A0N4STX9,F1R2N8,F1QH68,F1QWQ1	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365					Q99856			
KOG1508	0.01786	0.05556	1	18	1	7	Q9CA59,Q8LC68	Q18240	P53997	A4QNW9,Q6PFI8,Q7ZUY0,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2					Q9H2G4			
KOG1868	0.01786	0.04167	1	24	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,E9QFQ5,F1RDC7,F1QW62,E7FD00,F1R2P1,I3IT16	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139					O75604			
KOG1756	0.01681	0.04	2	50	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,Q4V914,Q7ZTT0,Q561S9,E7F5W3,Q1RLR9,F1QTL1,A4FVM2,Q5XJK2,Q4FZZ7,E7EZX1,E7FE07,X1WDJ9,R4GE02	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910					P16104,O75367			
KOG0027	0.01633	0.01829	3	164	2	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4IJ46,F4IEU4,F4K8M2	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,O02159,G5EDZ8,Q94288,Q3V5K4,Q09980,H2L0D6,O76670,Q18136,Q20238,H2KY97,Q9TZM5,Q22107,Q20358,H2L2E7	P41044,P49258,P62152,P48593,P47947,P47948,P47949,A1ZBR3,Q9W0M9,Q9VDI3,Q8SYN0,Q7K860,Q9W2L0,Q7K049,Q8IQ15,Q9VBM1,Q9VBM0,Q9VMT2,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q800A1,Q2A943,Q7ZT36,Q804W1,Q6PBZ5,Q9I8U8,Q6IMW7,B3DGM2,Q5XJJ6,Q5U3P2,Q804W0,F1QT67,Q6PC44,Q6IQ64,Q504A7,E7FEW4,E7F7D9,Q800V7,A0A286Y9G4,B0S519,B8JK25,E9QET1,F1Q5Y8,F1QI16,E9QJF8,A0A0R4IU57,X1WBK3,A0A286YB91,E9QDF4,F1QUS0,E9QFE7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196		O16305			P55008,P0DP23			
KOG1745	0.01587	0.02703	1	37	1	7	P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,Q8RVQ9,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,H2L2I6,Q19649	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5,X1WC76	P49450,Q16695,P68431,Q71DI3,P84243,Q6NXT2,Q5TEC6,Q30201	P36012,P61830	Q9Y812,P09988		P34470						
KOG3806	0.01562	0.02273	1	44	1	4		Q18579,G5EDL0,Q95XF0,Q22355,O01519,O44138,O01521	Q04688,Q8MRW5,P29774,P29776,P51023	Q9PUQ1,A3FEM2,Q9PU61,B3DIF9,Q9I9E8,Q501S1,B0S6S7,F1QIB0,Q30JB6,F1QK52,B7ZVP1,X1WH28,F1R0K1,F1QX40,E7F6E9,E7F086	P19419,P41970,P28324,P50548,P11308,P14921,P15036,P50549,O00321,Q6ZN32,P41162,P43268,P41161,Q99581,Q01543,Q06546						F1QK52				
KOG4308	0.01471	0.02083	1	48	1	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,F8W3K2,A0A0R4IY81,Q1L8U9,E7FDW7,X1WD23,E7F7L0,F1QTI2,F1R805,B0S8F7,F1QMK1,F6NX52,F1Q543,F1R6M0,B0S8F8,F1QYL1,X1WGL5,F1QLB9,F1R8I8,E7F6X9,F1R4J1,E7F3F4,F1QW25,U3JB30,F1QGE7,F1QNH6,R4GED5	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7							Q5JTW2			
KOG2177	0.01441	0.03279	12	366	2	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O01482,O45438,P91483,P91482,O01481,O16556,Q93343,F3NWW4,Q19818,H2L0K3,O76558,O17189,O16555,O17191,O16560,O17192,O17190,O76557,O76354	Q8MQJ9,Q9V4M2,Q9W5T4,Q9VLR7,Q7K4D1,M9PH32,Q4QPY0,Q9VE55,B7YZK8,A0A0B4KGE5	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,Q7ZU70,A8WG25,Q5U3I5,Q503E5,B8A5M1,Q1ECU9,F1QIK4,A8WG17,F1R358,Q1MT09,B3DKE1,X1WBW4,B3DJR0,F1Q977,B7ZVP9,B0S6R8,Q0P447,Q08C26,F1R5B7,Q6IQH8,A4FUN6,F1R783,Q1L8B2,A0A0R4ISE2,Q6DHS0,F1R9D1,A9JSZ8,F1QT05,Q1RLP5,F1QZB6,U3JAV2,Q29RB6,F1Q8S8,A8E7R9,E7FAH0,F1R390,A0A0R4IIJ3,F2Z4W9,F1QQG3,A0A0H2UKU5,A0A140LGX6,A0A0R4IDY8,F1QKR8,A0A0R4IBN3,X1WEF5,A0A0R4IPB1,A0A0R4IPI6,Q1MT11,B8JLS7,A0A0R4IY71,F1QJY4,A0A0R4IVY0,F1QSW1,F1QS63,B0S6Z7,E7F6W7,E7F8P0,A0A140LGW2,F1QN09,F1R3Q1,U3JAZ2,A0A0R4IV10,F1QMZ7,E7F805,A0A1D5NS95,A0A0R4ICE2,A0A0G2L0E2,E7FAU0,F1QZQ5,X1WEE8,A0A0G2KRG9,A0A286Y8K8,E7FF27,F1R7D2,E7F3Y3,A0A0G2KV14,F1QTI0,A0A0R4IAK4,A0A0R4INQ4,F1QV80,E7F4P5,F1QUB4,B0S648,A8E7M3,A0A0R4IGE1,A0A1D5NS27,F1QEN0,F1QQV8,I3ISK5,F1QAM6,E7FBZ8,F1Q6F7,B0S7W6,E7F5R5,B0S644,A0A0R4IHD9,B0S647,F1R9K8,F1Q5R2,A0A0R4INJ4,X1WD42,A0A0R4ISN2,F1QN31,F1Q5D7,E7F1U3,A0A0R4IL45,E9QJ98,A0A1L1QZS8,X1WCD1,B0S717,A0A0R4IH01,B0S6S0,F1QHA1,X1WE41,F1QBQ9,E7F8T5,X1WDR3,E7F136,F1R9Z3,F1QYX5,F1R437,A0A286Y9B5,A0A0R4IH36,F1RE02,A0A0R4IUF9,A0A0R4IH12,A0A0R4IKW1,B0S649,F8W5K6,B0S646,Q5RHH2,A0A0R4IUT0,E7FER2,B0S645,F1QWI8,B0S6J2,X1WBJ0,E7FDQ1,A0A0J9YJA4,B0S723,A0A1L1QZP9,E7EYM0,E7FDZ1,A3KQE0,E7FBQ2,A0A286Y945,E7EZK6,B0S722,E9QFY2,E7FBJ9,E9QBU0,A0A0R4IKC7,X1WEI6,E7F7U4,A0A0R4IKS9,B0S651,A0A0R4IUS8,F1R0A0,E9QJG9,A0A0R4IEH8,A0A0R4II92,B8JMA4,X1WHK1,A0A0R4IKI3,F1QJH1,F1Q9G2,F1R1G4,F1R991,F6P5X8,E7F5J0,L7N0X1,B0S650,A0A0R4IBZ2,E9QF70,F6P534,F1QFW2,F1QW11,B0S721,F1QYZ8,B0S6R9,X1WCQ4,B0S6J1,H0WEM7,F1QZK7,F1QBY6,F1Q674,Q5RIK0,E7EZC5,Q1L9F9,A0A0R4IJ29,A9C3N7,E7FCI6,I3ITQ0,A0A1D5NST5,X1WE21,E7EYE7,F1QLZ1,B8JI86,F8W341,E7F7F3,A0A0R4IBT4,Q1LXS0,A0A0R4IDG6,A0A0R4IUM1,E7F8R6,A0A0R4IJ94,F1QTC4,B0S6R7,Q5RIK1,F1QJ94,B0S6S1,A2BFT4	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8				F1QUB4,E7FBZ8	Q9BTV5,P29590,O75677,Q9ULX5,P19474,Q13049,Q9UPQ4,Q9NQ86,O94972,Q9HCM9			
KOG1815	0.01429	0.01923	1	52	1	7	Q9SKC4,Q9SKC2,Q84RQ9,Q9FFN9,Q9FFP1,Q84RQ8,Q9C5A4,Q949V6,Q84RR2,Q9LVX0,Q8L829,Q84RR0,Q8W468,Q9SKC3,Q9FFP0	O01964,Q9NA31,O01963,G5EGI6,P91065,B1Q249,A8DJA6,O01965	Q94981,Q9VT94,Q7JR34	Q1L8G6,Q6NW85,Q6PFJ9,A9JTG5,Q5RFV4,Q6DH94,Q1L8L6,Q6GMF9,X1WDE8,F1R3T6,F1R2U0,Q1LUI6,E7F0K2,E7EYI2	Q9P2G1,Q9Y4X5,Q8IWT3,Q9BYM8,P50876,Q7Z419,Q9NV58,Q6ZMZ0,Q8TC41,Q9H0F6	P36113	Q9P3U4					Q8IWT3			
KOG3030	0.01429	0.02174	1	46	1	7	Q9ZU49,Q9XI60,Q8LFD1,Q0WNG6	Q10022,Q22250,H2KZD1,Q19403	Q9V576,Q9VNU1,Q9VNT9,Q9VNU0,Q9VNU2,Q9VNT8,Q8IGV3,Q7KGH1	A0PJR3,Q7SY32,F1R7P4,E7FBD6,F1Q772,E9QGE8,Q1LWG9,A0A0N5E8A1,A5WUN8,E7F890,X1WD18,A0A0G2LAL9,F1QRH6,B0V0Y5,E7F0D8,F1QQD4,F1Q6K0	O43688,O14495,Q5VZY2,Q8NEB5,Q8TBJ4,Q96GM1,Q6T4P5,Q7Z2D5,Q32ZL2,D6REC3	Q05521,Q04396	Q9UUA6					O43688			
KOG0160	0.01429	0.01961	1	51	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4K5I5,F4I9H4,F4K5I9	Q20357,G8JY81	A0A0A1EI90,M9PCY6,M9MRE4,A1Z6Z8	A7UA95,Q5PRA5,E7F6P4,E7F1M9,A0A0R4IB90,E9QC67,A0A0R4IEQ7,F1QYX4,F1QKS0,E7FB39,E7FCI5	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477					Q96H55			
KOG0001	0.01429	0.01562	1	64	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9M0W8,Q9M0W9,Q9ZQZ4,Q9FY81,Q9ZT93,Q9M0X0,Q9SYF1,Q8LG39,Q9SYF4,Q9M0X1,Q9M0X2,Q9SYE9,Q9SV28,Q9M0W4,F4ITP6,F4JI85,F4I9X6,F4JAX0	P0CG71,O44819,O44820,O44821,P91057,O44803,P91053,P91050,P91052,Q18231,P91056	P0CG69,Q9VEC8,Q9W418,R9PY16	Q7ZWB2,F1RA98,B8A682,A2BHB8,B0R189,F1QHN6	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72					O15205			
KOG1870	0.01429	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LJX6,Q9LXH3,F4HXR7,B3H6U3,F4HUG8	Q8WT44,Q19132,Q9TYY8,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,A0A0R4IPU7,E7FD00,E7EZD6,E7F6P1,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5					O94966			
KOG0487	0.01389	0.02273	1	44	1	4		Q9XW88,G5EFY5	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,A2BE68,A0A0R4IDM3,F6NI81	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,D6RAR5,V9GYH0							P31271			
KOG1305	0.01299	0.02564	1	39	1	7	Q9LI61,F4KBM7,Q9LYM2,Q0WQJ3,Q9M8L9	Q19425,Q8WTK1	Q8SY25,Q8MRD1	Q5SPB1,Q503G8,Q6DEL1,Q08BA4,A8KBL5,U3JAU0,Q6DG25,F1QK49,E7F3E8,F1R9E0,E7FFT6,Q5SPB0,F1QHE3,A0A0R4IAD9	Q9H2H9,Q96QD8,Q99624,Q969I6,Q8WUX1,Q8IZM9,Q9NVC3,A6NNN8,Q8NBW4,Q9HBR0,Q08AI6	P39981,P38176,P40074,P40501	O74327					Q8NBW4			
KOG3665	0.0119	0.03571	1	28	1	4		Q09562,Q2WF59,P21541,G3DRG2,Q9XX12,Q7YTG3,Q7YWY1,G5EC58,O02227,Q4R156,O17249,A0A060Q600,Q23181,Q95XQ4,Q9XUU1,G5EFA7,A0A0K3ASM1,Q9XTS0,Q9XU96,Q9N2S4,Q17717	Q9W0E8	Q5TYQ1,A0A0R4IGL5,A0A0R4IFE3	Q7Z7L7,Q6WRX3,Q9C0D3				P21541						
KOG1704	0.0119	0.02222	1	45	1	6		A0A0K3AQM0,Q8MNT0,Q17525,H2KYA1	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1Q7A2,Q6GQL7,Q6AZB7,E7EZP9,B0V234,A8WHU6,F1REQ6,A5WUZ4,F6NN15,F1Q6J9,F1Q568,B8JMK6,B0UYM8,A0A0R4ISB0,A0A0R4IJJ4,E7FCK0,B8A4X7,F1QNJ3,F2Z4V3	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360					Q13642			
KOG4282	0.01136	0.03448	1	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q9LRX5,Q8VZI9,Q8GXR6,Q700D8,Q9FGJ1,Q9LV59,O80512,A0A1I9LTW1,F4K0Q7		Q9I7H8,Q0E9A0,B7YZH1,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q9C882							
KOG2277	0.01042	0.02564	1	39	1	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q9XUU4,L8E709,Q20377,O02094,L8E6M1,O44768,Q9GYS5,Q09408,Q09409,G5EFR3,Q9GR67,P91361,C8JQS4	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2,F1QDP4,F6N9H6	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833		O17087						
KOG0161	0.0098	0.01613	1	62	1	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,O62244,Q21000,Q20641,Q9XWR0	P05661,Q99323,P35415,Q8INC3	F1QZW1,F1QSE1,B8A569,A2BGX6,X1WCS2,Q6IQX1,F1R6C7,B3DFS9,F1QVX3,A0A0R4INI3,B6IDE1,E7F894,F1R7P5,A0A0G2L354,E9QFE1,B8JLS3,B8A561,F1R3G4,A0A0G2L365,E7FAD0,A0A0R4IJY6,E9QF07,F8W3L6,F1QJK4,A0A0R4IHN7,E7FD18,A0A0R4J7R2,A0A0N4SU68	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157					Q9Y6X6			
KOG3528	0.00962	0.00935	1	107	1	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q9GYJ7,O18301,O18302,G5ECZ8,Q20234,Q9TXV1,O02063,O76587,O44797,Q22559,Q18755,Q93654,Q19883,Q19653,Q18167	Q24008,Q9NB04,Q9VCX1,Q961J0,A1ZAI8,Q9VNY2,Q9VCS4,E1JJN6,Q9VRT8,Q9W450,C6SUV4,Q9VUE8,A1Z9K8,Q7K5M6,Q9W283,Q9VKG8,Q8IQB4,M9PC26,Q9VE88,Q9VT49,B7YZE5,Q8INC3,Q9W443,M9PE32,Q0KHR3,Q7KVY9,M9PFJ0	Q6ZM86,Q6NXB2,Q7ZV59,A4VCF7,Q6PHG0,Q6P2U7,F1R5N4,Q29RA7,Q29RC0,Q5TZH0,Q1LXN3,E7EXQ0,E9QDB9,F1R510,R4GEA6,A0A0G2KD61,F1R9I3,A0A0R4I9P6,A0A0R4IZD4,E7F2D8,X1WEB5,Q5RH21,F1QTX0,F1RD62,A0A0R4IEP0,F1QIX3,A0A0R4IH54,F8W2C5,B0V3R3,E7F4K6,U3JAI8,A2BEM5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9							O14745			
