Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0737	0.07143	0.05	1	20	1	7	Q9T090,Q9FJC9,F4I5A3,F4I4Y6,Q0WM93,F4JKF8,F4HZ82,F4JRR2,F4HX45,F4KHN5,F4JCC9	P54815,Q23673	Q9VL02,Q9V3Q1	Q7ZZ25,Q503W7	Q8NBU5	P28737	Q9P7J5		Q23673						
KOG2349	0.06818	0.07692	3	39	2	4		O17394,Q23616	P83740,Q7K3Q2,Q9W3R0,P91659,Q9V9U1,Q8IN99,Q9VGP3,Q8SWV5,Q961Q9,Q9VBK1,A2VEW8,Q9VLR8,Q9V9U2,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,Q5U3A9,B7ZVD9,F1QBX6,Q5RIG1,B8JHU7,F1Q7N5,A0A0R4IUP3,E7FC54	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4						B8JHU7	P31639,P53794			
KOG2234	0.06667	0.07692	2	26	1	6	Q8LGE9,Q8GY97,Q9C5H6,F4JN00,Q8LES0,Q56Y19	Q93890,Q02334,G5EBK5,O16658,O02345,O01879,Q95X47	Q9VMU8,O76865	A0JMG9,Q90X48,B0V2R5,B3DIQ6,F1QZ80	P78382,P78381,Q9Y2D2,Q96G79,Q9BS91		P87041					P78382,P78381			
KOG2246	0.06667	0.02222	1	45	1	5	B6IDH2,O80941,Q8LC94,F4JJF6,Q1PDX3,F4HU33,Q9C881,Q8H0S2,F4HSH8,Q9FN55,Q9CAY4,F4I8P5,A0A1P8B4K0	Q18515,G5ECT3,O16535,O44563,O18184,Q22900,O17053,O01878,O17747,O45579	Q7K237,A8JNT3,Q7JRF9,Q9VWM1,A8JNT2,Q9VQH4,Q9W0L4,Q9VQH6,Q9VQH7,Q2PE08,Q9VQI0,Q9VMJ0	Q08BL3,Q7SYI5,A3KQK4,A0A068F9P7,A0A0G2L384,E7FBK8,E9QJD3	Q6Y288,Q96EU7,Q9NS00							Q6Y288			
KOG1089	0.06548	0.08	2	25	2	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8SZY7,Q8MLR7,Q9VY15	Q6TEL0,A0JMF6,A2BGG1,E7F7E6,Q5RHK5,F1QFI4,F1QHK9,A0A0R4II68,A0A0R4IDR8	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		Q22712			Q9Y216			
KOG1674	0.06349	0.16667	4	24	1	7	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1	B8A448	Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979						P53124,P40038,P40186,Q08966		
KOG0904	0.0625	0.08333	1	12	1	4		Q94125	P91634	F1QAD7,E7F251,F1QVE6,F1RB17,F8W2C2,F1RCE2	P42336,P42338,O00329,P48736							P42336			
KOG0759	0.05556	0.04545	1	22	1	6	Q9C5M0,Q9SB52,Q9SJY5,Q9FY68	P90992,G5EE96	Q9VZ94,A1Z787,Q9Y166,Q9VDM3,Q9VAJ9,Q9VZ93,Q9VVS1,Q9VHG7,Q9VVS0	F1QDE0,F1R319,E7F238	Q9UBX3,Q02978,F6RGN5	Q06143						Q9UBX3			
KOG0583	0.05235	0.02373	7	295	4	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,K8ESD7,Q4U220,O17879,Q23128,O62424,Q9TXI1,O61821	Q9V3Z1,O18645,Q8T9L5,Q9VE58,Q9VPW3,Q8T4D4,O46308	F1QGZ6,Q9YHZ5,Q08BC0,F1R050,F1QAZ1,A0A0R4IDK5,A5WUM0,Q0VA84,F1QKP2,F1QSH7,F1R774,Q1LVI1,B0S5E6,F1QAN1,B1WB50,B0S6T6,E7F7X7,E9QE71,B0UXE1,X1WCY7,X1WDV8,X1WD13,E9QER9,X1WFH5,A0A0H2UJL9,A3KQP2,F1QRN5,F1QR14,F1QXU2,A2ARH0,A0A0R4IB57,A0A0H2UJT9,X1WEH7,X1WDS3,F1R8K8,A0A0H2UK71,X1WGD5,F1QZ77,X1WFN6,X1WH43,A0A0G2KF90,Q1MT58,X1WD75,X1WH53,A2CEU3,E7FB10,F1Q9Q4,E7F9C4,X1WCC9,X1WEU9,A2ARG9,X1WET8,F1R6W2,Q5SPE1,X1WDG4,F1QW72,B8JIN6,A0A0H2UK14,F1R917,F1RAA6,B0R140,F1QY82,E9QBJ8,B0S5E5,X1WF37,A0A0G2KEU5,R4GEG6,B0V0V9,B8JIW2,B0S7F6,I3IT68,E7FFL2,B7ZDE1,F8W3Y0,I3IS95,E9QFL3,I3ISX2,U3JAA6,F8W231,F1QFJ2,E9QHC9,E7FDP6,B0S7G0,Q1LW98,A0A0R4IGA2,F1Q6Q5,F1RBP9,X1WE03,I3ISJ5,X1WG33,F1QMM2,X1WHE5,B0UX73,F1QUU8,A0A0A0MPH5,F1RBE1,E9QIA8,X1WHT1,X1WD44,A0A0H2UJX2,F1QB23,F1QC47,B8A628,Q5RIT2,E9QDF7,A0A0H2UK30,X1WB87,F1QGU2,B8A5A6,I3ISY2,B8JIN7,B8A5A9,B0S7G1,F1QK27,A3KQP5,E9QDG5,A5PN42,B8A5A5,X1WGR0,E7F3T6,E9QGG6,B8A622,F8W2H4,Q1MTG6,F1R188,F8W2P2,B0S6U5,U3JAC9,F1R620,A0A0R4IM67,F8W4N4,B0V154,F8W410,E9QCA7,A0A0H2UK54,A0A0A0MPI0,B8A479,F1R2X1,A0A0H2UJC7,F1QRZ0,X1WEP5,Q1LW99,I3ITJ9,E9QJM3,A0A0R4IHU4,F8W2F4,B8A625,B0S6U4,X1WCA9,F1R0G5,Q5SPR4,F1QQS4,F1RAZ5,B0S7F8,A0A0H2UJT5,A5PN17,B0UXE5,F1QCV8,H0WFD5,F1QB93,Q5RIT3,F1QVY3,X1WDL9,X1WFW2,A5PN15,F8W437,E9QI89,E9QD47,Q5SPF6,B0S7F7,X1WGJ4,E7FBA4,X1WGH5,B8A619,F1QWF4,E9QED0,A0A0G2KKN3,F1R6X3,I3ITP8,U3JAW5,X1WCI3,I3ITN2,E7F3S2,F1QM65,F1QH02,B8JIW1,E9QHP1,I3ITP5,R4GDP9,Q5SPP8,F1R487,U3JAT7,F8W583	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536	Q38997,P92958,Q940H6				Q13131,Q8N2I9	P06782	O74536	
KOG1619	0.05	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16271,O16272	Q7JR72,Q9I7U1	A3KPR5,Q503V1,E7F9D5,F6PCI4	P49447,Q8NBI2,Q53TN4			Q9SWS1							
KOG4735	0.05	0.01408	1	71	1	4	O22807,Q9LTZ9,O65431,Q9SRS8,Q9LDS4	Q18473,Q5FC62,Q20593,Q21802,Q23469,Q19417,Q20806,Q18416,Q93834,O16230,O45512,O16878,Q9TXQ7,O17018,Q9XX05,O16232,O17676,O16871,O17019,Q9TXN2,O76403,Q9NAL8,O44672,O16900,O44670,Q9GZF2,A0A0K3AXR0,O17105,O16536,O16316,O16873,M1ZJ39,P91263,Q1EPL6,Q9XX03,Q22213,Q9TZ82,O61929,O45703,A0A0K3AXS7,Q21841,Q9TXY2,Q19894,Q4TT98,Q17815,O61984,Q9NEJ9,O76399,Q965R1,O61930,Q95ZW7,O02317,Q9TXN1,Q18918,Q9GZH0,O02308	Q9VYH4,Q9V3U1,Q7K2R1,Q9VJZ9,Q9V3E4	B3DIE2,E7FE65,B0UYI9,B0V2Y5,B8JM89				O22807							
KOG3811	0.05	0.07143	1	14	1	4		Q09585,G2HK15,Q19863,Q19862	M9PIH9	Q5RJ20,Q6P0E7,Q5PQZ4,F1QUT4	P05549,Q92481,Q92754,Q7Z6R9,Q6VUC0							Q92481			
KOG2252	0.05	0.04762	1	21	1	4		Q9BL02,Q22811,Q19720,Q22812,Q20287,O45080,O16218	P10180,Q9NJB5	Q6PHC9,E7F4J9,F1QKQ1,I3IT10,E7F8J9,F1QBJ8,A2BF65	P39880,O14529,Q9UBC0,O95948,O60422							Q9UBC0			
KOG0193	0.05	0.05556	1	18	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,Q1LYG2,F1QRN2,B8JKT4,F1QFX8,F1QAD4,F5H8P1,F1QN59	P10398,P15056,Q8IVT5,Q6VAB6,P04049							P15056			
KOG1419	0.05	0.05	1	20	1	4		Q8MQC5,Q9XWG9,Q9GYM8	A1Z856	F1RB62,B0R0K2,B8JIR6,A0A0G2L280,E7F6E6,A0A140LFR8,B8JHS5,E7FEC8,F1RE25,F1R9G5,X1WFK8	P51787,O43526,O43525,P56696,Q9NR82							P51787			
KOG2283	0.0496	0.12	3	25	2	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q7KMQ6,Q9VMY8	Q6TGR5,F1QG29,E7FC59,F1Q649,E7F355,E7F8A0,A0A0R4IWM3,E9QDB1,E7F486	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526				Q6TGR5,E7FC59	P60484			
KOG1716	0.04935	0.04819	4	83	2	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q9XXK8,Q19388	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,E7EZK3,A8WGA2,Q6DBR5,E7EXY0,A0JMM1,Q7SZF3,Q6PBT4,B3DHB2,F1QYI8,A0A140LFT0,E9QHS4,F1QE78,E9QGK0,E7FH10,A8E7M1,X1WHN2,F1RDV6,A0A0R4IS50,A0A0R4IAC0,A0A0R4I9C9,B7ZD10,F1QDH7,F1QVZ9,F1R7R4,F1QXX6,F1RCJ1,F1R5W3,E9QCC5,B0S6R2,X1WCB8	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632	Q9FEB5,F4J117,Q9SRK5				O95278			
KOG1947	0.04762	0.00926	1	108	1	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9FMW7,Q9M8N0,Q9C597,Q9FHB4,Q8H1Q4,Q8GZ31,Q1G3K0,Q9FI63,Q9SY41,F4IIC2	Q09299,Q17531,Q17492,G5EF30,Q6A590,Q21112	Q9VHH9,Q9VF10,Q7K0V7,Q9W214,Q9VTL8,Q8T4D9,Q9VFN3,Q9VET4,Q494G8,Q9VY46,Q9VMY0,A1ZBR6,Q9VAK7,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,B8A652,A0A0R4IDM2,A0A0R4IHI9,E7F6Z4,X1WDA2,E7FER4,E7F6F2,I3ITN3,E7F1D0,F1QWZ2,E7FGB9,F1R393	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999						P24814		
KOG1046	0.04762	0.01667	1	60	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,H2L0M5,Q9XVV9,Q9U2H2,Q9NAA0,G5EGH4,A5A631,Q22317,Q566A9	Q8SWX4,Q0KI00,Q8MRN5,Q7PLV6,Q8INH6,Q8IRH1,Q95SR0,A8JRD7,Q9W1S1,Q8IN25,Q9VFX0,Q9VAM2,Q9VD85,Q9W2S8,Q9VD87,Q9W2S7,Q9VFW9,Q9VTL4,Q7KRW4,Q0KI25,Q9VJN2	F1QRM9,E7F123,A0A0R4ILB1,B8JIB4,A0A0R4IZV6,E7F2N2,F1Q5Y3,Q1LWJ7,A2BGR0,F1QVP2,A0A286YAT8,A0A0R4INQ5,E9QIR0	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1						P37898		
KOG1550	0.04762	0.07692	2	26	1	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6,F1QGZ5,A0A0G2KIF5	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875							O59732,O94614	
KOG1626	0.04762	0.11765	2	17	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	B7ZD39,A0A0R4IMM5,A0A0R4IRJ2	Q9H2U2,Q15181	P28239,P00817	P87118,P19117	Q93V56,P21216							
KOG1257	0.04762	0.04762	1	21	1	7	Q9SIU0,Q8L7K9,O82191,Q9LYG3,Q9XGZ0,Q9CA83	Q9U296	A1ZAF6,Q9VG31,Q86NT5,Q7K3R0,E1JIZ4	A5PN55,A4QPA0,F1QU54	P23368,Q16798,P48163	P36013	P40375,Q9P3E3					P48163			
KOG3158	0.04762	0.08333	1	12	1	7	Q8L7U4,Q6ID70	Q23280	Q9VH95	Q7SZQ8,F1QBW9,F1RCG2	E9PB15,Q15185,C9J5N1	P28707	Q11118					Q15185			
KOG2061	0.04762	0.07692	1	13	1	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q5RGB3,Q1MTH6	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787					K7ESF4			
KOG0254	0.04444	0.03727	6	161	2	7	Q93Z80,Q94AF9,Q8VZT3,Q9LTP6,Q8GXK5,Q8LBI9,Q94CI7,Q94CI6,O04036,Q9SCW7,Q4F7G0,Q93YP9,Q3ECP7,Q9FRL3,P93051,Q0WQ63,Q7XA64,Q94KE0,Q8VZR6,Q9C757,Q9ZQP6,O23492,Q96290,Q8LPQ8,Q9SD00,Q0WVE9,Q9FYG3,Q2V4B9,Q56ZZ7,Q9XIH7,Q9XIH6,Q9ZNS0,Q0WUU6,Q8VZ80,Q8GXR2,Q9LT15,Q9FMX3,O65413,Q94AZ2,Q8GW61,P23586,Q9LNV3,Q8L7R8,Q39228,Q93Y91,Q9SFG0,O04249,Q9SBA7,Q9SX48,Q8L6Z8,Q6AWX0,Q0WWW9,A0A1P8B3U9	Q9XXR3,Q9XXQ9,Q21455,Q95QY6	P53403,A1Z8N1,Q8MKK4,Q9VQP1,Q9W3S8,Q7JVN6,Q9VI79,Q9VEW7,A1ZA52,Q9VT78,Q9VQN9,Q7K2U8,Q7K3P6,Q9VU17,Q8IPZ9,Q8MLQ7,Q961K4,Q9VQN6,M9MS27,A0A1Z1CGZ4,Q9VT79,A8JQU1,Q9VQP0,Q9VEW9,Q9VHI9,Q9VEW8,Q9VQP2,Q8IQE0	F1R0H0,Q6NWF1,E7F9E1,A0A0R4IIC8,F1RB41,X1WEW2	O95528,Q8TD20,Q9UGQ3,Q9NY64,Q96QE2	Q08902,P38731,P38724,P13090,P50080,Q08299,P13181,P25596,P36173,P43581,P54862,P39924,P42833,P54854,P47185,P53631,P32465,P23585,P32466,P32467,P38695,P39003,P39004,P40886,P40885,P30605,P30606,P53048,P38156,P0CD99,P0CE00,Q12300,P33335,P39980,P10870,P39932,Q04301,P38358,P25594,Q04602,P36172,Q12407,Q04162,P43562,Q03263	Q09752,O59726,Q9P3U6,O74969,Q92339,O59932,P78831,O74849,Q8TFG1,Q9P3U7,Q10286,P87110,O74395,O94607,Q92341,Q10072,O42922,Q9P6J7,Q9HE13,B5BP47					Q9NY64	P13181,P53048,P38156,P0CD99,P0CE00		
KOG1404	0.04167	0.1	1	10	1	6	Q940M2,Q94AL9,Q9SR86,Q94CE5	O02158	A8E6R2	A0A0R4INN3	Q9BYV1		Q9US34,O94562	Q94CE5							
KOG1012	0.04167	0.03125	1	32	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q93ZM0,Q8L626,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4IFM9,F4JD16		A0A0B4K6F9	P50392,E7FF26,A0A1D5NSD3,B0UYL4,F1Q5L4,F6NZP4	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00					P47712			
KOG1334	0.04167	0.09091	1	11	1	4	Q8L862,F4JTP6,F4J6P6		Q9W091	B3DJF2	A6NGE4,P0C7V8,Q58WW2,Q5TAQ9,Q8N5D0,V9GY54							Q8N5D0			
KOG1325	0.04167	0.04762	1	21	1	4				P50392,A0A0G2L560,F1QD56,X1WDX0,F1Q5L4,X1WH93	P47712,P0C869,Q9UP65,Q86XP0,Q3MJ16,Q68DD2	P39105,Q03674,Q08108,P53541	P78854,O13857,P0CU02,Q9Y7N6,Q9UTH5					P47712			
KOG2369	0.04082	0.125	2	16	1	7	Q9FZI8,Q4VCM1,Q93V61,Q71N54,Q9FNA9,Q9FYC7,F4J132	Q21515	Q9Y168,Q9I7L9	A0A0R4IDL2,A0A0R4IE29	P04180,Q8NCC3	P40345	O94680	Q9FNA9,Q9FYC7							
KOG0620	0.03571	0.04167	1	24	1	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	O18005,B3GWC3	A8JQX3,Q8IMX1,Q8IP91	A2BHJ4,Q6PE30,E7F177,F1RDV7,F1RBC5,A0A0R4IF89	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874	Q8W0Z9							
KOG3085	0.03571	0.05	1	20	1	7	Q84VZ1,Q9ZVB6,O48587,Q9M9T1	O01464,O01590,Q9BI82,O17860	Q94915,Q9W481,Q9W4J7	Q7T012,F1R264,B8JKD6	Q6JQN1,Q9BSH5,P34913,Q8TBE9	Q04223	O14262					Q8TBE9			
KOG2533	0.03571	0.02273	1	44	1	7	Q9C5L3,Q9SB41,Q9SA71,O23596,Q9SL56	Q20523,H2FLL7,Q22406,Q22409,Q22410	Q8MLW5	Q7SY29,F1QPV0,Q5U3T2,F1R3M3,F1R0A9,A0A0G2L9U9	O43826,P57057,Q8TED4,Q8NCC5	P15365,P25621,P39709,Q07904,P53322,P53241,Q12235,P40445,P0CF19,P0CF20	O43000,O13880,Q10097,O94491,O13879,Q9US37,O94572,Q9P6J0,Q9C0V8,Q9US44,O74923,B5BP49,Q9C0U9					O43826			
KOG4384	0.03571	0.05556	1	18	1	4		Q18662	Q7JQG5,Q0KI30,Q9VCW5,A0A0B4KGJ9	Q2I6J1,B3DH22,Q5TZ33,E7FBN5,E7EZR2,F1RBX4	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66							O15357			
KOG4471	0.03333	0.05882	1	17	1	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,F8W5H1,F8W292,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5							Q13614			
KOG2450	0.03175	0.04444	2	45	1	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q20352,Q9TXM0,Q7Z1Q3,Q18822,Q20780	Q9GU54,Q9V9P6,Q9VLC5,Q9VI33,Q9VAW6,Q9VYG8,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,Q90Y03,F1QZU7,Q0H2G3,F1QGP1,A2BGR9,B0S7W5	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9					P30837,P05091			
KOG0094	0.02857	0.04	1	25	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	Q5XJS4,Q4V957,A0PJQ5,Q5BJD1,A9ULS4,F1RDG8,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608	O80501							
KOG1318	0.02778	0.05	1	20	1	6		H2KZZ2	C3KGP2,Q9W4J8	Q9PWC2,F1Q885,F1R1N1,Q6P015,E7FEM8,M9MM95,Q1L959,F1QUA1	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186					P22415			
KOG1216	0.02519	0.03896	3	77	2	6	Q9FHB2	G5EFL3,Q22886,O02357,G5EF34,Q21948,H9G2U2,G5EDT4,Q19964,Q9TYK4,D3KFV8,Q09538,A0A164D3B2,H2KYQ3,B6EU64,O02360,Q18048,G4SF79,Q9XTQ9,Q9GZF5,O02358,Q23036	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,Q9VGW4,Q9VPC4,Q8IR22,Q9VU94,A1Z9J3	Q7T3Q2,E7F9Z1,B3DFV8,B6IDE3,E7F073,X1WG49,F1QSL8,A0A0R4I9R7,A0A1D5NSC6,H9GXI4,F1R5I2,F1QK57,A0A0R4IJL6,A0A0G2L8S7,X1WBL9,F1Q5X7,X1WG18,A0A0G2L2V4,F1Q752,X1WHS8,A0A0R4IWA2,F1QAG6,X1WG46,F1Q7N1,F1Q539	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164					F1Q539	Q3ZCN5,Q6ZRI0			
KOG0409	0.025	0.0625	1	16	1	5	Q9SZE1,Q9C991,Q949M8,Q9SUC0,Q9LSV0,F4I907,F4IAP5,F4I908	Q9XTI0	Q9V8M5,Q8T079	Q5RKN4,F1QE62,A0A0R4IA23	P31937,Q49A26			F4IAP5							
KOG1515	0.025	0.08108	3	37	1	6	Q9LK21,Q9SMN0,Q9SMM9,Q9FG13,Q8LED9,Q9LFR7,Q9LT10,Q9LMA7,Q9LVB8,Q9SX78,Q9FX92,Q9FX93,Q9FX94,Q9SX25,Q9ZQ91,O64640,O64641,Q9MAA7,Q9LYC1,Q940G6	Q19839,Q94187,Q9XWL5,Q7JMM5		B0V0X5,F1Q8P9,E7F2W1,F1QID7	P22760,Q6P093,Q5VUY0,Q5VUY2,Q6PIU2	P53324	O14158,Q9US38,Q9HDX3	Q9MAA7,Q9LYC1,Q940G6							
KOG0725	0.02381	0.00855	1	117	1	7	Q9C826,Q9FZ42,Q9SQR2,Q9SQR4,Q9M1K9,Q9LTV6,Q0WNB1,Q9SLA8,Q9MA93,Q8LEU3,Q93ZA0,Q9SY73,Q9ZW18,Q9SCU0,O80713,Q94K41,O80714,F4J2Z7,F4J300,Q9S9W2,P0DKI3,Q8RX32,Q9ZW03,Q9ZW12,Q9ZW13,Q42182,Q9ZW14,Q9ZW15,Q9ZW16,F4IKM1,Q9ZW19,Q9ZW20,O49332,Q9LHT0,Q9SVQ9,Q94AL3,Q67Z59,Q9LX78,Q9LW34,Q9SGI2,Q9LW35,Q9XE46,O80711,F4JI53,F4IPI3,F4I386,F4HYU6,F4J128,A0A1P8BDP1,F4I227	Q23116,Q22230,G5EGA6,Q93761,Q9N5G2,Q19774,O16969,O16971,Q17724,O17574,Q9BL81,Q9N5G3,O45236,Q9N5G4,O61709,O16764,Q18946,O16995,Q09979,G5ECU4,Q8MXS8,O16619,Q19108,Q19890,G5ECL7,Q9N538,O45709,Q1EPL7,Q18639,Q17726,Q23612,Q9N5G1	Q9VB10,Q8SX57,Q9VNF4,Q9VNF3,Q9VRJ4,Q9U1L2,Q8IPP8	Q561X9,Q6NV34,Q6P5L8,Q6GQN9,Q6DEH9,Q5BLE6,Q567C7,F1Q8N0,A2BF91,F1QB21	Q9BUT1,Q9NUI1,Q16698,Q9BPX1,Q96LJ7,Q13268,Q9BTZ2,Q6PKH6,Q6YN16,Q9BY49	P35731,P32573	O42866,Q9Y6Z9,Q10216,O13908,Q9URX0,O74470							Q9Y6Z9	
KOG1218	0.02273	0.02941	2	68	1	4		Q9XWD6,P45442,P41951,Q20971,Q9XV23,L8E6K9,O45201,Q7YXD2,Q19182,Q95QP8,Q19480,Q20997,O45203,Q23015,Q9BKP1,O45602,Q8WSN8,H2KZ94,G5EFX3,Q18805,A8WFH5,Q95Y10	Q9W0A0,Q9VG15,Q9VJU8,Q9VJU6,Q9W0Y0,Q9V392,Q86BL2,Q9VY49,Q7KTA1,M9PBB4,Q8IP58,Q2PDU0,Q9VB78,Q9VJU2,M9PFV3	A8WGB1,F1QAX3,A2CEU2,B8JIZ2,E0CZJ3,F1RE47,X1WG68,F1Q4V3,E7FFP9,F6P8Y7,B0UY56,E7F8N2,A0A0R4IF38,F1QTI6,A0A0R4IQS3,F1RBK0	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				H2KZ94,A8WFH5						
KOG4161	0.02222	0.04167	1	24	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	F1QL92,Q7T2T7,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608							P51608			
