P22203	eggNOG	559292	KOG1664
P39111	convert	559292	YGR020C
P39111	eggNOG	559292	KOG3432
P48836	convert	559292	YHR039C-A
P48836	eggNOG	559292	KOG1772
P41807	convert	559292	YPR036W
P41807	eggNOG	559292	KOG2759
P25515	convert	559292	YEL027W
P25515	eggNOG	559292	KOG0232
P32842	convert	559292	YPL234C
P32842	eggNOG	559292	KOG0232
P23968	convert	559292	YHR026W
P23968	eggNOG	559292	KOG0233
Q04301	convert	559292	YMR088C
Q04301	eggNOG	559292	KOG0254
P38358	convert	559292	YBR293W
P38358	eggNOG	559292	KOG0254
P25594	convert	559292	YCL069W
P25594	eggNOG	559292	KOG0254
Q04602	convert	559292	YDR119W
Q04602	eggNOG	559292	KOG0254
P36172	convert	559292	YKR105C
P36172	eggNOG	559292	KOG0254
Q99385	convert	559292	YDL128W
Q99385	eggNOG	559292	KOG1397
P04840	convert	559292	YNL055C
P04840	eggNOG	559292	KOG3126
P40478	convert	559292	YIL114C
P40478	eggNOG	559292	KOG3126
P53058	convert	559292	YGL258W
P53058	eggNOG	559292	ENOG502RZUS
P40080	convert	559292	YER128W
P40080	eggNOG	559292	ENOG502RW3H
P38329	convert	559292	YBR235W
P38329	eggNOG	559292	KOG1288
P40522	convert	559292	YIL056W
P40522	eggNOG	559292	ENOG502QVE1
P40041	convert	559292	YER064C
P40041	eggNOG	559292	ENOG502QVE1
Q03785	convert	559292	YDR247W
Q03785	eggNOG	559292	KOG0583
P40463	convert	559292	YIL135C
P40463	eggNOG	559292	ENOG502S4KQ
Q08438	convert	559292	YOR054C
Q08438	eggNOG	559292	KOG0672
P53241	convert	559292	YGR065C
P53241	eggNOG	559292	KOG2533
Q05934	convert	559292	YLR373C
Q05934	eggNOG	559292	ENOG502RKC9
P40157	convert	559292	YNL212W
P40157	eggNOG	559292	KOG2395
P40547	convert	559292	YIL017C
P40547	eggNOG	559292	KOG1293
P53076	convert	559292	YGL227W
P53076	eggNOG	559292	KOG1477
Q12045	convert	559292	YPL253C
Q12045	eggNOG	559292	ENOG502RIY9
Q06685	convert	559292	YLR410W
Q06685	eggNOG	559292	KOG1057
P40570	convert	559292	YIR014W
P40570	eggNOG	559292	ENOG502S7ZS
P41806	convert	559292	YGR105W
P41806	eggNOG	559292	ENOG502SBNA
P38784	convert	559292	YHR060W
P38784	eggNOG	559292	ENOG502S50X
P38735	convert	559292	YHL035C
P38735	eggNOG	559292	KOG0054
Q04311	convert	559292	YDR049W
Q04311	eggNOG	559292	KOG2505
P42839	convert	559292	YNL321W
P42839	eggNOG	559292	KOG1397
P53262	convert	559292	YGR106C
P53262	eggNOG	559292	ENOG502S5C0
P32563	convert	559292	YOR270C
P32563	eggNOG	559292	KOG2189
P32341	convert	559292	YKL119C
P32341	eggNOG	559292	ENOG502RZXR
P32319	convert	559292	YBL017C
P32319	eggNOG	559292	KOG3511
Q07878	convert	559292	YLL040C
Q07878	eggNOG	559292	KOG1809
P22219	convert	559292	YBR097W
P22219	eggNOG	559292	KOG1240
Q03308	convert	559292	YPL045W
Q03308	eggNOG	559292	KOG2280
P32913	convert	559292	YOR132W
P32913	eggNOG	559292	KOG2273
P21576	convert	559292	YKR001C
P21576	eggNOG	559292	KOG0446
Q04272	convert	559292	YMR077C
Q04272	eggNOG	559292	KOG2910
P36017	convert	559292	YOR089C
P36017	eggNOG	559292	KOG0092
P36095	convert	559292	YKL041W
P36095	eggNOG	559292	KOG3229
P47142	convert	559292	YJR102C
P47142	eggNOG	559292	KOG4068
P40343	convert	559292	YNR006W
P40343	eggNOG	559292	KOG1818
Q02767	convert	559292	YPL065W
Q02767	eggNOG	559292	KOG3284
P38759	convert	559292	YHR012W
P38759	eggNOG	559292	KOG3325
P20795	convert	559292	YLR396C
P20795	eggNOG	559292	KOG1302
P22543	convert	559292	YLR240W
P22543	eggNOG	559292	KOG0906
P34110	convert	559292	YJL154C
P34110	eggNOG	559292	KOG1107
Q06696	convert	559292	YLR417W
Q06696	eggNOG	559292	KOG2760
Q05919	convert	559292	YLR360W
Q05919	eggNOG	559292	ENOG502RY42
P23643	convert	559292	YDR495C
P23643	eggNOG	559292	KOG2063
P38959	convert	559292	YDR080W
P38959	eggNOG	559292	KOG2066
P38932	convert	559292	YGL095C
P38932	eggNOG	559292	KOG1299
P52917	convert	559292	YPR173C
P52917	eggNOG	559292	KOG0739
P36116	convert	559292	YKR020W
P36116	eggNOG	559292	ENOG502S3JK
P39904	convert	559292	YDR484W
P39904	eggNOG	559292	KOG1961
P47061	convert	559292	YJL029C
P47061	eggNOG	559292	KOG2180
Q12071	convert	559292	YDR027C
Q12071	eggNOG	559292	KOG2115
P47111	convert	559292	YJR044C
P47111	eggNOG	559292	KOG2174
Q92331	convert	559292	YOR069W
Q92331	eggNOG	559292	KOG2273
Q03390	convert	559292	YDR486C
Q03390	eggNOG	559292	KOG1655
Q03913	convert	559292	YDR136C
P53285	convert	559292	YGR141W
P53285	eggNOG	559292	ENOG502RJPB
O13549	convert	559292	YLR261C
Q03944	convert	559292	YDR200C
Q03944	eggNOG	559292	KOG3872
O13554	convert	559292	YLR322W
Q12016	convert	559292	YOL129W
Q12016	eggNOG	559292	KOG3393
O13584	convert	559292	YPR087W
P47161	convert	559292	YJR126C
P47161	eggNOG	559292	KOG2195
Q03433	convert	559292	YML041C
Q03433	eggNOG	559292	KOG3362
Q03388	convert	559292	YDR485C
Q03388	eggNOG	559292	KOG2897
P53142	convert	559292	YGL104C
P53142	eggNOG	559292	KOG0569
Q06385	convert	559292	YDR372C
Q06385	eggNOG	559292	KOG3983
P53853	convert	559292	YNL246W
P53853	eggNOG	559292	KOG1508
P39702	convert	559292	YAL002W
P39702	eggNOG	559292	KOG2079
P54787	convert	559292	YML097C
P54787	eggNOG	559292	KOG2319
P37370	convert	559292	YLR337C
P37370	eggNOG	559292	KOG4462
Q06263	convert	559292	YLR181C
Q06263	eggNOG	559292	ENOG502RXP8
P40046	convert	559292	YER072W
P40046	eggNOG	559292	KOG4580
P43585	convert	559292	YFL004W
P43585	eggNOG	559292	KOG1161
P43585	eggNOG	559292	KOG4580
Q02725	convert	559292	YPL019C
Q02725	eggNOG	559292	KOG1161
Q02725	eggNOG	559292	KOG4580
P47075	convert	559292	YJL012C
P47075	eggNOG	559292	KOG1161
P40438	convert	559292	YIL173W
P40438	eggNOG	559292	KOG3511
P40890	convert	559292	YJL222W
P40890	eggNOG	559292	KOG3511
Q04338	convert	559292	YMR197C
Q04338	eggNOG	559292	KOG1666
Q08831	convert	559292	YOR359W
Q08831	eggNOG	559292	KOG3791
Q03631	convert	559292	YML076C
Q03631	eggNOG	559292	ENOG502QRSG
Q03897	convert	559292	YDR128W
Q03897	eggNOG	559292	KOG0309
Q08924	convert	559292	YPL183C
Q08924	eggNOG	559292	KOG0974
P12611	convert	559292	YOR043W
P12611	eggNOG	559292	ENOG502RXS0
P34761	convert	559292	YNL197C
P34761	eggNOG	559292	KOG0118
Q07655	convert	559292	YDL224C
Q07655	eggNOG	559292	KOG0118
Q12416	convert	559292	YOR083W
Q12416	eggNOG	559292	ENOG502RW1U
P40151	convert	559292	YNL218W
P40151	eggNOG	559292	KOG2028
P53832	convert	559292	YNL283C
P53832	eggNOG	559292	KOG4157
Q12215	convert	559292	YOL105C
Q12215	eggNOG	559292	KOG4157
P38739	convert	559292	YHL028W
P38739	eggNOG	559292	KOG4157
P38838	convert	559292	YHR134W
P38838	eggNOG	559292	KOG4842
Q12363	convert	559292	YOR230W
Q12363	eggNOG	559292	ENOG502QSEV
Q12206	convert	559292	YOR229W
Q12206	eggNOG	559292	ENOG502QSEV
P43582	convert	559292	YFL010C
P43582	eggNOG	559292	ENOG502S4J9
P40489	convert	559292	YIL101C
P40489	eggNOG	559292	ENOG502S1IW
P39102	convert	559292	YLR090W
P39102	eggNOG	559292	KOG0712
P42826	convert	559292	YGR194C
P42826	eggNOG	559292	KOG2531
P30822	convert	559292	YGR218W
P30822	eggNOG	559292	KOG2020
P33418	convert	559292	YKL205W
P33418	eggNOG	559292	KOG2021
P47165	convert	559292	YJR133W
P47165	eggNOG	559292	ENOG502QRN9
P22147	convert	559292	YGL173C
P22147	eggNOG	559292	KOG2045
Q02792	convert	559292	YOR048C
Q02792	eggNOG	559292	KOG2044
P33301	convert	559292	YDR369C
P33301	eggNOG	559292	ENOG502QU0B
Q07993	convert	559292	YLR070C
Q07993	eggNOG	559292	KOG0024
P0C1V3	convert	559292	YAL016C-B
O13511	convert	559292	YAL065C
P0CX18	convert	559292	YHR214W
O13588	convert	559292	YAL069W
O42831	convert	559292	YAR075W
O42831	eggNOG	559292	KOG2550
P0CX57	convert	559292	YPR137C-A
P0CX57	eggNOG	559292	KOG0017
O13527	convert	559292	YAR009C
O13527	eggNOG	559292	KOG0017
O13512	convert	559292	YAL064W-B
P39703	convert	559292	YAL004W
P39703	eggNOG	559292	ENOG502QV65
P47118	convert	559292	YJR067C
P47118	eggNOG	559292	KOG4774
P39710	convert	559292	YAL066W
Q8TGK7	convert	559292	YAL068W-A
D6VPM8	convert	559292	YAR023C
D6VPM8	eggNOG	559292	ENOG502SSNW
P39548	convert	559292	YAR028W
P39548	eggNOG	559292	ENOG502SSNW
P39549	convert	559292	YAR029W
P39550	convert	559292	YAR030C
P14680	convert	559292	YJL141C
P14680	eggNOG	559292	KOG0667
P39557	convert	559292	YAR047C
P39559	convert	559292	YAR053W
P0CX90	convert	559292	YHR212W-A
P0CI66	convert	559292	YHR213W
P0CI66	eggNOG	559292	ENOG502QPQC
P39563	convert	559292	YAR064W
P39564	convert	559292	YAR068W
P39566	convert	559292	YAR070C
P38749	eggNOG	559292	ENOG502S2TX
P40917	convert	559292	YOR028C
P40917	eggNOG	559292	ENOG502SC5V
P40574	convert	559292	YIR018W
P40574	eggNOG	559292	ENOG502QUE5
Q03935	convert	559292	YDR259C
Q03935	eggNOG	559292	ENOG502SC5V
Q08182	convert	559292	YOL028C
Q08182	eggNOG	559292	ENOG502SAAA
P46683	convert	559292	YPL239W
P46683	eggNOG	559292	KOG0504
P40017	convert	559292	YER024W
P40017	eggNOG	559292	KOG3719
P0C269	convert	559292	YBL100W-C
Q3E756	convert	559292	YBL029C-A
Q3E756	eggNOG	559292	ENOG502S3KC
P0C5L0	convert	559292	YBR056C-B
P0C5L1	convert	559292	YBL068W-A
P0C5L1	eggNOG	559292	KOG1198
Q3E794	convert	559292	YBR072C-A
O43137	convert	559292	YBR085C-A
O43137	eggNOG	559292	ENOG502S7IR
P89495	convert	559292	YBL109W
Q3E7Y5	convert	559292	YBL111C
Q3E7Y5	eggNOG	559292	ENOG502QWCT
Q3E7Y4	convert	559292	YHR218W-A
Q7M4S9	convert	559292	YBL113C
Q7M4S9	eggNOG	559292	ENOG502QWCT
Q12266	convert	559292	YBL005W-A
Q12266	eggNOG	559292	KOG0017
Q12490	convert	559292	YBL005W-B
Q12490	eggNOG	559292	KOG0017
Q8TGU7	convert	559292	YBR126W-A
Q12217	eggNOG	559292	KOG0017
Q12193	eggNOG	559292	KOG0017
Q8TGQ5	convert	559292	YBR131C-A
Q8TGK5	convert	559292	YBL113W-A
Q8TGU6	convert	559292	YBR182C-A
P0C5L5	convert	559292	YBR191W-A
Q3E755	convert	559292	YBR200W-A
Q12260	convert	559292	YBL100W-A
Q12260	eggNOG	559292	KOG0017
Q12491	eggNOG	559292	KOG0017
Q3E781	convert	559292	YBR221W-A
Q3E762	convert	559292	YBR230W-A
Q3E776	convert	559292	YBR255C-A
Q3E776	eggNOG	559292	ENOG502S16Z
A0A023PXH5	convert	559292	YBR126W-B
Q8TGU5	convert	559292	YBR296C-A
Q8TGK4	convert	559292	YBR298C-A
P38299	convert	559292	YBR184W
P0C268	convert	559292	YBL039W-B
P0C268	eggNOG	559292	ENOG502SD2A
P38303	convert	559292	YBR190W
P38306	convert	559292	YBR197C
P38306	eggNOG	559292	ENOG502SDYB
I2HB52	convert	559292	YBR056W-A
P38311	convert	559292	YBR209W
P38317	convert	559292	YBR219C
P38317	eggNOG	559292	KOG3574
P38318	convert	559292	YBR220C
P38318	eggNOG	559292	KOG3574
P38321	convert	559292	YBR225W
P38321	eggNOG	559292	ENOG502QRP4
P38354	convert	559292	YBR285W
P38355	convert	559292	YBR287W
P38355	eggNOG	559292	KOG2722
P38357	convert	559292	YBR292C
P38362	convert	559292	YBR300C
P38142	convert	559292	YBR241C
P38142	eggNOG	559292	KOG0569
P38331	convert	559292	YBR242W
P38331	eggNOG	559292	KOG3197
Q3E820	convert	559292	YBR196C-A
P38338	convert	559292	YBR259W
P38338	eggNOG	559292	ENOG502S98J
P38350	convert	559292	YBR277C
P38150	convert	559292	YBR284W
P38150	eggNOG	559292	KOG1096
P32788	convert	559292	YBL010C
P32788	eggNOG	559292	ENOG502RZ92
P38209	convert	559292	YBL012C
P38202	convert	559292	YBL028C
P38202	eggNOG	559292	ENOG502S5RC
P38201	convert	559292	YBL029W
P38201	eggNOG	559292	ENOG502S1A5
P38194	convert	559292	YBL044W
P34220	convert	559292	YBL055C
P34220	eggNOG	559292	KOG3020
P34224	convert	559292	YBL059W
P34224	eggNOG	559292	ENOG502SD3V
P38188	convert	559292	YBL065W
P38186	convert	559292	YBL070C
P38185	convert	559292	YBL071C
P38183	convert	559292	YBL077W
P38180	convert	559292	YBL081W
P38180	eggNOG	559292	ENOG502S7EJ
P38178	convert	559292	YBL083C
P38177	convert	559292	YBL086C
P38177	eggNOG	559292	ENOG502R9IN
P38173	convert	559292	YBL094C
P38161	convert	559292	YBL108W
P38214	eggNOG	559292	ENOG502SC5E
P38215	convert	559292	YBR013C
P38216	convert	559292	YBR016W
P38220	convert	559292	YBR027C
P38223	convert	559292	YBR032W
P38315	convert	559292	YBR216C
P38315	eggNOG	559292	ENOG502QWJN
P53169	convert	559292	YGL060W
P53169	eggNOG	559292	ENOG502QWJN
P38235	convert	559292	YBR053C
P38235	eggNOG	559292	KOG4499
P38081	convert	559292	YBR056W
P38081	eggNOG	559292	ENOG502QVVM
P38239	convert	559292	YBR062C
P38239	eggNOG	559292	KOG0800
P38083	convert	559292	YBR063C
P38243	convert	559292	YBR071W
P38243	eggNOG	559292	ENOG502SCD0
P32386	convert	559292	YLL048C
P32386	eggNOG	559292	KOG0054
P38256	convert	559292	YBR096W
P38256	eggNOG	559292	KOG4366
P38258	convert	559292	YBR099C
P38267	convert	559292	YBR113W
P38268	convert	559292	YBR116C
P38269	convert	559292	YBR124W
P38275	convert	559292	YBR134W
P38276	convert	559292	YBR137W
P38276	eggNOG	559292	ENOG502S03S
P38277	convert	559292	YBR138C
P38277	eggNOG	559292	ENOG502QW4R
P38109	convert	559292	YBR139W
P38109	eggNOG	559292	KOG1282
P34215	convert	559292	YBR144C
Q96VH1	convert	559292	YCR018C-A
P87012	convert	559292	YCL001W-A
P87012	eggNOG	559292	KOG2869
Q96VH2	convert	559292	YCL001W-B
Q96VH2	eggNOG	559292	KOG2869
Q96VH3	convert	559292	YCL021W-A
Q8TGQ1	convert	559292	YCR047W-A
Q2V2Q2	convert	559292	YCL048W-A
Q3E830	convert	559292	YCR075W-A
Q96VG6	convert	559292	YCR097W-A
Q96VG5	convert	559292	YCR102W-A
Q3E819	convert	559292	YCR108C
P37263	convert	559292	YCR087C-A
P37263	eggNOG	559292	KOG2186
Q3E7Z8	convert	559292	YCR024C-B
P25383	convert	559292	YCL020W
P25383	eggNOG	559292	KOG0017
P25384	convert	559292	YCL019W
P25384	eggNOG	559292	KOG0017
P25565	eggNOG	559292	ENOG502RXGR
Q8J0M4	convert	559292	YCL012C
Q8J0M4	eggNOG	559292	ENOG502S73R
P25563	convert	559292	YCL023C
P25571	convert	559292	YCL041C
P25572	convert	559292	YCL042W
P25575	convert	559292	YCL046W
P25577	convert	559292	YCL049C
P25577	eggNOG	559292	ENOG502S1C8
P39109	convert	559292	YDR135C
P39109	eggNOG	559292	KOG0054
P37264	convert	559292	YCL065W
P42937	convert	559292	YGR203W
P42937	eggNOG	559292	KOG3772
P25347	convert	559292	YCR001W
P25347	eggNOG	559292	KOG0475
P25349	convert	559292	YCR004C
P25349	eggNOG	559292	KOG3135
P25350	convert	559292	YCR006C
P25354	convert	559292	YCR007C
P25354	eggNOG	559292	ENOG502SSNW
P25614	convert	559292	YCR013C
P25614	eggNOG	559292	ENOG502SAW7
P25617	convert	559292	YCR016W
P25617	eggNOG	559292	KOG4829
P25620	convert	559292	YCR022C
P25351	convert	559292	YCR023C
P25351	eggNOG	559292	KOG2615
P37265	convert	559292	YCR041W
P25352	convert	559292	YCR025C
Q12235	convert	559292	YLL055W
Q12235	eggNOG	559292	KOG2533
P25361	convert	559292	YCR043C
P25361	eggNOG	559292	ENOG502S7G5
P25631	convert	559292	YCR051W
P25631	eggNOG	559292	KOG0504
P25639	convert	559292	YCR061W
P25639	eggNOG	559292	ENOG502QW3E
P25652	convert	559292	YCR087W
P25654	convert	559292	YCR090C
P25654	eggNOG	559292	KOG1296
P25657	convert	559292	YCR099C
P25657	eggNOG	559292	KOG3511
P25606	convert	559292	YCR100C
P25606	eggNOG	559292	KOG3511
P25607	convert	559292	YCR101C
P25607	eggNOG	559292	KOG3511
P25608	convert	559292	YCR102C
P25608	eggNOG	559292	KOG1198
Q2V2Q0	convert	559292	YDL007C-A
A0A023PZ99	convert	559292	YDR008C
Q12210	convert	559292	YDL009C
Q12023	convert	559292	YDL011C
Q12489	convert	559292	YDL012C
Q12489	eggNOG	559292	ENOG502S7AZ
Q12195	convert	559292	YDR015C
Q12115	convert	559292	YDL016C
Q12185	convert	559292	YDR018C
Q12185	eggNOG	559292	KOG1505
P0C5L6	convert	559292	YDL022C-A
Q12264	convert	559292	YDL023C
Q12111	convert	559292	YDR029W
Q12448	convert	559292	YDL034W
Q03205	convert	559292	YDR042C
A0A023PZE6	convert	559292	YDR048C
Q07790	convert	559292	YDR053W
Q07379	convert	559292	YDL057W
Q07379	eggNOG	559292	KOG4667
Q12298	convert	559292	YDR061W
Q12298	eggNOG	559292	KOG0927
Q07438	convert	559292	YDL071C
Q07454	convert	559292	YDL073W
Q07454	eggNOG	559292	ENOG502QQ52
P38966	convert	559292	YDR089W
P38966	eggNOG	559292	ENOG502QSRA
Q03193	convert	559292	YDR090C
Q03193	eggNOG	559292	KOG2913
Q07509	convert	559292	YDL094C
Q03831	convert	559292	YDR095C
Q03864	convert	559292	YDR102C
Q12103	convert	559292	YDL109C
Q12103	eggNOG	559292	KOG4372
Q07530	convert	559292	YDL114W
Q07530	eggNOG	559292	KOG1201
Q03856	eggNOG	559292	KOG0017
Q03855	convert	559292	YDR098C-B
Q03855	eggNOG	559292	KOG0017
Q04608	convert	559292	YDR124W
Q04608	eggNOG	559292	ENOG502S0ES
Q07555	convert	559292	YDL129W
Q07555	eggNOG	559292	ENOG502S5IG
Q12441	eggNOG	559292	KOG0017
Q99231	eggNOG	559292	KOG0017
Q03899	convert	559292	YDR131C
Q03899	eggNOG	559292	ENOG502QTK4
Q03900	convert	559292	YDR132C
Q03900	eggNOG	559292	ENOG502QRM9
O74302	convert	559292	YDR261C-C
O74302	eggNOG	559292	KOG0017
Q07793	eggNOG	559292	KOG0017
Q07589	convert	559292	YDL144C
Q07589	eggNOG	559292	ENOG502QWBM
A0A023PXH9	convert	559292	YDR149C
P0CX65	convert	559292	YMR051C
P0CX65	eggNOG	559292	KOG0017
P0C2I2	eggNOG	559292	KOG0017
A0A023PZA4	convert	559292	YDR154C
Q12082	convert	559292	YDL157C
Q12082	eggNOG	559292	ENOG502S2HK
Q3E774	convert	559292	YDL159W-A
P0CX70	convert	559292	YPL257W-A
P0CX70	eggNOG	559292	KOG0017
P0C2I3	eggNOG	559292	KOG0017
Q12307	convert	559292	YDL162C
Q12148	convert	559292	YDL163W
Q3E789	convert	559292	YDR169C-A
Q12135	convert	559292	YDL172C
Q12027	convert	559292	YDL176W
Q12027	eggNOG	559292	ENOG502QR5V
Q12257	convert	559292	YDL177C
Q12257	eggNOG	559292	KOG3299
Q03983	convert	559292	YDR179W-A
Q03983	eggNOG	559292	ENOG502RYUQ
Q03964	convert	559292	YDR170W-A
Q03964	eggNOG	559292	KOG0017
Q12301	convert	559292	YDL180W
Q12301	eggNOG	559292	ENOG502QW37
Q3E796	convert	559292	YDR182W-A
Q3E796	eggNOG	559292	KOG4821
P48569	convert	559292	YDL183C
P48569	eggNOG	559292	KOG4539
P48568	eggNOG	559292	ENOG502S8JH
P0C5E0	convert	559292	YDR193W
Q12407	convert	559292	YDL199C
Q12407	eggNOG	559292	KOG0254
A0A023PXI4	convert	559292	YDR203W
Q12424	convert	559292	YDL206W
Q12424	eggNOG	559292	KOG2399
Q03480	convert	559292	YDR209C
Q03482	convert	559292	YDR210W
Q12121	convert	559292	YDL211C
Q12240	convert	559292	YDR215C
Q07629	convert	559292	YDL218W
Q07629	eggNOG	559292	ENOG502RZI4
Q12392	eggNOG	559292	KOG0017
Q12472	eggNOG	559292	KOG0017
Q04923	convert	559292	YDR220C
Q07658	convert	559292	YDL228C
Q07658	eggNOG	559292	ENOG502R754
Q03483	eggNOG	559292	KOG0017
Q03494	convert	559292	YDR210W-B
Q03494	eggNOG	559292	KOG0017
Q03780	convert	559292	YDR239C
Q03780	eggNOG	559292	ENOG502QSS3
Q99303	convert	559292	YDR261W-A
Q99303	eggNOG	559292	KOG0017
Q07791	convert	559292	YDR261W-B
Q07791	eggNOG	559292	KOG0017
Q07738	convert	559292	YDL241W
Q07746	convert	559292	YDL242W
Q03787	convert	559292	YDR249C
Q03787	eggNOG	559292	ENOG502S7GU
Q8TGR6	convert	559292	YDR524C-A
Q3E6R4	convert	559292	YDR524C-B
Q3E6R4	eggNOG	559292	ENOG502SB24
P0C1Z1	convert	559292	YDR524W-C
Q03788	convert	559292	YDR250C
P87283	convert	559292	YDR274C
Q05530	convert	559292	YDR286C
Q05530	eggNOG	559292	ENOG502SC8X
Q06640	convert	559292	YDR306C
Q06640	eggNOG	559292	ENOG502QSAP
P87288	convert	559292	YDR327W
Q05497	convert	559292	YDR338C
Q05497	eggNOG	559292	KOG1347
P0C289	convert	559292	YDR034C-A
Q6Q5X2	convert	559292	YDR034W-B
P87285	convert	559292	YDR355C
P87287	convert	559292	YDR366C
Q3E6R5	convert	559292	YDR381C-A
Q3E6R5	eggNOG	559292	ENOG502S9CE
Q04162	convert	559292	YDR387C
Q04162	eggNOG	559292	KOG0254
Q04170	convert	559292	YDR391C
Q04170	eggNOG	559292	ENOG502RYMB
O13522	convert	559292	YDR396W
Q04033	convert	559292	YDR415C
Q04033	eggNOG	559292	KOG2195
P87267	convert	559292	YDR417C
P87267	eggNOG	559292	ENOG502SBUV
Q04069	convert	559292	YDR431W
P87269	convert	559292	YDR433W
Q04093	convert	559292	YDR444W
Q04093	eggNOG	559292	KOG4372
Q04100	convert	559292	YDR445C
P87271	convert	559292	YDR455C
Q2V2P7	convert	559292	YDR461C-A
Q03362	convert	559292	YDR476C
Q03362	eggNOG	559292	ENOG502RZUI
P87272	convert	559292	YDR509W
Q8TGR7	convert	559292	YDR510C-A
Q04408	convert	559292	YDR514C
Q04408	eggNOG	559292	ENOG502QTQR
Q04434	convert	559292	YDR535C
Q03049	convert	559292	YDR541C
Q03049	eggNOG	559292	KOG1502
Q03051	convert	559292	YDR543C
Q03057	convert	559292	YDR544C
A0A023PZE8	convert	559292	YDR157W
Q3E7B7	convert	559292	YDL085C-A
Q3E7B7	eggNOG	559292	KOG4488
A0A023PYD7	convert	559292	YDR187C
A0A023PYD3	convert	559292	YDR094W
A0A023PXB9	convert	559292	YDR199W
Q02896	convert	559292	YPL087W
Q02896	eggNOG	559292	KOG2329
Q12147	convert	559292	YDL026W
Q12187	convert	559292	YDL196W
Q04585	convert	559292	YDR109C
Q04585	eggNOG	559292	KOG2517
Q04597	convert	559292	YDR114C
Q04925	convert	559292	YDR222W
Q04925	eggNOG	559292	ENOG502QQBB
Q03904	convert	559292	YDR133C
A0A023PZF2	convert	559292	YEL009C-A
Q8TGR5	eggNOG	559292	ENOG502SDS4
Q3E7B0	convert	559292	YER053C-A
Q3E7B0	eggNOG	559292	ENOG502SGS8
P89888	convert	559292	YEL075W-A
Q3E7X8	convert	559292	YEL077C
Q3E7X8	eggNOG	559292	ENOG502QWCT
Q3E7A2	convert	559292	YER078W-A
P0CX95	convert	559292	YPR204C-A
A0A023PYE9	convert	559292	YER087C-A
Q8TGR4	convert	559292	YER088W-B
Q03612	convert	559292	YER138C
Q03612	eggNOG	559292	KOG0017
Q03619	convert	559292	YER160C
Q03619	eggNOG	559292	KOG0017
A0A023PYF4	convert	559292	YER145C-A
P40101	convert	559292	YER186C
P40102	convert	559292	YER187W
P40102	eggNOG	559292	ENOG502SAW5
P0C0V2	convert	559292	YER188C-A
P40103	convert	559292	YER188W
P40104	convert	559292	YER189W
P0C270	convert	559292	YER138W-A
A0A023PXC2	convert	559292	YEL053W-A
A0A023PXC2	eggNOG	559292	ENOG502SBUV
A0A023PXD3	convert	559292	YER088C-A
P40004	convert	559292	YEL004W
P40004	eggNOG	559292	KOG1583
P39953	convert	559292	YEL006W
P39953	eggNOG	559292	KOG0764
P40001	convert	559292	YEL008W
P40000	convert	559292	YEL010W
P39992	convert	559292	YEL023C
P39992	eggNOG	559292	ENOG502QPR9
P39991	convert	559292	YEL025C
P39991	eggNOG	559292	ENOG502SAD7
P39989	eggNOG	559292	ENOG502SSU1
P32622	convert	559292	YEL041W
P32622	eggNOG	559292	KOG2178
P32618	convert	559292	YEL043W
P32618	eggNOG	559292	ENOG502R2RI
P32616	convert	559292	YEL045C
P39983	convert	559292	YEL057C
Q07804	convert	559292	YLL012W
Q07804	eggNOG	559292	KOG2624
Q07950	convert	559292	YLR020C
Q07950	eggNOG	559292	KOG2624
P39978	convert	559292	YEL067C
P39977	convert	559292	YEL068C
P39974	convert	559292	YEL073C
P39973	convert	559292	YEL074W
P39972	convert	559292	YEL075C
P39971	convert	559292	YEL076C
P34225	convert	559292	YBL060W
P34225	eggNOG	559292	KOG0929
P40022	convert	559292	YER034W
P40022	eggNOG	559292	ENOG502S8M8
P40028	convert	559292	YER041W
P40028	eggNOG	559292	KOG2520
P40049	convert	559292	YER076C
P40049	eggNOG	559292	ENOG502SBPD
P40052	convert	559292	YER079W
P40057	convert	559292	YER084W
P40058	convert	559292	YER085C
P0CL27	convert	559292	YPL283W-A
P35723	convert	559292	YKL065C
P35723	eggNOG	559292	KOG1962
Q04210	convert	559292	YMR040W
Q04210	eggNOG	559292	KOG1962
Q07451	convert	559292	YDL072C
Q07451	eggNOG	559292	KOG1962
P40076	convert	559292	YER121W
P39959	convert	559292	YER130C
P39959	eggNOG	559292	KOG1721
P40082	convert	559292	YER135C
P40083	convert	559292	YER137C
P40083	eggNOG	559292	ENOG502S6BB
P10356	convert	559292	YER152C
P10356	eggNOG	559292	KOG0634
P40093	convert	559292	YER156C
P40093	eggNOG	559292	KOG2948
P40095	convert	559292	YER158C
P40095	eggNOG	559292	ENOG502TFUM
Q3E838	convert	559292	YFR012W-A
A0A023PXD9	convert	559292	YFL015W-A
A0A023PZD0	convert	559292	YFR036W-A
P0CX61	convert	559292	YGR161W-A
P0CX61	eggNOG	559292	KOG0017
P0CX63	convert	559292	YGR161W-B
P0CX63	eggNOG	559292	KOG0017
Q12331	convert	559292	YDR262W
Q12331	eggNOG	559292	ENOG502S17N
P43580	convert	559292	YFL012W
P43578	convert	559292	YFL015C
P43562	convert	559292	YFL040W
P43562	eggNOG	559292	KOG0254
P43552	convert	559292	YFL051C
P43541	convert	559292	YFL063W
P43540	convert	559292	YFL064C
P43539	convert	559292	YFL065C
P43537	convert	559292	YFL067W
P0CX99	convert	559292	YLL067W-A
P43590	convert	559292	YFR006W
P43590	eggNOG	559292	KOG2737
