Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0229	0.04082	0.05405	2	37	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	Q9BL73,O01759	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q5XJW9,B3DJ34,Q503I3,Q66HW3,F1R4E2,F1QRI7,A0A0R4IPY4,F1QTD5,B0UXW0,E7F4U5,A2CEP6	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853					P48426,P78356			
KOG3302	0.03571	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871				F1R340				
KOG1809	0.03571	0.05263	1	19	1	7	F4J0L9,F4HWS2,F4JNE2,Q3ECW0,F4KIH9	Q94010	A1Z713,Q9VAD3	E7F307,A0A1D5NSX1,A0A0G2L947	Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926					Q96RL7			
KOG0977	0.03571	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	Q6P0Z0,B3DFN3,B3DKC5,F1QT60,F1QK59,F1R8W3,F1Q5F3,F1QAM8	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670							P08670			
KOG0192	0.03553	0.01905	2	105	2	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,F4IPV6,O82754,Q9LT56,Q9FM43,Q9SSA4,Q0WN89,Q9FGS7,Q9SCQ4,F4I5S1,Q9SAJ2,A0A1I9LMD5,O22100,Q9SA26,Q93Z30,Q9FIL6,Q9C902,Q94AB2,Q9XI87,Q9FGB1,Q944S4,Q9M085,Q9FKL3,O64768,Q8S9K4,Q9LRY7,Q8L6Y9,Q1JPN7,Q9LUI6,Q9FGG5,O23334,Q9LVQ9,F4JC18,F4JQX7,F4IP61,F4J9G8,F4K6K4,F4J1Z7,A0A1I9LPU6,F4K645,F4HVH9,A0A1I9LN82,F4HSB4,F4IAN2,A0A1I9LS70	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VCV0,Q9VDJ9,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B0S4Y7,B3DHM4,B3DGA3,E7F6U6,F1Q5J2,E7F9S2,I3ISI6,F8W598,E7EXS2,F1QR97,F1R5E9,E7FB78,F1QKS7,E7FC40,F1RDI2,A0A1D5NSB4	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9VDJ9		Q5S007			
KOG0381	0.0348	0.02899	2	69	2	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,Q9XVG8,O16487,Q9XTS5	Q24537,Q05783,Q06943,Q9W2K8,Q9VBP5,Q9W0D2,Q4V604,Q9VCZ5,E1JIT5,Q86BR8	F1Q895,Q6NX86,F1QXS5,F1QZ83,B0S7C3,Q503Z1,A3KNQ1,X1WFI9,Q66IB6,F1QGP8,B0V356,F1QF85,A0A0G2KQ27,E7FAU5,E7F0N2,B8JL29	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7					P09429	Q03973		
KOG0101	0.03373	0.03774	2	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,O45246,G5EC99,Q20752	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PGX4,Q6PH56,B0UXS6,Q0R4G9,B0S610,Q1MT77,F1R8V0,A5PMG2,B0UXR9,F1Q8K1,F1R9V3	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142			P11147		P11142			
KOG0054	0.03231	0.025	2	80	2	7	Q9LYS2,Q9C8H1,Q9C8H0,Q9SKX0,Q9LZJ5,Q7FB56,Q9C8G9,Q42093,Q9LK64,Q7DM58,Q7GB25,Q8VZZ4,Q9LK62,Q8LGU1,Q9M1C7,Q9FVV9	G5EE72,Q20943,Q9XW61,Q95QV2,Q19625,G5EFP3,Q19048,Q95QE2,Q9U2G5	P91660,Q9VL32,Q8MT77,Q9VK56,Q9VC63,Q9VJ21,Q9VLN6,Q9VLP5,Q961D3,Q9VGM1,Q9W2I5,Q7KT22,A0A0B4KGI0,Q9VAN4	Q1LX78,A0A0R4IV86,A0A0N4SU49,A0A140LGD8,F1QMZ9,E7F108,A0A140LGU2,F1QIK5,E7EYG0,Q5RH87,E7F118,F1R4U2,R4GDR4,A0A0N4SUC0,F8W557,A0A0R4IC81,F1RCV0,E7F961	Q09428,O60706,P13569,P33527,Q92887,O15438,O15439,O15440,O95255,Q5T3U5,Q96J66,Q96J65	P14772,P0CE68,P38735,P32386,P39109,P0CE69,P53049	Q92337,Q10185,Q9P5N0,Q9P7V2					P13569	P0CE68		
KOG3565	0.02904	0.06452	2	31	2	6		Q19253,Q9XUS7,Q69Z12,Q19370	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1QFY0,B7ZVG9,A0A0R4IPN9,X1WBC3,B0UXI0,B0UXN4,F1Q4Y5,H0WEW1,E7EYC8,E9QHI0	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746				B0UXN4	Q5T0N5			
KOG1601	0.02857	0.00787	1	127	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,C0SV91,Q1PFY3,Q9ZQJ8,Q8GW81,Q8LDM8,C0SVJ8,Q949T9,F4K554,F4K553	P28515,Q10655,O61924,H2L008,G5EF71,G5EGN3,G5EDN4,G5EF25,B7WN96,U4PMB4,Q9XUW7,G5ECK1,Q8MQA7	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,Q9W6U0,F1QVT3,F1QQG0,F1QD30,A0A0R4ILP3,F1QEY1	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,Q10280,Q9USM3,O94720			P52172					
KOG1032	0.02857	0.04348	1	23	1	7	Q8W4D4,Q9ZVT9,Q9FGS8,F4HVW5	H2L0J6	Q8MLV6,R9PY62	E7F236,A0A0G2LA96,E7F9Y2,A0A0G2KD92,A0A0R4IG89,F1Q5B9	Q96CP6,Q3KR37,Q8IYS0,Q8IUY3,Q96HH9	P38800,P43560,Q08001,Q06681	O42976					Q96CP6			
KOG0698	0.02857	0.0101	1	99	1	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4I7L4,F4IG99	P49594,P49596,G5EEM6,Q95XK4,G5EDI3	Q9W4H8,Q9VJ61,Q9VZS1,Q9XZ28,Q9W0Q0	A2ATY1,E7FAZ1,Q6NYW2,A2BE49,A0JMP2,F1R0V7,F1QD96,F1QKC2,E7EY20,F1R3T2	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156						P25646		
KOG2301	0.02857	0.01695	1	59	1	7	Q94KI8	G5EDM1,Q8MQA1,Q688B2	P91645,Q24270,Q9W0Y8,P35500,A8JUW5	Q2XVR3,Q20JQ7,A0JMD4,E7F278,C4IXV6,C0LU14,Q6RKB0,F1RE76,A0A0R4IUM7,F1QXF5,Q9DF53,A0A0R4I9E2,A0A140LFX5,A8B6E8,F1R3Q5,A0A0G2KYI1,Q5TZF1,F1R736,F1R2C1,A2BHF4,A0A0R4IFN9,A8WHR2,Q5RHB2,F1QCP2,A2BHL7	O00555,Q00975,Q13936,Q01668,Q15878,O60840,Q13698,Q96P56,Q86XQ3,Q7RTX7,Q8IZF0,P35498,Q99250,Q9NY46,P35499,Q14524,Q01118,Q9UQD0,Q15858,Q9Y5Y9,Q9UI33,Q9ULQ1,Q8NHX9	P50077	O14234			P91645					
KOG0667	0.02857	0.02564	1	39	1	7	Q8RWH3,F4HQ88,Q9XEE4,Q8RX85,F4HQ87,F4JI60	Q8MQ70,Q8WQL7,Q9XTF3,Q966P5,Q966P6	Q9V3D5,P83102,P49657,Q9W0Q1	D1L3Y5,Q5RHV3,Q1LUZ7,E7F1S5,X1WCB7,F1QSN1,F1QLC1,F1Q4N0,A0A0R4INQ1,E7F544,F6NWN5	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q8MQ70						
KOG1226	0.02778	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	B3DIV8,F1QGX0,B3DIV2,Q19U09,B3DIP9,F1RA51,A0A0R4IR57,E7FCN5,F1QN46,F1QF91,B0S6X9,F1QG85,E7F4H9	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P16144			
KOG1543	0.025	0.00935	1	107	1	5	Q8RWQ9,Q8H166,F4HVZ1,Q93VC9,Q94K85,Q9FGR9,Q9STL4,Q9STL5,P43297,Q9FMH8,Q9LT78,Q94B08,Q9LT77,Q9LXW3,Q9SUT0,Q9SUS9,F4JNL3,Q9FJ47,O65493,Q9LM66,O22961,Q84W75,Q9ZQH7,Q9LNC1,Q9LFJ0,Q9LFI9,Q9SG15,Q0WVJ5,Q9SIE8,Q9LFJ5,Q9LP39,Q9LR55,F4HZW2	G5EGP8,O45734,P25807,P43507,P43508,P43509,P43510,Q9BL26,Q20950,Q2AAB9,O45466,O16288,O16289,V6CLS8,U4PME4,Q93512,P91110,Q9U2X1,P91991,Q9XXQ7,Q9XWA4,P92005,O17255,O62484,Q2AAC0,Q18740	Q95029,Q7K0S6,Q9V3U6,Q9VNK6,A1ZAU4,A1ZBK7,Q7JYA0,Q9VY87,Q9VKY4,A1Z9I0	F1Q8A0,A7MCR8,A7MCR7,Q1L8P5,E7F2B2,A5WVL6,Q1L8P4,Q6DHT0,A7MCR6,A8E588,Q6PH75,E9QBE2,Q502A6,A7MCM3,A2BF64,F1QCP8,F1R9W6,A0A0R4IUN6,X1WGB2,E9QE79,E7F8Y7,F1R7B3,A0A0G2L792,F1R8Y0,F1RDQ9,A2BEM8,F1R4G6,F1R8R0,Q1L8W8,A0A0N4SU18	P07858,P53634,P09668,P43235,P07711,O60911,P25774,Q9UBR2							P43235			
KOG3511	0.025	0.04545	1	22	1	5	O82660			Q6NUT7,E7FD83,A5PMG8,F1QQY3,X1WBY9,H0WER6,X1WHE3	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930						P32319		
KOG0660	0.02381	0.01515	1	66	1	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,Q19243,H2KYF8	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q0H1F2,Q6P023,Q7ZVK8,Q5RHW0,B0V360,Q6IQ84,A0A0R4IIR5,E9QEY0,E7F292,F1QHF2	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398						Q00772		
KOG0860	0.02381	0.03846	1	26	1	6		P34351,O02495,G5EBK2,Q19767,Q95QZ1,Q94057	P18489,M9PE71	Q6IQK3,Q7ZUC1,Q7SZZ5,Q6PBJ3,Q6DGI1,A2BG37,I3ISC5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356					Q9BV40			
KOG0583	0.02256	0.01017	3	295	1	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,K8ESD7,Q4U220,O17879,Q23128,O62424,Q9TXI1,O61821	Q9V3Z1,O18645,Q8T9L5,Q9VE58,Q9VPW3,Q8T4D4,O46308	F1QGZ6,Q9YHZ5,Q08BC0,F1R050,F1QAZ1,A0A0R4IDK5,A5WUM0,Q0VA84,F1QKP2,F1QSH7,F1R774,Q1LVI1,B0S5E6,F1QAN1,B1WB50,B0S6T6,E7F7X7,E9QE71,B0UXE1,X1WCY7,X1WDV8,X1WD13,E9QER9,X1WFH5,A0A0H2UJL9,A3KQP2,F1QRN5,F1QR14,F1QXU2,A2ARH0,A0A0R4IB57,A0A0H2UJT9,X1WEH7,X1WDS3,F1R8K8,A0A0H2UK71,X1WGD5,F1QZ77,X1WFN6,X1WH43,A0A0G2KF90,Q1MT58,X1WD75,X1WH53,A2CEU3,E7FB10,F1Q9Q4,E7F9C4,X1WCC9,X1WEU9,A2ARG9,X1WET8,F1R6W2,Q5SPE1,X1WDG4,F1QW72,B8JIN6,A0A0H2UK14,F1R917,F1RAA6,B0R140,F1QY82,E9QBJ8,B0S5E5,X1WF37,A0A0G2KEU5,R4GEG6,B0V0V9,B8JIW2,B0S7F6,I3IT68,E7FFL2,B7ZDE1,F8W3Y0,I3IS95,E9QFL3,I3ISX2,U3JAA6,F8W231,F1QFJ2,E9QHC9,E7FDP6,B0S7G0,Q1LW98,A0A0R4IGA2,F1Q6Q5,F1RBP9,X1WE03,I3ISJ5,X1WG33,F1QMM2,X1WHE5,B0UX73,F1QUU8,A0A0A0MPH5,F1RBE1,E9QIA8,X1WHT1,X1WD44,A0A0H2UJX2,F1QB23,F1QC47,B8A628,Q5RIT2,E9QDF7,A0A0H2UK30,X1WB87,F1QGU2,B8A5A6,I3ISY2,B8JIN7,B8A5A9,B0S7G1,F1QK27,A3KQP5,E9QDG5,A5PN42,B8A5A5,X1WGR0,E7F3T6,E9QGG6,B8A622,F8W2H4,Q1MTG6,F1R188,F8W2P2,B0S6U5,U3JAC9,F1R620,A0A0R4IM67,F8W4N4,B0V154,F8W410,E9QCA7,A0A0H2UK54,A0A0A0MPI0,B8A479,F1R2X1,A0A0H2UJC7,F1QRZ0,X1WEP5,Q1LW99,I3ITJ9,E9QJM3,A0A0R4IHU4,F8W2F4,B8A625,B0S6U4,X1WCA9,F1R0G5,Q5SPR4,F1QQS4,F1RAZ5,B0S7F8,A0A0H2UJT5,A5PN17,B0UXE5,F1QCV8,H0WFD5,F1QB93,Q5RIT3,F1QVY3,X1WDL9,X1WFW2,A5PN15,F8W437,E9QI89,E9QD47,Q5SPF6,B0S7F7,X1WGJ4,E7FBA4,X1WGH5,B8A619,F1QWF4,E9QED0,A0A0G2KKN3,F1R6X3,I3ITP8,U3JAW5,X1WCI3,I3ITN2,E7F3S2,F1QM65,F1QH02,B8JIW1,E9QHP1,I3ITP5,R4GDP9,Q5SPP8,F1R487,U3JAT7,F8W583	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536					Q13131,P54646,Q15831			
KOG1778	0.02222	0.03704	1	27	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q7JMS5,Q9TZB8,Q9TZB9,G5EBG3,Q19744,O17681,B6VQ95	M9MS40	A0A0R4IVZ7,A0A0R4IUG1,X1WG57,A0A0R4IPF2	Q92793,Q09472				G5EC37						
KOG2101	0.02211	0.05	2	40	2	7	F4HZJ6,F4IJE1	Q20821,G5EF63,K8F807,Q9U2U6	Q9W3N0,Q9VQG1,A1Z782,Q7JR96,Q9VK31,Q9VEA9	Q5PNP1,Q08BL4,A0A0R4IM96,E7FDM2,F1Q9H4,A0A0R4IX26,F1QIB4,F1R052,A0A0R4IV01,F1R730,F1QM62,Q1LVS2	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1				Q5PNP1	Q9Y5W7			
KOG0586	0.02083	0.03333	1	30	1	6		Q9TW45,O45370,Q9U1Z0,Q21138	Q9W532,Q9VGP9,A1ZBC4,Q9VGQ0,E1JGN0	Q6NSM8,A2CEF7,F1Q5N2,A5PN50,B8A5C0,A0A0G2L7W9,E7FBX4,B0S6K0,A0A1D5NT00,E7F378,E7FA16	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815					Q7KZI7			
KOG1729	0.02041	0.04762	1	21	1	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,A0A0R4IIH4,F1RDW0,Q5RH33,E7F843	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5					Q6ZNE9			
KOG3591	0.01923	0.02041	1	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE65,G5EE36,A0A1I6CMC9,Q20660,O45090,Q17849,Q19227,Q20164,G5EF99,B0M0L8,Q19228	P02515,P02516,P02517,P02518,P22979,P82147,Q8IQW5,Q9VSX2,Q9VL41,Q9VSA9	A5JV83,Q8UUZ6,Q566R8,Q9PUR2,A5PMM3,A4VAK4,A2BHS1,A0A0R4IG31,F1QZY5,A0A140LGF7,F1Q807,A0A0R4IC54,F1R2H6	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6						A0A0R4IC54				
KOG0032	0.01786	0.00704	1	142	1	7	O80673,Q9LJL9,Q9ZUZ2,Q9FIM9,Q9SCS2,Q9SG12,Q9LET1,Q9FX86,Q06850,Q38870,Q42479,Q38869,Q38871,Q38872,Q38873,Q42438,Q38868,Q9M9V8,Q39016,Q42396,Q8W4I7,P93759,O49717,Q7XJR9,Q9FMP5,Q1PE17,Q1PFH8,Q9ZV15,Q9ZSA2,Q9ZSA3,Q9M101,Q9SIQ7,Q9SJ61,Q9SZM3,Q9ZSA4,Q9FKW4,Q8RWL2,Q9SSF8,Q9S9V0,Q6NLQ6,Q9C6P3,Q3E9C0,Q8S8S2,Q8W490,Q9SPK4,Q93VK0,Q9LDQ1	Q9TXJ0,O44997,Q95QC4,O01761,Q9GT24,O44747,Q19962,O01905,Q23260	Q0KHT7,Q7PLI7,A8DYP0,A1Z7Y7,Q86PF4,Q9VG26,Q7JMV3,Q9VCL7	Q7SY49,Q501V0,A8C984,Q1LUA6,A5WVL9,Q6PHV6,A0JML4,B5MF72,Q568I9,Q6PC33,E9QHI3,Q5RHZ0,Q08BH4,A0A0R4IPL6,G1K2X0,F1R3X9,F1QD90,A0A0R4IK49,A0A0R4IAT1,E7FFC0,E7F1A1,E7F1H0,E7FEG8,F1QN42,E7FE74,F8W445,F1QB45,X1WGN0,Q1LVF9,B0S5N5,A0A0R4ITV4,F1R6R7,F1QK36,F1QAR7,F1QB18,A0A0G2KD98,F1RB93,F1R026	Q8NCB2,Q8WWF8,Q13938,Q9BXY5,P53355,Q9UIK4,O43293,O15075,Q8N568,Q9C098,Q8N7U6,Q14012,Q6P2M8,Q8IU85,Q96NX5,Q16566,P11801,Q96QS6,Q9H1R3,Q32MK0,Q86YV6,Q15772,Q9UEE5,O94768,Q9BYT3,O75962,Q8TAS1,A6NGQ3	P47042,P27466,P22517,P24719,P36003,P38622,P38623,Q03533	Q9P7I2,O42844,Q10292,O94547			A1Z7Y7					
KOG3575	0.01786	0.00325	1	308	1	4		G5EFF5,G5ED47,O17611,O16359,O16966,O45449,O45521,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,Q86PJ4,O44638,G5EDJ0,G5ECI7,G5EEM0,G5EGP2,G5EEH2,G5EET0,G5EFN9,G5EDC3,H2KZA1,H2L0L6,Q8WSN9,H2L018,Q9XXM1,O16968,O17131,O45365,O17081,O16677,Q9XVC7,P91983,Q966A2,O61203,O44635,Q18190,O62031,H2L0B0,O45507,G5EE08,Q966H9,O45987,Q9NEV6,P90822,Q9N418,Q966H4,G5EEL3,O16890,O44668,Q9U1R0,O16961,O46003,Q18391,O62412,Q18393,O62496,H2L017,Q966B7,Q9U1U2,Q95QB3,Q95QT4,O44577,Q20389,O16603,O16398,H2L0M9,O16346,Q9N2W3,Q9U3N8,O16753,Q9GYF7,O16676,Q95ZS3,Q95XH8,H2KZT0,Q966H7,O44637,Q2V068,A2V8C5,H2KZU4,Q18394,Q95XT8,Q18299,O45315,O45954,H2L098,O62034,O16661,Q8I7M5,Q18155,Q9XVJ1,O44543,O16663,Q65CM0,Q95Y05,O45328,Q17589,Q95Y07,H2L019,B1GRK7,Q21700,O16538,O45756,Q9XVK1,Q18395,Q95Y09,O62116,O16537,O45505,G5EG35,Q966B8,Q18895,Q19438,Q19496,O16965,Q9BKZ8,G5EC41,H2KYV4,O16960,O62112,Q22960,Q18392,Q9XXL8,O45905,Q8ITW8,O17013,G4SCE4,Q95QR2,Q20097,Q9NAJ3,O44483,O45910,O17020,Q21372,J7SF93,Q9XU11,A7LPI6,O16954,Q8MYP0,Q966H8,O44593,Q2V069,Q9NAJ2,H2KYJ8	P16376,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q9VML1,Q9VI12,A1ZA01,Q8WS79	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q568N6,B0V1H8,Q7ZU32,K7DY57,Q6P117,Q5RH32,Q1XHK0,Q6Q6F4,B3DGQ7,A9C4A5,Q6Q6F6,Q6DEH0,A6YIH7,A4GT83,Q6P115,F1RCC6,A0A0R4IFS6,Q5RGZ2,F6PDV8,A0A0R4IVP0,F1QNF1,B8JJL4,F6PD98,U3JAT9,Q5RJ38,F1QGF3,F1Q8K8,F1QJT0,F8W3I2,B0S5T9,B0V3V6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384					P34021					
KOG0297	0.01667	0.02778	1	36	1	5	P43254	G5EG80,Q9N586	Q9VUV7,Q8IR14,Q9XYR0,Q9VJW5,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,A4VCF7,Q6DEG0,A1L1U9,Q7T1K1,E7F5X7,A0A0R4ICA8,B0UXK1,E7FGS6,E7EYH1,F1QV00,E7FCQ3	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0							Q9H4P4			
