A0A8M2B1T9	Gene_Name	7955	ect2
A0A8M2B6H8	Gene_Name	7955	clasp2
A0A8M3ALV3	Gene_Name	7955	si:dkey-50i6.6
A0A8M3ANP6	Gene_Name	7955	ephb2a
A0A8M9PM08	Gene_Name	7955	LOC100536922
A0A8M9PYR9	Gene_Name	7955	ifit16
A0A8M9Q9D9	Gene_Name	7955	snx29
A0A8M3B1S9	Gene_Name	7955	ppfia2
A0A8M6Z7L0	Gene_Name	7955	atp2b3a
A0A8M6Z897	Gene_Name	7955	LOC101882297
A0A8M9NZP7	Gene_Name	7955	LOC100333286
A0A8M9PE37	Gene_Name	7955	si:ch211-11p18.6
A0A8M9PSV4	Gene_Name	7955	hoxc5a
A0A8M9PUV4	Gene_Name	7955	magi1b
A0A8M9Q5I9	Gene_Name	7955	p3h3
A0A8M9Q6I2	Gene_Name	7955	LOC101883296
A0A8M9QD63	Gene_Name	7955	tead1b
A0A8M9QP02	Gene_Name	7955	LOC799006
A0A8M2B2N1	Gene_Name	7955	pusl1
A0A8M2B4H2	Gene_Name	7955	stard13b
A0A8M2B5E5	Gene_Name	7955	ehbp1
A0A8M2B6R3	Gene_Name	7955	si:dkey-194g4.1
A0A8M2B9I8	Gene_Name	7955	pcyt1ba
A0A8M2BCJ8	Gene_Name	7955	abca2
A0A8M2BG54	Gene_Name	7955	tln2a
A0A8M2BJ49	Gene_Name	7955	xcl32a.1
A0A8M2BJJ0	Gene_Name	7955	LOC101886393
A0A8M3AL68	Gene_Name	7955	clasp2
A0A8M3ASE2	Gene_Name	7955	pnpla7b
A0A8M3ASK9	Gene_Name	7955	fam13a
A0A8M3ATD3	Gene_Name	7955	swt1
A0A8M3AUC3	Gene_Name	7955	madd
A0A8M3AUZ6	Gene_Name	7955	si:dkey-208b23.5
A0A8M3AWW5	Gene_Name	7955	dlg2
A0A8M3AY29	Gene_Name	7955	cmn
A0A8M3AY51	Gene_Name	7955	sun1a
A0A8M3B3B6	Gene_Name	7955	picalma
A0A8M3B453	Gene_Name	7955	enah
A0A8M3B563	Gene_Name	7955	kcnma1a
A0A8M3BAF2	Gene_Name	7955	lrrc7
A0A8M6YWF0	Gene_Name	7955	bag6l
A0A8M6YWJ2	Gene_Name	7955	roraa
A0A8M6YYH4	Gene_Name	7955	LOC103911105
A0A8M9PC42	Gene_Name	7955	LOC108179575
A0A8M9PGS5	Gene_Name	7955	zc3h7ba
A0A8M9PHQ1	Gene_Name	7955	spag9a
A0A8M9PIV4	Gene_Name	7955	ppp1r9alb
A0A8M9PK74	Gene_Name	7955	kiaa0319
A0A8M9PK85	Gene_Name	7955	acaca
A0A8M9PM60	Gene_Name	7955	lctlb
A0A8M9PPR3	Gene_Name	7955	LOC110437852
A0A8M9PSM9	Gene_Name	7955	gpcpd1
A0A8M9PT94	Gene_Name	7955	tmem259
A0A8M9PUC2	Gene_Name	7955	mapk11
A0A8M9PUH8	Gene_Name	7955	si:ch211-196i2.1
A0A8M9PUL4	Gene_Name	7955	emp2
A0A8M9PX41	Gene_Name	7955	nono
A0A8M9PYI0	Gene_Name	7955	ccdc88aa
A0A8M9PYX4	Gene_Name	7955	si:ch73-266m14.1
A0A8M9Q9Q4	Gene_Name	7955	cacna1aa
A0A8M9QBW9	Gene_Name	7955	msi2b
A0A8M9QBZ7	Gene_Name	7955	si:dkey-165o8.1
A0A8M9QHD5	Gene_Name	7955	LOC100535728
A0A8M2BBW5	Gene_Name	7955	slc25a3a
A0A8M2BD10	Gene_Name	7955	slc44a2
A0A8M3AJ93	Gene_Name	7955	tcea3
A0A8M3AJW1	Gene_Name	7955	hhat
A0A8M3AK89	Gene_Name	7955	iqsec3b
A0A8M3AKG9	Gene_Name	7955	clasp2
A0A8M3AM65	Gene_Name	7955	LOC101884023
A0A8M3AZS8	Gene_Name	7955	ncor1
A0A8M3B262	Gene_Name	7955	egflam
A0A8M3B5E4	Gene_Name	7955	cracdla
A0A8M3BEW5	Gene_Name	7955	spock3
A0A8M9P373	Gene_Name	7955	nup54
A0A8M9PFN1	Gene_Name	7955	slc12a1
A0A8M9PMQ5	Gene_Name	7955	glyr1
A0A8M9PPD3	Gene_Name	7955	LOC103910220
A0A8M9Q4D2	Gene_Name	7955	col13a1
A0A8M9Q646	Gene_Name	7955	tln1
A0A8M9QDF4	Gene_Name	7955	mob1a
A0A8M9QGX4	Gene_Name	7955	LOC110440211
A0A8M1RMD1	Gene_Name	7955	nod1
A0A8M2B7I0	Gene_Name	7955	prrx1b
A0A8M2B7J4	Gene_Name	7955	cd2ap
A0A8M2BD33	Gene_Name	7955	sp3b
A0A8M2BHN0	Gene_Name	7955	yy1b
A0A8M2BJN3	Gene_Name	7955	mtmr1a
A0A8M3ALD5	Gene_Name	7955	acy3.1
A0A8M3AVR7	Gene_Name	7955	gsk3ba
A0A8M3AWY0	Gene_Name	7955	dlg2
A0A8M3B282	Gene_Name	7955	zmp:0000000884
A0A8M3B2S7	Gene_Name	7955	frmd4a
A0A8M3B4L2	Gene_Name	7955	nsmfa
A0A8M3B539	Gene_Name	7955	cep170aa
A0A8M6YUK5	Gene_Name	7955	ark2ca
A0A8M6YX31	Gene_Name	7955	nav3
A0A8M6Z0J0	Gene_Name	7955	srrd
A0A8M6Z133	Gene_Name	7955	kaznb
A0A8M6Z1Z7	Gene_Name	7955	si:dkey-205h23.1
A0A8M6Z2Z8	Gene_Name	7955	elnb
A0A8M6Z340	Gene_Name	7955	si:ch211-133n4.7
A0A8M9P6B9	Gene_Name	7955	rbfox1
A0A8M9P894	Gene_Name	7955	si:ch211-51i16.1
A0A8M9P8V0	Gene_Name	7955	whrnb
A0A8M9P9V2	Gene_Name	7955	si:dkey-10o6.2
A0A8M9PHP9	Gene_Name	7955	ptprk
A0A8M9PMZ2	Gene_Name	7955	si:ch211-254p10.2
A0A8M9PRX1	Gene_Name	7955	madd
A0A8M9PXS1	Gene_Name	7955	osbp2b
A0A8M9PYJ3	Gene_Name	7955	LOC110438671
A0A8M9PZM4	Gene_Name	7955	LOC101886293
A0A8M9Q0X2	Gene_Name	7955	cfap70
A0A8M9Q8P7	Gene_Name	7955	madd
A0A8M9Q961	Gene_Name	7955	LOC567728
A0A8M9QH51	Gene_Name	7955	map6a
A0A8M9QID3	Gene_Name	7955	si:ch1073-365p7.2
A0A8N7UUL3	Gene_Name	7955	dlec1
A0A8N7UVL1	Gene_Name	7955	olfcq12
A0A8M2BBM5	Gene_Name	7955	gas2l3
A0A8M2BLY2	Gene_Name	7955	LOC101886985
A0A8M3AIV4	Gene_Name	7955	ank3a
A0A8M3AP41	Gene_Name	7955	enox2
A0A8M3AQ03	Gene_Name	7955	kirrel1b
A0A8M3ASB5	Gene_Name	7955	lxn
A0A8M3AWN7	Gene_Name	7955	ca12
A0A8M3AY43	Gene_Name	7955	ngfa
A0A8M3B0Y2	Gene_Name	7955	esr1
A0A8M3BAB1	Gene_Name	7955	LOC101883268
A0A8M3BE10	Gene_Name	7955	cmn
A0A8M6YXS6	Gene_Name	7955	krt5
A0A8M6Z0D2	Gene_Name	7955	LOC100330380
A0A8M6Z573	Gene_Name	7955	LOC101885990
A0A8M6Z683	Gene_Name	7955	LOC108183500
A0A8M9NYQ0	Gene_Name	7955	frya
A0A8M9P423	Gene_Name	7955	ebf1b
A0A8M9PCU5	Gene_Name	7955	arhgef10
A0A8M9PDZ3	Gene_Name	7955	ifi44f5
A0A8M9PEJ2	Gene_Name	7955	ttc6
A0A8M9PNN5	Gene_Name	7955	ttyh1
A0A8M9PUV7	Gene_Name	7955	tpm1
A0A8M9Q190	Gene_Name	7955	scrib
A0A8M9Q369	Gene_Name	7955	cspg4bb
A0A8M9Q4R2	Gene_Name	7955	ep300a
A0A8M9QC63	Gene_Name	7955	hnf1ba
A0A8M9QDQ6	Gene_Name	7955	pdlim5a
A0A8M9QDV9	Gene_Name	7955	fhip2b
A0A8M9QFD5	Gene_Name	7955	nsmce4a
A0A8M9QKX5	Gene_Name	7955	unc13bb
A0A8M9QLD1	Gene_Name	7955	LOC110440077
A0A8N7T6X4	Gene_Name	7955	phactr2
A0A8M1N222	Gene_Name	7955	kif2a
A0A8M1N645	Gene_Name	7955	echdc1
A0A8M1P4G6	Gene_Name	7955	c2cd5
A0A8M1P841	Gene_Name	7955	si:ch211-120k19.1
A0A8M1PZX7	Gene_Name	7955	ifi44a8
A0A8M1Q6Z6	Gene_Name	7955	si:ch73-306e8.2
A0A8M2B4K7	Gene_Name	7955	zdhhc3a
A0A8M2B582	Gene_Name	7955	evla
A0A8M2B5S4	Gene_Name	7955	bicra
A0A8M2B6Z1	Gene_Name	7955	fam13a
A0A8M2BA14	Gene_Name	7955	slc12a7b
A0A8M2BC41	Gene_Name	7955	sox5
A0A8M2BE38	Gene_Name	7955	dhodh
A0A8M3AVP0	Gene_Name	7955	aldh9a1b
A0A8M3B5W8	Gene_Name	7955	LOC101885606
A0A8M6YU19	Gene_Name	7955	eml5
A0A8M9P541	Gene_Name	7955	erbb3b
A0A8M9PCQ0	Gene_Name	7955	nrxn2a
A0A8M9PP14	Gene_Name	7955	LOC101885278
A0A8M9PUQ6	Gene_Name	7955	snx19b
A0A8M9PY98	Gene_Name	7955	LOC110439183
A0A8M9PZ44	Gene_Name	7955	LOC110439249
A0A8M9Q1W9	Gene_Name	7955	LOC101884866
A0A8M9Q2S8	Gene_Name	7955	si:ch211-108d22.2
A0A8M9Q725	Gene_Name	7955	LOC103910645
A0A8M9QCF4	Gene_Name	7955	LOC103910575
A0A8N7TEJ3	Gene_Name	7955	hcn4l
A0A8M1PYZ4	Gene_Name	7955	LOC797571
A0A8M2B7T2	Gene_Name	7955	reps1
A0A8M2BC95	Gene_Name	7955	gria3a
A0A8M3ALF2	Gene_Name	7955	brms1lb
A0A8M3AVF1	Gene_Name	7955	ep400
A0A8M3B2V3	Gene_Name	7955	map2
A0A8M3B3H5	Gene_Name	7955	pimr147
A0A8M3B472	Gene_Name	7955	LOC103911845
A0A8M6Z0X1	Gene_Name	7955	wdr95
A0A8M9P8M6	Gene_Name	7955	atr
A0A8M9PH50	Gene_Name	7955	rock2b
A0A8M9PIW0	Gene_Name	7955	LOC108179356
A0A8M9PJL3	Gene_Name	7955	cdc14ab
A0A8M9Q7I6	Gene_Name	7955	mcf2l2
A0A8M9Q856	Gene_Name	7955	atp8a2
A0A8M9QGR1	Gene_Name	7955	sgsm1b
A0A8M9QGV9	Gene_Name	7955	ank2b
A0A8M9QGW7	Gene_Name	7955	depdc5
A0A8N7UV20	Gene_Name	7955	ftr91
A0A8M2B9E3	Gene_Name	7955	fmnl3
A0A8M2BD80	Gene_Name	7955	dlg1a
A0A8M2BJZ0	Gene_Name	7955	supt20
A0A8M2BK44	Gene_Name	7955	atxn7l2a
A0A8M2BKQ2	Gene_Name	7955	cfap410
A0A8M3AIA2	Gene_Name	7955	dscamb
A0A8M3AM99	Gene_Name	7955	ap3d1
A0A8M3APF1	Gene_Name	7955	ptprd
A0A8M3AR68	Gene_Name	7955	fam184aa
A0A8M3AV68	Gene_Name	7955	nsfl1c
A0A8M3AVB0	Gene_Name	7955	si:dkey-266f7.5
A0A8M3B4A2	Gene_Name	7955	pde4dip
A0A8M6YTS1	Gene_Name	7955	gramd1bb
A0A8M6YUY3	Gene_Name	7955	celf5a
A0A8M6Z1M9	Gene_Name	7955	LOC795232
A0A8M6Z2M3	Gene_Name	7955	rad51b
A0A8M6Z446	Gene_Name	7955	elavl3
A0A8M6Z5J9	Gene_Name	7955	LOC101884416
A0A8M6Z6A7	Gene_Name	7955	LOC100330188
A0A8M6Z811	Gene_Name	7955	ctu1
A0A8M9P1S4	Gene_Name	7955	clasp2
A0A8M9PBF0	Gene_Name	7955	cep170aa
A0A8M9PEE9	Gene_Name	7955	ppip5k1b
A0A8M9PKJ7	Gene_Name	7955	mipol1
A0A8M9PKT8	Gene_Name	7955	si:ch211-194p6.10
A0A8M9PM46	Gene_Name	7955	gpr158a
A0A8M9PTX4	Gene_Name	7955	unc13bb
A0A8M9PUI8	Gene_Name	7955	LOC110440079
A0A8M9PWD9	Gene_Name	7955	LOC110437826
A0A8M9PWU0	Gene_Name	7955	LOC101884357
A0A8M9PZJ4	Gene_Name	7955	zfp91
A0A8M9Q1L5	Gene_Name	7955	LOC100536608
A0A8M9Q1N8	Gene_Name	7955	crebbpb
A0A8M9Q215	Gene_Name	7955	kif13a
A0A8M9Q2X4	Gene_Name	7955	LOC110439958
A0A8M9QA46	Gene_Name	7955	LOC798566
A0A8M9QD16	Gene_Name	7955	LOC110439634
A0A8M9QD42	Gene_Name	7955	LOC100537972
A0A8M9QJG3	Gene_Name	7955	ablim1a
A0A8M9QK18	Gene_Name	7955	akap11
A0A8M9QMJ8	Gene_Name	7955	nmt1b
A0A8N7T5X9	Gene_Name	7955	magi3a
A0A8N7TEF8	Gene_Name	7955	atr
A0A8M1NW16	Gene_Name	7955	ccl33.3
A0A8M1RFG7	Gene_Name	7955	LOC100536175
A0A8M1RFG9	Gene_Name	7955	LOC100537502
A0A8M2B314	Gene_Name	7955	washc2c
A0A8M2B4H6	Gene_Name	7955	bcam
A0A8M2B732	Gene_Name	7955	zfyve27
F1Q5Z9	eggNOG	7955	KOG2056
B2GPW7	Gene_Name	7955	c1galt1a
A0A8M1NG36	Gene_Name	7955	hmx2
A0A8M1P637	Gene_Name	7955	sub1a
A0A8M1PT24	Gene_Name	7955	intu
A0A8M1QLF4	Gene_Name	7955	ubr2
A0A8M1QUY2	Gene_Name	7955	taf4a
A0A8M1RE89	Gene_Name	7955	si:ch73-257c13.2
A0A8M2B2T0	Gene_Name	7955	shld2
A0A8M2B400	Gene_Name	7955	eml2
A0A8M2B4R2	Gene_Name	7955	phactr4b
A0A8M2B571	Gene_Name	7955	strn3
A0A8M2BKS3	Gene_Name	7955	cicb
A0A8M9PH43	Gene_Name	7955	col17a1a
A0A8M9PN73	Gene_Name	7955	pik3r4
A0A8M9PTW1	Gene_Name	7955	LOC555422
A0A8M9Q7G2	Gene_Name	7955	fam161a
A0A8M9QAD3	Gene_Name	7955	myh11a
A0A8M9QL92	Gene_Name	7955	cpdp
A0A8M9QMB9	Gene_Name	7955	pkmyt1
A0A8M9QN43	Gene_Name	7955	adam12
A0A8M3ALN1	Gene_Name	7955	ryr3
A0A8M9P4U6	Gene_Name	7955	armc9
A0A8M9P674	Gene_Name	7955	mmp16a
A0A8M9P7Q3	Gene_Name	7955	LOC103911241
A0A8M9P7R2	Gene_Name	7955	mylk4a
A0A8M9PHX0	Gene_Name	7955	cnih3
A0A8M9PPT3	Gene_Name	7955	trim67
A0A8M9PQK5	Gene_Name	7955	LOC101884357
A0A8M9PXS8	Gene_Name	7955	LOC110438348
A0A8M9PYD5	Gene_Name	7955	LOC799881
A0A8M9PYY4	Gene_Name	7955	cul5b
A0A8M9Q6L9	Gene_Name	7955	LOC110439405
A0A8M2B2W0	Gene_Name	7955	eif3c
A0A8M2B572	Gene_Name	7955	cspg5a
A0A8M2B604	Gene_Name	7955	gnao1a
A0A8M2B9T9	Gene_Name	7955	rab11fip3
A0A8M2BA60	Gene_Name	7955	chst6
A0A8M2BAG4	Gene_Name	7955	hccsa.1
A0A8M2BC31	Gene_Name	7955	gata3
A0A8M2BHQ0	Gene_Name	7955	znf1153
A0A8M2BKG1	Gene_Name	7955	sytl2a
A0A8M2BKS9	Gene_Name	7955	slc9a1a
A0A8M3AIZ7	Gene_Name	7955	aftphb
A0A8M3AQ47	Gene_Name	7955	vps8
A0A8M3AQR4	Gene_Name	7955	tcea3
A0A8M3ARQ7	Gene_Name	7955	usp8
A0A8M3B8A7	Gene_Name	7955	usp7
A0A8M6Z0S1	Gene_Name	7955	mamdc2b
A0A8M6Z228	Gene_Name	7955	srgap1a
A0A8M9NYW0	Gene_Name	7955	LOC110437934
A0A8M9P030	Gene_Name	7955	atxn3
A0A8M9P9S6	Gene_Name	7955	btbd10b
A0A8M9PBW0	Gene_Name	7955	cdc42bpb
A0A8M9PC49	Gene_Name	7955	LOC108179275
A0A8M9PE48	Gene_Name	7955	esrrga
A0A8M9PKV4	Gene_Name	7955	adrm1
A0A8M9PLZ7	Gene_Name	7955	c2cd5
A0A8M9PM61	Gene_Name	7955	si:ch211-285f17.1
A0A8M9PMN3	Gene_Name	7955	dnajc24
A0A8M9PMT8	Gene_Name	7955	plecb
A0A8M9PRZ3	Gene_Name	7955	znf1178
A0A8M9PTK4	Gene_Name	7955	afap1l2
A0A8M9PZX5	Gene_Name	7955	LOC110439322
A0A8M9Q103	Gene_Name	7955	slc12a5a
A0A8M9Q128	Gene_Name	7955	LOC110438950
A0A8M9Q4J8	Gene_Name	7955	lmo7a
A0A8M9Q4P8	Gene_Name	7955	si:ch211-140m22.7
A0A8M9Q5B7	Gene_Name	7955	gdpd2
A0A8M9Q6U7	Gene_Name	7955	srgap1a
A0A8M9Q8G3	Gene_Name	7955	dnah6
A0A8M9Q928	Gene_Name	7955	LOC101884507
A0A8M9Q954	Gene_Name	7955	ythdc2
A0A8M9Q9D7	Gene_Name	7955	slc4a5a
A0A8M9QB15	Gene_Name	7955	si:dkey-11f4.16
A0A8M9QBT6	Gene_Name	7955	LOC110439355
A0A8M9QC17	Gene_Name	7955	brap
A0A8M9QC80	Gene_Name	7955	LOC799640
A0A8M9QJ48	Gene_Name	7955	plbd1b
A0A8M9QM66	Gene_Name	7955	LOC110440112
A0A8M9QN64	Gene_Name	7955	LOC100333572
A0A8M9QNT6	Gene_Name	7955	sorbs1
A0A8M2BBK7	Gene_Name	7955	LOC101884073
A0A8M3AHV3	Gene_Name	7955	ankrd13d
A0A8M3ALZ9	Gene_Name	7955	LOC100535941
A0A8M3AW37	Gene_Name	7955	sh3glb1a
A0A8M3B1K5	Gene_Name	7955	nrcama
A0A8M3B3S8	Gene_Name	7955	si:ch211-281p14.2
A0A8M3BEJ1	Gene_Name	7955	dctn1b
A0A8M3BEU4	Gene_Name	7955	wu:fk11h08
A0A8M6Z8G4	Gene_Name	7955	ddx3xa
A0A8M9QF65	Gene_Name	7955	thpo
A0A8M9QFG8	Gene_Name	7955	kiaa1109
A0A8M9QH05	Gene_Name	7955	snap47
A0A8N7TDK4	Gene_Name	7955	galnt12
A0A8M1P332	Gene_Name	7955	kmo
A0A8M1Q1D0	Gene_Name	7955	c4b
A0A8M1Q6Y0	Gene_Name	7955	zmp:0000000896
A0A8M1RFR4	Gene_Name	7955	xrra1
A0A8M1RHD2	Gene_Name	7955	LOC100332753
A0A8M2B2A2	Gene_Name	7955	prkcea
A0A8M2BFI2	Gene_Name	7955	LOC101886488
A0A8M1RP05	Gene_Name	7955	syngap1a
A0A8M2BLC4	Gene_Name	7955	capn1b
A0A8M3AQ28	Gene_Name	7955	LOC101883110
A0A8M6Z2L7	Gene_Name	7955	kalrna
A0A8M9PFD0	Gene_Name	7955	cblb
A0A8M9PFX7	Gene_Name	7955	cul5b
A0A8M9PHB6	Gene_Name	7955	stxbp5a
A0A8M9PLQ1	Gene_Name	7955	LOC101885155
A0A8M9PQT6	Gene_Name	7955	znf385a
A0A8M9PRL0	Gene_Name	7955	sh3pxd2b
A0A8M9PV14	Gene_Name	7955	flncb
A0A8M9Q4J1	Gene_Name	7955	tfcp2l1
A0A8M9QBJ8	Gene_Name	7955	LOC103910606
A0A8M9QIP3	Gene_Name	7955	ablim1b
B0S4Y4	Gene_Name	7955	hs6st3
Q4V8Y0	Gene_Name	7955	si:dkey-5g7.3
A0A8M2B8H2	Gene_Name	7955	ccdc82
A0A8M2BGA6	Gene_Name	7955	chd9
A0A8M3BAB4	Gene_Name	7955	tns1a
A0A8M6YXH7	Gene_Name	7955	LOC103910004
A0A8M6Z1Q9	Gene_Name	7955	ttbk1b
A0A8M6Z262	Gene_Name	7955	srrd
A0A8M6Z3Q2	Gene_Name	7955	pax2a
A0A8M6Z4D8	Gene_Name	7955	kif1b
A0A8M9P8A5	Gene_Name	7955	sez6l2
A0A8M9PHW1	Gene_Name	7955	slc25a23b
A0A8M9PKV9	Gene_Name	7955	LOC110438308
A0A8M9PPB0	Gene_Name	7955	LOC568664
A0A8M9PYN2	Gene_Name	7955	myrf
A0A8M9PZE5	Gene_Name	7955	dlg1a
A0A8M9QA62	Gene_Name	7955	ola1
A0A8M9QAU8	Gene_Name	7955	pcm1
A0A8M9QMI2	Gene_Name	7955	ablim1b
A0A8M1RDQ4	Gene_Name	7955	acsl2
A0A8M2B4I8	Gene_Name	7955	lsr
A0A8M2B7H0	Gene_Name	7955	apobb.1
A0A8M2BFU7	Gene_Name	7955	gpr18
A0A8M3ASZ5	Gene_Name	7955	rgs3a
A0A8M3ATR5	Gene_Name	7955	ralgapb
A0A8M3AV71	Gene_Name	7955	celsr3
A0A8M3B3F6	Gene_Name	7955	ptprua
A0A8M3B896	Gene_Name	7955	ablim1a
A0A8M6Z197	Gene_Name	7955	sgip1b
A0A8M9P4P1	Gene_Name	7955	nlrc7
A0A8M9P5E8	Gene_Name	7955	dnah12
A0A8M9P5Z5	Gene_Name	7955	abcd4
A0A8M9P7I2	Gene_Name	7955	sidt2
A0A8M9P9W4	Gene_Name	7955	mef2aa
A0A8M9PGY1	Gene_Name	7955	st3gal1
A0A8M9PI59	Gene_Name	7955	ptprz1b
A0A8M9PIS2	Gene_Name	7955	nedd4l
A0A8M9PQR4	Gene_Name	7955	LOC110437787
A0A8M9PQS6	Gene_Name	7955	fahd2a
A0A8M9PRE6	Gene_Name	7955	LOC100537796
A0A8M9PRV2	Gene_Name	7955	rock1
A0A8M9Q0A3	Gene_Name	7955	taar20c1
A0A8M9Q820	Gene_Name	7955	LOC110440116
A0A8M9Q870	Gene_Name	7955	LOC101884836
A0A8M9QFE6	Gene_Name	7955	myh11a
A0A8M9QG66	Gene_Name	7955	dock7
A0A8N7TBY9	Gene_Name	7955	kpna1
A0A8M2B6Y2	Gene_Name	7955	fam13a
A0A8M2B7C4	Gene_Name	7955	lnx1
A0A8M2BB30	Gene_Name	7955	znf385c
A0A8M2BCZ0	Gene_Name	7955	dzip1
A0A8M2BJY3	Gene_Name	7955	mphosph9
A0A8M2BK65	Gene_Name	7955	ogfr1
A0A8M2BL77	Gene_Name	7955	sra1
A0A8M3AKK0	Gene_Name	7955	LOC101885893
A0A8M3ANC0	Gene_Name	7955	si:ch73-168d20.1
A0A8M3APV8	Gene_Name	7955	si:dkey-127k13.1
A0A8M3ARD8	Gene_Name	7955	mybpc1
A0A8M3AS30	Gene_Name	7955	afap1l1a
A0A8M3AZ31	Gene_Name	7955	tial1
A0A8M3AZQ0	Gene_Name	7955	slc25a25b
A0A8M3B088	Gene_Name	7955	septin2
A0A8M3B9G7	Gene_Name	7955	c19h1orf216
A0A8M3BB48	Gene_Name	7955	celf1
A0A8M3BC87	Gene_Name	7955	ppp1r9ala
A0A8M3BEB6	Gene_Name	7955	cep131
A0A8M6YYP6	Gene_Name	7955	LOC100534892
A0A8M6Z6I7	Gene_Name	7955	LOC103911105
A0A8M9NZ94	Gene_Name	7955	cobl
A0A8M9P333	Gene_Name	7955	lpin1b
A0A8M9PD98	Gene_Name	7955	man1b1a
A0A8M9PFR6	Gene_Name	7955	mcoln3b
A0A8M9PUQ2	Gene_Name	7955	LOC110438369
A0A8M9PWU4	Gene_Name	7955	LOC100004921
A0A8M9Q1B4	Gene_Name	7955	col19a1
A0A8M9Q1U9	Gene_Name	7955	cd4-2.2
A0A8M9QJC4	Gene_Name	7955	adam12
A0A8M9QMP6	Gene_Name	7955	LOC571499
A0A8M9QNF2	Gene_Name	7955	ninl
A0A8N7URE1	Gene_Name	7955	ankrd33ab
A0A8M1N9D2	Gene_Name	7955	xpot
A0A8M1P225	Gene_Name	7955	mlx
A0A8M1PAF3	Gene_Name	7955	gpx4a
A0A8M1QKP2	Gene_Name	7955	znf1007
A0A8M1QVI8	Gene_Name	7955	mfsd12b
A0A8M1RS03	Gene_Name	7955	ccdc33
A0A8M2B482	Gene_Name	7955	myh14
A0A8M2B5F2	Gene_Name	7955	LOC100535468
A0A8M1PSE7	Gene_Name	7955	ppp1r16b
A0A8M3ALN7	Gene_Name	7955	havcr2
A0A8M3ARU7	Gene_Name	7955	golga2
A0A8M3AWD4	Gene_Name	7955	ofd1
A0A8M3B0V4	Gene_Name	7955	alpk1
A0A8M3B350	Gene_Name	7955	adamts6
A0A8M9P5Z6	Gene_Name	7955	dtna
A0A8M9PA01	Gene_Name	7955	dok2
A0A8M9PBI0	Gene_Name	7955	LOC110438150
A0A8M9PET6	Gene_Name	7955	trhde.1
A0A8M9PF56	Gene_Name	7955	LOC100331876
A0A8M9PMV3	Gene_Name	7955	trak1a
A0A8M9PQH8	Gene_Name	7955	LOC108190752
A0A8M9PRE9	Gene_Name	7955	pex5la
A0A8M9PS79	Gene_Name	7955	LOC110438803
A0A8M9Q2K2	Gene_Name	7955	LOC110439716
A0A8M9Q8K0	Gene_Name	7955	map2k6
A0A8M9QH45	Gene_Name	7955	adcy7
A0A8M9QNG9	Gene_Name	7955	ccar1
A0A8M2BJE4	Gene_Name	7955	upk2
A0A8M9PPN5	Gene_Name	7955	plekha7b
A0A8N7UV51	Gene_Name	7955	kcnv1
A0A8M2B8P0	Gene_Name	7955	arhgef3
A0A8M2B9D2	Gene_Name	7955	abi1a
A0A8M2BB64	Gene_Name	7955	rbbp6
A0A8M2BHD8	Gene_Name	7955	eya3
A0A8M2BLP9	Gene_Name	7955	LOC101885086
A0A8M3AGJ5	Gene_Name	7955	tsc22d3
A0A8M3AN20	Gene_Name	7955	hspg2
A0A8M3APC4	Gene_Name	7955	cd44b
A0A8M3APZ6	Gene_Name	7955	LOC103909932
A0A8M3AY22	Gene_Name	7955	si:cabz01071911.4
A0A8M3AYM8	Gene_Name	7955	eya4
A0A8M3B9K7	Gene_Name	7955	cfap73
A0A8M6YTE9	Gene_Name	7955	LOC101882760
A0A8M6YVS3	Gene_Name	7955	rttn
A0A8M6YXY6	Gene_Name	7955	glrba
A0A8M6YYC0	Gene_Name	7955	LOC108183498
A0A8M6Z0U0	Gene_Name	7955	sytl2a
A0A8M6Z158	Gene_Name	7955	mpp4b
A0A8M6Z287	Gene_Name	7955	pik3c2g
A0A8M6Z291	Gene_Name	7955	rapgef2b
A0A8M6Z4N8	Gene_Name	7955	neurod6a
A0A8M6Z7W4	Gene_Name	7955	mtss1lb
A0A8M9NZD1	Gene_Name	7955	baalca
A0A8M9P0T8	Gene_Name	7955	ubr1
A0A8M9P8S1	Gene_Name	7955	kif11
A0A8M9PBZ6	Gene_Name	7955	LOC556912
A0A8M9PC25	Gene_Name	7955	ptprk
A0A8M9PDW4	Gene_Name	7955	c3b.1
A0A8M9PFH8	Gene_Name	7955	hspg2
A0A8M9PHW5	Gene_Name	7955	adgrf6
A0A8M9PIA9	Gene_Name	7955	osbp
A0A8M9PIF7	Gene_Name	7955	LOC110438503
A0A8M9PN03	Gene_Name	7955	LOC110439874
A0A8M9PP55	Gene_Name	7955	LOC110438475
A0A8M9PQ73	Gene_Name	7955	kcnab1a
A0A8M9PUG0	Gene_Name	7955	ssbp2b
A0A8M9PUQ7	Gene_Name	7955	nav3
A0A8M9PZU8	Gene_Name	7955	LOC103911664
A0A8M9Q1S3	Gene_Name	7955	irx5a
A0A8M9Q2P2	Gene_Name	7955	sorcs2
A0A8M9Q509	Gene_Name	7955	cacna1aa
A0A8M9Q7X3	Gene_Name	7955	dysf
A0A8M9Q7Y2	Gene_Name	7955	glra3
A0A8M9Q809	Gene_Name	7955	ehmt1a
A0A8M9QB90	Gene_Name	7955	LOC110440201
A0A8M9QBP2	Gene_Name	7955	cabp2b
A0A8M9QCU6	Gene_Name	7955	hephl1b
A0A8M9QI42	Gene_Name	7955	plekha6
A0A8M9QMU9	Gene_Name	7955	grid1b
