Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3614	0.75	0.46667	7	15	3	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7				P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5				
KOG0476	0.75	0.69231	9	13	3	4		Q9BMK9,Q22833,H2L0J1,G5EG93	Q9VGH7	F1Q5F4,F1Q927,E7FCE2,F1Q5M3	P51800,P51801,P35523,P51788				Q9BMK9,Q22833,H2L0J1,G5EG93	Q9VGH7	F1Q5F4,F1Q927,E7FCE2,F1Q5M3				
KOG0751	0.75	0.6	3	5	3	4		Q21153	Q9VA73		O75746,Q9UJS0	Q12482			Q21153	Q9VA73			Q12482		
KOG0500	0.75	0.73333	11	15	3	4		Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	Q0GFG2,E7FE78,B8JHY6	P29973,Q16280,Q16281,Q8IV77				Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	Q0GFG2,E7FE78,B8JHY6				
KOG1054	0.75	0.71429	10	14	3	4		P34299,Q10914	Q03445,Q9W581,M9PHV5	Q71E64,A2CG69,F1QKT1,Q71E60,F1QBT6	P42261,P42262,P42263,P48058				P34299,Q10914	Q03445,Q9W581,M9PHV5	Q71E64,A2CG69,F1QKT1,Q71E60,F1QBT6				
KOG3533	0.75	0.5	3	6	3	4		Q9Y0A1	P29993	F8W4B1	Q14643,Q14571,Q14573				Q9Y0A1	P29993	F8W4B1				
KOG3713	0.75	0.63636	28	44	3	4		G5EFC3,Q9XXD1,G5EEK7,H2KZQ6,Q20381,U4PLR3,J3K003,G5EC00,Q7JPF0	P17970,P17972,A8DYR5	F1QZV9,A3KQM6,A0A8M2BAM8,B3DJD2,F1Q6N3,B3DJ89,F1Q4T7,E1AZA6,Q32LW7,A0A8M9QJ67,A2ARG8,A0A8M3B1J1,A0A8M6Z6V7,E0R7P9,Q5SP96,E7FFQ6	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2				G5EFC3,Q9XXD1,G5EEK7,H2KZQ6,Q20381,U4PLR3,J3K003,G5EC00,Q7JPF0	P17970,P17972,A8DYR5	F1QZV9,A3KQM6,A0A8M2BAM8,B3DJD2,F1Q6N3,B3DJ89,F1Q4T7,E1AZA6,Q32LW7,A0A8M9QJ67,A2ARG8,A0A8M3B1J1,A0A8M6Z6V7,E0R7P9,Q5SP96,E7FFQ6				
KOG3684	0.75	0.63636	7	11	3	4		Q11122,G5ECM0,G5EFI1,O17697	Q7KVW5	X1WCL6,E7FAT2	Q92952,Q9H2S1,Q9UGI6,O15554				Q11122,G5ECM0,G5EFI1,O17697	Q7KVW5	X1WCL6,E7FAT2				
KOG1545	0.75	0.52941	9	17	3	4		Q8I4B0	P08510	E7FA39,A9JTD2,E7FEJ3,F1Q929,E7F8M2,B3DI29,E7FFE9	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8				Q8I4B0	P08510	E7FA39,A9JTD2,E7FEJ3,F1Q929,E7F8M2,B3DI29,E7FFE9				
KOG1966	0.75	0.64286	9	14	3	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6	P19634,Q9UBY0,P48764,Q6AI14,Q14940				Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6				
KOG3659	0.75	0.625	15	24	3	4		Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645				Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30				
KOG4298	0.75	0.57143	4	7	3	4		Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8	Q96D31,Q96SN7,Q9BRQ5				Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8				
KOG3599	0.75	0.41176	7	17	3	4		Q09624,Q9U1S7	Q9VVZ8,Q8T8Z2,Q9VK95,Q9W4X5	Q6IVV8	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7				Q09624,Q9U1S7	Q9VVZ8,Q8T8Z2,Q9VK95,Q9W4X5	Q6IVV8				
KOG1264	0.75	0.6	3	5	3	4		Q22070	Q9VXH3	Q1LWV8	P19174,P16885				Q22070	Q9VXH3	Q1LWV8				
KOG4255	0.75	0.66667	6	9	3	4		Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40				Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363				
KOG3761	0.75	0.8	4	5	3	4		O02228	Q9VE46	A0A8M9PXI7,F1Q620	Q9GZV3				O02228	Q9VE46	A0A8M9PXI7,F1Q620				
KOG3660	0.75	0.81481	44	54	3	4		O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067				O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6				
KOG4404	0.75	0.6875	11	16	3	4		O17185,G5ECW6,F5GUD1	Q9VHE0,Q9VFS9,B7Z0W7	Q5VSE6,E7F9D1,Q5TZ59,F1Q5K8,A8KB76	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427				O17185,G5ECW6,F5GUD1	Q9VHE0,Q9VFS9,B7Z0W7	Q5VSE6,E7F9D1,Q5TZ59,F1Q5K8,A8KB76				
ENOG502QQGX	0.75	0.57143	4	7	3	4		D3KZG3,Q11069	A0A0U1QT59	F1QFU0	P82970,Q8TDI8,Q7Z5M5				D3KZG3,Q11069	A0A0U1QT59	F1QFU0				
KOG3609	0.75	0.64706	11	17	3	4		P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4				P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2				
KOG4433	0.75	0.63636	7	11	3	4		Q20332	Q9U6L4,Q9W5A5	Q6NUZ2,Q32LT7,E7F9S8,F1QZT2	Q6DKI7,Q9H313,Q9BSA4,Q9C0H2				Q20332	Q9U6L4,Q9W5A5	Q6NUZ2,Q32LT7,E7F9S8,F1QZT2				
KOG4303	0.75	0.75	3	4	3	4		P34579	A1Z9M6	A1L1T3	Q9H598				P34579	A1Z9M6	A1L1T3				
KOG3676	0.75	0.6	9	15	3	4		G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0				G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56				
KOG3733	0.75	0.625	5	8	3	4		Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44	Q9GZU1,Q8IZK6,Q8TDD5				Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44				
KOG4440	0.75	0.75	3	4	3	4		G5EGQ9	Q24418	Q6ZM67	Q05586				G5EGQ9	Q24418	Q6ZM67				
KOG1053	0.75	0.53846	7	13	3	4		G5EEH3	Q9W581	A0A8M1NH89,I3NI77,F1QDE5,E7FH62,E7FGL8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399				G5EEH3	Q9W581	A0A8M1NH89,I3NI77,F1QDE5,E7FH62,E7FGL8				
KOG0203	0.75	0.625	10	16	3	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648				G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271				
KOG1307	0.75	0.70588	12	17	3	4		P90858,G5EC02	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,E9QFG3,A0A8M9QL19,F1QXK9,F1R8N3	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6				P90858,G5EC02	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,E9QFG3,A0A8M9QL19,F1QXK9,F1R8N3				
KOG3812	0.75	0.6	6	10	3	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1	Q02641,Q08289,P54284,O00305				A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1				
KOG2694	0.75	0.75	3	4	3	4		Q17996	Q9VAF0	Q8AW42	Q96H72				Q17996	Q9VAF0	Q8AW42				
KOG1031	0.75	0.75	3	4	3	4		O17398	Q8IMW9	B8JLR9	Q86YS7				O17398	Q8IMW9	B8JLR9				
KOG1519	0.75	0.5	3	6	3	4		O01256	Q7K483	E7F6T6	Q9H1U9,Q3SY17,Q5H9E4				O01256	Q7K483	E7F6T6				
KOG3826	0.75	0.75	6	8	3	4		Q9XU88,G5EFS0,Q20273	A0A0B4K6G5,Q9VM74	A0A8M2B6Y3	Q4ZJI4,Q86UD5				Q9XU88,G5EFS0,Q20273	A0A0B4K6G5,Q9VM74	A0A8M2B6Y3				
KOG3796	0.75	0.58333	7	12	3	4		Q17463,Q22947	M9PEN8	Q7T070,Q8JI14,B0UYU0,Q4VV70	Q02094,Q9H310,P18577,Q9UBD6,E7EVW1				Q17463,Q22947	M9PEN8	Q7T070,Q8JI14,B0UYU0,Q4VV70				
KOG1419	0.75	0.58333	7	12	3	4		Q8MQC5,Q9GYM8,Q9XWG9	A1Z856	B0R0K2,E7FEC8,F1RB62	P51787,O43526,O43525,P56696,Q9NR82				Q8MQC5,Q9GYM8,Q9XWG9	A1Z856	B0R0K2,E7FEC8,F1RB62				
KOG4326	0.75	0.75	3	4	3	4		Q21732	O77134	A7YY99	P56385				Q21732	O77134	A7YY99				
KOG3788	0.75	0.72727	8	11	3	4		O44196,O02340,O45182	A8JV32	E7EXX2,E7EXX5,A0A0R4INZ3,E7F597	Q8IVJ1,Q96JW4,Q96GZ6				O44196,O02340,O45182	A8JV32	E7EXX2,E7EXX5,A0A0R4INZ3,E7F597				
KOG0763	0.75	0.6	3	5	3	4		Q10050	Q7KVQ8	A2BEN9	Q9Y619,Q9BXI2				Q10050	Q7KVQ8	A2BEN9				
KOG3918	0.75	0.75	3	4	3	4		E1B6R8	Q9VJ25	Q6TLE4	Q8N4V1				E1B6R8	Q9VJ25	Q6TLE4				
KOG4390	0.75	0.625	5	8	3	4		Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17				Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962				
KOG4634	0.75	0.8	4	5	3	4		O16517	Q24407,Q9VZ72	Q6NYF7	P18859				O16517	Q24407,Q9VZ72	Q6NYF7				
KOG1580	0.75	0.75	3	4	3	4		Q9BHL2	Q9VDD7	Q66HX0	P78383				Q9BHL2	Q9VDD7	Q66HX0				
KOG0766	0.75	0.8	4	5	3	4				Q08CI8,P0CAT2	Q96DW6	Q07534	Q9P6N6				Q08CI8,P0CAT2		Q07534	Q9P6N6	
KOG0547	0.75	0.8	4	5	3	4			Q9VKC8		O94826	P07213,P38825	O14217			Q9VKC8			P07213,P38825	O14217	
KOG1418	0.74612	0.81579	62	76	5	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,H2KZ66,O45891,O45422,Q9BL31,U4PFA8,Q23386,Q8IG65,G5EEH1,Q93732,Q19525,B0M0M8,Q93764,A1EHR5,Q22940,G2HJZ5,Q9XTV6,Q21467,H2L2J8,C0Z3L1,O45894,Q18261,Q6BES3,G5EGD4,Q22043,Q23297,Q9NEV3,Q7YWY7,P90863,I2HAD3,Q6EUT8,Q22042,G5EBQ2,G5EG92,Q21529,Q65XY3	Q94526,Q7JZM1,Q9W0J0,Q7KMM5,B7Z0W7,Q9W2L7,Q9VE68,Q9VYY5,E1JJG7	A3QJX1,Q32LX0,F1QAI2,C3VPM9,A5PLK0,A0A140LFQ8,B8A573	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		Q8LBL1,Q9FL25,Q9FWX6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,H2KZ66,O45891,O45422,Q9BL31,U4PFA8,Q23386,Q8IG65,G5EEH1,Q93732,Q19525,B0M0M8,Q93764,A1EHR5,Q22940,Q9XTV6,Q21467,H2L2J8,C0Z3L1,O45894,Q18261,Q6BES3,G5EGD4,Q22043,Q23297,Q9NEV3,Q7YWY7,P90863,I2HAD3,Q6EUT8,Q22042,G5EBQ2,G5EG92,Q21529,Q65XY3	Q94526,Q7JZM1,Q9W0J0,Q7KMM5,B7Z0W7,Q9W2L7,Q9VE68,Q9VYY5,E1JJG7	A3QJX1,Q32LX0,F1QAI2,C3VPM9,A5PLK0,A0A140LFQ8,B8A573		P40310		
KOG4294	0.74219	0.87143	61	70	3	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170				O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3				
KOG3626	0.74145	0.64865	24	37	4	4		Q93550,Q9XWC5,Q20538,X5LPS1,O62421,Q95ZT3	Q9VVH9,Q9VK84,Q9W271,Q8MLT8,Q9VK82,Q8SY02,Q9W269,Q9VLB3,Q9W270	Q1LV73,A0A0N4SU37,E7EYQ1,A0A8M1NHT1,F1Q5M5,A0A0R4IBD9,E7F2I7,B3DJD4,A0A8M9Q2R5	P46721,Q9Y6L6,Q9NPD5,G3V0H7,Q9NYB5,Q92959,O94956,Q9UIG8,Q96BD0,Q6ZQN7,Q9H2Y9,Q86UG4,A0A0A6YYJ9				Q93550,Q9XWC5,Q20538,X5LPS1,O62421,Q95ZT3	Q9VVH9,Q9VK84,Q9W271,Q9VK82,Q8SY02,Q9W269,Q9VLB3,Q9W270	Q1LV73,A0A0N4SU37,E7EYQ1,A0A8M1NHT1,F1Q5M5,A0A0R4IBD9,E7F2I7,B3DJD4,A0A8M9Q2R5	A0A0A6YYJ9			
KOG0224	0.74	0.70588	12	17	5	5		Q7Z137,Q19949,Q9XW36,Q17571,Q21473		Q803U6,F1QZV4,D3TI80	Q96PS8,Q92482,A0A075B734,O14520,O43315	P43549,P23900	Q9P7T9,G2TRL1		Q7Z137,Q19949,Q9XW36,Q17571,Q21473		Q803U6,F1QZV4,D3TI80	A0A075B734	P43549,P23900	Q9P7T9	
KOG1664	0.7381	0.53333	8	15	6	7	Q39258,Q9C9Z8,P0CAN7	Q95X44,Q9N3W2,Q20528,P90996,Q21837,Q9TYL0	P54611	F1RDT4	P36543,Q96A05	P22203	O13687	Q39258,Q9C9Z8,P0CAN7	Q95X44	P54611	F1RDT4		P22203	O13687	
KOG0769	0.73333	0.71429	5	7	4	5	Q9MA90,Q8VZS0,O04200		Q9VZD9	E7FBD9	O43808	Q06497		Q8VZS0,O04200		Q9VZD9	E7FBD9		Q06497		
KOG0498	0.73103	0.57447	27	47	4	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1ZB14,A1Z9N7	E7FB36,F6NQL8,A0A0R4IRW0,A8WHX9	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42			Q38998,Q38898,Q8GXE6,Q8GWD2,Q9LD40,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q94AS9,Q8RWS9,O82226,Q9FXH6,Q94A76,Q39128,Q38849,P92960	G5EFJ9	Q7JPB9,A1ZB14,A1Z9N7	E7FB36,F6NQL8,A0A0R4IRW0,A8WHX9				
KOG0356	0.73016	0.52632	10	19	6	7	P29197,Q8L7B5,Q93ZM7,P21238,Q56XV8,P21240,Q9LJE4,C0Z361,Q9C667	P50140	O02649,Q9VPS5,Q9VMN5,Q9VJX7	Q803B0	P10809	P19882,P38228	Q09864	P29197	P50140	O02649,Q9VPS5,Q9VMN5,Q9VJX7	Q803B0		P19882,P38228	Q09864	
KOG1623	0.72941	0.74074	20	27	4	5	Q8L9J7,Q9LH79,Q6NQN5,Q944M5,Q9FM10,Q9C9M9,Q8LBF7,Q8LFH5,Q9ZV02,Q9LUE3,Q9SMM5,O82587,Q9FGQ2,Q9SW25,Q9FY94,Q9LUR4,Q84WN3	O45102,Q9XX26,A0A2C9C3B1,P92011,O44620,Q17757	Q7JVE7,Q9VUN8	Q5EB14	Q9BRV3			Q8L9J7,Q6NQN5,Q944M5,Q9FM10,Q9C9M9,Q8LBF7,Q8LFH5,O82587,Q9FGQ2,Q9FY94,Q84WN3	O45102,Q9XX26,A0A2C9C3B1,P92011,O44620,Q17757	Q7JVE7,Q9VUN8	Q5EB14				
KOG0207	0.72917	0.53333	8	15	5	6	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4		Q04656,P35670	P38360,P38995	O59666	P0CW77,O64474,B9DFX7	G5EE14	Q9VYT4			P38360,P38995	O59666	
KOG1306	0.725	0.52632	10	19	4	5	O22252	G5EF08,H2KYP2,G5ECW0	A0A0B4K6E2	Q6JAN0,B8JHS8,Q32SG7,B6IDE7,B2CZC4,A4UQV6,F1QA32,D7PS91	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103			O22252	G5EF08,H2KYP2,G5ECW0	A0A0B4K6E2	B8JHS8,Q32SG7,B2CZC4,A4UQV6,F1QA32				
KOG0059	0.72418	0.64583	31	48	4	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,M9MRX3,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4			Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293				
KOG1652	0.72381	0.68421	13	19	6	7	Q9LN27,Q9SP35,Q9LYG1,Q94EH2,Q6NKU9	O44477,Q19012,O44478	Q9VNA0,Q9VGA2,Q9VN97,Q9VJP1,Q7PLT4,Q9VRF6	A8WHN3	Q99595,V9GYS0	P39515	P87130	Q94EH2,Q6NKU9	O44477,Q19012	Q9VNA0,Q9VGA2,Q9VN97,Q9VJP1,Q7PLT4,Q9VRF6	A8WHN3		P39515	P87130	
KOG1671	0.72222	0.625	5	8	5	6	Q94JS0,Q9LYR2,Q9ZR03	O44512		A7MCR1	P47985	P08067	Q09154	Q94JS0	O44512		A7MCR1		P08067	Q09154	
KOG4097	0.72222	0.66667	6	9	5	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0		O62215	Q9VCI5	Q6DGM2,Q68FN7		Q08749	Q9P7X0	
KOG2662	0.72	0.66667	10	15	4	5	Q9S9N4,Q9FLG2,Q9LJN2,Q93ZD7,Q9ZPR4,Q1PE39,Q304A0,Q9SAH0,Q058N4,P0CZ22			E7F680	Q9HD23	Q02783,Q01926	P87149	Q9FLG2,Q93ZD7,Q1PE39,Q304A0,Q058N4,P0CZ22			E7F680		Q02783,Q01926	P87149	
KOG2563	0.71875	0.6875	11	16	3	4		O01735,Q11073,G5EEA9,H9G2Z4,O01928,Q17675,Q9NF27,A3QMB7	Q7K1D7	Q5RGT2,Q66I15,E9QH04	Q96SL1,Q9Y5Y0,Q9UPI3,Q6UXD7				O01735,Q11073,H9G2Z4,O01928,Q17675,Q9NF27,A3QMB7	Q7K1D7	Q5RGT2,Q66I15,E9QH04				
KOG1347	0.71818	0.61842	47	76	4	5	O82775,Q8VY98,Q8VYL8,F4HZH9,Q8L731,Q94AL1,Q9C994,F4IHU9,Q9FHB6,Q9C9U1,Q9LUH3,Q9LUH2,Q9SIA5,F4HPH2,Q8W488,F4HPH1,Q8RXK1,F4J158,Q8L616,Q1PDX9,Q9FKQ1,Q9FNC1,Q38956,Q8GXM8,Q9LS19,Q9LPV4,F4I4Q3,Q9SX83,F4JH46,F4JTB3,Q9SAB0,O80695,F4JKB9,Q940N9,Q9SIA4,Q9LVD9,Q9LYT3,Q9SYD6,Q9SFB0,Q84K71,Q9SVE7,Q8W4G3,Q945F0,Q9SLV0,O82752,Q9SIA3,Q9FJ87,Q9SZE2,Q4PSF4,Q9ZVH5,Q9LE20,Q9FH21,O49660,Q9SIA1,Q8RWF5,Q1PFG9,F4HQ05,Q9C9M8,Q8L7T9,Q66GI4,Q680B9,F4JKB6,Q9FLX2,B3H641,Q9FKK3,Q8S8A9			A1L1P9,U3Q0C3,X1WEU3	Q96FL8,Q86VL8	P38767,Q05497	Q10085,Q9USK3,Q9UT92	Q8VYL8,F4HZH9,Q8L731,Q94AL1,Q9C994,F4IHU9,Q9FHB6,Q9C9U1,F4HPH2,Q8W488,F4HPH1,Q8RXK1,F4J158,Q8L616,Q1PDX9,Q9FKQ1,Q9FNC1,Q38956,Q8GXM8,F4I4Q3,F4JH46,F4JTB3,O80695,F4JKB9,Q940N9,Q84K71,Q8W4G3,Q945F0,O82752,Q9FJ87,Q4PSF4,Q9LE20,Q9FH21,O49660,Q8RWF5,Q1PFG9,F4HQ05,Q9C9M8,Q8S8A9			A1L1P9,U3Q0C3,X1WEU3		P38767,Q05497	Q10085,Q9USK3,Q9UT92	
KOG1291	0.71429	0.58824	10	17	5	6	Q9S814,Q9SAH8,Q9C6B2,Q9SNV9,Q9FN18,Q9SN36,Q9S9N8	Q21434,Q21433,Q95XG8	P49283		P49279,P49281	P38925,P38778,Q12078	Q10177	Q9C6B2,Q9FN18	Q21434,Q21433,Q95XG8	P49283			P38925,P38778,Q12078	Q10177	
KOG2693	0.71429	0.6087	14	23	5	7	Q9M647	Q9XUC4,Q9XTQ7,Q9XVR4,Q22395,U4PS08	Q9V3A4,Q9VSL7,A4IJ72	P0DX17,Q9PUB8,Q6PEH9,B3DKI6	Q6P5W5,Q6ZMH5,Q13433,Q92504,Q9C0K1,Q9ULF5,Q504Y0,Q15043	P40544	Q9UT11		Q9XUC4,Q9XTQ7,Q9XVR4,Q22395,U4PS08	Q9V3A4,Q9VSL7,A4IJ72	P0DX17,Q9PUB8,Q6PEH9,B3DKI6		P40544	Q9UT11	
KOG0209	0.71429	0.71429	5	7	5	7	Q9LT02	P90747	Q9VKJ6	F1R1X4	Q9HD20	P39986	O14072		P90747	Q9VKJ6	F1R1X4		P39986	O14072	
