Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0100	0.14286	0.08333	1	12	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604						P16474		
KOG0978	0.14286	0.1	1	10	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563		P34537						
KOG0412	0.14286	0.14286	1	7	1	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990				Q29RB1				
KOG3052	0.14286	0.11111	1	9	1	7	Q9LK29,Q9FKS5	Q18853	Q9VAM8,Q9VRL0	Q3B7R0	P08574	P07143	O59680		Q18853						
KOG3379	0.14286	0.14286	1	7	1	7	F4KEV7	O76463	O76464	Q6PBZ7	P49789	P49775	P49776						P49775		
KOG2161	0.14286	0.11111	1	9	1	7	F4HTM3,Q84M89	Q19426	Q9VZ04	B8A4C4	Q13724	P53008,Q04336	O14255							O14255	
KOG0627	0.14286	0.02632	1	38	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283		G5EFT5						
KOG2944	0.14286	0.11111	1	9	1	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696	Q04760,Q96PE7	P50107	Q09751		G5EEG4						
KOG2704	0.14286	0.16667	2	12	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916	F4IDU4,Q9CAN8							
KOG1921	0.14286	0.11111	1	9	1	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907		P54137						
KOG0787	0.14286	0.06667	1	15	1	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7FD62,E7F3U3,B0R159	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9							Q9P6P9	
KOG0096	0.14286	0.08333	1	12	1	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735				
KOG3013	0.14286	0.14286	1	7	1	7	Q9ZVT7	Q95XD0	Q9W1M9	F8W3K6	Q13868	P38792	Q09704				F8W3K6				
KOG0809	0.14286	0.11111	1	9	1	7	O65359,Q9SWH4,Q9SUJ1	Q9TY08	Q9VR90	A0A8M9QGE3	O14662	Q08144	Q9P6P1						Q08144		
KOG1210	0.14286	0.125	1	8	1	7	Q0WRJ2,F4JZN6	U4PBL3	Q9VBU5	F1QWW8	Q06136	P38342	Q9Y7P2							Q9Y7P2	
KOG0450	0.14286	0.08333	1	12	1	7	Q9FLH2,F4IWV2	O61199	A8JNU6,Q95T35	B8JI08,E7FGK9,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199						
KOG3914	0.14286	0.125	1	8	1	7	Q93WD7	Q23232	Q9W415	A4IGH4,E7EZ59	P57081	Q03774	O74863	Q93WD7							
KOG2967	0.14286	0.06667	1	15	1	7	Q9FGI9	Q09287,Q19789,Q9BI62,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214	Q9FGI9							
KOG2644	0.14286	0.11111	1	9	1	7	Q9LZE4	Q22017	Q9VYI5,Q9VJY1	Q68EH8	Q8NFF5	P38913,Q03219	O74841							O74841	
KOG3359	0.13333	0.125	2	16	1	5			Q9VTK2,Q9W5D4	F1QF89,F1Q8R9	Q9Y6A1,Q9UKY4	P33775,P31382,P47190,P46971,P52867,P42934,Q06644	O13898,Q9C100,O42933							O13898,O42933	
KOG0907	0.13095	0.05556	3	54	2	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504		Q9TW67				P22217,P22803		
KOG0199	0.125	0.125	1	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470					Q9VZI2					
KOG1324	0.11111	0.22222	2	9	1	6	Q05762,Q05763,Q9SIK4	Q93341	P17719		Q86XF0,P00374	P07807	P36591	Q05762,Q05763							
KOG1550	0.10714	0.125	3	24	1	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875						Q05787,P39000,P34226		
KOG0740	0.10714	0.09524	2	21	2	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2		O16299	Q9VQN8					
KOG1573	0.1	0.11111	1	9	1	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7				Q6DNF3						
KOG0892	0.09524	0.22222	2	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630		F3NWW6,Q688Z7						
KOG0470	0.08571	0.27273	3	11	1	5	O23647,Q9LZS3,D2WL32,O04196,Q8L735,Q9M0S5,Q8GTR4	Q22137	A1Z992		Q04446	P32775		O23647,O04196,Q8L735							
KOG4282	0.08523	0.10345	3	29	2	4	Q9SYG2,Q9LJG8,Q9C6K3,Q8VZI9,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q8GXR6,O80512,Q9FGJ1,Q9LV59,Q9LRX5,Q700D8,A0A1I9LTW1,F4K0Q7		B7YZH1,Q0E9A0,Q9I7H8,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q9C6K3,O80512		Q9W2G2					
KOG0238	0.08333	0.11111	1	9	1	6	O04983,Q42523	Q19842,O45430	Q9V9T5	A0A0R4IH35	Q96RQ3,P05165	P32528		O04983							
KOG1444	0.08333	0.05882	1	17	1	6	Q84L08,Q941R4,Q84L09,Q9S845,A8MRY9,Q94B65	Q18779,G5ECW1	Q95YI5		Q9NTN3,Q76EJ3,Q5M8T2,Q24JQ0	P40107,P0CE11,P0CD97	Q9UTK8		Q18779						
KOG2898	0.08333	0.0625	1	16	1	6	Q8GWG0,Q8S8S2	P34426,Q21812,Q9N5S8,G5EE59	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27	Q8GWG0							
KOG0011	0.08333	0.07692	1	13	1	6	Q84L32,Q84L33,Q84L31,Q84L30,F4KCN6	Q23451	Q9VCD5,Q9V3W9		P54725,P54727	Q12285,P32628	O74803						P32628		
KOG2189	0.08333	0.09091	2	22	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	Q8W4S4	P30628						
KOG3867	0.07333	0.07692	2	26	2	5		Q18924	Q8IQS4,Q9VVK9,Q9VE24,Q9VVM1,Q8SZ72,Q9VVM4	E7F4Z7,B0V3V9,F1REG3,F8W261,F1QB82	P15289,P15848,P51689,P54793,Q96EG1,Q5FYA8,Q5FYB1,Q5FYB0,P51690,P34059,P22304,P51688,P08842		Q9C0V7			Q9VE24	B0V3V9				
KOG1390	0.07143	0.09091	1	11	1	7	Q9FIK7,Q8S4Y1	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0	Q9BWD1,P24752	P41338	Q9UQW6			Q9W3N9					
KOG0730	0.07143	0.04348	1	23	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7						P25694		
KOG0880	0.07143	0.07143	1	14	1	7	P34791,Q9ASS6	P52013,P52014	P15425,Q9W227	H9GXB9	P23284,P45877	P53728,P23285,P35176,P25334	O94273			P15425					
KOG2116	0.07143	0.1	1	10	1	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6	Q9FMN2							
KOG0190	0.07143	0.03571	1	28	1	7	Q9XI01,Q9SRG3,Q8VX13,Q9FF55,A3KPF5,Q66GQ3,Q94F09,A0A1I9LTP0	Q17967,Q17770,P34329,G5ED07,H2FLL2	P54399,Q3YMU0,Q9VSG9	Q1ECX9,A0A0R4IPV5,A0A0R4IQE1,B8A5M6	P07237,Q13087,P30101,P13667,Q6PKC3	P32474,P17967	Q10057						P17967		
KOG1181	0.07143	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858						Q12114		
KOG1593	0.06667	0.125	1	8	1	5	Q56W64	Q21697	Q8MR45,Q9W2C3,A1ZBI7	F1QE55,A8KC00	P20933					Q8MR45					
KOG2577	0.06667	0.05556	1	18	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,B8JLN4,A0A0R4ICD5,A5WUE8,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461			Q9FV70							
KOG2331	0.06667	0.14286	1	7	1	5	F4JZC2,Q9SRL4,F4JD24	Q8TA65	Q9VX51	A1L251	Q8NFI3			F4JZC2							
KOG2619	0.06667	0.03333	1	30	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,F6NWZ6,Q2VU44,B3DGK8,F1QMG7,A0A0R4IWR0	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231			Q9C8W3							
KOG0609	0.0625	0.04348	1	23	1	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					E2QD98					
KOG3248	0.0625	0.09091	1	11	1	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						Q568V3				
KOG3788	0.0625	0.09091	1	11	1	4		O44196,O02340,O45182	A8JV32	E7EXX2,E7EXX5,A0A0R4INZ3,E7F597	Q8IVJ1,Q96JW4,Q96GZ6						E7EXX5				
KOG4381	0.0625	0.05556	1	18	1	4		K8ESM7	Q9VK31,F3YD80,Q9W3C9,Q8IMP0	A7YDW0,Q5U3W3,E7FE23,F1QCE8,E7EYK3,F1Q4W5	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0					F3YD80					
KOG0626	0.05833	0.23333	14	60	1	5	Q3ECW8,Q9FMD8,O65458,Q9ZUI3,Q8RXN9,Q682B4,Q9LZJ1,Q67XN2,Q9STP4,Q93ZI4,B3H5Q1,Q9FH03,Q9LU02,Q9SLA0,O64879,Q9M1D0,O64882,Q9SE50,Q9LIF9,Q84WV2,Q9C525,Q9C8Y9,Q9SR37,Q9LKR7,O82772,O64883,Q9M1D1,Q4V3B3,Q8GXT2,Q9M1C9,Q9FLU9,Q9FLU8,O48779,Q8GRX1,Q3ECS3,Q9C8K1,Q9C5C2,P37702,Q3E8E5,Q9FZE0,Q9FIU7,Q9FIW4,Q9LV34,Q9LV33,O80689,O80690,Q9SVS1,Q93Y07	Q18758,Q9TZA0	Q9VV98	F1RC43,Q6DGC8,F1Q8B5,A0A0R4IX01,A0A286Y8V0	Q86Z14,Q9UEF7,Q6UWM7,P09848			O64879,O64882,Q84WV2,Q9C525,Q9C8Y9,O82772,O64883,O48779,Q8GRX1,Q3ECS3,Q9C8K1,Q9C5C2,P37702,Q3E8E5							
KOG2624	0.05556	0.02083	1	48	1	6	Q71DJ5,Q67ZU1,Q8LPF5,Q949N8	Q93789,O16956,Q94252,O61866,O17766,Q20449,Q9U276,E2S7J2,E2S7J3	O46107,O46108,Q9VKT7,Q9VKS9,Q9VG46,Q9VKS5,Q9VKT1,Q9VPE9,Q9VQQ5,Q4V6L4,Q9VKT8,Q8IMS3,Q9VKT2,Q9VKR5,Q9VG50,Q59E63,Q0KI77,E2QCS7,Q9V9N3,Q9VG48,Q9VBK6,Q9VG47,M9PCU5		P38571,P07098,Q5W064,Q5VXJ0,Q5VYY2,Q5VXI9	P34163,Q07804,Q07950	O74430,P78898,O60095						Q07950		
KOG2617	0.04762	0.0625	1	16	1	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306						P00890		
KOG0820	0.04762	0.1	1	10	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7	Q9UNQ2,Q9H5Q4	P41819	Q9USU2	Q9FK02							
KOG3085	0.04762	0.05556	1	18	1	7	Q84VZ1,Q9ZVB6,Q9M9T1,O48587	O17860,Q9BI82,O01590,O01464	Q94915,Q9W481,Q9W4J7	Q7T012	Q6JQN1,Q9BSH5,P34913,Q8TBE9	Q04223	O14262			Q9W481					
KOG1579	0.04762	0.06667	1	15	1	7	Q9SDL7,Q9M1W4,Q8LAX0	Q09582,Q966F6	Q9VJ32,Q9VJ31	Q32LQ4	Q93088,Q9H2M3,Q99707	Q12525,Q08985,Q04898	P87138						Q08985		
KOG1484	0.04762	0.07692	1	13	1	7	Q9SI03,Q6ICY4	Q8WQB6,Q45EL5	Q9VGS1	Q6DG36,Q6P0D1,A5PMX1	Q8TAD4,Q6NXT4,Q8NEW0	Q03455	Q9HGQ3				Q6DG36				
KOG0379	0.04286	0.16216	6	37	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9FZ82,Q9LZ83,Q0WWX4,Q9S7W4,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,A0A8M2BKC8	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248	Q8RY71,O49326,O04318,O04316,Q93XW5,Q8W4K1							
KOG3581	0.04167	0.04762	1	21	1	4		Q10454,Q27535,O45011,P91251,O45518,O01854	P48610,Q9VF23,Q9VST4,Q8MMD7	Q8AY63,A2BHA3,Q08BV6,Q7ZUN7,Q7T306,A0A0R4IFJ7,A8E5J9	P12277,P06732,P17540,P12532				O45518						
KOG3765	0.04167	0.03571	1	28	1	4		Q21389,O45584,O02320,O02230,Q7YTQ3,H2KYW8,G5EGF3,A0A0K3AUU0,Q7YWW9	Q9VBY3,Q9VMN1,Q9W1D1,Q7JRE1,Q9W1A7,Q9VK55,Q2PDV5	L7YAI7,Q5SP46,Q66PG2,Q66PG1,A4QN62,E7F9V4	O43505,Q4G148,A0PJZ3,O95461,Q8N3Y3,Q8NBI6						L7YAI7				
KOG2718	0.04	0.0625	1	16	1	5	Q93YR2,Q1EBV7,Q8RXE8,F4JPW1,Q8VYY4	Q33BL1	Q9VXV4,Q9VXF5	Q5SPG0,Q7T3A9	Q12908,Q96EP9,Q5PT55,Q14973,P09131,Q3KNW5			F4JPW1							
KOG0374	0.03571	0.01282	1	78	1	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,G5EC18,Q9U3P4,Q27494,Q4R171,Q9XVD6,Q27475,G5ECL6,Q9XW30,A0A0K3AU53,Q19646,O16334,Q27495,Q27501,Q09598,O62272,Q21840,Q9U3L7,O44507,Q27500,Q9XW33,O45001,K8FE09,Q23345,Q4W5Q9,P91273,Q27496,Q9U395,O01550	P48461,P12982,Q05547,P48462,P11612,Q5LJN2,Q7KVM5,Q9W2A5,Q9VQL9,A8QI94	Q6NSN6,A0A0R4IZT6,Q7ZVR3	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480						P32598		
KOG3187	0.03571	0.07143	1	14	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VJX8,Q9VKD2	Q7SY06,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					B0YJ81			
KOG1430	0.03571	0.03846	1	26	1	7	Q9FX01,Q67ZE1,A9X4U2,O22813,F4JHD7	Q9XWF0,Q23086,G4SLU9,A4UVJ7,A4UVJ8,Q09491	Q9VCF8,Q9VVE3	A8DZE7,Q5BJJ6,F1QSA2,F1QEV3	P14060,P26439,Q9H2F3,Q8WUS8,A6NKP2,Q9NZL9,Q15738	P53199	O43050				Q5BJJ6				
KOG1944	0.03571	0.02703	1	37	1	7	Q9ZS51,Q9SJH9,Q9FPH4,O82324,A0JQ86,Q9LV46,Q56WE5,Q9C933,F4JI90,F4JUP8,F4K2L8	Q7YWV6,H8W3Z1,Q23508	Q9V492,Q9VN75,Q9VYD6,Q9W588,Q9VZM6,A8JNT1,Q9VTQ1,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244				Q5TZ51				
KOG1584	0.03333	0.06122	3	49	1	5	O82330,Q8RV79,P52839,Q9ZPQ5,Q8GZ53,Q8L5A7,Q9C9D0,Q9FZ80,Q9C9C9,Q9FG94,Q9SD25,Q9STQ6,Q8RUC1,Q9M1V2,Q9M1V1,Q9FZ91,Q9FX56,Q9FX55	Q9U2Z2	Q9VHH0,Q9W1L8,A1Z9J8,Q9W1L7	Q6PH37,Q7T2V2,Q7ZUS4,F1QYJ6,F1QPA8,A4FUP0,F1RD72,Q1L873,F1QV04,Q49IK6,Q1L875,Q1L872,Q1L874,Q6DHH8	P50225,P50226,P0DMM9,O43704,O00338,Q6IMI6,O75897,P49888,Q06520,O00204,Q9BR01,Q6IMI4			Q9C9D0,Q9FZ80,Q9C9C9							
KOG0232	0.02857	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,A1ZAL7,Q9VKQ8,Q9VTI6,Q8IQG3	Q6P041,F1QSP4	P27449	P25515,P32842	P50515,Q9URZ8	P56760							
KOG0024	0.02857	0.06667	1	15	1	7	Q9FJ95	Q21702,Q21703	O96299,O97479,B7Z0M7	F1Q713	Q00796	P39714,P39713,P35497,Q07786,Q07993	P36624,Q9P6I8						Q07993		
KOG1399	0.02551	0.09434	5	53	1	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5ED43,G5ECJ8,G5EDG8,G5EBJ9,G5EDP6,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q6NZ32,Q7T1D7,E7F2R0,Q5TZD3,Q5TZD0	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0	Q94K43,Q93Y23,A8MRX0,Q9FWW6,Q9FWW3							
KOG0531	0.02381	0.02128	1	47	1	7	F4IIU4,Q8GYY7,Q84WJ9,Q9FMS0,Q8GUJ5,F4IA60	P45969,Q17692,O16366,C4ALD3,O16524	Q9VR52,Q9V3Q0,Q9VEK8,Q9VZ81,Q9VW77,A1Z7U2,Q9VL65,Q9VQV7	B3DH20,Q6DHB1,Q32PL1,A0A8M3APS4,Q1L8G4,F1R597	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194				Q1L8G4				
KOG2744	0.02381	0.03704	1	27	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	A0A0K3AXH1,O02326	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365	C0SUW7							
KOG2645	0.02381	0.03846	1	26	1	6	Q9SU82,Q9SU81,Q9SU83,Q9SU80	P90754,P90755,Q17540,O45359,Q22129		Q566N0,Q5BKW7,B0JZL7,F6NXI2,F6PAL8,Q6PGY9,Q0P3U7	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323				B0JZL7				
KOG0430	0.02	0.04762	1	21	1	5	Q7G193,Q7G192,Q7G9P4,Q7G191,Q8GUQ8,F4JLI5,Q9M847,Q9SZU9,B3H6B7,F4HXK3	Q960A1,O61198,O17892	P10351,Q9VF51,Q9VF53,Q9VF50,Q8IND5	E7F022	Q06278,P47989			Q7G191							
KOG2289	0.02	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q9W0E9,Q86BL6	F1QAX9,Q2A943,E7FCU6	O75783,Q9NX52,P58872			F4ICF4							
KOG2246	0.01667	0.02273	1	44	1	5	Q9C881,F4JJF6,Q8LC94,Q9FN55,Q8H0S2,Q1PDX3,F4HSH8,Q9CAY4,O80941,F4HU33,B6IDH2,A0A1P8B4K0,F4I8P5	Q18515,G5ECT3,O17053,O01878,Q22900,O44563,O18184,O45579,O16535,O17747	Q7K237,Q9VQH4,Q9VWM1,Q7JRF9,A8JNT3,Q9W0L4,A8JNT2,Q9VQH7,Q9VQI0,Q9VMJ0,Q9VQH6,Q2PE08	Q08BL3,Q7SYI5,E7FBK8,A0A068F9P7,A0A0G2L384,A3KQK4	Q6Y288,Q96EU7,Q9NS00					Q7K237					
KOG2085	0.01587	0.03448	1	29	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759	Q8RW96							
KOG0975	0.01587	0.05556	1	18	1	7	Q8W0Z7,Q9ASR4,Q93Y32,Q9M439,Q9M401,Q9LE06,Q9LPM9,Q9LPM8,Q8L493	P54688,Q9XXD8	Q9VYD5	E9QCQ6	P54687,O15382	P38891,P47176	O14370	Q9LE06							
KOG1516	0.01429	0.03191	3	94	1	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,Q23008,Q8MQC8,Q23010,Q93254,Q22008,O01302,G5EC03,Q17542,Q4LDP0,H2L0K7,Q86S38,P92016,Q93251,A0A1C3NSL8,Q23009,O16490,G5EDJ7,Q9GZG9,Q21266,Q95YC4,Q9BL43,Q18573,Q23268,Q95YC3,Q9XW75,Q17541,Q9XUY4,H9G2Y9,O16497,O45083,B6VQ83	P08171,P18167,P33438,P23654,A1ZA97,Q9Y141,Q9VP25,Q7KT70,Q9NGK5,B6IDZ4,Q8IMY6,Q9VPZ5,Q9W2F4,Q9W243,Q9VIC3,Q961N0,Q9VLA3,Q8SZW5,A1ZA98,Q9VIB5,Q9W4N5,Q8T016,Q9VLA4,Q9VIC0,Q9VIC6,Q9VIC7,Q9VIB3,Q9W1B3,A0A0B4K6L1,A1ZA99,Q9VIB1,Q9VLJ2,Q9VLJ1,A0A0B4K6V8,Q9VIB6	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,Q1LUZ9,A5PMM7,A2BHL9,F1QK81,A0A0R4IYT8	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q8MQC8,G5EC03,Q93251						
KOG0869	0.01429	0.0625	1	16	1	7	Q9FGJ3,O23310,O04027,O82248,Q84W66,Q9SIT9,Q8VYK4,Q9SFD8,Q67XJ2,F4ITZ0	O17286	Q8ST61	Q561X4	P25208	P13434	P36611	Q67XJ2							
KOG2855	0.01389	0.05556	1	18	1	6	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425		Q9H477	P25332	O60116	A1A6H3							
