Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0257	0.02857	0.06667	1	15	1	7	Q9ZQI7,Q93ZN9,Q9C969,Q9SIE1,Q9CAP1	Q8MP09,Q9XX97	Q8SXC2	Q7T3E5,F1QAI8,A0A0R4IBA4	Q16773,Q6YP21	P47039	O14209	Q93ZN9							
KOG0028	0.02857	0.0625	1	16	1	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435	O82659							
KOG2881	0.02857	0.08333	1	12	1	7	Q93Y38,Q9C6M1,Q9SX28,Q9T0H9,Q94AX5	H2KZK9	E1JIL1	Q8JJ62	Q9HC07	P38301	Q10320,Q9P7Q0	Q94AX5							
KOG2747	0.02857	0.03704	1	27	1	7	Q9FLF7,Q9LXD7	K8ERR8,Q9TYU5,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	B8JKI8,Q6DHD0,A2CG09,Q7ZW29	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325			O02193					
KOG0648	0.02857	0.07692	1	13	1	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VXR9,Q9VGM4	Q568Q0	Q6ZVK8,P53370			F4JRE7							
KOG0255	0.02857	0.02041	3	147	1	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,G5EC34,Q09617,Q22686,O18247,G4S3P8,O44557,Q9BKR9,Q18613,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q19442,Q22189,Q23501,Q9UAW9,Q4PIX1,G5EEI9,Q9BI47,Q18795,Q18655,P91993,Q3Y414,G5EGL6	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VNW8,Q9VD40,Q9VNX2,Q9V3J5,Q9VCA0,Q9W3W9,Q9VDS0,Q9VDV6,Q9VDV9,Q9VGX6,Q9VFG1,Q9VDV5,Q86NP5,Q9VDV7,Q8IMT7,A2RVG5,Q961R9,D2NUL5,Q7K3M6,Q9VRT4,Q9VEY1,Q9VDW0,Q9VDV8,Q9VYV0,Q9VDS2,A0A0B4KFK6,Q9VFG2,Q9VGX7,Q9VRR0,Q9VES9,A8JNI7,Q9VFG0,Q9VRQ8,Q9VDR9,Q9VBV9	Q6NYN7,A9JTH0,A4IG77,Q5SNS7,F1Q880,Q5TZ30,E7F6Z2,F1QS93,F1QL71,X1WCW3,E7FBR6,E7FCW8,A2CF25,X1WED7,X1WCQ3	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4				E7F6Z2,A2CF25,X1WCQ3				
KOG0849	0.02857	0.02778	1	36	1	5		G5ED66,G5EDS1,Q20551,O01996,Q21972,Q19677,O44462	P09083,P09082,O18381,P06601,Q8T0M4,Q9VTX7,Q9V490	P26630,Q8JJ26,O57416,Q1RM27,Q803J6,Q9YHZ8,A0JPE5,Q5TYX1,F1QFG9,I3IT91,C0M005,F1Q9S0	P0CJ85,P0CJ87,Q9UBX2,Q9H2W2,P23760,O43316,P26367,P23759,O00560		Q10328			P09082					
ENOG502QTCP	0.02778	0.06667	1	15	1	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,A0A8M9Q613,B8A5U8	Q15569,Q96S53			Q66GN2							
KOG3626	0.02778	0.02703	1	37	1	4		Q93550,Q9XWC5,Q20538,X5LPS1,O62421,Q95ZT3	Q9VVH9,Q9VK84,Q9W271,Q8MLT8,Q9VK82,Q8SY02,Q9W269,Q9VLB3,Q9W270	Q1LV73,A0A0N4SU37,E7EYQ1,A0A8M1NHT1,F1Q5M5,A0A0R4IBD9,E7F2I7,B3DJD4,A0A8M9Q2R5	P46721,Q9Y6L6,Q9NPD5,G3V0H7,Q9NYB5,Q92959,O94956,Q9UIG8,Q96BD0,Q6ZQN7,Q9H2Y9,Q86UG4,A0A0A6YYJ9					Q9VVH9					
KOG0231	0.025	0.02703	1	37	1	5	Q6F6B5,Q9CAP2,O82174,Q8L7W4,Q9SFE3	Q22667	Q9VNZ8,Q9VN91,Q9VK29,Q8MLN3,Q9VT16,Q7JV09,A1ZB08,Q9VT14	Q4VBJ9,Q08CH7,A0A0M3HEM6,F1R2C3,A4QNV2,Q1ECU7,E7F2R3,A0A0R4IT36,Q566N4,F8W4K3	Q60I27,Q96Q42,Q9HDC5,Q9BR39,Q8WXH2,Q96JJ6,Q5T089,Q6PF18,Q8NDC4,Q5VZ52,P0C881,B2RC85,Q8WYR4					Q9VN91					
KOG4198	0.025	0.07692	1	13	1	4	Q64FQ2,Q8S9K3,Q9SA95,Q9LW11,Q9LP67,Q8GWD1,Q6ID73,Q9C7M2,Q8S8K1,F4I6V2				Q9BXU3	P32770	O13801	Q64FQ2							
KOG4306	0.025	0.05556	1	18	1	5	Q9SW42,Q9SW43,Q9SZP6	Q20177	Q9VUX4,Q9VKC3,Q9VIP3	Q567I4,Q58EK3,E7F6Q4,F1QS33,E7FAE2,A0A0R4IXS6,E7FCY6,A0A8M1NHC8	Q9NUJ7,Q0VAA5,Q63HM9						Q58EK3				
KOG0521	0.02381	0.04167	1	24	1	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	F1RB27,A0A0R4IM47,B8JLA1,Q5RG20,A2RUY3,A1L1F5	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2				F1RB27				
KOG2686	0.02381	0.05882	1	17	1	7	Q9M9H6,Q8L518,Q9SZ92	Q22942,P46558,P46559,P46560,Q9GZF3,O17610	Q8IMF4	Q1LXT9,Q1LWF1	P35790,Q9Y259	Q03764,P20485	Q10276		P46559						
KOG1657	0.02381	0.09524	2	21	1	7	Q9LN09,Q9SMP0,Q8LCG7,Q9ZVL3,Q9FMV5,Q9FGP6,Q9FGP7,Q9FGP8,Q4PSE2,Q8L4B2,Q58CM8,Q9FHS0	O17072,Q95X83	Q9V452,Q9W3V9	Q7ZVY3	Q9NRG0,Q13952	Q02516	P79007	Q9FMV5,Q8L4B2							
KOG1670	0.02381	0.04545	1	22	1	7	O23252,Q9C7P2,Q9C7P6,O04663	O45551,Q21693,O61955,P56570	P48598,Q9VSG1,Q9W5B3,Q9VAR1,Q9VSB6,Q9VRY0	Q9DFS6,Q9PW28,B8A6A1	A6NMX2,H0Y8J7	P07260	P78954,O74743			P48598					
KOG0888	0.02381	0.03704	1	27	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VH94,Q9VY27,Q9VA28	Q6DGQ8,Q6DI51,Q7SXL4,Q6PC37	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740	O64903							
KOG3308	0.02381	0.06667	1	15	1	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1				Q7ZUR6				
KOG4282	0.02273	0.06897	2	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,Q8VZI9,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q8GXR6,O80512,Q9FGJ1,Q9LV59,Q9LRX5,Q700D8,A0A1I9LTW1,F4K0Q7		B7YZH1,Q0E9A0,Q9I7H8,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q8VZI9,Q84W56							
KOG4029	0.02273	0.01852	1	54	1	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0						Q7ZSX3				
KOG2392	0.02222	0.00935	1	107	1	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q9C8T2,O82283,Q4PSX8,A0A1P8ANB3,F4I826,F4HX47	G5EFH4,G5ECY2,G5EE40,Q19651,Q18287,A9Z1L1,Q9XUS1,O17365,O62309	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q4V3G2,Q8SYY7,Q9VFC1,Q3HKQ3,A1Z6R4,Q9VLZ8,Q8SZF4,Q7JWX3,Q7K8Y5,Q9VPH9,A1Z6V5,Q9VL44,Q7K508,Q7KA66,Q7JV69,A1Z6R3,A1Z6I3,Q0E8V6,Q9VII7,Q9VLV3,Q9VWB4,Q9VLQ7,Q9VA48,Q9VH46	B0UYL8,F8W5C3,F1R9A9,Q66I20,Q7T309,A8WFU6,B0V3R7,Q8AYE3,B3DJI9,B0V2R7,Q6DG30,F8W475,Q8JH29,F8W5D3,Q5RIK7,Q7ZVL5,Q5SPJ4,F6NQ58,F1QRB8	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55				A9Z1L1						
KOG4297	0.02193	0.01869	8	428	3	4		Q09300,Q21984,P34312,O45824,Q9XVS3,Q86NG3,Q94417,Q22328,G5EBG4,G5ED09,G5EEM2,Q9XUI1,O45829,A4F310,Q9XUC9,Q95XX5,O44525,Q9XW11,O17705,O44523,Q18492,Q22932,Q21146,O44911,Q21471,P91292,A4F316,Q20037,O44913,G5EDV2,Q9N4W5,E3CTG5,O44914,O62406,Q9U201,Q9U2W0,P90733,Q9XUA7,Q22831,O44910,Q9N3W1,Q21916,Q9XXB7,G5EFF6,Q2V4T8,Q19226,Q4ZGE3,A4F314,O45375,Q688Z5,Q19516,C6KRP4,B3WFY9,O16641,O45586,Q9XV95,A4F318,O45534,O16778,G5ECM8,I2HAC4,Q9XUI6,P91429,P91214,O61964,Q7YX30,O17562,O17678,Q9N3X0,A4F311,Q9TYL3,H2L0R0,Q9N3W9,Q9XXJ6,K8ERT0,O18268,Q9U2W5,Q9XUL7,O45272,Q8ITX4,O17741,Q20581,Q9XUG1,U4PB15,O16285,O01702,O45531,O45388,O17854,Q4PIT0,O44871,Q20038,Q9XUI0,O01701,Q95XX2,G5EC88,O62150,M1ZJV0,O61962,Q5ZR75,Q9XV91,O16642,Q3LFM3,Q22205,Q17450,O16660,O76602,Q5WRN9,O44853,Q19801,Q20531,Q20579,O02343,P90732,Q9NA92,Q9XUN6,U4PQY1,Q9XWP9,O17166,Q9XUH9,Q18LB7,O45528,O45492,O01337,O17672,O17630,O45532,Q22966,O76586,Q9XV92,O18202,O44916,Q17452,G5EFM5,Q9N3W8,Q7YX12,Q4ZGE4,O45821,O76401,Q18574,G4SMX8,Q18849,A4F308,Q9NAK6,Q9TYL4,Q19800,Q22206,Q52GY3,Q9N4A0,Q067W9,Q9XUI4,O16363,H2KZ07,Q95QR9,Q9XUG2,O45823,Q9N4W4,O76609,Q9XX56,Q20665,Q9XUL6,Q9XTS6,H2FLJ7,Q60F71,Q9XUI2,Q56VX5,O45275,D3KFV8,Q9XX76,Q20039,A0A2C9C3D7,G4RY15,O45419,O17675,Q2MGE7,Q4R111,Q9TZ75,H2KMJ0,O62154,Q19231,O45822,Q9N3B9,C7FZU9,Q95XW1,O17852,Q9XUF4,O45469,Q8WTL2,A9IG05,O17155,Q22955,O62025,A4F315,Q9XWF3,D5MCU5,G5EG12,Q9U2Q0,Q9N4T1,O62155,Q9N3W5,Q95XM3,Q9TXW7,Q19230,Q7JK99,Q9GRV4,O18076,O18201,Q9U2V0,Q9XVE1,Q7K7K8,Q18821,A4UVL3,O16210,Q22591,O76400,Q9N3V9,O62498,Q19229,O76608,G5EDN7,Q9XVT9,O44915,O01253,Q9XW21,O17613,A4F317,A0A1N7SYU8,Q20036,O18269,O62156,G5EBP6,Q9NAK5,Q9XUI5,Q9XWQ0,Q4R152,Q9U363,O45867,O01336,Q9NEP2,A0A2C9C3F3,Q7YWS2,O62157,G1K0Y5	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q8SZK9,Q9VGA3,A1ZB48,Q9VM16,C3KGN2,Q9VLM0,Q9VPS2,Q6GV06,Q9VIY0,Q9VQX3,Q9VM07,Q9W468,Q9VIX1,Q7JY62,Q6NMY2,Q7JWF7,B4ZJ93,A1Z8L7,Q8IRH8,Q9VQU4,Q9VYR4,B7YZU7,M9PFV8,Q9VQ53,Q9VLW1,Q9VPS3,Q8INW2,M9NE79,B7Z0K3,Q9W142,Q9VPS1,M9PB26,A8JUX3,Q9VQ68,A0A0B4KEZ3,A1Z7Z6	Q568T5,Q5U3G1,A0A1D5NSM8,A0A8M1N7C8,A9C461,F6NUW0,B8JM30,A0A8M1P8Q9,A5WUJ2,E9QC14,E7F896,Q5RG08,A0A140LFS0,A2AW96,B3DIG2,X1WDI8,A4FVG7,Q5RG16,A0A0R4IRN4,F1QW96,Q5RFX3,Q5RG15,A0A8M3BCY5,A0A0G2KJW0,A5WUH2,E7F3U7,F1R2T2,A3QJU0,Q24K33,E7F0Y1,Q5RI98,A5WUG7,E9QJ87,E9QE57,A5WUG5,F1QS24,B0S6P2,Q5RG14,Q504I3,A0A8M1NE49,F1QC82,A8HAJ4,A8E4S9,A3QJU1,E7F7Z4,A5WWM2,A5WUJ5,E7FAQ3,E5DV48,E9QEL4,A5WWM3,E7F2R6,A9JRA9,B8A5W1,F8W3Q0,B3DFJ9,A0A0R4INM0,Q567K3,Q1L8A7,B8A5M2,F1QIA8,A0A8M2BJT7,B0R0P1,E9QHK9	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,H0YCG3,A0A087X0K4,A0A087WT00				Q5WRN9,Q20531,G5EFM5,D3KFV8	M9PB26	A0A8M3BCY5,E7F2R6,A0A8M2BJT7				
KOG2287	0.02083	0.01562	1	64	1	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q17419,G5ECA6,Q9XU74,I2HAH3,O62114,G5EDB3,Q20575,O62163,O17750,O02231,H2L0F4,O62165,O02310,Q8MQG4,O62115,O62375	Q24157,Q9VZA6,Q9VLT0,Q9VLS8,Q95RP8,A1Z8R4,A1Z8R6,A1Z8R5	Q7T3S5,Q5XJP0,Q502B3,B0UXE8,A0A8M6Z7E1,B3DK15,Q8UWM1,E7FEV2,F6NN34,B0UXE0,A0A8M9PMP9,A0A8M1RP90,B3DK04,Q8UWM3,A8KB44,E9QF32	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0			Q24157					
KOG2614	0.02083	0.07143	1	14	1	6	O81815,O81816,Q9FLC2,Q9FGC7,Q9LFM4,Q9ZQN9,O82384,F4JK86	Q21795,B5BM30	A1Z746	Q1RLY6	O15229	P38169		Q9FGC7							
KOG4244	0.02083	0.06667	1	15	1	4		G5EBH4,G5EE89,G5ECX9,G5EDZ7,G5EET3,G5EGC7,V6CM17,A0A9S4,Q18832,Q9NA74,Q8MQC1,Q9NAG5	Q95RI5	E7FFZ1	Q5TGI0				G5EDZ7						
KOG1303	0.02027	0.06667	3	45	1	4	Q42400,Q38967,Q39134,Q9FN04,Q8GUM3,P92934,Q9FF99,O80592,Q96247,O80668,F4JE35,F4IUW3,Q8GYS4,Q8LPF4,F4IZW8,Q1PER9,Q9LFE3,F4J1Q9,Q9LXF8,F4HW02,Q8L4X4,Q9LFB2,Q9S836,Q9CA25,Q9FKS8,Q9LRB5,Q9C733,Q9SR44,O22719,Q9SS86,Q9C9J0,Q9C6M2,Q84WE9,Q9SX98,P92961,P92962,Q9SJP9	Q8I4E4,Q9N321,Q19676,Q21652,Q9XW19,Q9UAZ9	Q9VC02			P47082		Q96247,Q9LFB2,Q9CA25							
KOG0488	0.02	0.02174	1	46	1	5	F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q9VYL0,Q7KS72,Q7KS77,M9NDG6,Q9W064,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q6YI96,A0A0G2KH34,F6NKZ9,B8A4P8,Q8JI13,Q9DGM9,Q8AV71,A1A5U3,Q53B63,Q6ZM39	Q9BZE3,Q9NY43,Q9HBU1,Q9UMQ3,A6NMT0,Q6ZNG2,Q14774,P52954,Q6XYB7,Q15270,Q9UD57,P06748,P31314,O43763,O43711,O95231					Q24256					
KOG0773	0.01984	0.03077	2	65	2	6	P48731,Q38897,Q9FXG8,Q1PFD1,Q9SJ56,Q9SW80,Q9FWS9,Q94KL5,Q8S897,O65685,Q9SIW1,Q9SJJ3,Q9LZM8,P46639,P46640,P48000,P48001,P48002,Q84JS6,Q9FPQ8,Q38874	Q93348,Q0G825,Q9N5D6	Q24248,P54269,O46339,A1Z916,Q9VPL4,M9PI45,A1Z913	Q1LXU5,Q503Z8,Q6NZU4,Q90Z68,Q90XH2,Q803F0,Q9DDE0,Q7SZP3,Q90ZE3,Q1LWG1,Q90VY7,Q90YX8,A0A8N7TEV4,Q8AYN1	P78414,Q9BZI1,P78415,P78413,P78411,P78412,O00470,O14770,Q8IYA7,P55347,Q96KN3,Q8IUE1,Q15583,Q9GZN2,A0A0A6YYL0,H3BLU4	P41817,P0CY09,P0CY13,P53147		P46640			A0A8N7TEV4				
KOG1192	0.01807	0.0076	2	263	2	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4KII1,Q1PF14,F4HS13,F4J962	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,Q9U3Q6,Q17404,O16917,O17123,O16916,O01614,Q3S1L2,Q9TXZ3,Q22770,O01558,P91038,Q19082,O16243,Q21603,O45109,Q9GYR7,Q18470,Q86FM3,P91039,O16506,Q9NF29,H2KZP8,O17757,Q23335,P91326,Q23334,Q86GU7,Q17403,Q21922,Q86S61,Q9GZD1,Q9TXZ5,O01617,Q93242,G5EGK7,O16915,O16914,O17401,A5JYT6,O01613,G5EES5,Q52GY8,O16276,Q9TXZ6,Q17399,Q23336,H2KYQ0,A0A131MBU2,A9Z1J9,Q18629,O16922,O01616,Q9TXZ4,Q23323,Q9TYY4,P91037,O16988,O16510,Q18361,Q965X5,H2L0C9,O16322,O44149,Q23333,D5MCT5,O18009,Q9TYY5,Q19222	Q9V9X9,Q9VJ81,Q9VMG1,Q9VJH8,Q8SYL7,Q7K7B0,Q9VGT3,Q9VGS8,Q9VVW2,Q9VQT0,Q9VGT1,Q9W228,Q9VGS9,Q9VCL5,Q9VJ46,Q9W2J4,Q9I7T3,Q9W2J3,Q9VJ47,Q9VGT5,Q8IMG8,Q9VJI0,Q9VJ45,Q9VGT0,Q9VCL4,Q9VGS7,Q9VGT2,Q9VGT8,Q9VJH9,Q9VIM9,Q9VM44,Q9VG30,Q9VCL3,Q9VDA5,Q9VGT4,Q9VG29	F1QKG3,D3XD69,A3KPS8,Q0P492,B8JMA1,F1R1P2,Q6DHN2,B0JZM6,D3XD65,B8JMA2	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321		Q9FIA0			Q6DHN2				
KOG1651	0.01786	0.0303	1	33	1	7	P52032,O04922,O22850,Q8L910,Q9LYB4,O48646,Q9SZ54,Q8LBU2	O02621,O62327,Q95003,Q9N5S2,Q9N2X2,A8WFK6,Q93204,H2KYJ6	Q4V6H2,Q8IRD3	Q7ZV14,B5DDU3,F1QTD7	P07203,P18283,P22352,P36969,O75715,P59796,Q96SL4,Q8TED1	P36014,P38143,P40581	O59858	O22850							
KOG0017	0.01716	0.04268	7	164	1	6	Q9LU14,Q9C7S0,P93286,O65468,Q9M098,O82230,Q9C6E4,Q9FE06,Q9FY71,Q9ZPE7,Q9C7N5,Q9C7N4,Q0WPI9,Q93YW8,Q9FFN0,Q9LZC5,Q9FFC6,Q9FK75,Q9FIA1,Q9SSF0,P93275,P93290,P93293,P92512,P92516,P92519,P92520,P92523,Q9FI00,Q94KB1,O80580,O49621,O81865,O81866,Q9C8U9,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q9SB38,Q94A65,Q9SMP1,Q9SV61,Q9SV60,Q9LJR7,Q84JT5,Q1PEN6,Q9FHN2,Q8VY47,Q8GRT9,Q0WTL2,Q58G48,Q9SKS8,Q9M1U3,Q8L7G8,Q9FKE2,Q682G3,Q8VZ68,Q9FX16,Q9FI33,Q6NMD5,Q52K99,F4I6H7,Q3E7J8,B3H4X6,F4ING5,F4HT43,F4IIC7	O16635,G1K0V4,Q4W5M1,Q9U3C4,G5EGM7,Q9U1S8		Q6P0G8,Q567J6,A3KGZ3	Q9UN19,Q9NXP7,Q6ZNG9,Q9P2P1,Q9NW61,A6NKG5,Q6R2W3,Q8NDZ6	P0CX57,O13527,Q12266,Q12490,Q12217,Q12193,Q12260,Q12491,P25383,P25384,Q03856,Q03855,Q12441,Q99231,O74302,Q07793,P0CX65,P0C2I2,P0CX70,P0C2I3,Q03964,Q12392,Q12472,Q03483,Q03494,Q99303,Q07791,Q03612,Q03619,P0CX61,P0CX63,Q12085,Q12141,Q12485,Q12269,Q12316,Q12173,Q99315,P0C2I4,O13535,Q6Q5P6,P0C2J7,Q99219,Q7LHG5,P0CX74,P47098,P47099,P47100,P0C2I5,P0C2I6,P0C2I8,P0C2J4,P0C2J3,Q04706,Q04711,Q03434,Q04215,Q04214,Q04670,Q12391,Q12112,Q12470,Q92392,Q12273,P0CX59,Q92393,Q12439,Q12113,Q12293,Q12501,Q12414,P0C2I9,P0C2J0,Q6Q5H1,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42	Q9C7S0,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q8L7G8,Q9FKE2							
KOG1865	0.01667	0.02703	1	37	1	6	Q9FPS9,Q9SB51,Q9FKP5,Q67XW5,Q9SJA1,Q9FPS7,Q9FIQ1,Q9FPS4,Q9FPS3,Q9FPS2	H2L010	Q9VRP5	E7F4C0,F1QY38	Q7RTZ2,Q6R6M4,A6NCW0,A6NCW7,A8MUK1,P0C7H9,P0C7I0,C9JJH3,C9JVI0,C9JLJ4,C9J2P7,D6RBQ6,D6R9N7,D6RCP7,D6RJB6,D6R901,D6RA61,D6RBM5,Q0WX57,Q9P275,Q9H9J4,C9JPN9		O74442	Q9FPS3							
