Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1326	0.3625	0.41667	5	12	3	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10					B7Z0E5	Q5SPC5,E7F4H1,F8W4A8	A0AVI2			
KOG1477	0.35714	0.29412	5	17	4	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497		Q9XWK4		A7MBV6		Q03212,P32343	O74497	
KOG3662	0.35714	0.36364	4	11	4	7	A8MQN4	Q95X35,Q23592	Q9VLR9,A1Z8S4	Q566Y9	Q53F39	P40986,P40533	O42841,Q9UUH0		Q95X35	Q9VLR9	Q566Y9		P40533		
KOG2210	0.34524	0.33333	8	24	4	7	Q9SVZ9,Q9SW00,Q9LVD4	Q8MPR9,O01686	A1Z814,Q9W0K9,A0A0B4JCZ0	A0JMN8,E7FE64,E7FGK0	Q9BXB5,Q9BXB4,Q9H0X9,Q9BZF1,Q96SU4	P35843,P35844,Q02201,P38755	O74178,O94512,O43021,Q9UUA1		Q8MPR9	Q9W0K9,A0A0B4JCZ0			P35843,P35844,Q02201,P38755	Q9UUA1	
KOG0704	0.33333	0.375	3	8	3	6	Q9M354,O80925	P90904	Q9VTX5		Q8N6T3	P35197,P32572	O94601	O80925					P35197	O94601	
KOG0963	0.33333	0.28571	2	7	2	6	Q9LS42	Q9BL02		E7F4J9	P39880,O14529	P34237	O59795						P34237	O59795	
KOG0529	0.33333	0.22222	2	9	2	6	Q8VYB7,Q9FJ32,O80601	Q9TYY0	Q9VN77,Q9W501		Q92696	Q00618	O94412						Q00618	O94412	
KOG1092	0.33333	0.28571	2	7	2	6	O49336	O45434	Q95RC5		Q8WUA7,Q9NU19	Q08484	O59737						Q08484	O59737	
KOG1064	0.33333	0.28571	2	7	2	6	F4IJ68	J7S122	Q9W425		Q9Y485,Q8TDJ6	P47104	Q9Y817						P47104	Q9Y817	
KOG1848	0.33333	0.33333	2	6	2	6	F4K5S0	Q19338	Q9VLT1		Q7Z3U7	P48563	Q09853						P48563	Q09853	
KOG3601	0.33333	0.21429	3	14	2	6		P29355	Q08012	Q5RKN6,Q6PC73,Q567F1,F1QSQ4,Q6PE32	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125						P53281,Q06449	O43125	
KOG3834	0.33333	0.28571	2	7	2	6		Q9N3Y1	Q9VW57	A0A0H2UJY9	Q9BQQ3,Q9H8Y8	Q04410	Q10149						Q04410	Q10149	
KOG3823	0.33333	0.33333	2	6	2	6		Q22794	Q9VYB2	A0A0R4IRC7	Q8NBF6	Q12500	O13943						Q12500	O13943	
KOG2195	0.31667	0.2	4	20	3	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023				Q5MPX4		Q08919,Q08693	O43023	
KOG2913	0.31429	0.23529	4	17	4	7	Q8RXY4,O49437,Q94AH7	Q95XZ6,G5EE99	M9PEZ6	A0A8N7UY59,A3KQM5	Q6ZP29,Q8N2U9	Q03687,Q03193,Q12010,Q06328,P38279	Q10482,Q10227		G5EE99	M9PEZ6	A3KQM5		Q03687		
KOG2856	0.3125	0.22222	2	9	2	4		Q6AHQ8	Q9VDI1	Q4V920,F1QC13,F1R2D9,Q7ZUY8	Q9BY11,Q9UNF0,Q9UKS6				Q6AHQ8		Q4V920				
KOG2541	0.30556	0.1875	3	16	3	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747		Q20390	Q9W3C7	F1R8J6				
KOG4471	0.3	0.13333	2	15	2	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5				Q9N589	Q9VMI9					
KOG1997	0.3	0.13333	2	15	2	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1QJ79,F1Q8Z1,X1WF60,X1WEB9	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29			Q8SAB7		Q9VPI9					
KOG1786	0.29762	0.21053	4	19	4	7	F4HZB2,F4JHT3,F4JY12	Q10122,G5EFC7,H2FLM3	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7		Q10122	Q9W060	E7FEV0			Q7LKZ7	
KOG0206	0.28571	0.16	8	50	4	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q29QL9,Q9VXG7,Q7KTG6,Q9VGD4,Q9VXG6,B7YZF8	X1WCP3,F1QME5,F8W2B0,F1REW4,A0A8N7T882,E7FFK0,A0A0G2LAJ5,Q08BV9,E7FFI1	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	O94296,Q9UT43,Q09891,O36028		Q9U280	B7YZF8			P39524,Q12675,P32660,Q12674	O94296,Q9UT43	
KOG2826	0.28571	0.25	2	8	2	7	Q8LGI3,F4IVU1	Q8WTM6	Q9VIM5	Q6P2T5	O15144	P53731	O14241						P53731	O14241	
KOG0230	0.28571	0.2	2	10	2	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722			O96838	B2KTE1				
KOG3024	0.28571	0.28571	2	7	2	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432						Q12125	O74432	
KOG0240	0.28571	0.11765	2	17	2	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176	P32364	Q9US60						P32364	Q9US60	
KOG0366	0.28571	0.25	2	8	2	7	Q84J75,Q9LHL5	P41992	Q9XZ68	Q4V946	P53611	P20133	P46960						P20133	P46960	
KOG3140	0.28571	0.1	2	20	2	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781						P36164	Q9P781	
KOG1271	0.28571	0.28571	2	7	2	7	Q9C9M1	Q9GYH9	Q9VQJ8	Q5D013	Q5JPI9	P40516	Q9P7Z3						P40516	Q9P7Z3	
KOG0280	0.28571	0.28571	2	7	2	7	Q9FM51	G5EBG2	Q9W3X3	A3KNN6	Q9BTV6	P38332	O74865						P38332	O74865	
KOG2197	0.28571	0.08333	2	24	2	7	Q0WV47,Q67YN2,Q8H1R9,F4IVD6,Q4V3B4,Q9FIN3,A1L4V1,B3H765,F4J9D4,F4KG91,F4JX92	Q8I0Z3,A0A168H1X0	Q9VPL5,Q5BI03	F1QXN6,E7FBH3,B0S696	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7						P48365	Q9UUH7	
KOG1102	0.28571	0.15152	5	33	2	7	Q8LAF3,O81347	H2KZZ6,Q9U2D8	A1Z9K4,A8JNN5	F1R1B6,A0A0R4IHT5,B0S6B7,F1R5Z9,A0A0G2KLX0	Q5R372,Q9Y3P9,Q86UD7,Q2M2D7,Q9UFV1,Q8IZP1,A6NDS4,A0A087WVF3,A0A087X179,A6NER0,Q6DHY5,P0C7X1,A0A087WXS9,A0A087X1G2,B9A6J9,P35125,Q92738	Q04322,Q12344	Q10496,Q9Y7J5,O94419						Q04322,Q12344	Q10496,Q9Y7J5,O94419	
KOG3012	0.28571	0.28571	2	7	2	7	Q9SKL4	Q10045	Q9VHN5	Q7ZUU1	Q53HI1	P36125	P87155			Q9VHN5			P36125		
KOG0037	0.28333	0.15789	3	19	3	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,F1R4I7,B3DFQ1,Q1LYC9	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238				Q7K2L7	Q6DC93		P53238		
KOG2880	0.26667	0.22222	2	9	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371	Q5PNU3						Q9P371	
KOG4582	0.26389	0.15789	3	19	3	6	Q9SB64,Q8LBL5	Q9XXG8,Q17746,Q22436,Q9N3Z0,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792			Q9VUX2	Q804S5			Q9P792	
KOG1278	0.2619	0.15789	3	19	3	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	F1Q4U1,F1QJR6	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819			Q9V3N6			P32802	Q9Y819	
KOG2109	0.25	0.16667	1	6	1	4	Q9FH32,Q8GUL1,Q8H1Q5	Q8MQ22	Q8SY41		Q9H6U6					Q8SY41					
KOG2232	0.25	0.14286	1	7	1	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71					Q9VA70					
KOG1912	0.25	0.2	1	5	1	4	F4JCM7,F4IUN0	H2KZ40		F1QEB7	Q9BZH6						F1QEB7				
KOG2385	0.25	0.25	2	8	2	6	B3H797,F4IPL5	Q20035		E7F6A2	Q5TGY1	P43564	O14244,Q9US10						P43564	Q9US10	
KOG0999	0.25	0.2	1	5	1	4		V6CJ04	P16568	A4IG44	Q96G01,Q8TD16					P16568					
KOG3837	0.25	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9					Q9VKJ9					
KOG0705	0.25	0.11111	1	9	1	4		Q9XX14	Q9NGC3	E7FBZ7	Q9UPQ3,Q99490,Q96P47,Q96P64,A6NIR3,Q5VW22				Q9XX14						
KOG3958	0.25	0.25	1	4	1	4		Q09248	Q7K2D2	Q7T3H1	Q13561					Q7K2D2					
KOG3622	0.25	0.25	1	4	1	4		Q18892	Q9VE34	A5WUT8	Q9HCE0						A5WUT8				
KOG0793	0.25	0.125	1	8	1	4		G5EGJ5	Q9VPV8	A3KPJ4,X1WH84,F1R8X1	Q92932,Q16849,Q5W5W9				G5EGJ5						
KOG0983	0.25	0.16667	1	6	1	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733					Q23977					
KOG0665	0.25	0.07143	1	14	1	4		Q8WQG9,O44408,Q9U3L3,Q9XXC0,H2KZI0,U4PDY6	P92208	Q9DGD9,E9QBW8,A0A0R4IB91,E9QE29	P45983,P45984,P53779					P92208					
KOG1090	0.25	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9					
KOG3537	0.25	0.2	1	5	1	4		Q9XTY6	P16554	A0A286Y8T8	Q9Y6R0,P49757				Q9XTY6						
KOG0905	0.25	0.11111	1	9	1	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7	O00443,O00750,O75747,Q5TCZ1,A1X283				G5EDY0						
KOG1935	0.25	0.16667	1	6	1	4		Q09614,H2L0G5	P18502	Q98864	Q13635,Q9Y6C5					P18502					
KOG0790	0.25	0.2	1	5	1	4		G5EC24	P29349	E7F3D4	Q06124,P29350					P29349					
KOG4016	0.25	0.1	1	10	1	4		O76735	Q7JYV2	A7E288,A0A0R4IUH5,Q503N6,Q5XJP3	O43759,O43760,O43761,O95473					Q7JYV2					
KOG4357	0.25	0.2	1	5	1	4		Q19258,Q8IG33	Q8T9B6	A1L243	Q14696					Q8T9B6					
ENOG502QSE2	0.25	0.25	1	4	1	4		Q7YWX7	Q95ST2	F2Z4U3	Q5T9L3					Q95ST2					
KOG3722	0.25	0.2	1	5	1	4		P34535	Q9VC35	Q803C7	Q8WVP7,Q6UX01						Q803C7				
KOG4371	0.25	0.16667	1	6	1	4		H8W3Y2,Q9XXK4	Q07436	A9JRC9	Q8N878,Q96NE9					Q07436					
KOG3725	0.25	0.16667	1	6	1	4		Q20005	Q8SYD9	B0V151,A2CEP2	Q9Y371,Q9NR46					Q8SYD9					
KOG1266	0.25	0.2	1	5	1	4		G5ED17	Q9Y0Y6	F1QJ35	Q9NSY0,Q9UHY1					Q9Y0Y6					
KOG2223	0.25	0.2	1	5	1	4		Q21928		E7FDW4	O60347,Q9P2M4		Q09844							Q09844	
KOG0088	0.25	0.25	1	4	1	4		Q22045	Q7PLE9	Q08BX0	Q9UL25					Q7PLE9					
KOG4737	0.25	0.25	1	4	1	4		Q9XTY9	Q9VHG4	F1QIH1	O75787					Q9VHG4					
KOG0429	0.25	0.2	1	5	1	4		Q9U1U4	Q7K4V4,A1ZBR5	Q7ZYX1	Q9H8T0						Q7ZYX1				
KOG3895	0.25	0.14286	1	7	1	4		Q8MXU3	Q24546	F1R0A8,B0UXI4	P17600,Q92777,O14994					Q24546					
ENOG502QR9G	0.25	0.25	1	4	1	4		G5EFB9	O76878	A0PJT0	Q5EBL4				G5EFB9						
KOG1890	0.25	0.25	1	4	1	4		Q9U330	Q0KI33	A8E7C5	Q9Y2H2						A8E7C5				
KOG4348	0.25	0.14286	1	7	1	4		Q6A573	A0A0B4KI34	A0A8M2B8B0,F1R1N9	Q9Y5K6,A4FU49,Q96B97					A0A0B4KI34					
KOG3671	0.25	0.22222	2	9	2	6		Q8MQE6	Q9VAT0,Q0KI93	F1Q6U7,X1WG12	O00401,P42768	Q12446	O36027			Q9VAT0				O36027	
KOG3762	0.25	0.09091	1	11	1	4		Q95Y88	A1Z9U2,Q0E8H7,Q8MRB2,Q9VQ52,Q9VTL9	Q1LUQ4,B0UYT5,Q6DBX0	Q8IWD5,Q6ZSS7				Q95Y88						
KOG3514	0.25	0.11111	1	9	1	4		I2HAJ6	Q3KN41	A1XQX0,A1XQX2,A1XQX8,A1XQY1	Q9ULB1,Q9P2S2,Q9Y4C0					Q3KN41					
KOG4654	0.25	0.25	1	4	1	4			Q7KSU3	Q6PGW3	Q5T2E6		O42972							O42972	
KOG1218	0.24654	0.20339	12	59	3	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				Q9XWD6,G5EFX3	Q9W0A0,Q8IP58,Q86BL2,M9PBB4,Q9V392,Q9VB78,Q9VJU2	E7F8N2,F6P8Y7,E0CZJ3				
KOG1862	0.2381	0.13636	3	22	3	7	Q9SIV5,Q9SD34,Q9FMM3,Q9FT92,Q94JX1,F4I983,F4HSW8,F4KCX4	Q09237,C6KRN1,P34520,Q17721,C0P272,Q966F5	Q7KQM6	Q4KME6,A0A8M3B371	O75420,Q6Y7W6	P32909,Q02875	O36025		P34520				P32909	O36025	
KOG1471	0.2381	0.03488	3	86	2	7	Q56WK6,Q56ZI2,Q56Z59,Q94C59,Q9M0R2,Q9SCU1,Q9SI13,F4JYJ3,Q94A34,Q501H5,F4K6D3,F4JLE5,F4JVA9,Q93ZE9,F4HP88,Q8GXC6,F4JVA6,Q9SIW3,F4IHJ0,F4J7S8,Q9FIK6,Q8W580,F4J934	O17907,Q03606,Q09270,Q19895,Q8I4G3,Q5WRP2,O01324,Q21660,Q93546,O76636,Q10956,Q22824,Q22467	Q9VD09,Q9VMD6,Q8SYC4,Q6NLM7,Q2MGL9,Q8I941,Q9VIW5,Q9W408,Q9VJN4,Q95R34,Q9VCJ3,Q9VTY1,Q7K1M4,Q8I099,Q9VM11,A1Z7X8,Q9W503,Q9VRR3,Q8SXR4,Q8IPJ5,Q8T9G7,Q9VM12,Q9V9V4,Q8I935,Q2MGL8,Q9VCJ2,Q9I7M8,Q9VRP8	Q5SPP0,Q6P027,A2BIR0,A0A0R4IAC3,F1QZD8,B0S5J5	Q8IUQ0,Q5SYC1,P12271,Q92503,O76054,Q9UDX4,Q9UDX3,O43304,B5MCN3,Q9BTX7,P49638,H7C417	P24280,P47008,P33324	Q10137						P24280,P47008	Q10137	
KOG4229	0.23333	0.18182	4	22	2	5	Q9FHN8	P91443,Q20456,F0IWT2	Q9V3Z6,P10676,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5,I3ITQ9,B0S541	Q9HD67,Q9UKN7,Q8NEV4,Q8WXR4,Q13402,Q6PIF6,B2RTY4,Q13459,Q7Z736				P91443,Q20456	Q9V3Z6,Q0KHU0					
KOG3088	0.22857	0.10526	2	19	2	5	Q9SKT3,Q9LR68,Q9M5P2,Q9C6X2,Q9SXA5	G5EED5	Q9VXV6	Q6P0C7,Q4V8U2,Q7ZV08,Q6P0B3,Q5U3I3,Q7SXR6,F1R1Z1	O15126,O15127,O14828,Q969E2,Q8TAC9					Q9VXV6	Q6P0C7				
KOG4347	0.22222	0.25	3	12	2	6		G5EBE2	Q9VP46	B0R0W9,E7F7E8,F1Q7J9	Q0IIM8,Q66K14,O95759,Q6ZT07	P53258	O94711,O43048				B0R0W9			O94711,O43048	
KOG0819	0.21777	0.17143	6	35	4	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,A0A131MB16,Q27512	P22465,Q9VXG4,P22464	B8A4V2,Q804H2,Q804G7,Q5XJM0,Q5U369,A8E5G1,Q804H0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9				G5EEA8	P22464	B8A4V2,Q804H2,Q804H0	A0A087WTN9			
KOG2110	0.21429	0.18182	2	11	2	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466				P43601		
KOG0595	0.21429	0.11111	2	18	2	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,E9QIB7,Q5PRB1,X1WEA3	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4		Q23023	Q8MQJ7					
KOG1012	0.20833	0.06897	2	29	2	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q8L626,Q93ZM0,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4JD16,F4IFM9		A0A0B4K6F9	P50392,B0UYL4,E7FF26	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00			A0A0B4K6F9		A0FGR8			
KOG2546	0.2	0.1	1	10	1	5	Q8S8M5,O82347	Q10929	A0A0B4K774	B0V218,I3ITI8,F1R187	Q8IZP0,Q9NYB9,Q9P2A4				Q10929						
KOG1030	0.2	0.04167	1	24	1	5	Q8L7A4,Q9FVJ3,Q8LFN9,Q9ZVF1,Q9FIK8,Q9FHP6,Q9C8Y2,Q9C6B7,Q9LVH4,Q9LP65,Q9S764,Q9SSL1,O49303,Q9S7J9,Q9M2T2,Q9C8S6,Q945K9,B3H4G1	E9P851	A1ZBD6	F1R4M9,A0A0R4IF57	Q6DN14,Q6DN12					A1ZBD6					
KOG1787	0.2	0.06667	1	15	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1				Q19317						
KOG3145	0.2	0.2	1	5	1	5	P57758	Q09500	Q9VCR7		O60931	P17261			Q09500						
KOG1007	0.2	0.16667	1	6	1	5	Q6NPN9,Q8RWD8	Q9U1Q0	Q9VTY5	Q5XJP1	Q53HC9						Q5XJP1				
KOG1109	0.2	0.25	2	8	1	5	Q5XF36,F4I8Q7	Q9XWU8	Q8MR82,Q9W2S1,Q9VTM9	Q6NYY9	Q96GC9			Q5XF36,F4I8Q7							
KOG4162	0.2	0.125	1	8	1	5	Q8GZN1,Q9CB03,Q66GN3	H2KYB6	Q7KN74		Q9ULT0,Q86TV6		O94441							O94441	
KOG2502	0.2	0.05556	1	18	1	5	Q9FRH7,Q6NPQ1,Q9ZP59,Q8GVE5,Q8VY21,Q944S3,Q0WPY0,Q93VI8,Q9S9M8,Q9SQU1	Q09306	Q86PC9	Q1L8C0,E7F015	P50607,O00294,O00295,O75386					Q86PC9					
KOG2727	0.2	0.2	1	5	1	5	Q9LKB3	Q22670	Q9VKB9	K7DYN0	Q9H2M9					Q9VKB9					
KOG4172	0.2	0.25	2	8	2	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0A0R4IYT3,A0JML9	A8MQ27,O76050						A0A0R4IYT3	A8MQ27			
KOG4567	0.2	0.16667	1	6	1	5	Q9SVN9,F4I5T4	Q20436	Q9VSM8		Q9NVG8		Q9URY3							Q9URY3	
KOG3970	0.2	0.2	1	5	1	5	Q944Q6	Q9N4Y9	Q9VD26	P62447	O95159						P62447				
KOG2796	0.2	0.2	1	5	1	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3					Q9VPB6					
KOG3443	0.2	0.2	1	5	1	5	F4J1T2	O01488	Q9VTY4	Q6DBR9	Q9BQD3						Q6DBR9				
KOG1442	0.2	0.16667	1	6	1	5		Q968A5,G5EC08	Q9VHT4	Q5PR94	Q96A29		Q9UUI8			Q9VHT4					
KOG3764	0.2	0.25	3	12	2	5		P34711,Q9GNP0,H2KYF2	O17444,Q8IH57,Q9VCJ5	Q08C75	Q6NT16,Q16572,P54219,Q05940		O74852		Q9GNP0	Q8IH57,Q9VCJ5					
KOG3886	0.2	0.11111	1	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824						Q00582		
KOG4812	0.2	0.14286	1	7	1	5			Q9VVJ5	Q6DGP4,F1QQT7	Q9BT67,Q9NV92	P38356	Q9P3T9							Q9P3T9	
KOG3715	0.2	0.2	1	5	1	5			Q9VS33	F1R3E5	Q8NFG4	P53237	O74769							O74769	
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG0160	0.19286	0.13333	6	45	5	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477	F4K0A6		A0A0A1EI90,M9MRE4	F1QKS0	B0I1T2	P19524		
KOG0940	0.19048	0.07895	3	38	2	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326			Q9VVI3,Q9Y0H4			P39940		
KOG2058	0.19048	0.17391	4	23	2	7	Q1H5B2,F4JF82,F4IUX9,F4IQ29	Q09445,G5EEB5,Q23419	Q9VEY4,A0A0B4JCW7	Q6PBU5,E7FB23,E7EZ23,E7F513	Q5TC63,Q9Y2I9,Q9BYX2,Q9UPU7	P26448,P48566,Q12317	P36618,P87234,Q09830						P48566,Q12317	P87234,Q09830	
KOG0678	0.16667	0.125	1	8	1	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390							P32390	
KOG3134	0.16667	0.14286	1	7	1	6	Q5MK24,Q5MK23	Q21765	Q8SYH1		Q9H2C2	Q06541	Q9HDX5						Q06541		
KOG0730	0.16667	0.13043	3	23	3	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7			Q7KN62	Q7ZU99		P25694		
KOG0716	0.16667	0.08333	1	12	1	6	Q9FMX6,Q9SJI1	E5QCE7	Q03751	Q7ZW85,E7F596,E7FF34,Q6DGJ0	Q9UF47,Q8N7S2,Q9H3Z4	P52868				Q03751					
KOG4673	0.16667	0.16667	1	6	1	6	Q0WVL7		Q9W3V2	F1REB9	P82094	P47166	Q9Y7Y1			Q9W3V2					
KOG4628	0.16667	0.05	1	20	1	6	Q9M622,Q8VZ14,F4I2Y3,Q0WPW5,F4HZZ5,F4HZZ4,Q9CA55,F4JH02	Q9XX98	Q9VI20	A0A8M2BCW7,Q6NX00	Q8TEB7,Q8WVZ7,Q8N7C7,Q8NC42,Q9H6Y7,O43567,Q8WWF5		P87139			Q9VI20					
KOG1181	0.16667	0.1	3	30	3	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858		W6RTA4				Q12114	O14029	
KOG2512	0.16667	0.22222	2	9	2	6	Q9SMR2	Q966I6,Q3V5J2	Q95TP0	F1QC45,F1QJC8	Q15814,O75695		Q9P3T8		Q966I6		F1QC45				
