Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1986	0.14286	0.13333	2	15	1	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5	Q15436,Q15437	P38769,P15303	O74873,O94672							O74873,O94672	
KOG0955	0.14286	0.13333	2	15	2	7	Q9LUC1,Q8VY17,A4FVS4,Q9LM88	Q20318	Q7JVP4	F1QFR1,F6P390	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077						P53127	Q10077	
KOG2821	0.14286	0.125	1	8	1	7	Q9SJH8	Q09413	Q9VCP0	E7F7H1	Q14241,Q8IYF1	P53861	O59671						P53861		
KOG2027	0.14286	0.05556	1	18	1	7	Q9FX63,Q8L402,Q8RXT2,Q9C6L2,Q4PSP2,F4ITF9,F4HUX0,F4JNS8,F4IB75,F4IHD7,F4ICV8,F4JNM2	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490							O74490	
KOG2845	0.14286	0.125	1	8	1	7	Q9SK61,Q9SN77	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855						P36119		
KOG0266	0.13537	0.09259	5	54	5	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q8LPI5	P90794	Q7JYQ4	Q499B0		P53196		
KOG4441	0.13071	0.08571	9	105	3	5	Q8LEV3,F4JKX0	P34569,G5ED84,Q09563,G5EGS4,Q8WQC4,O61795,O17702,Q21854,D5MCU1,O17700	Q04652,Q9VUU5,Q9VGE5,Q7K0L2,Q9VK21,Q7KSF5,A1ZBE3	Q08CL3,Q3ZB90,Q1ECZ2,A0A2R8Q1W5,Q08BL9,B3DIV9,E9QJ30,E9QIN8,F1QEG2,Q5U374,Q6DEL7,Q6NYM1,Q5RGB8,Q6Q7X9,Q503R4,Q1LYM6,E7F6F9,Q5RG82,Q7ZVQ8,F1QKP6,Q7ZT06,A0A0R4IP02,A0A8M2B929,F1Q9R3,X1WG55,E7FCD9,B8JIG8,A0A8M3ASV8,Q08CL1,B8JJT0,E7FED5,E7FCF6,A0A8M9PKI1,E7F8E3,X1WEX5,E9QC58,X1WD22,A2RRV4,E7FH32,E9QHV0	B2RXH4,Q13939,O14682,Q9H2C0,Q9Y573,Q8IY47,Q8NAB2,Q9NVX7,Q8NFY9,Q3ZCT8,Q14145,Q6JEL2,Q53G59,Q9P2N7,Q9P2G3,Q96M94,Q6TDP4,O94889,Q9Y2M5,Q9UJP4,Q53GT1,Q8NBE8,Q6TFL4,Q9H0H3,Q53HC5,Q9NXS3,Q96CT2,Q0D2K2,Q9H511,Q8N239,Q6PF15,Q8N4N3,Q2WGJ6,Q2TBA0,O60662,Q9NR64,O95198,Q9UH77,Q9C0H6,Q96PQ7,Q8WZ60,Q8IXQ5,Q9P2G9,Q9P2J3,Q9Y6Y0,E9PBE3				G5ED84	Q9VUU5,Q9VGE5,Q7KSF5	Q1ECZ2,A0A2R8Q1W5,Q6DEL7,E7F6F9,F1Q9R3				
KOG0714	0.12523	0.05556	5	90	3	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O82623,Q9SU57,Q0WQM3,Q0WRX5,Q9LXB9,Q9SY77,Q8L7R1,O04087,Q8RYC5,Q9SIL3,Q8L763,Q9SIL4,Q9LUF9,Q9FMD2,Q9XIF5,O49457,P93739,Q9M1Q5,Q8RXJ5,Q0WVU7,Q9M2L3,Q9LJG5,O80481,Q9SR91,Q9M034,Q9FFK2,Q9FMF3,Q9FNA0,F4K7J1,B3H5X6,F4JC50,F4JY55,F4I8D6	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9VPY9,Q5U0V4,Q9W2U5,Q9VNW0,A8DYF7,Q9VFP0,Q9VHW5,Q9VX95,Q9W083	Q6DEF3,Q6DHR2,F1R1Q6,A8WG70,E7F2F5,Q7SXR2,A5WUU0,A0A8M2BA15,A0A8M1P5A4,A0A8M3B1D6,A0JMH5	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633				A0A8M2BA15		P48353,P25294	Q09912,Q10247	
KOG3050	0.125	0.2	1	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206							
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A8M1P6B6,A0A0R4ICA2	Q9NS56					Q9V8P9					
KOG0112	0.125	0.1	1	10	1	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37				G5EGK6						
KOG4250	0.125	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,Q0GKD6,F1QBC9,A0A8M1NIE6	O15111,O14920,Q14164,Q9UHD2					Q9VEZ5					
KOG1866	0.125	0.14286	1	7	1	4		G5EGM9	P55824,Q9VC56	F1Q6K1	Q9UPU5,Q70CQ2,Q93008					P55824					
KOG4583	0.125	0.16667	1	6	1	4		Q93559	Q9VLW9	Q6NYI0,A0A286YAA4	Q15011,Q9BSE4						A0A286YAA4				
KOG1426	0.1102	0.07843	4	51	4	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	A0A1I9LR23	Q5DX34		F1QM29		P31386		
KOG1039	0.10714	0.08333	2	24	2	7	Q9M022,Q6IDS6,Q9SAF3,Q9FYL9,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VP20,Q9VY20,Q9VVS2,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463		Q9N373		Q9DFG8				
KOG1786	0.10714	0.10526	2	19	2	7	F4HZB2,F4JHT3,F4JY12	Q10122,G5EFC7,H2FLM3	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7			Q9VKD0	E7FEV0				
KOG0658	0.10714	0.06061	2	33	2	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452						P21965	Q9URT9	
KOG1840	0.10667	0.08	2	25	2	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7					Q9W3Y7	Q6NY32				
KOG0191	0.10476	0.07895	3	38	2	7	P92979,P92981,P92980,O22263,Q9MAU6,O48773,Q8GYD1	Q11067,Q9XTU8,Q9GUG7,P91194,Q9XWE1	Q9V438,Q9VYV3,Q9VGV0,Q9VQ17,Q8SWX6,Q9VJZ1,E1JGY6	E7FC06,F1R184,A4IG47,F1QJL3	Q8IXB1,Q96DN0,Q14554,Q15084,Q8N807,Q9P2K2,Q8NBS9	P40557,Q12404,Q99316	O13811,P87178,O13704,Q9P4X1,O74481						P40557	Q9P4X1,O74481	
KOG4265	0.1	0.06667	1	15	1	5	Q9S752,Q9LYW5,Q9LFH6,Q84ME1,Q8LA32,Q56XV3	Q17911	Q9VY98,Q9VIK5	Q7ZUL9,F1QZ63	Q99675,O60291,Q96PX1,Q9BY78						F1QZ63				
KOG2108	0.1	0.14286	1	7	1	5	D1KF50			E9QBZ9	Q8NFZ0	Q12039,P12954	Q9USU3,Q10213							Q9USU3	
KOG0895	0.1	0.07692	1	13	1	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03	Q9NR09,Q9C0C9,Q9H832					A0A0B4KG50					
KOG1873	0.1	0.14286	1	7	1	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5	Q8W4N3							
KOG1400	0.1	0.14286	1	7	1	5	Q5E916	Q21558,Q9XVW5	Q9VH36	Q68EH9,B0S5D3	Q96SW2						Q68EH9				
KOG0588	0.1	0.125	1	8	1	5		Q19469	Q9VUV4		Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050						P34244		
KOG1118	0.1	0.09091	1	11	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q7ZVA3,Q803T6	Q99961,Q99962,Q99963		O94478,Q9UUD0							O94478	
KOG1282	0.09524	0.02703	2	74	1	7	O64810,Q2V465,O81009,Q8H780,Q9C7D3,Q9C7D2,Q9C7D4,Q9C7D6,Q9C7Z9,Q8VZU3,Q8RWJ6,Q8L7B2,Q9LSV8,Q1PF08,O82229,Q9M099,Q8L9Y0,Q9ZQQ0,Q9SFB5,Q8S8K6,Q949Q7,O23364,O04084,Q4PSY2,Q9LSM9,Q0WPR4,Q9LEY1,Q9SV04,Q84WF0,Q9ZUG3,Q9SV02,Q9CAU1,Q0WRX3,Q9FH06,Q9FH05,Q84W27,Q9MAR8,Q93Y09,Q8VY01,Q9FFB0,Q56WF8,P32826,Q9CAU4,Q9M9Q6,Q8S8P0,Q9LXY6,Q9FFB2,Q9CAU2,Q9CAU0,Q9SQX6,Q8RUW5,O64811,Q9CAU3	P52717,P52715,P52716,P52714,Q09991,K8ESM2,Q0WKU2,Q94269,E9P843,O76725	Q9VDT5	F1QYP6,Q7ZU43	Q9H3G5,P10619	P38109,P00729,P09620	O13849,O60123,P32825							O13849,P32825	
KOG0101	0.0898	0.1	5	50	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142				Q90473,F1R9V3		P10591,P10592,P09435		
KOG1339	0.08934	0.02419	3	124	3	7	Q9LEW3,O04496,O65390,Q8VYL3,Q9XEC4,Q9M9A8,Q8VYV9,Q9LNJ3,Q4V3D2,Q9S9K4,Q940R4,Q8S9J6,Q9LS40,Q9LHE3,Q9LX20,Q3EBM5,Q6XBF8,Q84VV6,Q9LTW4,Q9LZL3,Q9SV77,Q9C8C9,Q84WU7,Q9M356,Q8S8N7,Q9SJJ2,Q9C864,Q4PSE9,Q9LV70,Q9SZV6,Q9LYS8,Q0WRU5,Q84WH0,O22282,Q9XIR2,Q84M99,Q9SVD1,Q9ZVS4,Q9LI73,Q9SZV7,Q9M2U7,Q9M8R6,Q93VG3,Q8RX60,Q9SJG1,Q9LQA9,Q9C6M0,Q3E9C8,Q9SN13,Q8W4C5,Q8LCW1,Q9ZUU5,Q9ZVS5,Q9FGI3,B3LF45,Q9FHE2,Q9C6Y5,F4IAD5,A0A1P8BDM1,A0A1P8AM88,F4K5B9,F4J3B9,F4J3C0,F4JKD9,F4INZ4,F4K4L3,F4JF07,Q3EAA9,F4IHR5,F4J3C1	Q8MYN5,G5EEI4,P55956,Q21966,O01530,Q18020,O45072,O01531,Q8MYN6,Q7JKL9,G5EC01,Q86NE0,O16339,Q94271,Q8MYN7,O01532,O16338,Q22972	Q9VQ11,Q9VKP6,Q9VQ14,Q9VQ13,Q9W5G3,Q7K485,Q9VLK3,Q9VQ12,Q9VEK4,Q9VEK5,Q9VEK3,Q9VKP7,A1Z9Q9	Q8AWD9,Q5XJ89	P56817,Q9Y5Z0,P07339,P14091,O96009,P0DJD8,P0DJD7,P0DJD9,P20142,P00797	P12630,P07267,P53379,Q3E740,P32329,Q12303,P53057,P40583,Q06325	P32834,O59774	Q4V3D2					P07267	O59774	
KOG0733	0.08333	0.14286	1	7	1	6	Q9SS94,Q9LET7	Q9NAG4	Q9VS62		O15381	Q07844	O14325	Q9LET7							
KOG2898	0.08333	0.125	2	16	2	6	Q8GWG0,Q8S8S2	P34426,Q21812,Q9N5S8,G5EE59	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27		P34426		Q6PBN5				
KOG4582	0.08333	0.05263	1	19	1	6	Q9SB64,Q8LBL5	Q9XXG8,Q17746,Q22436,Q9N3Z0,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q8LBL5							
KOG1864	0.08333	0.09524	2	21	2	7	O24454,Q8LAM0	P34547,O01467,U4PBM0,Q7JLI8	Q9VCT9,Q7JQI1,Q8I077	A4FUN7,A5WWB0,E7F4N9,F1RBA1	O75317,O94782,Q9P2H5,Q8NB14,P62068	P38187,P39967	Q9P7V9			Q7JQI1	F1RBA1				
KOG2194	0.08333	0.05	1	20	1	6	Q0WVZ7,F4HRW2	Q09216,Q18600,Q9N516	A1ZBK1,Q8MKL0,Q8MT48,Q4U2G8,Q4V5E4,Q058X1,A0A0B4KEU8,A1Z8X5,A0A0B4KFC9,A0A0B4KEL4,A1Z8X9		Q7Z2K6	P38244	O94702,O94479							O94479	
KOG1101	0.08333	0.11111	2	18	1	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,X1WF03	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064			Q24307,A0A0B4KG50					
KOG0612	0.08333	0.0625	1	16	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08						Q90Y37				
KOG3867	0.07333	0.07692	2	26	2	5		Q18924	Q8IQS4,Q9VVK9,Q9VE24,Q9VVM1,Q8SZ72,Q9VVM4	E7F4Z7,B0V3V9,F1REG3,F8W261,F1QB82	P15289,P15848,P51689,P54793,Q96EG1,Q5FYA8,Q5FYB1,Q5FYB0,P51690,P34059,P22304,P51688,P08842		Q9C0V7			Q9VE24	B0V3V9				
KOG0927	0.07143	0.07692	1	13	1	7	Q9FJH6,Q9FIB4,Q9LV93	G5EFG4	Q9VXR5	F1QZ64,A0A8M9Q7F4	Q9UG63	P40024,Q12298	O42943,Q9USH9,Q9UT95						P40024		
KOG0379	0.07143	0.02703	1	37	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9FZ82,Q9LZ83,Q0WWX4,Q9S7W4,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,A0A8M2BKC8	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248			Q9W281					
KOG2413	0.07143	0.08333	1	12	1	7	F4JQH3,Q8RY11	Q9GUI6,O44750	Q9VJG0,Q9VG44	A0A286Y8E9,Q6ZM25	Q9NQW7,O43895	Q07825	Q09795		O44750						
KOG2744	0.07143	0.03704	1	27	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	A0A0K3AXH1,O02326	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365		A0A0K3AXH1						
KOG3484	0.07143	0.08333	1	12	1	7	O23249,Q9SJJ5	Q17868,Q95XM4	Q24152,Q9VHN1	Q6DEL8,Q1LX17	P61024,P33552	P20486	P08463			Q24152					
KOG1729	0.07143	0.05263	1	19	1	7	Q9ASS2	X5LX76,P34657	O76902	Q7ZUV1,A0A8M3B6E4,Q5RH33,Q7T3F6	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5							Q9HGN5	
KOG3271	0.07143	0.06667	1	15	1	7	Q9XI91,Q93VP3,Q9C505	P34563,Q20751	Q9GU68	Q6NX89,Q7ZUP4	P63241,Q9GZV4,Q6IS14	P23301,P19211	P56289,Q9UST4						P23301		
KOG0190	0.07143	0.03571	1	28	1	7	Q9XI01,Q9SRG3,Q8VX13,Q9FF55,A3KPF5,Q66GQ3,Q94F09,A0A1I9LTP0	Q17967,Q17770,P34329,G5ED07,H2FLL2	P54399,Q3YMU0,Q9VSG9	Q1ECX9,A0A0R4IPV5,A0A0R4IQE1,B8A5M6	P07237,Q13087,P30101,P13667,Q6PKC3	P32474,P17967	Q10057						P17967		
KOG2179	0.07143	0.11111	1	9	1	7	Q8W489	Q9N4C3	Q24595	Q1LVE4	Q01831	Q06665,P14736	Q10445,P87235						P14736		
KOG0458	0.07143	0.11111	1	9	1	7	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10						Q08491		
KOG1373	0.07143	0.07692	1	13	1	7	Q8RWJ5,O80774,Q9ZV90	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965						P32915		
KOG1685	0.07143	0.09091	1	11	1	7	Q9LMI1,Q8S8D2,Q9LXT5	Q20720	Q9VLK2	F1R8M8	O76021	P38779,P36144	Q9Y7R7,Q9UT32						P38779		
KOG0654	0.06667	0.03704	1	27	1	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13						Q6NYX6				
KOG4159	0.06667	0.1	2	20	2	6	Q8LBL5,Q9FXH3,Q9FWT4,F4IWG7,F4ICB5	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,A0A8M9QPJ1,F1QJQ0,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106	Q8LBL5			Q7T308				
KOG2632	0.06667	0.09091	1	11	1	5	Q9M1B5,Q8RXW0,Q8LB17			A5PMS4,E9QI41	Q6NTF9,Q9Y3P4,Q8TEB9	Q12270	O74926,Q9P375	Q8LB17							
KOG4818	0.06667	0.07692	1	13	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	E7F3A5,Q5BKX3,E9QCP4	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149					Q5BKX3				
KOG1773	0.0625	0.03448	1	29	1	4	Q9FE70,O82232,Q9M095,Q9SUI0,Q9ZNQ7,Q9ZNS6,Q941D7,F4JKH9	Q17638,Q22700,Q22701,Q22702,P34655,Q20516,P92009,U4PMP9,O18038,Q52GX7,Q9XVJ8,Q4W4Z6,Q9NAQ5,P91491,G4SFM0				P87284,P56508,P14359,Q07549	O74837,Q9C1W4						P14359		
KOG3248	0.0625	0.09091	1	11	1	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						Q568V3				
KOG2723	0.0625	0.06897	2	29	1	4		Q03607,Q09389,O62200,Q20476,A0PD34	D5SHR0,Q9VDH3	Q5XJ34,Q6DG99,Q0VFV7,Q804Q4,Q6GMI6,Q561T3,A0A8M2BL96,E7F7K1	Q693B1,Q96CX2,Q9BQ13,Q96SI1,Q68DU8,Q6PI47,Q17RG1,Q4G0X4,Q8N5I3,Q719H9,Q8WVF5,Q8NC69,Q96MP8,Q6ZWB6						Q6DG99,A0A8M2BL96				
KOG3615	0.0625	0.125	1	8	1	4		Q21875	Q9VWN9	B8A5T6,B8JLP8	Q9H7M6,Q9P217,Q9HCJ5,A7E2V4							A7E2V4			
KOG3359	0.05714	0.125	2	16	1	5			Q9VTK2,Q9W5D4	F1QF89,F1Q8R9	Q9Y6A1,Q9UKY4	P33775,P31382,P47190,P46971,P52867,P42934,Q06644	O13898,Q9C100,O42933						P33775,P31382		
KOG0864	0.05556	0.04545	1	22	1	6	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4		Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717						P41920		
KOG4157	0.05556	0.06667	1	15	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179				B0BLV6				
KOG0504	0.05264	0.01562	4	256	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LVG7,Q9M9R5,Q9M109,Q4V397,Q9ZT73,Q9ZT78,F4J181,Q8LDN2,Q9FFL9,Q9LZ27,Q9FH33,Q9M8X0,Q9LU58,Q9LF32,Q2V3L5,F4IPR3,Q9FG97,Q9S7I4,Q9SYK5,Q94A85,Q8GX17,Q9ZT72,Q9LQP7,Q9LZ28,Q9FFM1,Q9FX13,Q9SY76,Q8GWI1,Q9SKB8,Q9M9R3,F4K5I0,F4JG86,F4J0F6,F4JXN9,F4JXP4,F4JG84,F4K1U0,F4J8U1,F4JBR5,F4JVF4,F4JG88,F4JN77,F4HT36,F4K1T9,F4I2G1,F4J4V1,F4K1T0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EBJ4,G5EFS1,C0Z1Y9,Q17583,Q9U2L2,O18152,Q21117,Q18176,Q9BPN3,E4MVD4,O45398,Q9GYM5,Q23595,Q9U2C5	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q9VJ14,Q9VDJ9,Q7JQL2,Q9VT59,Q9VIE0,Q7JUF2,A1Z9K8,Q7KTP7,Q7K5K0,Q9W089,M9NFF9,Q0KHR2,B7Z0B0,Q9VMV0,Q9VAU5,Q7PLP5,Q9VB40,Q9VTS9,A8JQS3	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,E7FFI8,E7FFH0,E9QFU2,E7FC91,I3ISM6,A0A8M9PSQ0,A2AV32,A0A0M3HEL3,F1QY53,E9QBZ2,A0A8M6Z154,Q5U3A5,E9QDL8,A0A8M2BE57,B8JIG2,Q0II00,F1RE33,Q7ZW68,Q5RGR4,A0A8M9QKB4,Q1LX92,Q6GMG7,A0A8M1RFP2,B0UXZ0,A2CEZ8,A9C3P2,B0S768,Q7T386,E9QEX9,Q68EL0,A0A0R4IK06,Q1LX89,Q70X92,B3DJC4,A0A0R4IBH3,F1RCM1,E7F6L6,F1QCG4,A0A8M9PG42,F6NQ86	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77				F1QY53,A0A8M1RFP2		Q08412	O14319	
