Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0011	0.08333	0.07692	1	13	1	6	Q84L32,Q84L33,Q84L31,Q84L30,F4KCN6	Q23451	Q9VCD5,Q9V3W9		P54725,P54727	Q12285,P32628	O74803						Q12285		
KOG1216	0.08333	0.01695	1	59	1	6	Q9FHB2	Q18048,Q09538,Q9XTQ9,H2KYQ3,G5EDT4,H9G2U2,Q21948,Q19964,O02357,O02360,Q22886,Q23036,Q9TYK4,A0A164D3B2,B6EU64,G5EFL3,G5EF34,D3KFV8,G4SF79,O02358,Q9GZF5	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,Q9VPC4,A1Z9J3,Q8IR22,Q9VGW4,Q9VU94	Q7T3Q2,E7F9Z1,F1Q752,A0A8M3AYM0,X1WBL9,A0A0R4IWA2,A0A8M3ASW3	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WVT8,A0A087WXI2	P40442,Q05164							P40442		
KOG3525	0.08333	0.04167	1	24	1	6		P91863,P51559	P26016,P30432	Q6DHR0,Q5R328,F1QKU2,F1QQ43,B6VCA1,F1Q5C9,A0A8M1P8P5	Q86XX4,P09958,P29120,Q6UW60,Q92824,P29122,Q16549,Q2MKA7,Q6UXX9,Q9BXY4,Q2I0M5	P13134	Q09175			P26016					
KOG4338	0.08333	0.07143	1	14	1	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	Q1LWN2,Q1MTC4,Q5TZ29	P04114,Q6ZTK2						Q5TZ29				
KOG2655	0.08333	0.12	3	25	1	6		Q9U334	P40797,P42207,Q0KHR7	A0JMF4,Q7SY26,A0A0G2KQA6	Q8WYJ6,Q15019,O43236,Q99719,Q16181,H0YL14	P32458,P32468,P32457,Q07657,Q04921,P41901	O36023,P48008,P48009,P48010,Q09883,O60165							P48010,Q09883,O60165	
KOG3671	0.08333	0.11111	1	9	1	6		Q8MQE6	Q9VAT0,Q0KI93	F1Q6U7,X1WG12	O00401,P42768	Q12446	O36027			Q9VAT0					
KOG0731	0.08095	0.07143	2	28	2	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	O80860		Q9W4W8					
KOG3776	0.07738	0.11538	3	26	2	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q9VET1,Q961K6,Q9W0X1,Q8SYC3,A8JNI3,Q9VM10,Q9VLU7,Q8INY3,Q9W0X0,Q9VJA7	Q8JGR8,Q6DHC7,A0A0R4IRL8	P16671,Q8WTV0,Q14108				Q9XTT3	Q27367,E1JI63					
KOG0521	0.07143	0.04167	1	24	1	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	F1RB27,A0A0R4IM47,B8JLA1,Q5RG20,A2RUY3,A1L1F5	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2			A1Z7A6					
KOG2642	0.07143	0.11111	1	9	1	7	Q8L638	O02332	Q8T8L8,Q8IQE6	E7FEB7	Q5BKT4,Q5I7T1	P50076	Q10254			Q8IQE6					
KOG0595	0.07143	0.05556	1	18	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,E9QIB7,Q5PRB1,X1WEA3	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG2220	0.07143	0.05263	1	19	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,F1Q653,B7ZV28,B8JLR1	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807						P48582		
KOG3772	0.07143	0.05882	1	17	1	7	Q8GY31,Q9LZE0	O44552,O44628,P30634,Q21762	P20483,Q03019	B8A5N7	P30304,P30305,P30307	Q06597,P23748,P42937	Q8WZK3,P06652			Q03019					
KOG0475	0.07143	0.07143	1	14	1	7	Q8GX93,Q8RXR2	G5EGT4	Q9VUY1	A0A8M9Q887,X1WEF7,E7FFG9	P51790,P51793,P51795	P37020,P25347	O60159,O94287	Q8GX93							
KOG0019	0.07143	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887			P02828					
KOG1607	0.07143	0.04762	1	21	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,F1QPF3,F1Q5B1	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970							O59735	
KOG0160	0.07143	0.02222	1	45	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477						P19524		
KOG1489	0.07143	0.08333	1	12	1	7	Q8L7L0,F4HSD4	O45691,Q95QU5	Q9I7M2,Q9VLN0	Q6DHF7,E9QCB3	A4D1E9,Q9H4K7	P38860	Q9UT06	Q8L7L0							
KOG1426	0.07143	0.01961	1	51	1	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645							P28745	
KOG0449	0.07143	0.11111	1	9	1	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882						P33421		
KOG1315	0.07143	0.05	1	20	1	7	F4JLZ6,Q8VYP5,Q5M757,Q94C49,Q500Z2,Q93VV0	Q8I0G4,Q5FC64	A1ZAR2,A1Z833	F1Q7H8,E7F587,Q5BLG4,F1QXD3	Q96MV8,Q5W0Z9,Q9UIJ5	P42836	O14345,Q9C0W9		Q5FC64						
KOG2180	0.07143	0.125	1	8	1	7	Q0WQF4,F4I7Y2	P34561	Q9VQY8	E7FAG0	Q5VIR6	P47061	P87129	Q0WQF4							
KOG0601	0.07143	0.07143	1	14	1	7	Q8L4H0	Q20085,O18209	Q9NI63,P54350,Q8SWS7	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527		O18209						
KOG1249	0.06667	0.14286	1	7	1	5	Q8W4I6,Q66GP9,Q9ZSB8	O18196	Q8SZ15	A9JRX9	Q8NC60			Q66GP9							
KOG2736	0.06667	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810				Q01608						
KOG3173	0.06667	0.03571	1	28	1	5	Q9STJ9,Q6NNI8,Q8H0X0,Q9ZNU9,Q9SJM6,Q9LHJ8,Q94B40,Q9SZ69,Q3EA33,O49663	Q8I100,Q20899,Q19723	Q9VHF4,Q9W0H9,Q9W371	B8A682,Q6PH53,Q6P6Y4,Q4KMI6,A0A8M2BJ38,F1QGJ3,Q7ZU97	Q9H8U3,Q86XD8,O76080,Q6FIF0,E9PFK9				Q8I100						
KOG1829	0.06667	0.05882	1	17	1	5	Q0WV86,F4JDV4	O01738,K8ESM7,G2HK09	Q9VTT9,Q9W3C9,Q9W293	F1R282,A0A8M9Q8H1,F1Q4W5	Q6ZN54,Q9H714,Q9Y4G2,Q8IWE5,Q6ZWE6,Q92622					Q9W293					
KOG2128	0.06667	0.11111	1	9	1	5		O17772		A2CE93	P46940,Q13576,Q86VI3	Q12280	P33277,O14188,Q10201							Q10201	
KOG0001	0.06429	0.03226	2	62	2	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9ZT93,Q9ZQZ4,Q9M0W4,Q9SYF1,Q9M0X2,Q8LG39,Q9M0W9,Q9SV28,Q9SYE9,Q9M0W8,Q9SYF4,Q9FY81,Q9M0X0,Q9M0X1,F4JI85,F4I9X6,F4JAX0,F4ITP6	P0CG71,P91050,O44803,O44821,P91056,Q18231,O44820,P91052,O44819,P91057,P91053	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,B8A682,A2BHB8,F1QHN6,F1RA98	P05161,Q15646,P62861,P0CG47,P0CG48,O15205,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72			Q9VEC8	Q7ZWB2				
KOG1026	0.0625	0.06667	1	15	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						Q5J1R9				
KOG0609	0.0625	0.04348	1	23	1	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5				P54936						
KOG3850	0.0625	0.09091	1	11	1	4		Q95QW3,Q18025	E1JJ71	E7FBA2,B7ZV20,Q5RH38,Q08BC7	O15482,O94876,O75069,Q9ULS5						Q08BC7				
KOG1325	0.0625	0.05556	1	18	1	4				P50392,A0A8M9PK18,X1WDX0	P47712,P0C869,Q9UP65,Q86XP0,Q3MJ16,Q68DD2	P39105,Q03674,Q08108,P53541	P78854,O13857,P0CU02,Q9Y7N6,Q9UTH5						P53541		
KOG0171	0.05714	0.18182	2	11	1	7	Q6NLT8,Q8H0W1,O04348,Q9M9Z2,Q67XF2	Q9XVD2	Q9VXR8	E7FGX8	Q96LU5	P28627	O74800	Q8H0W1,O04348							
KOG0578	0.05556	0.04545	1	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527							Q10056	
KOG0575	0.05556	0.07143	1	14	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,Q6DRK7	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528		P34331						
KOG1693	0.05556	0.09091	1	11	1	6		O44738	Q9VYT6	B3DKM3,F1RAM9	Q9Y3Q3,Q9Y3B3,G3V2Y2	P39704,Q12403,Q12450	O13770						P39704		
KOG0819	0.05	0.02857	1	35	1	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,A0A131MB16,Q27512	P22465,Q9VXG4,P22464	B8A4V2,Q804H2,Q804G7,Q5XJM0,Q5U369,A8E5G1,Q804H0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9				G5EEA8						
KOG3270	0.05	0.08333	1	12	1	5	Q9SCP9,Q3EBL9	O44158	Q9VN88,O77259	A0A8M9PZ52,A0JPF7,A3KGZ5	Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2							A5D8V6			
KOG3607	0.05	0.0303	1	33	1	5		G5EDW5,G5EFD5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F698,F1Q4N9,E7F6J8,E7FGJ0,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766		G5EFD5						
KOG3577	0.05	0.02222	1	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835				A0A0K3AWM6						
KOG4063	0.05	0.11111	1	9	1	4		O17271	Q9VQ62,Q9VFN7,Q9VH32,Q9VH33,Q9VH31	Q9DGJ3,B3DFW4	P61916					Q9VQ62					
KOG0247	0.05	0.09091	1	11	1	4		Q8MQ04	Q9V877,Q9VZF5	Q7ZU82,E7FAN6,Q9PUU5,F1QDF0,X1WGN9	O95235,Q96Q89,Q02241						Q9PUU5				
KOG0504	0.04859	0.01172	3	256	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LVG7,Q9M9R5,Q9M109,Q4V397,Q9ZT73,Q9ZT78,F4J181,Q8LDN2,Q9FFL9,Q9LZ27,Q9FH33,Q9M8X0,Q9LU58,Q9LF32,Q2V3L5,F4IPR3,Q9FG97,Q9S7I4,Q9SYK5,Q94A85,Q8GX17,Q9ZT72,Q9LQP7,Q9LZ28,Q9FFM1,Q9FX13,Q9SY76,Q8GWI1,Q9SKB8,Q9M9R3,F4K5I0,F4JG86,F4J0F6,F4JXN9,F4JXP4,F4JG84,F4K1U0,F4J8U1,F4JBR5,F4JVF4,F4JG88,F4JN77,F4HT36,F4K1T9,F4I2G1,F4J4V1,F4K1T0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EBJ4,G5EFS1,C0Z1Y9,Q17583,Q9U2L2,O18152,Q21117,Q18176,Q9BPN3,E4MVD4,O45398,Q9GYM5,Q23595,Q9U2C5	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q9VJ14,Q9VDJ9,Q7JQL2,Q9VT59,Q9VIE0,Q7JUF2,A1Z9K8,Q7KTP7,Q7K5K0,Q9W089,M9NFF9,Q0KHR2,B7Z0B0,Q9VMV0,Q9VAU5,Q7PLP5,Q9VB40,Q9VTS9,A8JQS3	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,E7FFI8,E7FFH0,E9QFU2,E7FC91,I3ISM6,A0A8M9PSQ0,A2AV32,A0A0M3HEL3,F1QY53,E9QBZ2,A0A8M6Z154,Q5U3A5,E9QDL8,A0A8M2BE57,B8JIG2,Q0II00,F1RE33,Q7ZW68,Q5RGR4,A0A8M9QKB4,Q1LX92,Q6GMG7,A0A8M1RFP2,B0UXZ0,A2CEZ8,A9C3P2,B0S768,Q7T386,E9QEX9,Q68EL0,A0A0R4IK06,Q1LX89,Q70X92,B3DJC4,A0A0R4IBH3,F1RCM1,E7F6L6,F1QCG4,A0A8M9PG42,F6NQ86	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77	Q9FNP4					P35845	O14340	
KOG2653	0.04762	0.1	1	10	1	7	Q9SH69,Q9FWA3,Q9FFR3	Q17761	P41572	F1Q883	P52209	P38720,P53319	P78812	Q9FWA3							
KOG0752	0.04762	0.03226	1	31	1	7	O04619,Q9SUV1,Q9LJX5,Q9C9R4,Q9LV81,F4HW79,F4JU70,O65023,Q9M024,Q8RXZ9,Q9FI73,Q8L7R0,Q9M058,Q8W4M2	Q93717	Q9VDL7,Q7K0L7,Q9W0Y9	Q0P483,Q5U3V7,B8A698	P16260,Q86VD7,Q8WUT9,Q9HC21	P38702,P53257,Q12251	O13805,O94370,Q8TFH2				Q0P483				
KOG0027	0.04762	0.00641	1	156	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196							O14008	
KOG0653	0.04762	0.02128	1	47	1	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,O45926,Q9BLB5,H2KZJ3	Q9I7I0,P20439,Q95TJ9	Q6NUZ7,E7EXT9,Q6NZ31,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332			P20439					
KOG1394	0.04762	0.11111	1	9	1	7	P52410,Q9C9P4,Q8L3X9	Q6A1T5	Q9VNF5	F1R7W6	Q9NWU1	P39525	O94297	Q8L3X9							
KOG0094	0.04762	0.08333	2	24	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608				Q5XJS4,E7FG87				
KOG2007	0.04762	0.08333	1	12	1	7	Q9LYL3,B3LFA4,F4IPY2	O76618	Q7KN90,Q7K3P0	E7FC09,E7FDV9	P49589,Q9HA77	P53852	Q09860	F4IPY2							
KOG2319	0.04762	0.06667	1	15	1	7	Q9LT31,F4KCK0	Q9GYH7,Q8I100,Q9XX20	Q9VZ08,Q9W0H9	E7F237,Q6P6Y4	Q96NW4,Q14C86,E9PFK9	P54787	O74396,O94388		Q8I100						
KOG2946	0.04762	0.1	1	10	1	7	O64614,Q9SUL8	A4F323,C6KRN3,A5PEX8	Q9VQZ0	Q6IQ85	Q96EC8	P53093	Q9P6P8		A5PEX8						
KOG1218	0.0447	0.05085	3	59	2	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				Q9XWD6	Q9W0A0,Q9V392					
KOG0082	0.03571	0.01961	1	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665	P18064							
KOG0598	0.03571	0.02941	1	34	1	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q21483,Q86DC2,Q19858,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,A3KQ53,A0A8N7UVV0,F1QBK0	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364						P12688		
KOG0845	0.03571	0.04	1	25	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793	Q9CAF4							
KOG1379	0.03571	0.07692	1	13	1	7	O64730,Q9SUK9,Q93V88,Q9LVQ8	O18183	Q9VAH4,Q9W3R1,Q9W0E2	Q5U3N5,F1QMD5	Q8NI37	P38797	Q09189	O64730							
KOG1870	0.03571	0.02564	1	39	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5		Q8WT44						
KOG1868	0.03571	0.04348	1	23	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,F1R2P1,E7FD00,F1RDC7,E9QFQ5,A0A8M9P169	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139						P32571		
KOG3140	0.03571	0.05	1	20	1	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781				A1A5V7				
KOG0708	0.03571	0.04762	1	21	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EXQ0,A0A8M9Q0C3	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018						Q6R005				
KOG0045	0.03333	0.02222	1	45	1	6	Q8RVL2	Q22036,P34308,Q9XU14,Q8IAA9,Q9N4B1,Q22143,O44903,O18165,Q9U2B2,U4PC24,Q9N4B2,O02260,G5EEZ6	Q11002,Q9VT65,Q9VXH6,P27398,M9PHA4	B8A6G0,A5PMP1,F1QW40,E7F0H3,E9QFN0,E7FAX5,Q6DFZ8,Q66HU4,E7F7F1,F1QQ89	Q8N7X0,Q9HC96,Q9UMQ6,Q6ZSI9,Q6MZZ7,A8MX76,O75808,P07384,P17655,P20807,O15484,Q9Y6Q1,Q9Y6W3,A6NHC0,O14815	Q03792				M9PHA4					
