Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3119	0.04063	0.05128	2	39	2	4		P46505,Q94126,H2L0N3,Q18909,Q21361,O16213,Q9NAE4	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,A0A1D5NSQ7,Q8UVZ0,Q9W722,Q6P612,Q8UVY8,F1QZP2,Q8UVZ1,Q08BP9,F1QKJ7,F1Q964,F1Q4X0,F1QEE6,U3JAN3,F1QY70,F1QIC1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587						F1Q964	P35638			
KOG0059	0.04	0.01852	1	54	1	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9XW49,S6EZS3,Q1RS86,Q9TXV8	Q86P18,Q9VRG3,Q9VMM9,Q9VDR4,M9MRX3,Q86B52,Q9VVJ9,Q0E8Q7,Q0KHQ2,A1ZBS3,Q9VRG5,Q9VRG4,Q9VAU1,Q9VVK6	B8A446,B5DDZ5,A0A0R4ISK5,E7F2Y6,F1QZ58,F1QVE1,A0A1L1QZP3,F1QEL5,E9QD15,F1QLU8	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4				P34358						
KOG1072	0.04	0.01538	2	130	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q6NLS9,Q9FM30,F4K9G6,Q6RF47,O65696,Q84VX7,Q9M9S9,Q9SHZ9,Q8GWJ1,F4J517,B3H594,F4IG53,F4JPR8,F4JV88,F4J1B0	Q10579	Q9VRA7	Q5RGJ4,F1Q6J6,A0A140LGQ1,E9QDR3,X1WCK8,A0A140LGF5,F1QSX4,A0A140LGZ3,E7FFI7,A0A0G2KCC7	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6							Q8IXV7,Q9P2K6			
KOG2289	0.04	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q86BL6,Q9W0E9	F1QAX9,E7FCU6,Q2A943	O75783,Q9NX52,P58872					P20350					
KOG2242	0.04	0.0625	1	16	1	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	Q5RHQ7,E7F071,E9QBM3,Q1L9A1,E7F3J2,Q1LX67	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4							Q00839			
KOG1050	0.04	0.02857	1	35	1	5	O64896,Q9C9S4,F4I1A6,Q67XC9,Q67X99,Q9SU39,Q9SUW0,Q8GWG2,F4KFG5,Q5HZ05,O80738,Q9ZV48,Q9SYM4,Q9FZ57,Q9SHG0,Q9T079,O23617,Q94AH8,Q9LMI0,Q0WUI9,Q9LRA7	Q7YZT6,O45380	Q9VM18,C9QPE7,Q9Y119			Q00764,P31688,P38426,P38427	P78875,P40387,O14145,O14081,Q9UUI7							P40387	
KOG0819	0.03891	0.06667	3	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						B8A4V2,F8W2N0	P50995			
KOG0266	0.03878	0.06667	4	60	2	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8				E7FAG6,X1WHY6	Q9C0C7,Q8NFH4			
KOG3594	0.03859	0.0099	2	202	2	4		Q967F4,Q5F4W0,Q5F4U0,U4PM66,Q21035,X5M5L3,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,Q2MLR9,A0A0G2L110,C4P342,Q5ICW6,B0S5D7,A0A0N4SU21,Q5WN09,Q805F0,I6LC33,A1L1M6,F1RD80,B3DGN6,B3DGG4,X1WDW2,A0A0R4IRW1,B0V236,F1QWK1,A0A0G2KGN6,F1RCY9,A0A0R4IIE9,F1Q9S5,E7FAU6,F1QHH7,F1QU02,E7F3Q3,F1R480,A0A0G2L2D6,F1QFL8,A0A0R4ICV7,F1QUV5,F1QWR6,E9QIZ5,A0A0R4IZN0,A0A0J9YJK6,A0A0R4IZ29,F1RE55,E7EYF4,A0A0R4IQQ5,F1QSZ3,F1QSQ0,A0A0N4SUG2,A0A0G2L924,A0A0R4IMS0,F1QUS2,A0A0R4IJR6,A0A0R4IEF6,A0A0R4IAV5,F1RAY1,F1Q862,F1QGX1,A0A0R4IVM3,A0A0R4IRQ9,F1QWR8,F1R6D1,A0A0R4IBZ9,E7F5T8,F1REQ8,F1QYA0,A0A0R4IID2,A0A0G2L4D7,F1R2I9,F1R7G8,E7F1W3,A0A0R4IRF9,F1R963,A0A0R4IYS4,E7FC11,F1QGL4,F1QXC1,A0A0R4IM90,E7F647,A0A286YAQ9,A0A0R4ILP7,F1QK15,E7FF57,F1QRP2,A0A0R4ISC0,A0A286YBK8,F8W505,E7FF20,F8W3X3,F1RC97,E7F4M6,A3KH06,A0A0R4IQH6	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206				Q967F4		F1QGX1				
KOG0802	0.03827	0.05263	2	38	2	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757				A5WW08	Q96EP1			
KOG0504	0.03715	0.03072	9	293	4	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		G5EGA3		Q1LX77	Q8WWH4,Q99728,P42771,P42772,P42773,P55273	P46683		
KOG0055	0.03571	0.01818	1	55	1	7	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2,Q9AT00	P34712,P34713,G5EDF9,G5EG61,Q19733,Q19734,G5EG03,Q22656,Q19015,G5EG58,Q17645,Q18824,Q22655,Q20331	Q00449,Q00748,Q5BI62,Q9VRW2	A0A0R4IVE7,F1R7A8,F1QSX6,E7F1E3	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619					P08183			
KOG0749	0.03571	0.03846	1	26	1	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,O45865,O01813,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q8JHI0,Q6NX10,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188					Q9H0C2			
KOG1839	0.03571	0.08333	1	12	1	7	F4J5S1,F4HS99,F4JKH6,F4HZK4	P34466	A1ZAB5	A0JMD0,E7FE02,F1QWS5	O75153	Q03690	O59742	F4JKH6							
KOG0254	0.03571	0.01242	2	161	2	7	Q93Z80,Q94AF9,Q8VZT3,Q9LTP6,Q8GXK5,Q8LBI9,Q94CI7,Q94CI6,O04036,Q9SCW7,Q4F7G0,Q93YP9,Q3ECP7,Q9FRL3,P93051,Q0WQ63,Q7XA64,Q94KE0,Q8VZR6,Q9C757,Q9ZQP6,O23492,Q96290,Q8LPQ8,Q9SD00,Q0WVE9,Q9FYG3,Q2V4B9,Q56ZZ7,Q9XIH7,Q9XIH6,Q9ZNS0,Q0WUU6,Q8VZ80,Q8GXR2,Q9LT15,Q9FMX3,O65413,Q94AZ2,Q8GW61,P23586,Q9LNV3,Q8L7R8,Q39228,Q93Y91,Q9SFG0,O04249,Q9SBA7,Q9SX48,Q8L6Z8,Q6AWX0,Q0WWW9,A0A1P8B3U9	Q9XXR3,Q9XXQ9,Q21455,Q95QY6	P53403,A1Z8N1,Q8MKK4,Q8MLQ7,Q9W3S8,Q9VU17,Q7JVN6,Q961K4,A1ZA52,Q9VQN9,Q9VQP1,Q9VT78,Q9VQN6,Q7K3P6,Q7K2U8,Q8IPZ9,Q9VI79,Q9VEW7,Q9VHI9,Q8IQE0,A8JQU1,Q9VEW9,Q9VEW8,Q9VT79,Q9VQP0,A0A1Z1CGZ4,Q9VQP2,M9MS27	F1R0H0,Q6NWF1,E7F9E1,A0A0R4IIC8,X1WEW2,F1RB41	O95528,Q8TD20,Q9UGQ3,Q9NY64,Q96QE2	Q08902,P38731,P38724,P13090,P50080,Q08299,P13181,P25596,P36173,P43581,P54862,P39924,P42833,P54854,P47185,P53631,P32465,P23585,P32466,P32467,P38695,P39003,P39004,P40886,P40885,P30605,P30606,P53048,P38156,P0CD99,P0CE00,Q12300,P33335,P39980,P10870,P39932,Q04301,P38358,P25594,Q04602,P36172,Q12407,Q04162,P43562,Q03263	Q09752,O59726,Q9P3U6,O74969,Q92339,O59932,P78831,O74849,Q8TFG1,Q9P3U7,Q10286,P87110,O74395,O94607,Q92341,Q10072,O42922,Q9P6J7,Q9HE13,B5BP47					Q9NY64		O74849	
KOG0565	0.03571	0.02174	1	46	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F0N7,E7F1C2,E9QIJ6,E7F659,F1QIY4,A0A0R4INV4,A0A0R4IVI6,A0A0R4IWP4,F8W290,A2BGK3,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306			O46094					
KOG0888	0.03571	0.03333	1	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740			P08879					
KOG0255	0.03571	0.01875	3	160	1	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,G5EEI9,Q18613,Q3Y414,Q9BKR9,G4S3P8,O44557,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q4PIX1,G5EGL6,Q18795,Q22189,Q18655,P91993,Q23501,Q9UAW9,Q9BI47,Q22686,O18247,Q19442,G5EC34,Q09617	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9V3J5,Q9VDS0,Q9VDV6,Q9VFG1,Q7K3M6,Q9VD40,Q9VGX6,Q86NP5,Q9VDV5,Q9VDV9,Q9VNW8,Q961R9,Q9VNX2,Q9VDV7,D2NUL5,Q9VCA0,A2RVG5,Q9W3W9,Q8IMT7,Q9VFG2,Q9VDV8,Q9VDS2,A0A0B4KHM5,Q9VEY1,Q9VRR0,Q9VGX7,Q9VFG0,Q9VES9,Q9VDR9,A8JNI7,Q9VBV9,Q9VRQ8,Q9VDW0,Q9VRT4,A0A0B4KFK6,Q9VYV0	Q6NYN7,Q5TZ30,A9JTH0,E7F6Z2,X1WCQ3,A4IG77,F1QZR1,E7FED9,F1Q9Q1,E7FCW8,A2CF25,F1QKX0,F1QL71,X1WED7,A0A0R4IMT8,E7FBR6,F1R4E3,Q5VSI5,A0A0R4IKJ8,Q5SNS7,E7F7N3,E7FF19,X1WCW3,F1QN13,F1QS93,R4GE48,F1Q880	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4						P38125,P40475,P38227		
KOG1672	0.03571	0.1	1	10	1	7	Q6NPL9,Q8LCV1,O64628,Q9LSU4	Q11183	Q9VGV8	Q7ZVX9	O14530	Q04004	O14095	Q8LCV1							
KOG1555	0.03571	0.0625	1	16	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878					P46736			
KOG0154	0.03571	0.04	1	25	1	7	F4JCU0,Q9FT47,Q93VT6,Q8GXG0	Q95Q15,Q9BIC2	Q9VPY4,Q7K0W0,A0A023GRW3	F1RD88,F1R9N7,A0A0R4IP63,E7FD35,A0A0G2KUM0	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585							O94585	
KOG3149	0.03571	0.04545	1	22	1	7	Q9FH40,F4IPK2	Q9NF15,Q21501	Q9VF92,Q9VM63,Q9W4X1,Q9VLL1	F1QAV3,Q6DGB4,B0S8H1,E9QEN8,F1Q780	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436					O95619			
KOG0159	0.03571	0.02941	1	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,A9JRV2,Q7SYJ6,F1QAE0,A0A0R4IBW0,A0A140LGN8,E9QJ06,F1Q7H1,E9QG08,B0UYB4,F1R1K0,E7F3G8	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							O15528			
KOG2052	0.03571	0.04348	1	23	1	4		P20792,Q09488	Q9VMT1,A1Z7L8,A0A0B4K7J3	Q9W629,B3DJ37,Q1RLX1,O73736,A0A0R4IZG7,F1QH44,F1QQ20,E7F0I3,A0A0R4I9Y4,B0S6E3,X1WG85	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897							P36896			
KOG0505	0.03571	0.05556	1	18	1	4		Q95ZS1,G5ECD7	Q8SY34,M9NEB2	Q6DRG7,Q7T3Y0,Q7T3X9,Q08BR9,E7FFN3,E7FEM0,A0A0R4IKA8	O14974,O60237,Q7Z6K4,Q9BZL4,Q96I34,Q96T49,Q86WC6							O14974			
KOG0517	0.03571	0.05263	1	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q01082			
KOG1987	0.03563	0.02	2	100	2	5	Q8L765,Q9M8J9,O22286,Q9SRV1,Q1EBV6,A1L4W5,Q9C870,Q9C869,Q9ZUA7,Q9SHT3,Q9SHT2,F4IN32,P0DKG4,P0DKG7,Q9LSD2,Q9LJB5,F4J4A0,F4J4A1,Q9M2J6,Q9M2J5,F4J4P8,Q9M2J2,Q9M2J1,Q9M2J0,Q9M2I9,Q58FV5,Q9M2I2,Q9M2I0,Q9M2H9,Q9M2H8,Q9M2H6,Q9M2H5,F4J5U9,Q9M2H2,D5K228,Q9LQ95,Q9XHZ8,Q680K8,O22891,O22890,Q9SJ29,Q9LYL9,Q9LRQ1,O81432,Q6DBN1,Q9LV63,Q9LHA6,Q9LZD1,Q8VZ38,Q9M2I4,Q9C872,Q9S9J5,Q9M2I6,Q6RF45,Q4PSK6,Q9SLV3,Q0KKQ1,Q9SIR0,Q9ZQE3,Q9LTQ5,F4JKS7,Q9M2H4,Q9FWZ4,Q940M1,A0A1P8AW32,Q9FWZ3,Q9LTQ4,Q9LX76,Q9M2I3,Q8S898,Q8W0Z1,O81493,Q9C871,Q8L7J1,Q9M2J3,F4IV59,F4JZS7,F4JI18,F4IUR8,A0A1P8BA53,F4IYY5,F4JZS4,F4J556,F4IUR7,F4JZS5,F4JKT0,F4J4A2	Q9NF14,P41886,P34371,P34568,Q94420,H2KYJ3	Q9VFP2,Q9VWP9	Q5BL35,A0JMG1,Q7T330	Q6IQ16,O43791			F4JZS4	Q94420						
KOG0017	0.03333	0.00602	1	166	1	6	Q9LU14,Q9C7S0,P93286,O65468,Q9M098,O82230,Q9C6E4,Q9FE06,Q9FY71,Q9ZPE7,Q9C7N5,Q9C7N4,Q0WPI9,Q93YW8,Q9FFN0,Q9LZC5,Q9FFC6,Q9FK75,Q9FIA1,Q9SSF0,P93275,P93290,P93293,P92512,P92516,P92519,P92520,P92523,Q9FI00,Q94KB1,O80580,O49621,O81865,O81866,Q9C8U9,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q9SB38,Q94A65,Q9SMP1,Q9SV61,Q9SV60,Q9LJR7,Q682G3,Q9M1U3,Q58G48,Q9FHN2,Q9SKS8,Q6NMD5,Q9FX16,Q8VZ68,Q84JT5,Q8GRT9,Q8VY47,Q0WTL2,Q9FKE2,Q9FI33,Q1PEN6,Q8L7G8,Q52K99,F4ING5,F4HT43,Q3E7J8,B3H4X6,F4IIC7,F4I6H7	Q4W5M1,Q9U1S8,G1K0V4,G5EGM7,Q9U3C4,O16635		Q6P0G8,Q567J6,A3KGZ3,F1R2N0,F1QD19	Q9UN19,Q9NXP7,Q6ZNG9,Q9P2P1,Q9NW61,A6NKG5,Q6R2W3,Q8NDZ6	P0CX57,O13527,Q12266,Q12490,Q12217,Q12193,Q12260,Q12491,P25383,P25384,Q03856,Q03855,Q12441,Q99231,O74302,Q07793,P0CX65,P0C2I2,P0CX70,P0C2I3,Q03964,Q12392,Q12472,Q03483,Q03494,Q99303,Q07791,Q03612,Q03619,P0CX61,P0CX63,Q12085,Q12141,Q12485,Q12269,Q12316,Q12173,Q99315,P0C2I4,O13535,Q6Q5P6,P0C2J7,Q99219,Q7LHG5,P0CX74,P47098,P47099,P47100,P0C2I5,P0C2I6,P0C2I8,P0C2J4,P0C2J3,Q04706,Q04711,Q03434,Q04215,Q04214,Q04670,Q12391,Q12112,Q12470,Q92392,Q12273,P0CX59,Q92393,Q12439,Q12113,Q12293,Q12501,Q12414,P0C2I9,P0C2J0,Q6Q5H1,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42				F1QD19				
