Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0101	0.09694	0.07547	4	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,Q20752,O45246,G5EC99	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PH56,Q0R4G9,Q6PGX4,B0S610,B0UXS6,B0UXR9,F1R9V3,F1R8V0,A5PMG2,Q1MT77,F1Q8K1	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142						P11484,P40150,P38788	Q10284	
KOG0279	0.09524	0.16667	2	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A5WV44	P63244,Q8NA23	P38011	Q10281	O24456,Q9C4Z6							
KOG1337	0.09524	0.08696	2	23	1	7	Q84JF5,Q9XI84,Q6NQJ8,Q8VZB5,Q9FYK3,Q9LXY3,Q9S7D2,F4HU79	Q9BL48,Q9BPP1	Q9W3U1,Q7KVB0	Q7SXS7,A8E7F0	Q86TU7,Q9NVD3	P38732,Q08961,Q03942,P38222	O74738,O74405,O14135							O74738,O74405	
KOG1191	0.09524	0.22222	2	9	1	7	Q66GQ1,B5X565,F4KFX1	Q9XTZ1	Q9VC87	Q501Z5	Q969Y2	P32559	Q9UTE7	B5X565,F4KFX1							
KOG1906	0.09524	0.11765	2	17	2	7	Q5BPR8,Q7Y227,F4JFF2,Q84WU1,F4JH01,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A5PMI5,A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3	Q84WU1				Q8NDF8			
KOG1499	0.07143	0.03571	1	28	1	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VFP8,Q9VFB3,Q9VGW7,Q8SX32,X2JB47,Q8IQN1,Q9VFP9	Q6NWG4,Q5RGQ2,B0V0W5,F1QDD1,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648							O13648	
KOG0724	0.07143	0.02273	1	44	1	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LPN9,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9LHS5,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4,B0UXV7	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8						P32527		
KOG1137	0.07143	0.11111	1	9	1	7	Q9C952,Q84W56	Q95PY8	Q9VE51	Q5U3T4	Q9UKF6	Q08553,Q06224	O13794	Q84W56							
KOG0683	0.07143	0.04545	1	22	1	7	Q56WN1,Q8LCE1,Q9LVI8,Q9FMD9,Q8GXW5,Q43127,F4J9A0	P34497,Q9XVU2,O02225,Q9U307,Q95YD1	P20477,P20478	Q7T2P7,Q08CT3,Q29RF4,Q7ZVF2	P15104,Q5TDP6	P32288	Q09179					P15104			
KOG0327	0.07143	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943,O74356							O74356	
KOG0947	0.07143	0.125	1	8	1	7	B9DFG3,F4JAA5	Q19103	Q9VCH8	F1R881	Q15477	P35207	O59801	B9DFG3							
KOG1556	0.07143	0.125	1	8	1	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440	Q9C774							
KOG4206	0.07143	0.05882	1	17	1	7	Q39244,O22922,Q8H1S6,Q8RWV8	Q21322,Q21323	P43332,A0A0B4LGA2	F1Q8J0,Q6P2T1,R4GDR2	Q96LT9,P08579,P09012	P40567	O74968,Q7LL14			A0A0B4LGA2					
KOG2013	0.07143	0.125	1	8	1	7	Q9SJT1	Q9NAN1	Q9I7Q9,Q7KUA4	Q7SXG4	Q9UBT2	P52488	O42939			Q9I7Q9					
KOG2915	0.07143	0.1	1	10	1	7	Q84K50,B3H764	G5EGR8	Q9VBH7	F1QTY5,X1WF30	Q9BVS5,Q96FX7	P46959	O14307					Q9BVS5			
KOG1249	0.06667	0.14286	1	7	1	5	Q8W4I6,Q66GP9,Q9ZSB8	O18196	Q8SZ15	A9JRX9	Q8NC60			Q8W4I6							
KOG1046	0.04762	0.01667	1	60	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,G5EGH4,Q9XVV9,H2L0M5,Q9NAA0,A5A631,Q9U2H2,Q22317,Q566A9	Q8IN25,Q0KI00,Q8MRN5,Q95SR0,Q9W1S1,Q8INH6,Q8IRH1,Q7PLV6,Q8SWX4,Q9VFX0,A8JRD7,Q9VD87,Q9VFW9,Q9VTL4,Q9VAM2,Q9W2S8,Q0KI25,Q9W2S7,Q9VJN2,Q7KRW4,Q9VD85	F1QRM9,E7F123,E9QIR0,A0A0R4INQ5,A0A0R4IZV6,F1QVP2,E7F2N2,B8JIB4,A2BGR0,Q1LWJ7,A0A0R4ILB1,A0A286YAT8,F1Q5Y3	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1						P40462		
KOG0920	0.04762	0.07143	2	28	1	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114					Q7Z478,Q7L2E3			
KOG1027	0.04762	0.07692	1	13	1	7	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46	F1QYL2,F1Q6G0,E7F499	O75460,Q76MJ5,Q05823	P32361	O94537					Q05823			
KOG0864	0.04762	0.04	1	25	1	7	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4	Q90Z38,K7DY47,B8JMJ5	Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717						P40517		
KOG1018	0.04762	0.05263	1	19	1	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q8VYQ0,Q9MA89,F4K5T6	Q95QD6,Q9XXD0,Q95Y87	Q9VEM0	Q5RIV4	Q7Z6V5	Q12362,Q12367,P47058	O59834,P87241,O94642						Q12362		
KOG1426	0.04762	0.01613	1	62	1	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645						P21827		
KOG0504	0.04643	0.00683	2	293	2	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77						P46683	Q9HFE7	
KOG0118	0.04609	0.06373	13	204	4	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1	Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q93ZV7,Q8VYM4,Q9ZUJ3,F4HQH8			F1R6L6		Q08208	O13741,Q9Y7Y3	
KOG0274	0.04592	0.05128	2	39	2	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170					Q6Q0C0	P07834		
KOG1371	0.04464	0.21739	5	23	1	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58							
KOG0325	0.04167	0.11111	1	9	1	6	P0C7R2,Q9SXP7,Q948J9,P0C7R1		Q9VN27	Q29R99	A6NK58	Q06005	O36017	Q9SXP7							
KOG0062	0.03571	0.08333	1	12	1	7	Q8H0V6	Q20306	Q9VW13	E7F784	Q9NUQ8	P16521,P53978,P43535,Q08972	O94489,O14134,O59672						Q08972		
KOG0462	0.03571	0.09091	1	11	1	7	Q9FLE4,Q9FNM5,F4K410,F4IPW5	P34617	Q9VRH6	E7FFK6	Q8N442	P46943	Q9USZ1,O13869	F4K410							
KOG1242	0.03571	0.08333	1	12	1	7	F4I893	B3CJ34	Q7PLL6	F1R8B4	Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105						Q08972		
KOG0533	0.03571	0.05	1	20	1	7	Q8L773,Q8L719,Q94EH8,Q6NQ72	Q17561,O62183,O44444,Q21559,Q9N442	Q9VK76,Q9VWQ6,Q9V3E7,Q9VWQ3	F1Q9D1,A0A0R4ILC0	Q9BY77,Q86V81	Q12159	Q09330,Q9URV0	Q94EH8							
KOG2388	0.03571	0.08333	1	12	1	7	Q940S3,O64765,Q9C5I1,Q9FHG3	Q18493	Q9Y0Z0	Q7ZWD4,F1QZD3	Q3KQV9,Q16222	P43123	O94617	Q9FHG3							
KOG1082	0.03333	0.02564	1	39	1	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,O17186,Q9TYX6,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,Q9VGW0,M9PGH7	Q6DGD3,B7ZVG0,A0A0G2KCN9,B0S6M0,F1QJX1,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016					O43463			
KOG4374	0.03333	0.07692	1	13	1	5	O64649,Q9LSZ8,Q9M303,Q8VZ94,Q9SFU7,Q52K85	Q21593	Q24009	X1WGP5,F1Q505,E7F5S0	Q68DC2,Q9H694			Q9SFU7							
KOG0850	0.03125	0.05882	1	17	1	4		Q9U1R1,Q18273	P20009	Q98875,P50574,Q98876,Q01702,Q98879,Q98878,P50576,Q98877	P56177,Q07687,O60479,Q92988,P56178,P56179						P50574				
KOG0488	0.02989	0.05556	3	54	2	5	F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q7KS72,Q7KS77,Q9VYL0,Q9W064,M9NDG6,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q9DGM9,A2CEG4,Q8AV71,A1A5U3,Q53B63,Q6YI96,Q6ZM39,Q8JI13,Q9DGM8,F1QW36,A0A0G2KH34,A0A0R4IEB2,F1RD77,A0A0G2KJM4,B8A4P8,B8JMG3,F1QSY0,F6NKZ9	Q9BZE3,Q9NY43,Q9HBU1,Q9UMQ3,A6NMT0,Q6ZNG2,Q14774,P52954,Q6XYB7,Q15270,Q9UD57,P06748,P31314,O43763,O43711,O95231						F1QW36,F1RD77	P06748			
KOG0232	0.02857	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,Q8IQG3,Q9VTI6,A1ZAL7,Q9VKQ8	F1QSP4,Q6P041	P27449	P25515,P32842	Q9URZ8,P50515	O65693							
KOG4373	0.02273	0.05882	1	17	1	4	A9LLI8,Q84LH3,O22964,Q9LHG1,Q9C7A5,Q9LHG4,Q9LHG7,Q9LHG2,Q9SIH3,F4J9R7,F4JTU8		Q9VGN7,Q9VE86	A0A0R4IHR6,F1QBW6	Q9NVH0,Q14191			A9LLI8							
KOG3216	0.02041	0.05	1	20	1	7	Q9ZV05,Q9ZV06	O17058,O17731	Q8MRT7	Q4V8U3,Q5PR44,Q7T174,A0A1D5NSF9,A0A0R4IHX8	P21673,Q96F10,Q86VE3,Q9H320,Q9H322,Q9H321,Q9NNX9	Q06592,P39979	P79081					Q9H320			
KOG0840	0.02	0.07143	1	14	1	5	P56772,Q9FN42,Q9SXJ6,Q94B60,Q9S834,Q9SAA2,Q9XJ35,Q9XJ36,Q8L770,Q8LB10	Q27539	Q9VKY3	Q5PNM4	Q16740			Q9XJ35							
KOG0701	0.01852	0.06667	1	15	1	6	Q9SP32,Q3EBC8,Q9LXW7,P84634,Q9LTQ0,Q9FKF0,Q0WVZ1,A0A1P8B7F5,A0A1P8B4K5	P34529	Q9VCU9,A1ZAW0	Q6TV19	Q9UPY3		Q09884	Q9LTQ0							
KOG4585	0.01786	0.03125	1	32	1	4	Q94K49,Q9M2U3,Q8S8D8,Q9FHY5,Q9LJL8,Q9LYH2,F4JN57,Q84J48,Q9LT29,F4IBR2,F4ICS6,F4KBG4,F4K1D8,F4KA06		Q9VVK9,Q9VKM0,Q95U65,M9NGE9	Q6AZB8,B3DHE2,Q58EQ3,E7EYU7,E7F1W1,E7FFX8,R4GE39,B0V362,E9QD98,R4GE59,F1RB39,B0S4Z6,A8BA25	Q96MB7			F4IBR2							
KOG0384	0.01786	0.04762	1	21	1	7	F4IV99,Q9M658	O61845,O17909	Q7KU24,B7Z002	B0R0I6,F1QYR7,F1QGL1,A0A1D5NSR4	O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,Q86WR6,B7Z3I4	P32657	Q9US25,O14139					Q9P2D1			
KOG0297	0.01667	0.02778	1	36	1	5	P43254	G5EG80,Q9N586	Q8IR14,Q9XYR0,Q9W3I9,Q9VUV7,Q9VJW5	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,Q6DEG0,A1L1U9,A4VCF7,Q7T1K1,E7FGS6,F1QV00,E7F5X7,A0A0R4ICA8,B0UXK1,E7FCQ3,E7EYH1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0							Q6Q0C0			
KOG1601	0.01587	0.00787	1	127	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3						P09007		
KOG4282	0.01136	0.03448	1	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q9FGJ1,Q8VZI9,Q8GXR6,Q700D8,O80512,Q9LV59,Q9LRX5,A0A1I9LTW1,F4K0Q7		Q9I7H8,Q0E9A0,B7YZH1,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q84W56							
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q05823			
