Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4362	0.06667	0.09091	1	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	B0UZD1,F8W5H6	Q99728,P38398,Q8NEM0							Q8NEM0			
KOG0244	0.06667	0.05263	1	19	1	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	G5EGS3,O45935	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,E7F2W9,F8W409	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5					P18105					
KOG1177	0.06667	0.14286	1	7	1	5	Q8VYJ1	O18693,Q9TZI7,Q9UAV8	Q9VMR6	Q0P4F7	Q96CM8				Q9UAV8						
KOG0031	0.06667	0.03846	1	26	1	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,Q66I73,Q6PHJ8,Q6NVA6,F1QYK9,Q24JV6,E7FG54,Q801M3,B3DKC6,A0A0R4IKJ0	P19105,O14950,Q01449,Q96A32,P10916,Q9BUA6,Q02045,P24844		Q9UUG5		Q09510						
KOG4305	0.06667	0.05882	1	17	1	5			Q9VZ85	B0UY55,Q5RHT9,F1R0Z9,F1QCM5,F1QA66	Q8N1W1,Q9NR81,Q7Z628,Q15811,Q9NZM3	P53046,P51862,Q06412	Q9Y7U6,Q9UTR5,Q9Y7U5						P51862		
KOG3592	0.0625	0.07143	1	14	1	4		P91859,Q18494,A9UJN7	Q9W596	A0A140LH51,B2ZZ14,X1WDB0,R4GF04,B0S6B4,F1Q828	Q8N9W4,P78559,P46821,Q66K74							P46821			
KOG0848	0.0625	0.125	1	8	1	4		P34766	P09085	A1L259,A5PLE8	P47902,Q99626,O14627,A6NGE7							Q99626			
KOG1834	0.0625	0.11111	1	9	1	4		G5ED46	Q9V498	R4GEC6,B0S5G3,E7EYL3,E9QCL6	O94985,Q9H4D0,Q9BQT9						E7EYL3				
KOG1451	0.0625	0.1	1	10	1	4		H2KZV6	X2JDY8	Q6ZM89,Q1JPR9,E7F6I7,F8WJN2	O60890,A1A4S6,Q9UNA1,A6NI28							O60890			
KOG1323	0.0625	0.125	1	8	1	4		A3QMB1	Q9VR62	Q05AL2,X1WCB3	Q9ULR3,Q5JR12,Q96MI6,U3KQV3							U3KQV3			
KOG0998	0.05714	0.09091	2	22	1	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	A0A0G2L0S9,E7F371,F1QF73,F1QIJ6	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2						P39013,P32521		
KOG2584	0.05556	0.04762	1	21	1	6	Q94AP0,Q9FMP3	Q21773,Q18677,Q01630	Q8IPQ2,Q9VWW1	Q52PJ5,Q5RGY8,B1H1J6,F1RB68,F1QR62,A8DZ95,F1Q5V8	Q14194,Q16555,Q14195,O14531,Q9BPU6,Q14117	P32375			Q01630						
KOG0198	0.05556	0.01562	1	64	1	6	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,O80778,Q9M1E0,Q9ZU68,Q8RWX4,Q9SI22,Q9LX79,P93752,Q6K1M3,Q9M165,P93753,Q9FMQ2,Q9LX81,O64741,P93754,Q9FHA5,O22877,Q9LMK8,O22885,Q9FLQ2,O22879,Q9SIN4,Q3E900,F4JGV7,F4JVS7,Q3E909,F4IT19	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		B0S8J3,E7F683,E9QEZ7,E7EXX1,A0A0R4IZ86,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407						Q01389		
KOG3686	0.05051	0.07692	2	26	2	4		H2L055,H2L2C2,Q9BL92	Q9VB98,Q9VM00,X2JJU0	A5PF44,E7FE99,F1QIU1,F1R073,Q5TYS4,E7FFF0,F1QTH7,X1WEX8,F1Q8E0,F1RD69,E7F869	Q5VVW2,Q6GYQ0,Q2PPJ7,P47736,Q684P5,O43166,Q9P2F8,O60292,Q96FS4						F1QTH7	O60292			
KOG3806	0.05	0.02273	1	44	1	4		Q18579,G5EDL0,O44138,Q95XF0,O01519,O01521,Q22355	Q04688,Q8MRW5,P29774,P29776,P51023	Q9PUQ1,A3FEM2,Q9PU61,Q501S1,B0S6S7,F1QIB0,F1QK52,B3DIF9,Q9I9E8,Q30JB6,B7ZVP1,F1QX40,E7F086,E7F6E9,F1R0K1,X1WH28	P19419,P41970,P28324,P50548,P11308,P14921,P15036,P50549,O00321,Q6ZN32,P41162,P43268,P41161,Q99581,Q01543,Q06546					P51023					
KOG3681	0.05	0.06667	1	15	1	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,B8JIH2,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206							P35221			
KOG1966	0.05	0.05882	1	17	1	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940							P19634			
KOG1701	0.05	0.06667	1	15	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						A8DZE6				
KOG0678	0.04762	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158			
KOG1414	0.04762	0.02326	1	43	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,Q6P0S4,B3DIE0,B3DIW4,A2RUX8,A2CEM8,F1R7I8,E7FFR4,F1QIZ9,E7F1F7,Q1LXX4,Q5RGA9,E7F1F6,E9QHS1,F1QP65	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525					
KOG1113	0.04762	0.05882	1	17	1	7	Q9SL76	P30625	P16905,P81900,Q9VGW3	Q08C49,Q6NW93,Q5I0F6,F1QEC8,A9C3T0	Q96M20,P10644,P31321,P13861,P31323	P07278	P36600			P16905					
KOG0229	0.04762	0.02703	1	37	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q66HW3,B3DJ34,Q5XJW9,Q503I3,F1QRI7,F1R4E2,B0UXW0,A2CEP6,A0A0R4IPY4,E7F4U5,F1QTD5	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853			Q9W2R3					
KOG0811	0.04762	0.05	1	20	1	7	Q39233,P93654,O04378,Q9C615	O62236,O62387	Q9VU45,Q7K0X9,M9PEM1	A5PMJ7,E7F0D3,A0A0A0MPL4,F1QFP8	Q86Y82,P56962,O15400,Q96NA8	P32854,Q12241	O94651			Q7K0X9					
KOG0601	0.04762	0.07143	1	14	1	7	Q8L4H0	Q20085,O18209	Q9NI63,P54350,Q8SWS7	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527					P30291			
KOG0667	0.04762	0.02564	1	39	1	7	Q8RWH3,Q9XEE4,F4HQ88,Q8RX85,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	Q5RHV3,Q1LUZ7,D1L3Y5,F1QSN1,E7F1S5,A0A0R4INQ1,F1Q4N0,X1WCB7,F1QLC1,F6NWN5,E7F544	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815							Q09690	
KOG1836	0.04583	0.07143	2	28	2	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,Q1MTD2,A0A0R4II20,F1R9B8,F1QIJ3,F1QYU0,Q1LXE7,F1QKW3,F1QPJ1,Q1L949	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445						A0A0R4II20	P25391			
KOG4157	0.04167	0.0625	1	16	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,B0BLV6,E7F082,E7F3K8	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179						P54867		
KOG0059	0.04	0.01852	1	54	1	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9XW49,S6EZS3,Q1RS86,Q9TXV8	Q86P18,Q9VRG3,Q9VMM9,Q9VDR4,M9MRX3,Q86B52,Q9VVJ9,Q0E8Q7,Q0KHQ2,A1ZBS3,Q9VRG5,Q9VRG4,Q9VAU1,Q9VVK6	B8A446,B5DDZ5,A0A0R4ISK5,E7F2Y6,F1QZ58,F1QVE1,A0A1L1QZP3,F1QEL5,E9QD15,F1QLU8	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4				P34358						
KOG2220	0.03571	0.05	1	20	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807					Q8WUM4			
KOG0374	0.03571	0.0125	1	80	1	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q27475,O01550,Q4W5Q9,Q9XW30,Q19646,Q27494,Q4R171,Q9XVD6,G5ECL6,K8FE09,Q23345,A0A0K3AU53,Q27495,O16334,O45001,O62272,Q09598,Q21840,Q27501,Q9XW33,Q27500,O44507,Q9U395,Q27496,P91273,Q9U3L7,G5EC18,Q9U3P4	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,Q9VQL9,A8QI94	Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480						P32598		
KOG0888	0.03571	0.03333	1	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740			P08879					
KOG1870	0.03571	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HXR7,F4HUG8,B3H6U3	Q8WT44,Q9TYY8,Q19132,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,E7F6P1,E7FD00,A0A0R4IPU7,F1QPF4,E7EZD6	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5		Q8WT44						
KOG4205	0.03571	0.04545	1	22	1	7	Q8W034,O22791,Q949Z3,Q8W569,F4JFN7,F4JYK6	G5EFS2,Q4W5P0	Q9VVE5,P48809,Q08473,Q8IMS8	Q7ZW10,Q7SXT6,Q5CZN9,A8E5B6	Q96EP5,O43347,Q96DH6,Q9BX46	Q99383	O94432			Q08473					
KOG2189	0.03571	0.04	1	25	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742					Q13488			
KOG0977	0.03571	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670							P02545			
KOG3209	0.03571	0.05263	1	19	1	4		C1P633	Q9VFG8,Q9W2L2	A0A286YB86,Q5VSD9,E9QGC4,F1QN90,B0R0T3,A0A0R4IGT8,B0S5C0,E9QIL2,A0A0G2KGQ6	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0							Q8IX03			
KOG0517	0.03571	0.05263	1	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q03001			
KOG0192	0.03553	0.01905	2	105	2	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9V3Q6		P00540			
KOG1987	0.03333	0.01	1	100	1	5	Q8L765,Q9M8J9,O22286,Q9SRV1,Q1EBV6,A1L4W5,Q9C870,Q9C869,Q9ZUA7,Q9SHT3,Q9SHT2,F4IN32,P0DKG4,P0DKG7,Q9LSD2,Q9LJB5,F4J4A0,F4J4A1,Q9M2J6,Q9M2J5,F4J4P8,Q9M2J2,Q9M2J1,Q9M2J0,Q9M2I9,Q58FV5,Q9M2I2,Q9M2I0,Q9M2H9,Q9M2H8,Q9M2H6,Q9M2H5,F4J5U9,Q9M2H2,D5K228,Q9LQ95,Q9XHZ8,Q680K8,O22891,O22890,Q9SJ29,Q9LYL9,Q9LRQ1,O81432,Q6DBN1,Q9LV63,Q9LHA6,Q9LZD1,Q8VZ38,Q9M2I4,Q9C872,Q9S9J5,Q9M2I6,Q6RF45,Q4PSK6,Q9SLV3,Q0KKQ1,Q9SIR0,Q9ZQE3,Q9LTQ5,F4JKS7,Q9M2H4,Q9FWZ4,Q940M1,A0A1P8AW32,Q9FWZ3,Q9LTQ4,Q9LX76,Q9M2I3,Q8S898,Q8W0Z1,O81493,Q9C871,Q8L7J1,Q9M2J3,F4IV59,F4JZS7,F4JI18,F4IUR8,A0A1P8BA53,F4IYY5,F4JZS4,F4J556,F4IUR7,F4JZS5,F4JKT0,F4J4A2	Q9NF14,P41886,P34371,P34568,Q94420,H2KYJ3	Q9VFP2,Q9VWP9	Q5BL35,A0JMG1,Q7T330	Q6IQ16,O43791				Q94420						
KOG1422	0.03333	0.05263	1	19	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	F1QTI1,Q7ZTT4,Q5U3P5,Q6P5J7,A0A0R4IRJ8,A0A286YBT4	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7							Q9Y696			
KOG0543	0.03333	0.04762	1	21	1	5	Q9M2S7,Q9LDC0,Q38931,Q9FJL3,B7ZWR6,Q7DMA9	O45418	Q9VL78,Q9W1I9,A1Z9Q7,Q7K3D4	Q801U5,Q6P3J6,A3QK11,F8W2D1,H9GYL4,F1QTJ8	Q02790,Q13451,O75344,Q14318			Q7DMA9							
KOG1997	0.03333	0.0625	1	16	1	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1Q8Z1,F1QJ79,F1Q4R1,X1WEB9,X1WF60	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29							Q96N67			
KOG3589	0.03333	0.0137	1	73	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,Q6T9C3,Q38JL1,A3KPZ9,A8WGN3,F1Q9W6,Q7T2D3,Q08BE2,F1QV08,Q6DC84,Q568M8,F1QC69,A5WW80,A0A0R4ICX4,B8A5L7,E7FGM9,F1QDH5,E9QDP3,I3IS22,A0A0R4IJB7,U3JAV5,Q6ZM84,F1R396,F1QAG9,E7F7I7,A0A0R4I9J6,B0R0V5	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9VCX1					
KOG0575	0.03333	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528					P53350			
KOG3927	0.03125	0.04167	1	24	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9V3Q7,Q9VDY7,Q7KT77,M9PDX8	Q90Z34,Q9DGI4,Q8QHI1,Q64HD0,Q9DGL3,Q9DGL2,F1Q6G8,E7F9R1	P05026,P14415,P54709,Q9UN42,P51164,P04278						Q9DGL3				
KOG3667	0.03125	0.05882	1	17	1	4		Q9NAD6	Q24151	Q6P943,B0S789,Q68SP3,B3DGV1,A0A0R4IGF2,F1QWX2,F8W3X1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226						A0A0R4IGF2				
KOG3520	0.03125	0.04348	1	23	1	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4							O15085			
KOG0078	0.03061	0.04255	2	47	2	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q21137,Q9BL44,Q9XXA4	O18338,Q8IR80,O15971,Q9VC31	Q7T3A4,A5WW21,Q6DI36,A4FVK4,Q1RLP4,Q6DGV5,F1QKK3,A5PLC7,Q502Q0,F6NU44,E9QDA3,E7F1M7,A0A0R4IQQ8,E7EYJ1,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609		Q9BL44			P61026			
KOG0929	0.02857	0.04348	1	23	1	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	Q1RLU2,E7FCG1,E7FGL2,A0A0R4IJI9	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690							O13690	
KOG0616	0.02857	0.04762	1	21	1	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	Q7T374,A3KMS9,Q3ZB92,Q6DBV8,F1QN39	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376			P12370					
KOG1217	0.02837	0.03684	7	190	3	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q95Y21,Q9U1T8,Q9XTS9,Q9XX05,Q20852,Q9NA40,Q23046,Q9U1T9,O45828,Q93519,Q20531,Q9U2D5,P90891,Q21756,H2FLH1,H2KYS0,O44131,Q22378,H9G319,Q9U1T5,Q19350,B9ZSH4,U4PQR6,Q9UAV9,A0A2C9C3B6,O16364,Q9XV21,Q9XUG6,Q9U1U0,O45764,Q9N432,Q20043,O16488	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q95RQ1,Q8SYF5,Q9VS89,Q9W5X1,M9PB30,Q9VB21,Q7KU08,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,C0H5W1,Q5WQV6,Q5NJJ5,F1QH95,Q6DHG1,F1QFX6,Q1A5L2,Q5NIW0,F1R0I7,Q1RLZ3,Q1L927,Q5SPB5,E7F4G3,F1QZF2,E7FG71,B8A5G4,F6NQW0,Q5TZK8,F1QNG9,F1Q5X7,A0A140LFZ5,U3JB09,A0A0R4IVA1,A2CEN1,X1WEZ2,A5WVM5,E7FG10,A0A0R4IL08,A0A1D5NSM8,F1QRX3,F1Q691,F1QV50,E7F2S5,F1QCA7,E7FFU9,A0A0G2KQ62,A0A0R4IG30,F1QBM0,F1QW35,F1QVB9,A0A0R4IWA2,F1QWI9,F1QQ56,E7F9K6,A0A0G2L8G8,B8A4X3,E7FDJ3,E7FCH1,Q5RGE8,F1RCH4,F1RE47,F1QML5,F1QKZ9,E7F5H0,U3JB20,A0A0J9YJK9,A5WWJ4	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5				Q19350		Q1A5L2,Q1L927,Q5TZK8,F1QCA7	P82279,Q5IJ48			
KOG4475	0.02778	0.01235	1	81	1	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							Q13308			
KOG1226	0.02778	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	Q19U09,B3DIV8,F1QGX0,B3DIP9,B3DIV2,E7FCN5,F1QN46,E7F4H9,F1RA51,B0S6X9,A0A0R4IR57,F1QF91,F1QG85	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P05556			
KOG3821	0.02778	0.05556	1	18	1	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92,F1Q5X1,F1QKN6,F1R466,F1QVG5,A0A0H2UKP8,E7F9P0	P35052,Q8N158,P51654,O75487,P78333,Q9Y625						F1QKN6				
KOG3599	0.025	0.04	1	25	1	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7							P98161			
KOG2747	0.02381	0.03226	1	31	1	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325					Q92993			
KOG3885	0.02273	0.03509	2	57	1	4		Q11184,G5EEF1	Q6Q7I9,Q9VDT9	Q6SJP8,Q2HXK8,Q6PBT8,P48802,O57341,Q805B2,Q8AY90,Q6NZS6,Q1XG76,Q5TKR1,Q9DFC9,Q38PL0,Q5TKR3,Q7SX66,Q2LJ24,E7F5G0,B3DHR9,Q5TKR7,Q5TLE2,Q5TLE1,Q2LGG1,B3DHZ8,F1QKX4,A0A0R4IHF9,E7F9J0,A0A0R4IN60,A0A0R4ITI2,F1QC94,F1R729,Q1L8M3,A0A0R4IU37	O15520,Q92914,P61328,Q92913,Q92915,O43320,O60258,O76093,O95750,P05230,Q9NP95,Q9NSA1,Q9HCT0,Q9GZV9,P09038,P11487,P08620,P12034,P10767,P21781,P55075,P31371							O15520,Q92913			
