Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1053	1.0	1.0	19	19	4	4		G5EEH3	Q9W581	E7FH62,E7FGL8,F1QDE5,I3NI77,E7F2N4,E7F902,A0A0R4IX51,A2BH14,F1QS78,F6P6I2,E9QBK8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399				G5EEH3	Q9W581	E7FH62,E7FGL8,F1QDE5,I3NI77,E7F2N4,E7F902,A0A0R4IX51,A2BH14,F1QS78,F6P6I2,E9QBK8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399			
KOG3747	1.0	1.0	8	8	4	4		G5EE77,A0A131MBV2	Q7K4A1,A1Z7N3	F1R1H1	O00337,O43868,Q9HAS3				G5EE77,A0A131MBV2	Q7K4A1,A1Z7N3	F1R1H1	O00337,O43868,Q9HAS3			
KOG2302	1.0	1.0	11	11	4	4		Q7Z003	A8JUY8	X1WBF7,U3JA71,I3IS19,F1QCC4,A0A0R4IDH2	O43497,O95180,Q9P0X4,Q8NEC5				Q7Z003	A8JUY8	X1WBF7,U3JA71,I3IS19,F1QCC4,A0A0R4IDH2	O43497,O95180,Q9P0X4,Q8NEC5			
KOG2504	1.0	1.0	63	63	5	5		Q9UAT3,Q93896,Q22109,Q1W0R3,Q9GRY3,H2L0E6,G5ECR3,O17328,Q18712	Q9W0L6,C8VV48,Q0E960,Q9VWK0,Q9VQU7,Q4V4X4,Q5U154,Q9VWJ0,Q9V3F9,Q9W509,Q8T043,Q7JWI7,Q7K1L4,A8JUR0,Q9VWJ1	A1L1W9,Q503M4,E7F4T7,E7FB53,E7F7B3,A5PLB4,F1Q7T3,F1QW16,Q7ZUL1,F1QFN0,F1QY19,F1QVM2,B0S7K6,E7F512,A0A0R4IK09,F1QHU5,E7F9C2,A0A0R4IHG0,A0A0G2KDP5,E7FGJ9,I3ITI5	Q8TF71,Q8NCK7,Q6ZSM3,Q7RTY0,Q7RTX9,P53985,O60669,O95907,O15427,O15374,O15375,O15403,P36021,Q7RTY1	P53918,P36032,Q08268,Q08777			Q9UAT3,Q93896,Q22109,Q1W0R3,Q9GRY3,H2L0E6,G5ECR3,O17328,Q18712	Q9W0L6,C8VV48,Q0E960,Q9VWK0,Q9VQU7,Q4V4X4,Q5U154,Q9VWJ0,Q9V3F9,Q9W509,Q8T043,Q7JWI7,Q7K1L4,A8JUR0,Q9VWJ1	A1L1W9,Q503M4,E7F4T7,E7FB53,E7F7B3,A5PLB4,F1Q7T3,F1QW16,Q7ZUL1,F1QFN0,F1QY19,F1QVM2,B0S7K6,E7F512,A0A0R4IK09,F1QHU5,E7F9C2,A0A0R4IHG0,A0A0G2KDP5,E7FGJ9,I3ITI5	Q8TF71,Q8NCK7,Q6ZSM3,Q7RTY0,Q7RTX9,P53985,O60669,O95907,O15427,O15374,O15375,O15403,P36021,Q7RTY1	P53918,P36032,Q08268,Q08777		
KOG3676	1.0	1.0	16	16	4	4		G5EBV8,Q22374,G5EDR9,Q9N3Y9,O61220	Q9W3W0,M9PI57	F1QN56,B6RTA2,A2BG42	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0				G5EBV8,Q22374,G5EDR9,Q9N3Y9,O61220	Q9W3W0,M9PI57	F1QN56,B6RTA2,A2BG42	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0			
KOG0203	1.0	1.0	23	23	4	4		G5EBE7,P90735,G5EFV6,O16331,O16436	P13607,A0A0B4LG94,A8QI34	B0R068,Q6P271,B3DFZ2,B0S5Q5,Q9DGL6,B8JKS7,B8JKS9,A0A0R4IK21,B8JKT0	P54707,P05023,P50993,P13637,Q13733,P20648				G5EBE7,P90735,G5EFV6,O16331,O16436	P13607,A0A0B4LG94,A8QI34	B0R068,Q6P271,B3DFZ2,B0S5Q5,Q9DGL6,B8JKS7,B8JKS9,A0A0R4IK21,B8JKT0	P54707,P05023,P50993,P13637,Q13733,P20648			
KOG4440	1.0	1.0	5	5	4	4		G5EGQ9	Q24418	Q6ZM67,E7F101	Q05586				G5EGQ9	Q24418	Q6ZM67,E7F101	Q05586			
KOG3733	1.0	1.0	10	10	4	4		Q8T666	Q9VW35	E7FBN6,A2BGV1,E7FE44,A0A0G2LA07,H9GX49	Q9GZU1,Q8IZK6,Q8TDD5				Q8T666	Q9VW35	E7FBN6,A2BGV1,E7FE44,A0A0G2LA07,H9GX49	Q9GZU1,Q8IZK6,Q8TDD5			
KOG3826	1.0	1.0	8	8	4	4		G5EFS0,Q20273,Q9XU88	A0A0B4K6G5,Q9VM74	E7FBR3	Q4ZJI4,Q86UD5				G5EFS0,Q20273,Q9XU88	A0A0B4K6G5,Q9VM74	E7FBR3	Q4ZJI4,Q86UD5			
KOG1307	1.0	1.0	21	21	4	4		G5EC02,P90858	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,F1R8N3,F1QXK9,F1QUF1,E9QFK0,F1QDH3,E9QFG3,F1QF65,F1RAZ0	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6				G5EC02,P90858	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,F1R8N3,F1QXK9,F1QUF1,E9QFK0,F1QDH3,E9QFG3,F1QF65,F1RAZ0	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6			
KOG3812	1.0	1.0	14	14	4	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1,A2SZ53,A0A0R4IFE8,E9QF66,F1RE82	Q02641,Q08289,P54284,O00305				A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1,A2SZ53,A0A0R4IFE8,E9QF66,F1RE82	Q02641,Q08289,P54284,O00305			
KOG0501	1.0	1.0	7	7	4	4		O44164	Q02280	F1QNK9,F1RBF8,E9QBX5	O95259,Q8NCM2				O44164	Q02280	F1QNK9,F1RBF8,E9QBX5	O95259,Q8NCM2			
KOG1419	1.0	1.0	20	20	4	4		Q8MQC5,Q9XWG9,Q9GYM8	A1Z856	F1RE25,A0A140LFR8,E7F6E6,B8JHS5,X1WFK8,B8JIR6,B0R0K2,F1RB62,A0A0G2L280,F1R9G5,E7FEC8	P51787,O43526,O43525,P56696,Q9NR82				Q8MQC5,Q9XWG9,Q9GYM8	A1Z856	F1RE25,A0A140LFR8,E7F6E6,B8JHS5,X1WFK8,B8JIR6,B0R0K2,F1RB62,A0A0G2L280,F1R9G5,E7FEC8	P51787,O43526,O43525,P56696,Q9NR82			
KOG4390	1.0	1.0	8	8	4	4		Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17				Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17			
KOG3796	1.0	1.0	15	15	4	4		Q22947,Q17463	M9PEN8	Q7T070,Q8JI14,Q4VV70,Q5TYN0,F1QH52,B0UYU0,F1QZM1	Q02094,Q9H310,P18577,Q9UBD6,E7EVW1				Q22947,Q17463	M9PEN8	Q7T070,Q8JI14,Q4VV70,Q5TYN0,F1QH52,B0UYU0,F1QZM1	Q02094,Q9H310,P18577,Q9UBD6,E7EVW1			
KOG3976	1.0	1.0	8	8	6	6		Q19126,Q20053	Q94516,Q9VU49	B8JIS1	P24539	P05626	O94373		Q19126,Q20053	Q94516,Q9VU49	B8JIS1	P24539	P05626	O94373	
KOG3788	1.0	1.0	11	11	4	4		O44196,O45182,O02340	A8JV32	E7F597,E7EXX5,E7EXX2,A0A0R4INZ3	Q8IVJ1,Q96JW4,Q96GZ6				O44196,O45182,O02340	A8JV32	E7F597,E7EXX5,E7EXX2,A0A0R4INZ3	Q8IVJ1,Q96JW4,Q96GZ6			
KOG1583	1.0	1.0	8	8	6	6		O44166,Q18800	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750		O44166,Q18800	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750	
KOG0750	1.0	1.0	13	13	6	6		Q93540,Q20847	Q9VGF7,Q8INJ3	Q7ZTT6,E7F2B8,Q6DHS4,F8W3S7,E7FE91	Q9H936,Q9H1K4	P38988	O74439		Q93540,Q20847	Q9VGF7,Q8INJ3	Q7ZTT6,E7F2B8,Q6DHS4,F8W3S7,E7FE91	Q9H936,Q9H1K4	P38988	O74439	
KOG3193	1.0	1.0	7	7	4	4		H9G2R4	A8DY93	A0A0R4IAI5,I3ITD4,X1WEB3	Q5JUK3,Q6UVM3				H9G2R4	A8DY93	A0A0R4IAI5,I3ITD4,X1WEB3	Q5JUK3,Q6UVM3			
KOG3907	1.0	1.0	6	6	5	5		Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067			Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067		
KOG0763	1.0	1.0	6	6	4	4		Q10050	Q7KVQ8	F1RBQ6,A2BEN9	Q9Y619,Q9BXI2				Q10050	Q7KVQ8	F1RBQ6,A2BEN9	Q9Y619,Q9BXI2			
KOG4634	1.0	1.0	8	8	4	4		O16517	Q24407,Q9VZ72	Q6NYF7,K7DYN8,E7F968,K7DYH4	P18859				O16517	Q24407,Q9VZ72	Q6NYF7,K7DYN8,E7F968,K7DYH4	P18859			
KOG3574	1.0	1.0	9	9	6	6		Q22816	Q9VVA1	B8JLW5,A0A0R4ICC7	O00400,Q96ES6	P38317,P38318	Q9USW4		Q22816	Q9VVA1	B8JLW5,A0A0R4ICC7	O00400,Q96ES6	P38317,P38318	Q9USW4	
KOG3918	1.0	1.0	4	4	4	4		E1B6R8	Q9VJ25	Q6TLE4	Q8N4V1				E1B6R8	Q9VJ25	Q6TLE4	Q8N4V1			
KOG1288	1.0	1.0	7	7	6	6		O44846	Q9VJ75	A2BFP5,A0A0R4IRQ7	Q9BXP2	P38329	O60146		O44846	Q9VJ75	A2BFP5,A0A0R4IRQ7	Q9BXP2	P38329	O60146	
KOG1031	1.0	1.0	4	4	4	4		O17398	Q8IMW9	B8JLR9	Q86YS7				O17398	Q8IMW9	B8JLR9	Q86YS7			
KOG0754	1.0	1.0	8	8	6	6		O62347	Q9V3T2,Q9VLF1	F1R9P1	Q9BQT8	Q03028,Q99297	Q9P3T7		O62347	Q9V3T2,Q9VLF1	F1R9P1	Q9BQT8	Q03028,Q99297	Q9P3T7	
KOG2243	1.0	1.0	10	10	4	4		A0A2C9C3P6	Q24498	F1QCK4,F1QEX9,A0A0R4IKT8,Q5RGQ4,A0A0G2KQB9	P21817,Q92736,Q15413				A0A2C9C3P6	Q24498	F1QCK4,F1QEX9,A0A0R4IKT8,Q5RGQ4,A0A0G2KQB9	P21817,Q92736,Q15413			
KOG2694	1.0	1.0	4	4	4	4		Q17996	Q9VAF0	Q8AW42	Q96H72				Q17996	Q9VAF0	Q8AW42	Q96H72			
KOG1580	1.0	1.0	4	4	4	4		Q9BHL2	Q9VDD7	Q66HX0	P78383				Q9BHL2	Q9VDD7	Q66HX0	P78383			
KOG4326	1.0	1.0	5	5	4	4		Q21732	O77134	A7YY99,A2ARG7	P56385				Q21732	O77134	A7YY99,A2ARG7	P56385			
KOG0766	1.0	1.0	5	5	4	4				Q08CI8,P0CAT2	Q96DW6	Q07534	Q9P6N6				Q08CI8,P0CAT2	Q96DW6	Q07534	Q9P6N6	
KOG1418	0.99612	0.98765	80	81	6	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,Q22043,Q9NEV3,G5EEH1,Q93764,A1EHR5,B0M0M8,Q19525,H2L2J8,C0Z3L1,Q21529,Q18261,G5EGD4,G5EBQ2,Q65XY3,O45891,I2HAD3,Q93732,H2KZ66,Q6BES3,Q23386,Q9XTV6,G2HJZ5,Q22940,Q21467,Q22042,Q23297,Q6EUT8,G5EG92,Q7YWY7,O45422,O45894,Q9BL31,P90863,Q8IG65,U4PFA8	Q94526,Q9W0J0,Q7JZM1,Q7KMM5,B7Z0W7,Q9VE68,Q9VYY5,E1JJG7,Q9W2L7	A5PLK0,A3QJX1,Q32LX0,C3VPM9,F1R312,F1QFA3,Q5RGB0,A0A140LFQ8,F1QSX2,B8A573,F1QFD1,F1QAI2	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,Q22043,Q9NEV3,G5EEH1,Q93764,A1EHR5,B0M0M8,Q19525,H2L2J8,C0Z3L1,Q21529,Q18261,G5EGD4,G5EBQ2,Q65XY3,O45891,I2HAD3,Q93732,H2KZ66,Q6BES3,Q23386,Q9XTV6,Q22940,Q21467,Q22042,Q23297,Q6EUT8,G5EG92,Q7YWY7,O45422,O45894,Q9BL31,P90863,Q8IG65,U4PFA8	Q94526,Q9W0J0,Q7JZM1,Q7KMM5,B7Z0W7,Q9VE68,Q9VYY5,E1JJG7,Q9W2L7	A5PLK0,A3QJX1,Q32LX0,C3VPM9,F1R312,F1QFA3,Q5RGB0,A0A140LFQ8,F1QSX2,B8A573,F1QFD1,F1QAI2	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		
KOG0255	0.99507	0.99375	159	160	7	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,G5EEI9,Q18613,Q3Y414,Q9BKR9,G4S3P8,O44557,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q4PIX1,G5EGL6,Q18795,Q22189,Q18655,P91993,Q23501,Q9UAW9,Q9BI47,Q22686,O18247,Q19442,G5EC34,Q09617	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9V3J5,Q9VDS0,Q9VDV6,Q9VFG1,Q7K3M6,Q9VD40,Q9VGX6,Q86NP5,Q9VDV5,Q9VDV9,Q9VNW8,Q961R9,Q9VNX2,Q9VDV7,D2NUL5,Q9VCA0,A2RVG5,Q9W3W9,Q8IMT7,Q9VFG2,Q9VDV8,Q9VDS2,A0A0B4KHM5,Q9VEY1,Q9VRR0,Q9VGX7,Q9VFG0,Q9VES9,Q9VDR9,A8JNI7,Q9VBV9,Q9VRQ8,Q9VDW0,Q9VRT4,A0A0B4KFK6,Q9VYV0	Q6NYN7,Q5TZ30,A9JTH0,E7F6Z2,X1WCQ3,A4IG77,F1QZR1,E7FED9,F1Q9Q1,E7FCW8,A2CF25,F1QKX0,F1QL71,X1WED7,A0A0R4IMT8,E7FBR6,F1R4E3,Q5VSI5,A0A0R4IKJ8,Q5SNS7,E7F7N3,E7FF19,X1WCW3,F1QN13,F1QS93,R4GE48,F1Q880	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7Z118,Q10917,G5EDU0,G5EEI9,Q18613,Q3Y414,Q9BKR9,G4S3P8,O44557,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q4PIX1,G5EGL6,Q18795,Q22189,Q18655,P91993,Q23501,Q9UAW9,Q9BI47,Q22686,O18247,Q19442,G5EC34,Q09617	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9V3J5,Q9VDS0,Q9VDV6,Q9VFG1,Q7K3M6,Q9VD40,Q9VGX6,Q86NP5,Q9VDV5,Q9VDV9,Q9VNW8,Q961R9,Q9VNX2,Q9VDV7,D2NUL5,Q9VCA0,A2RVG5,Q9W3W9,Q8IMT7,Q9VFG2,Q9VDV8,Q9VDS2,A0A0B4KHM5,Q9VEY1,Q9VRR0,Q9VGX7,Q9VFG0,Q9VES9,Q9VDR9,A8JNI7,Q9VBV9,Q9VRQ8,Q9VDW0,Q9VRT4,A0A0B4KFK6,Q9VYV0	Q6NYN7,Q5TZ30,A9JTH0,E7F6Z2,X1WCQ3,A4IG77,F1QZR1,E7FED9,F1Q9Q1,E7FCW8,A2CF25,F1QKX0,F1QL71,X1WED7,A0A0R4IMT8,E7FBR6,F1R4E3,Q5VSI5,A0A0R4IKJ8,Q5SNS7,E7F7N3,E7FF19,X1WCW3,F1QN13,F1QS93,R4GE48,F1Q880	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	
KOG0055	0.99451	0.98182	54	55	7	7	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2,Q9AT00	P34712,P34713,G5EDF9,G5EG61,Q19733,Q19734,G5EG03,Q22656,Q19015,G5EG58,Q17645,Q18824,Q22655,Q20331	Q00449,Q00748,Q5BI62,Q9VRW2	A0A0R4IVE7,F1R7A8,F1QSX6,E7F1E3	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2	P34712,P34713,G5EDF9,G5EG61,Q19733,Q19734,G5EG03,Q22656,Q19015,G5EG58,Q17645,Q18824,Q22655,Q20331	Q00449,Q00748,Q5BI62,Q9VRW2	A0A0R4IVE7,F1R7A8,F1QSX6,E7F1E3	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619	
KOG1650	0.99429	0.97436	38	39	5	5	Q58P69,Q9FYB9,Q9FYC0,O22920,Q9LMJ1,Q9SIT5,Q1HDT3,Q9SUQ7,Q9FFR9,Q9LUN4,Q9SA37,Q9M353,Q9SKA9,Q8VYD4,Q1HDT2,Q9FGH6,Q9M008,Q9M007,Q8L709,Q9SAK8,Q9FFB8,Q9FYC1,Q3EDG3,Q8GX92,P0CG16,Q9ZUV9,Q58P71,Q9FFB7,Q9ZTZ7,O65272,Q9M0Z3,Q9ZUN3,Q8VYR9,B5X0N6,Q9SYJ8			F1Q937	Q6UWJ1	P40309	Q9P7I1	Q58P69,Q9FYB9,Q9FYC0,O22920,Q9LMJ1,Q9SIT5,Q1HDT3,Q9SUQ7,Q9FFR9,Q9LUN4,Q9SA37,Q9M353,Q9SKA9,Q8VYD4,Q1HDT2,Q9FGH6,Q9M008,Q9M007,Q8L709,Q9SAK8,Q9FFB8,Q9FYC1,Q3EDG3,Q8GX92,P0CG16,Q9ZUV9,Q58P71,Q9FFB7,Q9ZTZ7,O65272,Q9M0Z3,Q9ZUN3,Q8VYR9,B5X0N6			F1Q937	Q6UWJ1	P40309	Q9P7I1	
KOG4294	0.99219	0.98611	71	72	4	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170				O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170			
KOG3645	0.99194	0.99091	109	110	4	4		G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EG72,Q23355,G5EGR1,G5EDF1,Q95Y94,B1Q281,Q17999,O61520,O44497,O61519,Q6F6K3,Q4R170,Q9N4M3,G5EE87,H2KML8,Q22080,Q6BEQ0,Q9NAM5,Q22084,O18228,O16426,Q93329,Q9GUF0,O61216,O44452,Q93323,Q22081,Q22079,Q22083,Q22085,A5JYS3,Q9N4R6,Q4W520,H2KZY7,Q9XTY8,Q17511	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,Q0PJT8,Q567Y7,Q8AV68,A2BG85,Q75XT1,Q1RLX8,F1QR92,E7F9V1,A0A140LGX8,F1R808,F1QIM0,A0A0G2L3H0,E7F892,E7F4S7,F8W4S9,A0A286Y9K8,A0A0R4ISQ3,E9QBV8,A0A0R4IEE6,X1WBP0,F1QKS3,F1R5W9,R4GF05,X1WHX6,X1WH21,X1WDW6,E7F3Z9,F1QTM9,F1QMX1,A0A0R4IP48	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2				G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EG72,Q23355,G5EGR1,G5EDF1,Q95Y94,B1Q281,Q17999,O61520,O44497,O61519,Q6F6K3,Q4R170,Q9N4M3,G5EE87,H2KML8,Q22080,Q6BEQ0,Q9NAM5,Q22084,O18228,O16426,Q93329,Q9GUF0,O61216,O44452,Q93323,Q22081,Q22079,Q22083,Q22085,A5JYS3,Q9N4R6,Q4W520,H2KZY7,Q9XTY8,Q17511	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,Q0PJT8,Q567Y7,Q8AV68,A2BG85,Q75XT1,Q1RLX8,F1QR92,E7F9V1,A0A140LGX8,F1R808,A0A0G2L3H0,E7F892,E7F4S7,F8W4S9,A0A286Y9K8,A0A0R4ISQ3,E9QBV8,A0A0R4IEE6,X1WBP0,F1QKS3,F1R5W9,R4GF05,X1WHX6,X1WH21,X1WDW6,E7F3Z9,F1QTM9,F1QMX1,A0A0R4IP48	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2			
KOG3547	0.99107	0.97368	37	38	4	4		Q17528,Q17529,P34319,Q17851,Q94175,O45363,O45435,Q19978,Q21973,Q22566,P34577,Q23369,P34672,O18303,O18304,Q10009,O16779,O17205,A5JYR2,J7RNL4,O17206,A0A131MB99,Q7YXH3,O17671,Q18303,Q9NA59,Q965X4,O62095	Q9VRW4,Q9VUM7,A0A0B4K651,Q9VUM6	B8A664,E9QIB2	O76090,Q8NFU1,Q8N1M1,Q8NFU0				Q17528,Q17529,P34319,Q17851,Q94175,O45363,O45435,Q19978,Q21973,Q22566,P34577,Q23369,P34672,O18303,O18304,O16779,O17205,A5JYR2,J7RNL4,O17206,A0A131MB99,Q7YXH3,O17671,Q18303,Q9NA59,Q965X4,O62095	Q9VRW4,Q9VUM7,A0A0B4K651,Q9VUM6	B8A664,E9QIB2	O76090,Q8NFU1,Q8N1M1,Q8NFU0			
KOG1558	0.99048	0.97059	33	34	7	7	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643,Q0WPG7	O62192,Q6BEU0,Q9XWH3,P91348,Q19913,Q09957	Q7JZR2,Q9VFA2,Q9VEX1,A1Z6P0	P59889,A0A0R4IDS1	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643	O62192,Q6BEU0,Q9XWH3,P91348,Q19913,Q09957	Q7JZR2,Q9VFA2,Q9VEX1,A1Z6P0	P59889,A0A0R4IDS1	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639	
