Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0019	0.11905	0.1	2	20	2	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887					P07900	P02829		
KOG3721	0.11667	0.18182	2	11	2	6		Q95NM6	Q8IPY9,Q7JXB9,Q9VQ95,Q9VGU3,Q8IPZ0	Q503Y0	Q9Y2C4,Q14249	P08466	Q10480			Q7JXB9		Q14249			
KOG1336	0.10714	0.125	2	16	2	7	Q9LFA3,Q93WJ8,Q9SR59,Q9LK94,P92947	Q19655	Q960D4,Q9VJ03	F2Z4R3,E7FFC4,E7FGD0,E7F3F1	Q96NN9,Q9BRQ8	P52923	Q10499				E7FFC4	Q9BRQ8			
KOG4155	0.10476	0.07143	3	42	2	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948						P36130,P47025	Q9P7I3	
KOG1051	0.1	0.04545	1	22	1	5	P42730,F4JVJ1,Q9LF37,Q8VYJ7,Q9FI56,Q9SXJ7,P42762,Q9FHH2,Q9M0C5,Q9SVD0,Q9SZR3,Q9LU73,Q9LML2,O80875,F4IGZ2,Q9M1G2			E7FBK2	Q9H078	P31539,P33416	O94641,O74402						P33416		
KOG1958	0.1	0.11111	1	9	1	5	Q9LFR0	Q2PJ74,O01574	Q24451,Q9VF33	E7EYL2,A0A0R4IVS5	Q16706,P49641							Q16706			
KOG2368	0.1	0.14286	1	7	1	5	O81027	Q95XN1	Q9VM58	A8WG57,F1QTF0	Q8TB92,P35914							P35914			
KOG4408	0.1	0.14286	1	7	1	5	Q9LND7	Q95PW5	Q8IPQ6	Q6TGW1,F1R287	Q9UK99,Q9Y2S7							Q9Y2S7			
KOG2108	0.1	0.14286	1	7	1	5	D1KF50			E9QBZ9	Q8NFZ0	Q12039,P12954	Q9USU3,Q10213						Q12039		
KOG3797	0.1	0.16667	1	6	1	5		C7FZU5	Q9VPR1	Q5XJB6	Q5TGU0,P30536		O94327					P30536			
KOG0534	0.1	0.07143	2	28	2	7	Q9ZNT1,P83291,P11832,P11035	Q9XWF1,O16521,O16522	Q4LDP7,A1ZBK6,Q9VWK8	Q0P487,Q502I6,A3KP77,Q6NYE6,F1QJ75	Q9UHQ9,Q6BCY4,P00387,Q7L1T6,Q6IPT4,Q96HP4	Q04516,P38909,P36060,P38626,Q12746	O74557,O13809						P38909	O13809	
KOG0658	0.09524	0.06061	2	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452					P49840,P49841			
KOG2273	0.08929	0.14286	5	35	2	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IBS8,B0S5M0,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779						Q07528,P47057	Q9USM8,O14243,Q9P779	
KOG1426	0.08667	0.06452	4	62	4	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	Q9FJG9		Q9VPU0		Q96I51	Q08023		
KOG1318	0.08333	0.05	1	20	1	6		H2KZZ2	C3KGP2,Q9W4J8	Q6P015,F1R1N1,Q9PWC2,F1Q885,Q1L959,F1QUA1,E7FEM8,M9MM95	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186						P38165		
KOG0665	0.08333	0.07143	1	14	1	4		Q8WQG9,O44408,U4PDY6,H2KZI0,Q9U3L3,Q9XXC0	P92208	Q9DGD9,E9QBW8,E9QE29,A0A0R4IB91	P45983,P45984,P53779							P45983			
KOG3603	0.08333	0.07692	1	13	1	4		O17405,H2KZ05,Q8I4C7,Q19056	Q9VIE9,M9NEW0,Q9VIF2	Q1L8A0,E9QJQ5,E7FDD6	Q8IV08,Q96BZ4,Q8N7P1					M9NEW0					
KOG2684	0.08333	0.08333	1	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640					Q9NXA8			
KOG0980	0.08333	0.11111	1	9	1	6		Q02328,O62142	Q8MQJ8	A0A0R4IKR8,X1WBM9	O75146,O00291	P33338	Q9P6L5					O75146			
KOG3509	0.08333	0.05882	1	17	1	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160				Q06561						
KOG4448	0.08333	0.125	1	8	1	4		Q20652	Q9VHA6	Q6NXA7,F1R0I6,A0A0R4IS72	Q8N2R8,Q6ZT52,Q7Z2X4							Q7Z2X4			
KOG1830	0.08333	0.07692	1	13	1	4		Q9XVK6	F2FB81,A8JR42	B8JHQ5,Q1LVV3,A5WUR1,I3ITM8,E7FBZ1,F1QPX1,F1RER8	Q92558,Q9Y6W5,Q9UPY6							Q92558			
KOG2418	0.08333	0.09091	1	11	1	4		Q95QG4	Q9VB13,Q9VB15	Q498P5,A0A0R4J7C3,E7FH04,A0A0G2KZ18,X1WDA7	P27816,P11137,P10636							P10636			
KOG1060	0.07143	0.125	1	8	1	7	Q9M2T1	O45718	Q9W4K1	A0A0G2KCY3	O00203,Q13367	P46682	O13939					O00203			
KOG0712	0.07143	0.07692	2	26	1	7	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9	F1QTK7,E7FDL8,A0A0R4IH71,A5WVI9	P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657						P25491,P39102		
KOG0967	0.07143	0.09091	1	11	1	7	Q42572,F4HPZ9,Q9LF48,F4I1P7	Q27474	Q9W1H4	B0S533	P18858	P04819	P12000,Q9C1W9							Q9C1W9	
KOG0465	0.07143	0.08333	1	12	1	7	Q9SI75,Q9C641,F4IW10	Q9XV52,O62278	Q9VM33	Q08BB1	Q96RP9	P25039,P39677	Q9USZ1,O94429						P39677		
KOG3355	0.07143	0.11111	1	9	1	7	Q8GXX0	O44975	C0PVB3	A4QNU9	P55789	P27882,Q12284	O14144,Q9Y806						P27882		
KOG0207	0.07143	0.05882	1	17	1	7	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4	F1Q5B3,I3ITM6	Q04656,P35670	P38360,P38995	O59666					Q04656			
KOG0240	0.07143	0.05556	1	18	1	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	B0S8J1,E7F8S2,A0A0R4IRM1,A0A0R4IWI7,F1R5M2	Q12840,O60282,P33176	P32364	Q9US60			P17210					
KOG0160	0.07143	0.01961	1	51	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I5,F4K5I9	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7F6P4,F1QYX4,F1QKS0,E7FB39,A0A0R4IEQ7,E7FCI5,E7F1M9,A0A0R4IB90,E9QC67	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477						P19524		
KOG2779	0.07143	0.1	1	10	1	7	Q9LTR9	P46548	O61613	A7YT82,F1QY00,B8JIQ9	P30419,O60551	P14743	O43010					P30419			
KOG1125	0.07143	0.09091	1	11	1	7	Q9FMA3	Q18426	O46085	E7FGF7,F1QM21,E7F507	Q8IYB4,P50542	P35056,Q04364	O94325					P50542			
KOG1944	0.07143	0.08108	3	37	2	7	Q9ZS51,Q9SJH9,A0JQ86,Q9C933,Q9FPH4,Q9LV46,Q56WE5,O82324,F4JUP8,F4K2L8,F4JI90	Q7YWV6,Q23508,H8W3Z1	Q9V492,Q9VN75,Q9W588,Q9VTQ1,A8JNT1,Q9VYD6,Q9VZM6,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244			Q9V492		Q2QL34,P39210			
KOG1567	0.07143	0.08333	1	12	1	7	P50651,Q9LSD0	P42170,Q20993	P48592	P79733,Q7ZYW0	Q7LG56,P31350	P09938,P49723	P36603					Q7LG56			
KOG2861	0.07143	0.09091	1	11	1	7	Q9C565,Q9FNB2	G5EEZ0	Q9VXQ8	F1QNC5	Q9NWS8	Q05648,Q03441,P43620	O74446,Q09877	Q9FNB2							
KOG0449	0.07143	0.11111	1	9	1	7	P0DKI0	P41956	Q9VGT9,Q9VGS3	B0S5Q2	Q99643	P33421,Q04487	O74882						P33421		
KOG2509	0.07143	0.06667	1	15	1	7	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2	Q8RWT8							
KOG1376	0.07143	0.02381	1	42	1	7	P11139,B9DGT7,Q56WH1,P29511	P34690,P91910,P52274,H2L2E8,G5EDD4,P91873,O18154,Q19490,Q20221,Q9XXH2	P06603,P06604,P06605,P06606,Q9VED6	Q6TGS5,Q6GQM1,Q6DC49,Q6NWJ5,Q6PC95,Q6NWK7,Q6TNP9,B8A516,Q6P972,B8A518,F1QQ90,E7F244	Q71U36,P68363,Q9BQE3,Q6PEY2,P68366,Q9NY65,A6NHL2	P09733,P09734	P04688,P04689							P04689	
KOG1962	0.07143	0.06667	1	15	1	7	Q93XZ7,Q9FJK4,Q8L702,Q9LTP7,Q9SFU9	G5EBI0	Q9W0M4	Q8JFW7,Q5RIX5	Q9UHQ4,P51572	P35723,Q04210,Q07451	O14290					P51572			
KOG4471	0.06667	0.11765	2	17	2	5	F4J3T8,F4JWB3	Q9N589	Q7YU03,Q9VMI9	A0JMK5,Q58EE0,E7F4G2,F8W5H1,F8W292,A0A0R4IFR5	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5						F8W5H1	Q13496			
KOG1025	0.0625	0.0625	1	16	1	4		P24348,O16262	P04412	F1R5S1,A0A0R4IML4,F1QDE6,F1QP50,A0A0R4IFV9,F8W3W7,E7FD22,A0A0A0MPK4,E7FG42	P00533,P04626,P21860,Q15303							Q15303			
KOG3609	0.0625	0.03704	1	27	1	4		P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	E7FGL3,E9QGJ3,F1R2G3,A0A0R4IM91,F1RCY2,A0A0G2KWQ6,A0A0G2KME3,F1QU43,Q1MT27,E9QIL1,F1QWI1,F1QDU6,A0A0R4I9W6	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4					P19334					
KOG0381	0.05861	0.04348	3	69	3	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7		Q94234			Q00059	Q02486		
KOG0698	0.05714	0.0202	2	99	1	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,G5EDI3,Q95XK4	Q9W0Q0,Q9W4H8,Q9XZ28,Q9VZS1,Q9VJ61	Q6NYW2,A0JMP2,A2ATY1,E7FAZ1,A2BE49,F1R3T2,F1QD96,E7EY20,F1QKC2,F1R0V7	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156						P25646,P35182		
KOG0344	0.05556	0.125	1	8	1	6	F4INA9,Q84TG1,F4JFJ3	Q21736	Q9VVK8		Q9Y2R4	P45818	Q09775	F4INA9							
KOG0453	0.05556	0.09091	1	11	1	6		P34455	Q9VIE8,Q8T4D6	F8W4M7	Q99798	P39533,P19414,P49367	Q9P7D4,O13966,Q9UT74						P19414		
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG3308	0.05556	0.0625	1	16	1	6		P91500	Q9VZJ4,Q9VZR0	Q5BJ19,F1QHC1,Q7ZW81,F1QSN9,Q7ZUR6,F6NPA8,A0A0R4IEB5,A5WV31	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1					Q86WG3			
KOG1787	0.05	0.0625	1	16	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,E7EZD1,A0A286Y8V9,A0A0R4IDF6,A0A0R4IVV3	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1							P50851			
KOG3107	0.05	0.09091	1	11	1	5	O82162	O17670	Q05201	Q66HX1,F1QNU4,A3KQ54,E9QGF5	Q99502,O00167,Q99504,O95677							O00167			
KOG1037	0.05	0.05882	1	17	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0,F1QLV3,F1QHW9,F1QSK1	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG3558	0.05	0.06667	1	15	1	4		G5EGD2	Q24167,Q24119	Q6EHI4,F1QNB9,B3DJD1,A0A0R4IBR4,E7FAJ1,Q1LXP7,F1QQQ1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q99814			
KOG0033	0.05	0.06667	1	15	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8,X1WF70,A2BGW3,A0A286Y8I7	O14936,Q9UQM7,Q13554,Q13557,Q13555							Q9UQM7			
KOG1966	0.05	0.05882	1	17	1	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940							P19634			
KOG0093	0.05	0.07692	1	13	1	5		Q94986	P25228	Q1L986,Q5RGB5,Q6DI07,Q6DHJ2,F6NMA7,A8WHV3	P20336,P20337,Q96E17,O95716	P38763						P20336			
KOG1867	0.04898	0.08696	2	23	2	7	Q9LEW0	Q9BKQ6,O17646,Q9GRV2	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738				A2BGT0	Q70CQ3			
KOG2166	0.04762	0.03846	1	26	1	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760						Q12018		
KOG0103	0.04762	0.0625	1	16	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	Q6NZU0,Q7ZU46,X1WBR5,X1WFG5	Q92598,O95757,P34932	P32590,P32589	O59838					P34932			
KOG0616	0.04762	0.04762	1	21	1	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	Q7T374,A3KMS9,Q3ZB92,Q6DBV8,F1QN39	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376						P05986		
KOG0371	0.04762	0.05556	1	18	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3,F1Q6Z7	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636					P62714			
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG2007	0.04762	0.08333	1	12	1	7	Q9LYL3,B3LFA4,F4IPY2	O76618	Q7KN90,Q7K3P0	E7FDV9,E7FC09	P49589,Q9HA77	P53852	Q09860	F4IPY2							
KOG2967	0.04762	0.06667	1	15	1	7	Q9FGI9	Q09287,Q9BI62,Q19789,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214					Q6PF06			
KOG0192	0.04664	0.02857	3	105	3	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9VDJ9	F8W598	Q5S007			
KOG4267	0.04167	0.07143	1	14	1	6	Q93V66,Q94A32,Q9C6T7,Q9LJU6,O64847		Q9W1K0	Q0P436,A3KP91	Q9Y6G1,Q9P0S9,Q6UXP3,C9JCY4	P47131	Q9P7G3					Q9Y6G1			
KOG3963	0.04167	0.05556	1	18	1	4		Q20054	Q9U3W6,Q9Y106,Q9VSH0,Q9VXD4	Q6NYB4,Q8UUZ1,A8E4S7,E7FBQ4,F1QCP4,E7F782,B8JLG8	Q8N884,Q8IYB1,Q13394,Q9Y586,Q8N8X9,Q8N9M5							Q8N9M5			
KOG3516	0.04167	0.05556	1	18	1	4		Q19617,O45000	Q94887,M9PE65	X1WFW5,X1WDP2,X1WGG7,B0S7S0,E7F9H3,E7EZI3,F1Q802,F1RCQ5	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1							P78357			
KOG2710	0.04167	0.07692	1	13	1	6		O01443	H9XVN1	Q1ECW3,A0A0R4ILK3	O43182,Q6ZRI8,Q6P4F7,Q3KRB8	Q12128,P35688,P17121	O43052,O74335					Q3KRB8			
KOG1124	0.04133	0.05747	5	87	4	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q6NMH5,Q67YJ9,Q9C650,Q9FJQ0,Q9LX19	Q5CZ52,Q20144,A0A131MBT2,O16296	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,Q6ZM24,Q5TYX3,B0S6W0,E7FBH4,A1L1S9,F1QW56,R4GEQ9,A0A0R4IVJ0,E7FCM5,A0A0R4ID80,F1QE50,F1R0Y9,F1Q597,F1QG25,A0A0R4ITF8,F1RD24,E7EXH4,E7FG92,F6P8G1,F1QF84,A0A0R4ISG3,E9QEW1,B8A535,E7FA13,E7F8D3,E7F6X8	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	F4KCL7		Q9VBA1	Q6ZM24	P09913,Q15785			
KOG0865	0.03968	0.04255	2	47	2	7	P34790,Q42406,Q38900,Q9SKQ0,Q38867,Q8LDP4,Q9SP02,O49605,Q8L8W5,Q9LIK6,F4HTT6,O65220,Q9LY75,Q8RWY7	P52009,P52010,P52011,P52015,A3KFD7,A9D417,Q9N579,Q2L6V8	P25007,Q7K2I4,Q8IMS5,Q961L5,Q9W473,Q95U06,Q9W170	Q7ZW86,Q6PC53,F1QLH1,B7ZCQ5,K7DY47,B8JKN6	Q9Y536,A0A0B4J2A2,F5H284,A0A075B759,P0DN37,A0A075B767,P62937,P30405,P49792	P25719,P14832	P18253				F1QLH1	P30405			
KOG0101	0.03628	0.03774	2	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,Q20752,O45246,G5EC99	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PH56,Q0R4G9,Q6PGX4,B0S610,B0UXS6,B0UXR9,F1R9V3,F1R8V0,A5PMG2,Q1MT77,F1Q8K1	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142					P0DMV8	P10591		
KOG0752	0.03571	0.03125	1	32	1	7	O04619,Q9SUV1,Q9LJX5,Q9C9R4,Q9LV81,F4HW79,F4JU70,O65023,Q9M024,Q8RXZ9,Q9FI73,Q8W4M2,Q9M058,Q8L7R0	Q93717	Q7K0L7,Q9VDL7,Q9W0Y9	Q0P483,Q5U3V7,A0A0R4IA42,B8A698	P16260,Q86VD7,Q8WUT9,Q9HC21	P38702,P53257,Q12251	O13805,O94370,Q8TFH2				Q0P483				
KOG0852	0.03571	0.05	1	20	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9V3Q4,Q9VUM4,Q9VEJ0	Q6DGJ6,A8E7G6,A2AWE1,F1QSP8	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887					P30048			
KOG2401	0.03571	0.05882	1	17	1	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A0R4IMJ9,F1QPQ8,E7FE19	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4					P09543			
KOG0537	0.03571	0.0303	1	33	1	7	Q9FDW8,O48845,Q9ZNV4,Q9ZWT2,Q42342,O22704,P11832,P11035	Q9XVS0,O01816,Q93315,G5EBI9,Q20976	Q9V4N3,Q9VQY5,Q9VUZ3,Q9VJC0,Q8IRR0	Q567I9,Q6NY41,A8WGS0,F1R936	Q6P9G0,O43169,P00167,Q7L5A8	P21147,P00175,P40312,Q03529	O94523,O94391,Q9USM6						P21147		
