Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3720	0.3	0.09091	3	33	2	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q20662,Q22525,O17373,E7EM30,E7EM29,Q22630,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19390,Q19175,Q19461,Q19460,Q9GUF2,P90949	Q9VD68,Q8I0P9,B7Z080,Q9VW00,Q9VW01	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6				A8WG92	Q9NPH0,P15309			
KOG4781	0.29167	0.375	3	8	2	4				F8W5J5	Q5T1C6,Q8N1Q8	P40098,P38172	P87124,Q9HDW5,O74793					Q8N1Q8		P87124,O74793	
KOG0539	0.28571	0.25	2	8	2	7	O48916,Q9SUC5	Q9XVS0	Q8SXY2	F1R936	Q7L5A8	Q03529	O13846					Q7L5A8		O13846	
KOG2918	0.28571	0.36364	4	11	4	7	Q8VY08	P46554	M9NF32	F1R781,A8WHX0	Q9UIC8,O60294	Q04081,Q08282	O94257,O60157				A8WHX0	O60294	Q08282	O60157	
KOG2944	0.28571	0.3	3	10	3	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696,F1RDB7	Q04760,Q96PE7	P50107	Q09751		G5EEG4		F1RDB7	Q96PE7			
KOG1921	0.28571	0.22222	2	9	2	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907		P54137			P78549			
KOG0096	0.28571	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735	P62826			
KOG3860	0.28571	0.25	3	12	2	7	Q8RY80	O18241,G5EFT7	Q9VZU2	Q6P3I5,F8W2J4,F1QYT4	Q9HCP6,Q5VTY9	P53154,Q08929	Q09758						P53154,Q08929	Q09758	
KOG0450	0.28571	0.25	3	12	2	7	Q9FLH2,F4IWV2	O61199	Q95T35,A8JNU6	E7FGK9,B8JI08,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199			Q02218,Q9ULD0			
KOG3071	0.28333	0.26667	12	45	2	6	Q9SYY4,Q9SQU9,Q9SQV0,Q9S804		Q9VH58,Q9VHX7,E1JH25,Q8SXD1,Q9VH57,Q8IMY2,Q8IPL8,Q9VCZ0,Q9VH55,Q9VCY7,Q4V3H4,Q95T98,Q5JZZ4,Q9VCY5,Q6NN18,Q9VCY6,A1ZBD2,A8JNR0,Q9VH59,Q9VTF1,Q9VCT3	Q6PBM2,Q8AX86,Q5XJ87,A3KP14,A0A0R4IT00,Q6P978,B8JJK4,F1QG35,A9C3R2,A0A0R4IG54	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0				Q6PBM2,Q8AX86,Q5XJ87,A0A0R4IT00,Q6P978,A9C3R2,A0A0R4IG54	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0			
KOG1256	0.27778	0.31034	9	29	2	6	Q8W471,Q9LK39,O22898,Q9XIA9,Q9C7W4,Q9T0A0,Q9T009,Q8LPS1,Q8LKS5	Q9N302,O44560,Q9XWD1,Q21872,O16775	Q9V3S9,Q9V3U0,Q9VVT8	F1QDA6,B8JK22,F1RAK0,E7F351,B0S7E7,E7FCY5	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0	P39518					F1QDA6,B8JK22,F1RAK0,E7F351	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0			
KOG2958	0.25	0.28571	2	7	2	6	Q9FK51	Q27536	Q9VMA2		P07902,G3V4G9	P08431	Q9HDU5					P07902		Q9HDU5	
KOG4821	0.25	0.2	1	5	1	4	F4IZC4			Q6DHK8	Q0GE19	Q05131,Q3E796						Q0GE19			
KOG4621	0.25	0.25	1	4	1	4	Q8L870		Q9W4Y0	Q08CN7	Q96NT3			Q8L870							
KOG4669	0.25	0.2	1	5	1	4	P26289,Q04614		P18934	Q9MIY2	P03901							P03901			
KOG4235	0.25	0.33333	3	9	1	4	Q501D4		Q9XZT6	A5WUY2,Q5QKM9,F8W4G9,F1QFS3	P27707,Q16854,O00142							P27707,Q16854,O00142			
KOG4417	0.25	0.25	1	4	1	4	Q8L9R0	P52887			Q8N8Q3		Q10348		P52887						
KOG0463	0.25	0.2	1	5	1	4		Q18905	Q0E931	A3KQI1,F1RBD1	O00178							O00178			
KOG0912	0.25	0.14286	1	7	1	4		Q17688,Q304D5,W6SBL9	Q95TL8,Q9VI96	Q6P3G9	Q9BS26							Q9BS26			
KOG3904	0.25	0.16667	1	6	1	4		P91148	Q9VIV5,Q9VIV9,Q9VIV6	B3DHE6	A8MXV4							A8MXV4			
KOG1406	0.25	0.2	1	5	1	4		G5EDP2	Q9VJ44,Q9VJ43	Q6P4V5	P22307				G5EDP2						
KOG3688	0.25	0.125	1	8	1	4		O18696,Q8I0P7	B7YZV4	E7F6Z8,E7EXV9	P54750,Q01064,Q14123					B7YZV4					
KOG4312	0.25	0.2	1	5	1	4		Q22329	Q9VWV9	E7F0P1,A0A286Y8W9	Q9H237							Q9H237			
KOG4808	0.25	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14							Q9NX14			
KOG3988	0.25	0.25	2	8	1	4		O77081,Q20351	Q9VYB7	Q9PTE6,Q7T295,Q7ZT02	O60507,O60704							O60507,O60704			
KOG4157	0.25	0.125	2	16	2	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,B0BLV6,E7F082,E7F3K8	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179		Q965Q8	Q7KVA1					
KOG3935	0.25	0.2	1	5	1	4		Q09235,O76726	Q9VQC4	Q08BL7	Q8IVS8							Q8IVS8			
KOG3853	0.25	0.25	1	4	1	4		Q5ZEQ3	Q9VYF2	Q2YDR3	Q9NX62							Q9NX62			
KOG1017	0.25	0.25	1	4	1	4		Q9U3L5	Q9VRQ1	Q6NYU7	Q96BW1							Q96BW1			
KOG4631	0.25	0.25	1	4	1	4		Q18095	Q9W2E8	Q6P119	O43676							O43676			
KOG4040	0.25	0.25	1	4	1	4		Q9XWJ5	Q9W3X7	Q6P5L5	O95169							O95169			
KOG3877	0.25	0.25	1	4	1	4		Q21233	P91929	F1RDV2	O95299							O95299			
KOG2828	0.25	0.2	1	5	1	4		Q18599,Q09657	Q9VAC1			P32316	Q9UUJ9							Q9UUJ9	
KOG4110	0.25	0.25	1	4	1	4		Q9N3D9	Q7K1C0	Q502P6	O43920							O43920			
KOG1583	0.25	0.25	2	8	2	6		O44166,Q18800	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750			Q9W429			P40004		
KOG4630	0.25	0.2	1	5	1	4		O02267	Q9VNT3,O97418	Q6DGM9	O95182							O95182			
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG3718	0.25	0.16667	1	6	1	4		Q20278,Q9XUN8	Q9VB02	F1QAI1,E7FA20	Q9UKG9							Q9UKG9			
KOG4252	0.25	0.25	1	4	1	4		Q1ZXV0	Q9VNG6	B8A453	Q9ULC3							Q9ULC3			
KOG4633	0.25	0.25	1	4	1	4		Q23597	Q9V3W2	Q6PBJ6	O95139							O95139			
KOG4632	0.25	0.25	1	4	1	4		H2KYV1	Q9VTU2	A8E5B7	O43674							O43674			
KOG3618	0.25	0.2	1	5	1	4		Q19523	M9PEP2	A0A0G2KQV0,A0A0R4IPH9	O60503							O60503			
KOG4120	0.25	0.2	1	5	1	4			Q9V4D8	Q503G3,X1WBY3	Q13569		O59825					Q13569			
KOG0631	0.21429	0.15385	2	13	2	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	F1R3T4,E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2					P51570		Q9HDU2	
KOG1324	0.21429	0.36364	4	11	2	7	Q05762,Q05763,Q9SIK4	Q93341	P17719	F1QRU7,A2BGQ1	Q86XF0,P00374	P07807	P36591	Q05762,Q05763,Q9SIK4				Q86XF0			
KOG1220	0.21429	0.18182	2	11	2	7	Q9SSL0,F4KH14	O45934	A1Z7P1,A1Z9V3	B7ZVE8,Q6NYE3	Q6PCE3,Q96G03	Q03262	O74478					Q96G03	Q03262		
KOG1371	0.20536	0.3913	9	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	Q9SA77,O64749,Q9SUN3,Q9FI17,O48917,Q42605,Q8LDN8						Q9HDU3,Q9Y7X5	
KOG1018	0.20408	0.31579	6	19	3	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q8VYQ0,Q9MA89,F4K5T6	Q95QD6,Q9XXD0,Q95Y87	Q9VEM0	Q5RIV4	Q7Z6V5	Q12362,Q12367,P47058	O59834,P87241,O94642	Q9STY4,Q9MA89,F4K5T6	Q9XXD0,Q95Y87					O59834	
KOG0135	0.2	0.1	1	10	1	5	Q9LMI7,O65201,P0CZ23,P0CZ24	Q20992	Q9VIX4,B7Z028	F1R4J4	O15254,Q9NUZ1				Q20992						
KOG0808	0.2	0.2	1	5	1	5	Q8H183	Q19437	Q9VI04	B0V1I3	Q9UBR1							Q9UBR1			
KOG1971	0.2	0.05882	1	17	1	5	P0DO23,Q3ED68,Q0WLF0,F4HYK1,F4HV54,F4K794	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,F8W5U8,A8WIN7	Q6N063,Q02809,O00469,O60568				Q20679						
KOG3035	0.2	0.125	1	8	1	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648							O74648	
KOG1206	0.2	0.25	2	8	1	5	Q8VYI3,Q9FJI2	Q19058	Q9VXJ0,Q9VEV6		P51659,P86397	Q02207						P51659,P86397			
KOG3354	0.2	0.2	1	5	1	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242							Q10242	
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q9LVW0,Q8L9A7,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121					Q9UJZ1			
KOG1177	0.2	0.14286	1	7	1	5	Q8VYJ1	O18693,Q9TZI7,Q9UAV8	Q9VMR6	Q0P4F7	Q96CM8							Q96CM8			
KOG2233	0.2	0.2	1	5	1	5	Q9FNA3	Q9NAP6	Q9VLL5	E7EYP9	P54802							P54802			
KOG3458	0.2	0.16667	1	6	1	5	Q9SQT4,Q8LGE7	Q9BL03	Q9W125	Q6PC22	P51970							P51970			
KOG4009	0.2	0.16667	1	6	1	5	Q9M9B4,Q94C12	Q93831	Q9VQR2	F1QJ56	O96000							O96000			
KOG2870	0.2	0.125	1	8	1	5	P56753,P93306	Q93873,Q22800	Q9V4E0,Q9VBR4	F1Q4N4	O75306							O75306			
KOG3256	0.2	0.125	1	8	1	5	P56755,Q42599,Q9FX83	Q22619	Q9VF27	Q6P0T0,K7DYG6	O00217							O00217			
KOG1713	0.2	0.16667	1	6	1	5	P56754,Q95748	Q86NC2	Q9VZU4	F1R4C8	O75489							O75489			
KOG1687	0.2	0.14286	1	7	1	5	P56756,Q42577	Q94360	Q9VAK5,Q9VXK7	F1QHE9	O75251							O75251			
KOG3446	0.2	0.2	1	5	1	5	Q9FIJ2	Q9XWG2	Q9VR00	Q4VBI5	O43678							O43678			
KOG3365	0.2	0.14286	1	7	1	5	Q9FLX7,F4JKF9	Q18359	Q7KUE6,Q9VTB4	Q5BJA2	Q16718							Q16718			
KOG3426	0.2	0.2	1	5	1	5	Q9LHI0	O18236	Q7JZK1	F1RBK6	P56556							P56556			
KOG2865	0.2	0.16667	1	6	1	5	Q9SK66	Q9N3H3	Q9VPE2	F6NP87,F1R5B8	Q16795							Q16795			
KOG3382	0.2	0.2	1	5	1	5	Q9M9M9	Q9N2W7	Q9VQD7	Q5RH31	Q9UI09							Q9UI09			
KOG3468	0.2	0.2	1	5	1	5	Q9SKC9	P90789	Q9VXZ0	Q6P6E5	P17568							P17568			
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9							Q9Y6M9			
KOG2282	0.2	0.2	1	5	1	5	Q9FGI6	Q9N4Y8	Q94511	F1RDA6	P28331							P28331			
KOG3389	0.2	0.2	1	5	1	5	Q9FJW4	Q9N4L8	Q9VWI0	Q502E4	O43181							O43181			
KOG3456	0.2	0.2	1	5	1	5	Q9M9M6	Q19724	Q9VMU0	Q1LWG2	O75380							O75380			
KOG4770	0.2	0.14286	1	7	1	5	Q37165,P92558,Q3EC42	P24887	P18929	Q9MIZ0	P03886							P03886			
KOG4668	0.2	0.16667	2	12	1	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915							P03891,P03915			
KOG4662	0.2	0.16667	1	6	1	5	P56751,P92533	P24895	P18930	Q9MIY3	P03897							P03897			
KOG4845	0.2	0.16667	1	6	1	5	P26288,P93313	P24892	P18931	Q9MIY1	P03905							P03905			
KOG0648	0.2	0.14286	2	14	2	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VGM4,Q9VXR9	Q568Q0,A0A0R4IIN8	Q6ZVK8,P53370						Q568Q0	Q6ZVK8			
KOG2875	0.2	0.2	1	5	1	5	Q9FNY7		Q9V3I8	B0R135	O15527	P53397						O15527			
KOG0823	0.2	0.11111	2	18	1	5	O64425,P93030,Q8GUK7,Q6NLR3,O64824,Q9LN67,Q8RXF2,P93744,Q9S7D6	Q09463	Q9VXP1,Q8IR26,Q8IQM1,Q9VFY3	Q6PC78,F1R8W7	Q96GF1,Q99942							Q96GF1,Q99942			
KOG1794	0.2	0.16667	1	6	1	5	Q8LGE0	Q23195,Q23196	Q9VF86	A0A0R4ICF8	Q9UJ70							Q9UJ70			
KOG3009	0.2	0.16667	1	6	1	5	Q94AT3,Q84K35	Q22721	Q9VPR3	F1QM18			Q9USY1							Q9USY1	
KOG4339	0.2	0.08333	1	12	1	5		P91855	Q9VZN0	F1QIC4,Q6PEI3,A8DZG3,F1QDN9,Q6ZM79	Q9C0D0,O75167,Q96KR7,Q8IZ21	P53858							P53858		
KOG0634	0.2	0.11111	1	9	1	5			Q9VTD9	E7F5G8	Q8N5Z0	P53090,P38840,P10356	O14192,O94570,Q9Y7S6					Q8N5Z0			
KOG2898	0.19444	0.1875	3	16	2	6	Q8GWG0,Q8S8S2	P34426,Q9N5S8,G5EE59,Q21812	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27	Q8GWG0				Q53EU6,Q86UL3			
KOG1772	0.19048	0.18182	2	11	2	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628	P91303						
KOG1584	0.18333	0.21818	12	55	2	5	O82330,Q8RV79,P52839,Q9ZPQ5,Q8GZ53,Q8L5A7,Q9C9D0,Q9FZ80,Q9C9C9,Q9FG94,Q9SD25,Q9STQ6,Q8RUC1,Q9M1V2,Q9M1V1,Q9FZ91,Q9FX56,Q9FX55	Q9U2Z2	Q9W1L8,A1Z9J8,Q9VHH0,Q9W1L7	Q6PH37,Q7T2V2,Q7ZUS4,F1QYJ6,B0R136,Q1L873,Q1L874,Q1L872,A4FUP0,Q1L875,Q6DHH8,Q49IK6,F1QBS7,F1R2B8,A0A0R4ICJ4,B0UXT7,F1QPA8,F1RD72,A0A0R4IT32,F1QV04	P50225,P50226,P0DMM9,O43704,O00338,Q6IMI6,O75897,P49888,Q06520,O00204,Q9BR01,Q6IMI4			Q9C9D0,Q9FZ80,Q9C9C9				P50225,P50226,P0DMM9,O43704,Q6IMI6,O75897,P49888,Q06520,O00204			
KOG0232	0.17143	0.11111	2	18	2	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,Q8IQG3,Q9VTI6,A1ZAL7,Q9VKQ8	F1QSP4,Q6P041	P27449	P25515,P32842	Q9URZ8,P50515	P56760				P27449			
KOG4075	0.1713	0.4	8	20	2	6		Q9U329	Q9VIQ8,Q8T4H8	F1R6I1,Q6TNV0,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988				B3DGZ0	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7			
KOG0562	0.16667	0.16667	1	6	1	6	Q9M041		Q8MSG8	P61799	Q7Z2E3	Q08702	O74859	Q9M041							
KOG3328	0.16667	0.06667	1	15	1	6	Q9SX65,Q9FI76,Q940V5,Q9ZW37,P93828,Q9M2E4,B3H4T3	P34419,Q8IG45,Q18187	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304							P87304	
KOG2658	0.16667	0.125	1	8	1	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500					P49821			
KOG3196	0.16667	0.14286	1	7	1	6	O22769	Q20719	Q9VX36,Q9VVF0	Q6PBX8	P19404		O13691					P19404			
KOG2994	0.16667	0.14286	1	7	1	6	Q9LIH6	Q9U221		E9QG27,A2BIQ2	P13051	P12887	O74834					P13051			
KOG2469	0.16667	0.16667	2	12	2	5	Q8RWN4,F4K3A9	Q86MI3	Q961B3,Q9VWV5	Q66I11,A2ATX6,F1QPB0,F1QAK5	P49902,Q5TFE4,Q86YG4					Q9VWV5		P49902			
KOG2541	0.16667	0.10526	2	19	1	6	Q9LY31,Q84JI7,Q8L7H5,Q9LVS6,Q501G7,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,F1RD68,E7FDM7,X1WG38,A0A0R4IPX0,F1QGD8	P50897,Q9UMR5		O59747					P50897,Q9UMR5			
KOG3969	0.16667	0.14286	1	7	1	6		G5EFS4	Q9VNH5	F1R776	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4						
KOG2914	0.16071	0.13043	3	23	2	7	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ01,Q8MZ65,Q9VQ02,Q9VQ04	F1RE99	Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	Q84MD8						O14165,O59760	
KOG2855	0.15476	0.10526	2	19	2	7	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425	F1RCK7	Q9H477	P25332	O60116	A1A6H3				Q9H477			
KOG4735	0.15	0.04225	3	71	1	4	O22807,Q9LTZ9,O65431,Q9SRS8,Q9LDS4	Q18473,Q5FC62,Q20593,Q21802,Q23469,Q19417,Q20806,Q18416,Q93834,O16873,O61929,O16900,O61930,O17018,O02308,Q9TZ82,Q18918,Q4TT98,Q9XX03,P91263,O17105,O16536,O16232,O44670,Q9XX05,O45703,O02317,O17676,O16230,Q9NEJ9,Q1EPL6,Q95ZW7,Q9GZF2,O76403,A0A0K3AXS7,Q9TXY2,O16316,Q9GZH0,A0A0K3AXR0,Q21841,O17019,Q22213,O16871,M1ZJ39,Q965R1,Q9TXQ7,Q9TXN1,Q9NAL8,O61984,O76399,Q19894,O44672,O16878,Q17815,Q9TXN2,O45512	Q9VJZ9,Q7K2R1,Q9V3E4,Q9V3U1,Q9VYH4	B3DIE2,B8JM89,E7FE65,B0V2Y5,B0UYI9						Q9VJZ9,Q7K2R1,Q9VYH4					
KOG0841	0.14286	0.04762	2	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657						P29311,P34730		
KOG1748	0.14286	0.05882	1	17	1	7	P11829,P25701,P25702,Q9SW21,O04652,P53665,O80800,Q9FGJ4,Q9FG58	Q9U241,Q20122	M9PDU4	F1QCE9,F1R611	O14561	P32463	Q10217					O14561			
KOG2762	0.14286	0.14286	1	7	1	7	O82244	E5QCI3	Q27333	F1QAD8	Q92685	P38179	Q9Y7I4						P38179		
KOG2515	0.14286	0.125	1	8	1	7	Q9FZ49	P54002	Q9VBV8	A5PMV6	Q9H6U8,H0YCW6	P53868	Q9P7Q9	Q9FZ49							
KOG1385	0.14286	0.09091	1	11	1	7	Q9SQG2,Q9SPM5	Q9XU84	M9PBV2	E9QI88,F1R4L9,E7F8A7	O75356,O75354	P32621	Q9UT35		Q9XU84						
KOG3134	0.14286	0.125	1	8	1	7	Q5MK24,Q5MK23	Q21765	Q8SYH1	F1QK83	Q9H2C2	Q06541	Q9HDX5						Q06541		
KOG0100	0.14286	0.07692	1	13	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604						P16474		
KOG0978	0.14286	0.09091	1	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563		P34537						
KOG1617	0.14286	0.11111	1	9	1	7	Q93YW7,O80952,Q9M2W3	O01916	Q8MZC4	F1R145	Q9UJA2	Q07560	O13899			Q8MZC4					
KOG0412	0.14286	0.14286	1	7	1	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990				Q29RB1				
KOG3352	0.14286	0.09091	1	11	1	7	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB8,Q9VMB9	F1RCH5,A8E500	P10606	P04037	P79010		P90849						
KOG3052	0.14286	0.11111	1	9	1	7	Q9LK29,Q9FKS5	Q18853	Q9VRL0,Q9VAM8	Q3B7R0	P08574	P07143	O59680		Q18853						
KOG3379	0.14286	0.14286	1	7	1	7	F4KEV7	O76463	O76464	Q6PBZ7	P49789	P49775	P49776						P49775		
KOG2161	0.14286	0.11111	1	9	1	7	F4HTM3,Q84M89	Q19426	Q9VZ04	B8A4C4	Q13724	P53008,Q04336	O14255							O14255	
KOG0627	0.14286	0.025	1	40	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,O49402,Q67XK8,Q8L7H2	G5EFT5	P22813	Q5CZP2,Q7SZW8,E9QH11	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283		G5EFT5						
KOG2628	0.14286	0.09091	1	11	1	7	Q9FMW9,Q93W54,Q8VZR0,Q9LTI0	P91266,P91402	Q9VU37	F1R5J9	O60725	P32584	P87014					O60725			
KOG3222	0.14286	0.14286	1	7	1	7	Q8L968	Q9GYG4	Q9VMW7	A5WVX0	Q9BY32	P47119	Q9UU89					Q9BY32			
KOG1394	0.14286	0.11111	1	9	1	7	P52410,Q9C9P4,Q8L3X9	Q6A1T5	Q9VNF5	F1R7W6	Q9NWU1	P39525	O94297					Q9NWU1			
KOG2704	0.14286	0.15385	2	13	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9,Q5TZ95	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916	F4IDU4,Q9CAN8							
KOG1589	0.14286	0.08333	1	12	1	7	Q8L7H8,O49636	O01578	Q9VHB1,Q9VHB2,Q8INZ7	Q6IQT9,F1RD76	O95563	P38857,P53311	Q09896					O95563			
KOG3394	0.14286	0.1	1	10	1	7	Q8GWH3	Q09396,Q9NF22	Q9VKC7	A0A0R4IVD5,F1QCS2	Q96DZ1,Q13438	Q99220	Q9UTC8						Q99220		
KOG2116	0.14286	0.15385	2	13	1	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6	Q9SF47,Q9FMN2							
KOG0787	0.14286	0.05556	1	18	1	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7F3U3,E7FD62,F1Q8X6,B0R159,A0A0R4IR80,E9QGW0	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9							Q9P6P9	
KOG0756	0.14286	0.07143	1	14	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0,F1QEP1	P53007	P33303,P38152,P43617,Q04013	O13844,P78763					P53007			
KOG0809	0.14286	0.11111	1	9	1	7	O65359,Q9SWH4,Q9SUJ1	Q9TY08	Q9VR90	X1WEE0	O14662	Q08144	Q9P6P1						Q08144		
KOG1210	0.14286	0.125	1	8	1	7	Q0WRJ2,F4JZN6	U4PBL3	Q9VBU5	F1QWW8	Q06136	P38342	Q9Y7P2							Q9Y7P2	
KOG1390	0.14286	0.16667	2	12	2	7	Q8S4Y1,Q9FIK7	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0,Q5SPA3	Q9BWD1,P24752	P41338	Q9UQW6			Q9W3N9		P24752			
KOG2941	0.14286	0.11111	1	9	1	7	Q8L7M0	Q22797	Q9VEE9	F1Q8U9	C9J202,Q6GMV1,Q9BT22	P16661	O13933						P16661		
KOG2531	0.14286	0.125	1	8	1	7	Q949W8	P30646	Q9VPT2,Q9VEQ0	F1R3W7	O75191	P42826	Q9C0U6					O75191			
KOG2788	0.14286	0.11111	1	9	1	7	Q9M2M5,O22211	Q9U1Z2,Q9U1Z5	Q9VK30	A2BFS6	Q9H3H5	P07286	P42881					Q9H3H5			
KOG0467	0.14286	0.14286	1	7	1	7	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945					Q7Z2Z2			
KOG3914	0.14286	0.125	1	8	1	7	Q93WD7	Q23232	Q9W415	A4IGH4,E7EZ59	P57081	Q03774	O74863	Q93WD7							
KOG2671	0.14286	0.14286	1	7	1	7	Q9LIN4	Q9N4H1	Q960G1	F1R1R2	Q7Z4G4	Q12463	O94636	Q9LIN4							
KOG2967	0.14286	0.06667	1	15	1	7	Q9FGI9	Q09287,Q9BI62,Q19789,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214	Q9FGI9							
KOG2644	0.14286	0.11111	1	9	1	7	Q9LZE4	Q22017	Q9VYI5,Q9VJY1	Q68EH8	Q8NFF5	P38913,Q03219	O74841							O74841	
