Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0731	0.15238	0.10714	3	28	2	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q8T4G5,Q9W4W8	A9JRG9,E7F6D6,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	O80860				Q9Y4W6,Q9UQ90			
KOG1028	0.15076	0.14815	12	81	4	4		P34693,K8FE10,P90785,Q22372,Q965S5,G4RXP2,G5EDP5,O16700,P91493,Q9N3N6,Q965S7	P21521,C0HDP4,Q9VYE1,Q9U6P7,Q9V4C4,A0A0B4KF61,A0A0B4K657,Q9VUJ3	B3DJ38,D4P8S0,Q6PBU6,A3KQ92,F1R5C0,Q5TZ27,F1QIG1,X1WH93,E7FB61,Q1L8P2,F1QD38,F6NFN1,R4GE71,I3IS33,E7FF92,F1QA03,F1QFP0,F1QQZ8,F1RD06,F1QCC9,X1WDX0,Q5RG04,F1QX49,E7F1D9,E9QFJ8,F1QA93,A0A286Y918,U3JA52,A2BFR9,F1RAD1,X1WDZ6,F1QR91,E7FB00,F1QYV3	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4				G5EDP5,P91493	Q9U6P7	Q6PBU6,F1QQZ8,F1RD06,F1QYV3	Q9BT88,Q7L8C5,Q9H2B2,O43581,Q96C24			
KOG2931	0.15	0.23529	4	17	2	5	Q9FJT7,Q9ASU8,Q9ZUN1	O02485,Q9U283	Q9GU50,Q9Y164	Q5PR98,Q6A3P5,F1Q947,A6XCT1,Q7SY38,F1R8D1	Q92597,Q9UN36,Q9UGV2,Q9ULP0						Q6A3P5,A6XCT1,F1R8D1	Q92597			
KOG0368	0.14286	0.08333	1	12	1	7	Q38970,F4I1L3	H2L0M0,Q9XUC3	A8DY67	F1QM37,F6P055	Q13085,O00763	Q00955,P32874	P78820							P78820	
KOG1077	0.14286	0.11111	1	9	1	7	Q8LPL6,Q8LPK4	Q22601	P91926	X1WD71	O95782,O94973	P38065	Q9C0W7			P91926					
KOG0938	0.14286	0.125	1	8	1	7	O23140	P35603	O62530	Q6NWK2,Q7ZW98	Q96CW1	Q99186	Q09718					Q96CW1			
KOG1060	0.14286	0.25	2	8	1	7	Q9M2T1	O45718	Q9W4K1	A0A0G2KCY3	O00203,Q13367	P46682	O13939					O00203,Q13367			
KOG0678	0.14286	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709							Q9Y709	
KOG3439	0.14286	0.11111	1	9	1	7	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1	F1Q9E0	O94817	P38316	Q9US24		Q10931						
KOG2110	0.14286	0.08333	1	12	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466						
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117					Q14457			
KOG2513	0.14286	0.08333	1	12	1	7	A0MFS9	H2L2L3	O97132,Q9V416	Q4V8U5,F1QVG0,B0UXS9,E7F191	Q9NW15,Q9HCE9	P38250	O13621						P38250		
KOG3232	0.14286	0.22222	2	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074					Q9HD42,Q7LBR1			
KOG3081	0.14286	0.125	1	8	1	7	Q9SA78,O64748	O62246	Q9Y0Y5	F1R7S1	O14579	P40509	O74767						P40509		
KOG2344	0.14286	0.03333	1	30	1	7	Q9LZD3,F4KG58,Q9FGH9,Q9LMJ4,Q9FNR3,Q8VY27,Q9LQP9,Q9FN91,Q9FY95,Q9FFX6,O80625,Q9LIA2,Q9SF51,Q9SF50,Q9SYG5,Q9LJH9,Q9SIB0,Q9C9E5,Q7XYW9,Q9C8H6,Q9LZD2,F4KG57,F4K8Y6,F4IIS8	P91149	Q9VSJ8	E7FC72	Q9UPT5	P19658	Q10339					Q9UPT5			
KOG2215	0.14286	0.11111	1	9	1	7	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3	F1QE13	Q8IYI6	P38261	O14226					Q8IYI6			
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722					Q9Y2I7			
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844			
KOG0539	0.14286	0.125	1	8	1	7	O48916,Q9SUC5	Q9XVS0	Q8SXY2	F1R936	Q7L5A8	Q03529	O13846					Q7L5A8			
KOG0530	0.14286	0.14286	1	7	1	7	Q9LX33	O44501	Q9VR31	A1L1V1	P49354	P29703	O60052					P49354			
KOG1729	0.14286	0.04762	1	21	1	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,Q5RH33,E7F843,A0A0R4IIH4,F1RDW0	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5	Q9ASS2							
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8					Q92538			
KOG0102	0.14286	0.07143	1	14	1	7	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845	F1QFC0	P38646	P0CS90,P39987,Q05931	P22774					P38646			
KOG4409	0.14286	0.07143	1	14	1	7	O22975,B5X0N4	P91143,H2KZ86,O02218	Q5U191	A0A0R4IDE5,A0A0R4IN27	Q8TB40,Q8WTS1	P53264,Q04623,Q12385	O14249							O14249	
KOG2704	0.14286	0.07692	1	13	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9,Q5TZ95	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916			Q6NN55					
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7					
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310					Q8N1F7			
KOG1900	0.14286	0.125	1	8	1	7	F4HXV6	Q95Y15	Q9V463	F1Q953	O75694	P40064,P38181	Q9URX8					O75694			
KOG2201	0.14286	0.07143	1	14	1	7	O80765,Q8L5Y9	H2KYP7,Q18580	Q9NHN2	A0A0R4IK68,B8A4W8,F1QEN2	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG2869	0.14286	0.1	1	10	1	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5			P48612					
KOG0371	0.14286	0.05556	1	18	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3,F1Q6Z7	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636		G5EGK8						
KOG1688	0.14286	0.1	1	10	1	7	O48670,O48671,Q9ZWI7,Q9ZPV7	P52879	A0A140SRF8	Q6PE45	O15258	P25560	Q10358					O15258			
KOG2176	0.14286	0.2	2	10	1	7	Q9LXX6,F4JHH5	Q18286	Q9VDE6	A0A0R4ILM6,E7FGR3	Q9Y2D4,Q8TAG9	P22224	O75006					Q9Y2D4,Q8TAG9			
KOG0424	0.14286	0.11111	1	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984					P63279			
KOG3745	0.14286	0.11111	1	9	1	7	X5JA13	Q18406	Q9XTM1	B0BLY0	O00471	P39531,Q06245	O74854,O13705					O00471			
KOG1301	0.14286	0.11111	1	9	1	7	Q9SL48,O81774,F4JPL6	Q20364	Q24179	B3DKI8	Q8WVM8	P22213	O74534						P22213		
KOG4836	0.14286	0.14286	1	7	1	7	Q1G3L1	Q9TXR7	Q9VMR0	E7F4T6	Q9BVV7	P53220	O94618						P53220		
KOG0939	0.14286	0.25	4	16	2	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1,F1QL68,E7FDI3,F1Q5V5	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834				F8W2M1,F1QL68	Q8IYU2,Q7Z6Z7			
KOG3341	0.14286	0.14286	1	7	1	7	Q5M759	Q18258	Q9VD72	Q5U3V9	Q96H20	Q12483	O94663					Q96H20			
KOG4068	0.14286	0.14286	1	7	1	7	Q8VZC9	Q9U354	Q7JXV9	Q6NWF4	Q9BRG1	P47142	O74967					Q9BRG1			
KOG2760	0.14286	0.14286	1	7	1	7	Q9FF81	Q19519	Q9VU87	Q7ZVK4	Q86VN1	Q06696	O43038					Q86VN1			
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414							O94414	
KOG3315	0.14286	0.14286	1	7	1	7	Q9FGU1	Q9NA81	Q7K2Q8	Q6DGL5	Q8IUR0	Q03337	Q9P7N9					Q8IUR0			
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4ILW4,F4IAF6,F4K6Z1	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QUE0,F1QTD4	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG3269	0.14286	0.125	1	8	1	7	Q8LEC2,O82222	Q21737	A1ZA77	Q6NYP0	Q9BTX3	Q99382	O14193							O14193	
KOG1373	0.14286	0.15385	2	13	2	7	O80774,Q9ZV90,Q8RWJ5	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965				Q90ZM2	P61619			
KOG3316	0.14286	0.22222	2	9	1	7	Q9CAW4	Q9XU81	Q9VF82	F1QMV3,Q6NUY4	O75865,Q86SZ2	Q99394	Q09784					O75865,Q86SZ2			
KOG2647	0.14286	0.14286	1	7	1	7	Q6NKT6	O02164	Q9V7W1	A0A0R4ITR4	Q9NUD9	P38211	Q09712			Q9V7W1					
KOG2986	0.14286	0.125	1	8	1	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339							O74339	
KOG3369	0.14286	0.14286	1	7	1	7	Q9LZ97	Q20100	Q9VLI9	F1QNE7	Q9Y296	Q03784	O43041					Q9Y296			
KOG2977	0.14286	0.1	1	10	1	7	Q9SLN0	Q8WSL9,Q19421	Q9VLQ1	F1QYD0,F1R0Z7	Q9Y673,Q67FW5	P40350	O60061			Q9VLQ1					
KOG3368	0.14286	0.14286	1	7	1	7	Q9SYB8	B1GRL5	Q9VA95	F1QJL7	Q9Y5R8	Q03630	Q9UT70					Q9Y5R8			
KOG1938	0.14286	0.125	1	8	1	7	F4KCR0	Q9BI63	Q9VW22	E7FA12	Q9Y2L5	P46944	O94731,O74748					Q9Y2L5			
KOG1848	0.14286	0.14286	1	7	1	7	F4K5S0	Q19338	Q9VLT1	A0A0R4IJI9	Q7Z3U7	P48563	Q09853						P48563		
KOG4728	0.13636	0.25	6	24	1	4		P41958	Q9V9C8,Q8T8Y5	Q6DC66,Q7T381,Q9I9N4,Q564A4,Q8UWD5,Q90Z98,I3ITC2,E7EYP8,F8W266,Q1L8X3	Q07817,Q92843,Q9HD36,Q9BZR8,Q16548,Q16611,Q07812,P10415,Q9UMX3,Q07820,Q9HBF5							Q07817,Q92843,Q16611,Q07812,P10415,Q9UMX3			
KOG1225	0.13333	0.07692	2	26	1	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5					Q9VYN8,O61307					
KOG0247	0.13333	0.18182	2	11	2	4		Q8MQ04	Q9V877,Q9VZF5	F1QDF0,E7FAN6,Q7ZU82,X1WGN9,Q9PUU5	O95235,Q96Q89,Q02241						Q9PUU5	O95235			
KOG3300	0.125	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6							Q9P0J0			
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9					
KOG3640	0.125	0.125	1	8	1	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A0A0MPH2,A0A286Y917	Q9NQW6					Q9V4P1					
KOG4091	0.125	0.0625	1	16	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,F8W5L7,E7F6C3,E9QJE0,A3KPT8,E7FCE3	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7					P13002					
KOG0695	0.125	0.16667	1	6	1	4		Q19266	A1Z9X0	Q90XF2,B0S4T7	P41743,Q05513							P41743			
KOG1853	0.125	0.14286	1	7	1	4		O45717	Q9VT70	Q7SXI6,Q803Q2,A0A0R4IFA2	Q9NXR1,Q9GZM8							Q9GZM8			
KOG1013	0.125	0.08333	1	12	1	4		P41885	Q9W2R9,Q7KVY9	F1R9U1,E7FEI1,B0V2S0,F1QTK2,B8K0F3	Q14183,Q14184,Q9Y2J0,Q9UNE2					Q7KVY9					
KOG4016	0.125	0.16667	2	12	1	4		O76735	Q7JYV2	A7E288,Q503N6,Q5XJP3,A0A0R4IUH5,A0A0R4IIJ5,A0A0R4IVM2	O43759,O43760,O43761,O95473							O43759,O43760			
KOG4240	0.125	0.03846	1	26	1	4		O61528,Q20833	A8DYP0,Q7KVD1,B7Z0I2,M9PBJ1	Q7SX85,Q1LUA6,E7FCG7,X1WBU3,F1QD90,F1Q4X6,A0A0R4IYK1,F1Q841,E7F2V3,F1REW0,A0A0R4IGI8	Q6ZP82,Q5JYT7,O60229,O15068,P10911,Q86YR7,Q96PX9,Q86VW0,O75962				O61528						
KOG3531	0.125	0.09091	1	11	1	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7EY21,F1QR05,E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3				O17905						
KOG2745	0.125	0.16667	1	6	1	4		H2KYJ5	Q9W3P6,Q9V3Y4	Q9PUL9	Q9NZJ7,Q9Y6C9							Q9NZJ7			
KOG0993	0.125	0.16667	1	6	1	4		Q19088	Q9W2M0	A2CEI3,F1Q793	Q15276,Q9H5N1							Q15276			
KOG2209	0.125	0.125	1	8	1	4		Q93485	Q9W1D9	Q7ZVL1,A0A0R4IQ17,E7F4S3,E7F5T7	Q9BXW6,Q9H1P3							Q9H1P3			
KOG4781	0.125	0.125	1	8	1	4				F8W5J5	Q5T1C6,Q8N1Q8	P40098,P38172	P87124,Q9HDW5,O74793					Q5T1C6			
KOG0730	0.11905	0.08333	2	24	2	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7			Q7KN62			P25694		
KOG2585	0.11905	0.2	3	15	2	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725				Q1LVI2	Q8NCW5,A6XGL0			
KOG0658	0.11565	0.09091	3	33	2	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452		Q9U2Q9			P49840,P49841			
KOG2398	0.1131	0.15	3	20	3	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,A0A0R4INS6,A0A0R4IS02,X1WH42,E7FA03,Q1LX61,F1R3W4	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199				Q502I9	Q0JRZ9		Q09822	
KOG1426	0.11126	0.06452	4	62	3	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645			Q9VPU0		Q96I51,P18754		P28745	
KOG0749	0.10714	0.11538	3	26	1	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,O45865,O01813,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q8JHI0,Q6NX10,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188					P12235,P05141,Q9H0C2			
KOG2220	0.10714	0.1	2	20	2	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807					Q8WUM4	P48582		
KOG0166	0.10714	0.05556	2	36	2	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,Q6GMH8,Q8JFT7,F1QG82,E7F7U9,F1QB53,F1R606	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374		P91276					O94374	
KOG0061	0.10357	0.05634	4	71	2	7	Q9MAH4,Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,Q9M2V7,Q9M2V6,Q9M2V5,Q9M3D6,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q9MAG3,Q84TH5,Q9LK50,Q9FT51,Q9FF46,Q9ZUT0,Q9ZUU9,Q9SW08,Q9SIT6,Q9FNB5,Q9ZU35,Q9FLX5,Q9SZR9,Q9SJK6,Q9LJC4	Q11180,Q09466,O16574,H2L028,Q18900,Q22802,P90746,D7SFK1,Q9U2D0,Q19585,Q52GX5	P12428,P45843,P10090,Q9VPJ7,Q9VTL3,Q0KI14,Q8IPV3,Q9VQY4,Q7KU30,Q8MRJ2,Q8T9E6,Q9VL61,Q8MRL3,Q0E8U2,Q9VQF1	F1QCP3,B3DG12,F1QJ06,A2BFT1,B8JI18,F1RDP4,F1QIU0,B8JIM9	P45844,Q9UNQ0,Q9H172,Q9H222,Q9H221	P25371	P41820				F1RDP4	P45844,Q9H222,Q9H221			
KOG3776	0.10119	0.07143	2	28	2	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q8SYC3,Q961K6,Q9W0X1,A8JNI3,Q8INY3,Q9VM10,Q9VET1,Q9VLU7,Q9W0X0,Q9VJA7	Q6DHC7,Q8JGR8,A0A0G2L2K5,A0A0R4IRL8,F1QSM7	P16671,Q8WTV0,Q14108					Q27367		P16671			
KOG1206	0.1	0.125	1	8	1	5	Q8VYI3,Q9FJI2	Q19058	Q9VXJ0,Q9VEV6		P51659,P86397	Q02207		Q9FJI2							
KOG1686	0.1	0.16667	1	6	1	5	P51412,Q8L9A0	Q6A575	Q9VVX4	Q05AN2	Q7Z2W9			P51412							
KOG1829	0.1	0.15	3	20	2	5	Q0WV86,F4JDV4	O01738,K8ESM7,G2HK09	Q9VTT9,Q9W3C9,Q9W293	F1R282,A0A0R4IDQ8,F1QCJ1,F1RAA9,F1Q4W5,A0A0R4ICV4	Q6ZN54,Q9H714,Q9Y4G2,Q8IWE5,Q6ZWE6,Q92622						F1RAA9	Q9H714,Q9Y4G2			
KOG3491	0.1	0.1	1	10	1	5	Q84K46	Q8MXH3,Q93838	Q8SYY6	Q6DGW5,Q6NWA5,B0V1G1,A0A0R4ILC7	Q9Y6X1,Q8N6R1							Q9Y6X1			
KOG3797	0.1	0.16667	1	6	1	5		C7FZU5	Q9VPR1	Q5XJB6	Q5TGU0,P30536		O94327					P30536			
KOG4345	0.1	0.16667	2	12	2	4		Q9N4T5	Q9VH90	A0JMQ9,E7EYV8,E7F165,X1WEZ5,F1QCM0	Q8TE49,Q6GQQ9,P21580,Q96JH7,Q9UGI0						F1QCM0	Q96JH7			
KOG2682	0.1	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q8IXJ6			
KOG0037	0.09921	0.2	4	20	2	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,Q1LYC9,B3DFQ1,F1QMK6,F1R4I7	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238					Q6DC93	P28676,O75340,Q9UBV8			
KOG0936	0.09524	0.22222	2	9	1	7	Q8VZ37	Q8T874	Q9W1E8	Q6DGS0	Q92572,P59780,A0A0A6YYH1	P47064	Q09905					Q92572,P59780			
KOG1602	0.09524	0.375	6	16	1	7	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,Q8S2T1,Q8LED0,Q8LAR7,F4IMI8	Q5FC21	Q9W3M6	F1R4X6	Q86SQ9	P35196,Q03175	O14171	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,F4IMI8							
KOG1367	0.09524	0.18182	2	11	1	7	Q9LD57,P50318,Q9SAJ4	P91427	Q01604,Q9VQF4	F1QXV8	P00558,P07205	P00560	O60101	Q9LD57,P50318							
KOG1181	0.09524	0.06452	2	31	1	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858							O14029,O13858	
KOG1989	0.09524	0.11111	2	18	1	7	Q8H0Z0	G5ECQ3,Q20483	Q9VMY8,Q9VJ30	B0S578,A0A0R4IUS2,A0A0R4IWM3,E7F2L1	Q2M2I8,Q9NSY1,O14976	P38080,P53974,P40494	Q9USS2,O43066,Q9UU85					Q2M2I8,O14976			
KOG1933	0.09524	0.125	2	16	1	7	F4JTN1,F4I9G5	Q19127,P34389,Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7,A0A0G2KNF5	O15118,Q9UHC9,Q12770	Q12200	O43043					O15118,Q12770			
KOG0609	0.09375	0.06897	2	29	2	4		P54936,Q95XW5,P91182,Q17549	Q24210,Q7KT16,E2QD98,A1Z8G0	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,F1Q9P1,X1WF70,F1R2J9,X1WFJ8,A5WV25,E7F7X1,F1QZ25,E7FB89,A0A286Y9N6	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5				P54936			Q8N3R9			
KOG0819	0.09253	0.08889	4	45	3	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9				G5EEA8		F1R6N3	P07355,P08133			
KOG0575	0.08889	0.11765	2	17	2	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528		P34331			P53350			
KOG0708	0.08846	0.14815	4	27	2	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018						Q6R005,F1QCS0	Q12959,P78352			
KOG0171	0.08571	0.27273	3	11	1	7	Q8H0W1,O04348,Q9M9Z2,Q6NLT8,Q67XF2	Q9XVD2	Q9VXR8	E7FGX8	Q96LU5	P28627	O74800	Q8H0W1,O04348,Q9M9Z2							
