Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2177	0.34292	0.06831	25	366	6	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O17189,F3NWW4,O17192,O76354,O17190,Q19818,O16560,O76557,O45438,O16555,P91482,O16556,O76558,O17191,H2L0K3,O01482,O01481,P91483,Q93343	Q8MQJ9,Q9V4M2,Q9W5T4,Q4QPY0,Q7K4D1,Q9VLR7,M9PH32,Q9VE55,A0A0B4KGE5,B7YZK8	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,F1R358,A8WG17,B0S6R8,F1QT05,Q0P447,F1QZB6,Q6IQH8,U3JAV2,B3DKE1,Q1MT09,Q7ZU70,X1WBW4,F1Q8S8,Q1RLP5,B7ZVP9,A8E7R9,A0A0R4ISE2,F1Q977,Q29RB6,F1R783,Q5U3I5,A8WG25,F1R9D1,F1QIK4,A4FUN6,F1R5B7,A9JSZ8,Q08C26,B8A5M1,Q1ECU9,B3DJR0,Q6DHS0,Q503E5,Q1L8B2,F1QV80,A0A1D5NST5,B0S651,F1QN31,E7F1U3,A3KQE0,F1R437,U3JAZ2,E7FF27,Q5RIK0,F1R390,B0S6J2,F1QEN0,E9QJ98,L7N0X1,B0S6J1,B0S7W6,B0S650,A0A0R4IKI3,F6P534,F1QS63,B0S649,A0A0G2L0E2,F1QLZ1,X1WCQ4,B0S723,B8JMA4,X1WBJ0,E7F7U4,E7EZC5,F1QFW2,A0A0R4IY71,F1QSW1,A0A0R4IUF9,B0S6R7,F1QJH1,A0A1L1QZS8,F8W341,F1QN09,E9QF70,F1R0A0,A0A140LGW2,A0A0R4IBN3,X1WEI6,I3ISK5,B0S717,A0A0R4IAK4,E7F7F3,B0S648,F1QQG3,F1QTI0,B0S721,F1QZQ5,E7FAH0,F1Q674,E7EYM0,B0S722,F1R1G4,B0S6S0,F8W5K6,F1R7D2,E7F4P5,A0A286Y945,F1QJ94,A0A0J9YJA4,B0S644,E7F8P0,X1WCD1,F1QYX5,E7FAU0,A9C3N7,B0S647,E9QJG9,F1QUB4,A0A0R4IH01,A0A0R4IKS9,E7FDQ1,A0A0R4IJ29,F1Q6F7,E9QFY2,F1QJY4,A0A286Y9B5,Q1MT11,F1QTC4,A0A0H2UKU5,A0A0R4IKC7,A0A0R4INJ4,E7FDZ1,F6P5X8,E7FBZ8,A0A0R4IIJ3,B0S646,A0A0R4IPB1,F1QYZ8,A0A0R4IHD9,E7EYE7,X1WEF5,I3ITQ0,E7FBJ9,A0A0R4IH12,F1QAM6,A0A1D5NS95,E7FCI6,B8JLS7,A0A0R4IPI6,F1QQV8,A0A0R4II92,A0A1L1QZP9,Q1L9F9,F1R3Q1,F1QZK7,A0A0R4IDY8,H0WEM7,A0A0R4ICE2,A0A1D5NS27,E7F805,B0S6R9,E7F3Y3,E9QBU0,F1QMZ7,Q5RIK1,E7F136,A0A0R4IUM1,F2Z4W9,A0A0R4IJ94,A0A0R4IDG6,A0A0R4IEH8,F1QHA1,A0A0R4ISN2,A0A0G2KRG9,F1QWI8,F1Q5D7,Q1LXS0,F1QW11,X1WEE8,A8E7M3,F1R991,A0A0R4IUT0,B0S6Z7,A0A0R4INQ4,B8JI86,A0A0R4IL45,F1QKR8,F1R9K8,A0A140LGX6,B0S645,A0A0R4IBT4,E7F5J0,E7F8R6,A0A0R4IH36,A0A0R4IVY0,A2BFT4,F1QBQ9,B0S6S1,A0A0R4IV10,E7F8T5,F1R9Z3,F1Q9G2,X1WE21,F1QBY6,X1WDR3,A0A0R4IUS8,F1RE02,A0A286Y8K8,F1Q5R2,A0A0R4IBZ2,E7F6W7,E7FER2,X1WHK1,E7FBQ2,E7EZK6,A0A0R4IGE1,A0A0G2KV14,Q5RHH2,A0A0R4IKW1,X1WD42,E7F5R5,X1WE41	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8		Q03601	Q7K4D1,B7YZK8	E7FAM5,B8A5M1,E7F1U3,F1QFW2,A0A0G2KV14	Q2Q1W2,Q6VVB1,Q5JS37,P29590,Q9NXI6,Q5TA31,O15164,O60858,Q14258,Q13049,O00635,Q8NG06,Q6ZMU5,Q9C040,O75382	Q12161	Q9P3U8	
KOG0012	0.34286	0.38462	5	13	4	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255				Q6TH22	Q8WTU0,Q5TDH0	P40087	Q10256	
KOG2019	0.33333	0.28571	2	7	2	6	Q9LJL3,Q8VY06		Q9V9E3	Q7ZVZ6	Q5JRX3	P32898	O42908						P32898	O42908	
KOG4764	0.33333	0.28571	2	7	2	6	Q9FL96,F4I886	Q95Y72	Q9VM46	F6NMA4		O94742	O14140			Q9VM46			O94742		
KOG3061	0.33333	0.22222	2	9	2	6	Q94B05,Q9FFV7,A0A219HZL6,F4I0E9		Q9VIJ5	Q6DGT9	Q9Y244	P38293	O74416			Q9VIJ5			P38293		
KOG4367	0.33333	0.28571	2	7	2	4		Q9UAQ3	M9MRI4	F1QLY9,A0A286YBY1	Q6ZRF8,Q6ZTA4,Q9C026					M9MRI4		Q9C026			
KOG3872	0.33333	0.41667	5	12	4	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064	P38823,P53924	Q10322	
KOG0714	0.30239	0.21649	21	97	7	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633	Q9FH28,Q9M2L3,Q9FFK2	Q17438,Q9U2L4	Q8I079,Q5U0V4,Q9VFP0	A0JMH5,Q7SXR2,A8WG70,F1QW75	Q9NXW2,Q8TBM8,Q9H819,P25686,Q9UBS3	P48353,P25294	Q10247,O13633	
KOG1400	0.3	0.28571	2	7	2	5	Q5E916	Q21558,Q9XVW5	Q9VH36	Q68EH9,B0S5D3	Q96SW2						Q68EH9	Q96SW2			
KOG0028	0.28571	0.11765	2	17	2	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	M9PGG8,Q8T415,Q9VJ94	F1R789,F1QTS7,A0A0R4IVN1	Q12798,P41208,E5RJF8	P06704	O74435						P06704	O74435	
KOG3232	0.28571	0.33333	3	9	2	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074					Q9HD42,Q7LBR1		O60074	
KOG2719	0.28571	0.2	2	10	2	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844	P47154		
KOG1047	0.28571	0.14286	2	14	2	7	Q9FY49	G5EFT4,O44183	A4V0U4	Q6DGD8,B0V1A5,A5PMQ1,E7FA17	Q9H4A4,Q8N6M6,P09960,Q9HAU8	Q10740	O94544						Q10740	O94544	
KOG1477	0.28571	0.29412	5	17	2	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497						Q03212,P32343,P53076	O94712,O74497	
KOG2443	0.28571	0.16667	2	12	2	7	Q93Z32,O81062	P49049,A0A0K3AUD2	Q9VPQ7,Q86P97	Q6IQA7,Q5BP97	Q8TCT6,A0A0C4DGU3	P34248	Q9UTA3						P34248	Q9UTA3	
KOG2845	0.28571	0.25	2	8	2	7	Q9SN77,Q9SK61	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855					Q15650	P36119		
KOG1818	0.28571	0.14286	2	14	2	7	Q8VZ34,Q6NPS1	Q17796	Q960X8,Q4QQ70,Q7PLP5	A0A0R4IQI6,F1QWA6,E7F242	Q96K21,O14964,Q9HBF4	P40343	O13821						P40343	O13821	
KOG2068	0.28571	0.16667	2	12	2	7	Q9FM05,Q0WQD5,Q9M1E4,Q9S7I7,F4JCT1,F4JXH7	Q9GYQ9	M9PB92	Q1L8F5	O95628	P34909	Q09818					O95628	P34909		
KOG2340	0.28571	0.28571	2	7	2	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974				Q6PEH4	Q68CQ4			
KOG2422	0.28571	0.28571	2	7	2	7	O80734	P90919	Q9Y109	Q1L887	Q9BQ70	Q05468	O13796						Q05468	O13796	
KOG2880	0.26667	0.2	2	10	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4,F1QW91	O95630,Q96FJ0		Q9P371	Q5PNU3						Q9P371	
KOG0297	0.26667	0.13889	5	36	2	5	P43254	G5EG80,Q9N586	Q8IR14,Q9XYR0,Q9W3I9,Q9VUV7,Q9VJW5	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,Q6DEG0,A1L1U9,A4VCF7,Q7T1K1,E7FGS6,F1QV00,E7F5X7,A0A0R4ICA8,B0UXK1,E7FCQ3,E7EYH1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0			P43254				Q8TBB1,Q9H4P4,Q12933,Q9BUZ4			
KOG2195	0.26667	0.17391	4	23	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023						P37302,Q08919,Q08693	O43023	
KOG2391	0.25	0.16667	2	12	2	6	Q9FFY6,Q9LHG8,F4ITY4	O76258	Q9VVA7	Q6DBY5,H0WEZ6,F1QGE6,E7F4Y8	Q99816,Q8IX04	P25604						Q99816	P25604		
KOG0273	0.25	0.25	3	12	2	6	Q9FN19		Q95RJ9	A2RUX0,A5PF33,E9QIR4,A5WVU0	Q9BZK7,O60907,Q8IZU2,Q5JTN6	P38262	O74845			Q95RJ9		Q9BZK7,O60907			
KOG2699	0.25	0.15385	2	13	2	6	Q9LK22,Q9ZU93,Q5XV09,Q9MAT3	Q8WTJ4	B7YZK1,Q7K0S5,Q6NL44	Q1LYI0,A0A140LGH8	Q9BZE9,Q9BZV1	P54730						Q9BZV1	P54730		
KOG4296	0.25	0.4	4	10	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,I3IT60,E9QI45,F1R6I2	P28799			P43297,Q9FMH8,Q9LT78,Q0WVJ5							
KOG0511	0.25	0.25	1	4	1	4	Q9SJ85				Q969K4	P40560	Q10225							Q10225	
KOG2160	0.25	0.16667	2	12	2	6	Q84J81,Q9M346,Q9SV06,Q9LZL7		Q9VBV5,Q95RI2	A0A0R4ILS8	Q9NZL4,Q9H173	P38260,Q08199	O43030						P38260	O43030	
KOG2561	0.25	0.2	1	5	1	4	Q500V3		Q9VRF3,Q9VBQ3	E7F3W3	Q9Y5A7							Q9Y5A7			
KOG2122	0.25	0.33333	2	6	1	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054							O95996,P25054			
KOG2566	0.25	0.125	1	8	1	4		O16580,O16581,G5ECR8,Q9UB00	Q8IMY3,Q9VCJ4	E7EZM1	P04062							P04062			
KOG1428	0.25	0.25	1	4	1	4		Q17551	Q9NB71	F1RD40	O75592				Q17551						
KOG1333	0.25	0.25	1	4	1	4		Q23533	Q9VE12	Q6TEN6	A4D1P6							A4D1P6			
KOG4000	0.25	0.28571	2	7	1	4		Q17687	Q9VWY7	Q7SXX7,F1R5J4,F1QCV9	Q96EY5,Q9H7P6							Q96EY5,Q9H7P6			
KOG3926	0.25	0.16667	1	6	1	4		O45323	Q9VTM4	Q6TH11,F1R1Z0	Q8TCJ0,Q969P5					Q9VTM4					
KOG0624	0.25	0.2	1	5	1	4		Q9N3E0,P91189	Q9VHA8	Q6P0U6	Q13217							Q13217			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG4647	0.25	0.2	1	5	1	4		Q20557	Q7JXC6	F1QTE7,E9QC25	Q9UBU6							Q9UBU6			
KOG4583	0.25	0.33333	2	6	2	4		Q93559	Q9VLW9	Q6NYI0,A0A286YAA4	Q15011,Q9BSE4						A0A286YAA4	Q15011			
ENOG502RXKD	0.25	0.25	1	4	1	4		Q19259	Q8SXS0	F1QFU3	Q8N511							Q8N511			
KOG4682	0.25	0.16667	1	6	1	4		Q9U1W5	Q01820	Q6NYQ2,E7F050	Q32M84,Q96IK5					Q01820					
KOG3698	0.25	0.16667	1	6	1	4		A8WFI7	Q9VDC9	A0A0R4IC35,E7F547,A0A1D5NSM2	O60502							O60502			
KOG4515	0.25	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519				O01902						
KOG4477	0.25	0.14286	1	7	1	4		Q18861	Q9W215	Q7SYB3,Q5EG55,Q5SP48	Q8N488,G3V219					Q9W215					
KOG3899	0.25	0.25	1	4	1	4		O17638	Q9VN16	Q6PD82	A0AVI4							A0AVI4			
KOG2204	0.22222	0.16667	2	12	2	6	Q9C512,Q8H116	Q18788,P90787	P53624,Q8IMK0	B0V2X9,Q5RHM7	P33908,O60476,Q9NR34	Q12205						P33908	Q12205		
KOG0941	0.21825	0.22222	4	18	3	6		Q9BL11	E8NHA2,Q9VTH1	E7EYX5,B8JLD4,B8A4S7,E7F700,F1RDE7,F1R4B5,B8A4S5	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275			E8NHA2,Q9VTH1	F1R4B5	Q05086			
KOG4361	0.21667	0.23077	3	13	3	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17,F1Q9J0	O95817,O95429,Q9UL15		O60125,O59739	Q0WUQ1				O95817		O59739	
KOG2275	0.21429	0.08	2	25	2	7	Q9C6Y8,Q9LPE9,F4JTK8,F4JTL0	Q17900,Q17898,Q18621,Q5WRS4,Q17899	Q9I7K3,Q9VCQ9,Q9VCQ8,Q8T490,Q9VCR0,Q9VCR2	Q32LT9,Q08BB2,F1QZ04,E7EXK9	Q03154,Q6GTS8,C9JMV9	P27614	O13968,O74916						P27614	O13968	
KOG0895	0.20667	0.21429	3	14	3	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03,A0A0G2KHN8	Q9NR09,Q9C0C9,Q9H832			Q8VY10		A0A0B4KG50		Q9H832			
KOG0658	0.20238	0.12121	4	33	3	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452					P49840,P49841	P21965	Q9URT9	
KOG0474	0.2	0.09091	1	11	1	5	P92941,P92942,Q96282,P92943,P60300	G5EC75	Q7JZ25	F1QNV1,E7F798	P51797,P51798				G5EC75						
KOG2182	0.2	0.05556	1	18	1	5	Q1PF50,A4VCL8,Q94CC6	P34528,P90893,Q18198,Q19589,O02252,G5EFJ8,Q19590,Q9GRV9	Q8SXS7,Q9VDX1,Q9VDX6,Q9VDX5,Q9VS02	F1Q7G9	Q9NQE7							Q9NQE7			
KOG3340	0.2	0.125	1	8	1	5	Q8GW72	P49713	Q9VTJ4	F1QWD0,Q6NY93,Q1LUJ4	Q9BTY2,P04066			Q8GW72							
KOG3146	0.2	0.14286	1	7	1	5	F4J220,Q6NQL6,Q6NLA5			F1QFM6	Q86YN1	P53223	O59747							O59747	
KOG2632	0.2	0.25	3	12	2	5	Q9M1B5,Q8RXW0,Q8LB17			A5PMS4,F1QUY6,E9QI41	Q6NTF9,Q9Y3P4,Q8TEB9	Q12270	O74926,Q9P375	Q8LB17				Q6NTF9,Q8TEB9			
KOG4463	0.2	0.16667	1	6	1	5	Q8RXQ2,Q9LET3			E9QBH8	Q8NBM4	Q08232	Q9UTK7						Q08232		
KOG0827	0.2	0.14286	1	7	1	5	Q9M143,F4JI00	P90990,Q8WT45	Q7K2X1	F1QL47	Q9BWF2					Q7K2X1					
KOG4501	0.2	0.2	1	5	1	5	B3H6L4		O76912	A2CEX4	Q9H1I8		O74485					Q9H1I8			
KOG1179	0.2	0.05	1	20	1	5		Q18916,Q19878	Q8SXR7,Q7KVJ6,E1JHE4	A2VCY4,Q08BF2,F1QEZ5,F6NGD6,E7F9N8,F1QLZ8,F1QBA8,F1QQC5	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225							P38225		
KOG1633	0.19444	0.11111	2	18	2	6		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95,B8A652,A0A0R4IDM2	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603			Q9VHH9		Q6PCT2			
KOG0952	0.19048	0.25	3	12	3	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4,X1WFX7,A0A0R4IN50	Q8N3C0,A2PYH4	P51979,P53327	O60072				E7F8F4	Q8N3C0	P53327		
KOG0801	0.1875	0.25	2	8	2	4		Q9N4I6	Q9W3V3	Q6P4U6,Q08CN9,Q6PFI9,I3IS96	Q8ND25,Q8NHG8						Q6P4U6	Q8ND25			
KOG0731	0.18095	0.21429	6	28	2	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q8T4G5,Q9W4W8	A9JRG9,E7F6D6,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	Q39102,O80860,Q9FH02,Q8W585					P39925,P40341		
KOG3665	0.17857	0.10714	3	28	2	4		Q09562,Q2WF59,P21541,G3DRG2,A0A0K3ASM1,Q7YWY1,Q9XU96,Q9N2S4,G5EFA7,Q4R156,Q7YTG3,Q9XTS0,A0A060Q600,O17249,Q9XUU1,O02227,Q17717,Q95XQ4,G5EC58,Q23181,Q9XX12	Q9W0E8	Q5TYQ1,A0A0R4IFE3,A0A0R4IGL5	Q7Z7L7,Q6WRX3,Q9C0D3				P21541			Q7Z7L7,Q9C0D3			
KOG2597	0.16667	0.04348	1	23	1	6	P30184,Q944P7,Q8RX72,F4K5D9	P34629,Q27245	Q9VFQ9,Q500X4,Q7K5K9,A1Z9G3,Q95R35,Q9VT96,Q7K2S9,Q961W5,Q9V3D8,Q9VSM6,Q9VSM7	F1Q6S1,F1QPJ6,A2BIC6	P28838,Q8NDH3		Q09735							Q09735	
KOG1464	0.16667	0.16667	1	6	1	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0	Q8W207							
KOG0712	0.16667	0.15385	4	26	2	7	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9	F1QTK7,E7FDL8,A0A0R4IH71,A5WVI9	P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657						P25491,P25303	O74752,O94625	
KOG4582	0.16667	0.15789	3	19	2	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q8LBL5				Q86YT6,Q13501			
KOG0908	0.16667	0.14286	1	7	1	6	Q9SQZ9	G5EES9,Q9N357	Q9VRP3	B8A5D4	O43396		Q9USR1							Q9USR1	
KOG4391	0.16667	0.16667	1	6	1	6	Q8RXP6		O76462	Q32LS6	Q7L211	P42840	P54069					Q7L211			
KOG0615	0.16667	0.125	1	8	1	6		Q9U1Y5,A4F324	O61267	B0V1J5	O96017	P39009,P22216	Q09170					O96017			
KOG0588	0.16667	0.16667	2	12	2	6		Q19469	Q9VUV4	E7F2E0,R4GDQ8,F1QPU5,F1Q7B5	Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8IWQ3	P34244		
KOG2678	0.16667	0.16667	1	6	1	6		Q9N598	Q9VSU7	Q7ZTY7	Q9NZ43	P53146	O13785					Q9NZ43			
KOG0266	0.15375	0.13333	8	60	6	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q8LPI5	P90794	Q7JYQ4	Q499B0,B8JJR0	Q8TEB1,H0YL77	P53196		
KOG1100	0.15333	0.2381	5	21	2	5	O81851,Q9FHE4,F4IDI6,Q9LDD1,Q9FEA0,Q8LCK5,Q8LBF1,Q84JF9,Q8L7G9,Q94K50,Q4TU35,Q9FJQ8,Q66GR4,Q9ZUP8,F4HS21	P90839,Q18875	A0A0B4K7D1	X1WDJ7,F1Q639	Q9C0B0			O81851,Q9FHE4,F4IDI6,Q9LDD1	P90839						
KOG3077	0.14286	0.05	1	20	1	7	Q9MBG8,Q9LTV9,F4I181	Q9U3C8	Q9VUQ8,Q9VWB1,Q8T8S1	Q5RHX6,A7MD57,B0V226,F1R4W4,A0A0R4IBL4,A0A0R4ITQ3	Q96GG9,Q6PH85,Q8IWE4,Q92564,Q9BTE7	Q12395	Q8WZK4		Q9U3C8						
KOG0379	0.14286	0.09756	4	41	2	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9S7W4,Q0WWX4,Q9FZ82,Q9LZ83,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,Q32PP0,A0A0R4IR95,E7F538,E7FFD1,F1RDA4	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248			Q9W281		Q6PID8,Q8N7A1,Q9Y2U9			
KOG2516	0.14286	0.14286	1	7	1	7	A8MR93	Q23361	Q9VH78	F1R725	Q9BV10	P53730	Q9USD4	A8MR93							
KOG2515	0.14286	0.125	1	8	1	7	Q9FZ49	P54002	Q9VBV8	A5PMV6	Q9H6U8,H0YCW6	P53868	Q9P7Q9	Q9FZ49							
KOG0822	0.14286	0.14286	1	7	1	7	Q8GWT4	P46580	Q9U6Y9	B0R026	O14744	P38274	P78963						P38274		
KOG2110	0.14286	0.08333	1	12	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466						
KOG2976	0.14286	0.14286	1	7	1	7	Q9FFI2	Q3V5I7	Q9W3R7	F1RDC0	Q9H1Y0	Q12380	O74971					Q9H1Y0			
KOG2337	0.14286	0.14286	1	7	1	7	Q94CD5	G5EBK4	Q7JY94	A0A0G2KPR3	O95352	P38862	O43069		G5EBK4						
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117		Q22592						
KOG0978	0.14286	0.18182	2	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563					Q5VTR2,O75150			
