Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1716	0.05238	0.0241	2	83	2	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632		Q10038	Q9VHV8					
KOG1237	0.05031	0.02817	2	71	2	7	Q9SK96,Q9SK99,Q8VYE4,Q9LFX9,Q9LQL2,Q56XQ6,Q93VV5,Q93Z20,Q9SX20,Q8H157,Q9M390,Q9CAR9,Q8RX77,Q8VZE2,Q0WSZ6,Q8RX67,Q9C7U1,Q84WG0,Q9SZY4,P0CI03,O80436,P46032,Q8VZR7,Q9SRI2,Q8LPL2,Q9LVE0,Q9LSF0,Q9LSE8,Q9M1E2,Q9M1E1,Q9M175,Q9FNL7,Q9M174,Q9M173,Q9M172,Q9M171,Q944G5,Q9M331,Q9M1I2,Q8GXN2,Q9LYD5,Q9LYR6,Q9FNL8,Q9LFR1,Q3E9B5,Q3E8X3,Q9LV10,Q9FM20,Q9LFB8,Q9M817,Q05085,Q9M9V7,Q0WP01	Q21219,Q17758,O01840	P91679,Q9VH93,Q9W4P6	B0S6T2,F1QP47,X1WH01,A0A0R4IB85,A0A0R4ICA5	P46059,Q16348,Q8IY34,Q8N697,A6NIM6	P32901	Q9P380	Q9LQL2	Q21219						
KOG1683	0.05	0.05882	1	17	1	5	Q9ZPI6,Q9ZPI5	O17761,O17762,O17612,Q9GYT0	Q9VL68,Q9VL66,Q9VL67,Q9V397	Q6NYL3,A7YT47,F1QYX8,F1QX93	P40939,Q08426,P42126					Q9V397					
KOG0682	0.05	0.05882	1	17	1	5	P54144,Q9ZPJ8,Q9SQH9,Q9SVT8,Q9LK16,Q9M6N7	P54145,Q20605,Q21565,Q17663	Q9VFA9			P40260,P41948,P53390	Q9C0V1,Q9US00,Q9P7F3		Q20605						
KOG2534	0.05	0.11111	1	9	1	5	Q9FNY4			Q6DRD3,B8JIE9	P06746,Q9UGP5,Q9NP87,P04053	P25615	Q09693					P06746			
KOG1037	0.05	0.05882	1	17	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0,F1QLV3,F1QHW9,F1QSK1	P09874,Q9UGN5,Q9Y6F1,Q9UKK3				Q9N4H4						
KOG3805	0.05	0.08333	1	12	1	4		A8WFJ9	P29775	Q78AM8,A5WWB8,F1QF97,F1QFB6,E7FG96	O95238,P17947,Q01892,Q8N5J4,M0R3H8							P17947			
KOG3806	0.05	0.02273	1	44	1	4		Q18579,G5EDL0,O44138,Q95XF0,O01519,O01521,Q22355	Q04688,Q8MRW5,P29774,P29776,P51023	Q9PUQ1,A3FEM2,Q9PU61,Q501S1,B0S6S7,F1QIB0,F1QK52,B3DIF9,Q9I9E8,Q30JB6,B7ZVP1,F1QX40,E7F086,E7F6E9,F1R0K1,X1WH28	P19419,P41970,P28324,P50548,P11308,P14921,P15036,P50549,O00321,Q6ZN32,P41162,P43268,P41161,Q99581,Q01543,Q06546					P51023					
KOG3681	0.05	0.06667	1	15	1	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,B8JIH2,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206							P35221			
KOG3762	0.05	0.09091	1	11	1	4		Q95Y88	Q0E8H7,Q9VQ52,Q8MRB2,A1Z9U2,Q9VTL9	Q1LUQ4,B0UYT5,Q6DBX0	Q8IWD5,Q6ZSS7					Q9VTL9					
KOG4126	0.05	0.04348	1	23	1	5			Q24238,Q9W274,Q9VHD0,Q7K3X8,Q9VXS8,Q9VRM9,Q9W275,Q9VDG4,Q9VRM8,Q9W273,Q9VIW9,M9PD70,Q9VH28	H9GX67,F8W307,F1QNK5,F1Q5B5	P05187,P09923,P10696,P05186	P11491	O60109					P05186			
KOG0580	0.04762	0.07143	1	14	1	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76,F1QEM3	O14965,Q96GD4,Q9UQB9	P38991	O59790					Q96GD4			
KOG0730	0.04762	0.04167	1	24	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7		P54811						
KOG2166	0.04762	0.03846	1	26	1	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760		Q17389						
KOG3469	0.04762	0.08333	1	12	1	7	Q9T070	Q20779	Q9W1N3,Q9VVU8,Q4QPY7	Q66I77,A9C462	P12074,Q02221,H0YIV9	P32799	O74471			Q9W1N3					
KOG0715	0.04762	0.03333	1	30	1	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q9SH08,Q0WN54,Q940V1,Q058J9,Q9FK56,F4JS27	Q8TA83,Q22138,Q93171,P91014	P92029,Q27237,Q7PLG1,Q8SZX1,Q9VFY1	Q7ZUW0,Q7SY41,F1Q755,B0S5B7	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239					Q96EY1			
KOG1752	0.04762	0.01961	1	51	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q19822,Q9N456,O45322,Q9N4P2,Q7YTG3	Q9VVT6,Q9W2D1	Q7T2C8,A0A0R4ILJ8,F1QLM7	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3					Q9NS18			
KOG1607	0.04762	0.03846	1	26	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,A8E7D4,E7F1Q9,E7FCM3,F1QVG1,Q1L8N1,F1Q5B1,F1QPF3	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970		G5ED45						
KOG2747	0.04762	0.06452	2	31	1	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325					Q92993,Q92794			
KOG1463	0.04762	0.1	1	10	1	7	Q9LP45	Q20938,P34481,C0P265	Q7KLV9	F6P3G4,F1QGH9	O00231	Q12377	Q9P7S2		Q20938						
KOG0779	0.04762	0.05556	1	18	1	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769		Q09275						
KOG1933	0.04762	0.0625	1	16	1	7	F4JTN1,F4I9G5	Q19127,P34389,Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7,A0A0G2KNF5	O15118,Q9UHC9,Q12770	Q12200	O43043					Q12770			
KOG0583	0.04587	0.01356	4	295	3	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,O17879,K8ESD7,O62424,Q4U220,Q23128,O61821,Q9TXI1	Q9V3Z1,Q8T4D4,Q9VPW3,O18645,O46308,Q8T9L5,Q9VE58	F1QGZ6,Q9YHZ5,Q08BC0,F1QAZ1,B0S6T6,E9QE71,B0UXE1,Q1LVI1,B1WB50,Q0VA84,F1QAN1,F1R050,E7F7X7,B0S5E6,A5WUM0,F1R774,F1QSH7,A0A0R4IDK5,F1QKP2,E7FBA4,A0A0A0MPI0,E7F3T6,X1WCY7,Q1MT58,E9QCA7,F1QVY3,F1R6X3,B0S7G1,E9QJM3,A2ARH0,F8W437,A0A0H2UJT9,E7FB10,F1QY82,Q5SPE1,E7FDP6,X1WD75,F1Q6Q5,F1R0G5,Q5RIT3,F1QW72,F8W2H4,F1RAA6,E9QD47,X1WET8,X1WDV8,E9QED0,B8A479,F1R188,E9QER9,B0S7F7,A3KQP2,E9QHC9,X1WDG4,B0S5E5,X1WEH7,X1WH43,F1QFJ2,E7FFL2,F1QQS4,X1WCC9,B8JIN6,A0A0H2UJL9,F1QK27,A0A0R4IHU4,F1QUU8,F1QM65,A2ARG9,E9QDF7,F1QCV8,F1R8K8,X1WFH5,F1R6W2,X1WD13,X1WEU9,F1QZ77,F1QB93,X1WDS3,H0WFD5,F1Q9Q4,F8W4N4,X1WGD5,F8W2P2,X1WFN6,X1WG33,A0A0H2UK71,F1QC47,F8W3Y0,F8W410,A3KQP5,F1QRN5,E9QI89,F8W231,E7F9C4,A0A0G2KKN3,A0A0H2UK14,F1QR14,F8W2F4,X1WH53,F1R2X1,F1RBP9,R4GEG6,F8W583,F1QXU2,B8A619,A0A0A0MPH5,I3ISY2,A0A0R4IM67,B8A622,X1WHT1,X1WF37,X1WHE5,E9QGG6,B8JIW2,X1WDL9,I3ISJ5,X1WCA9,F1QGU2,X1WGR0,B8A5A5,A5PN42,R4GDP9,B0S7G0,F1RBE1,A5PN15,E9QDG5,B0UXE5,I3ITP8,Q5SPR4,X1WGJ4,Q1LW98,X1WEP5,F1R620,A5PN17,I3ITJ9,U3JAT7,E9QBJ8,A0A0H2UK30,B8A5A9,B8JIW1,B8A628,U3JAA6,I3IS95,A0A0G2KEU5,F1QB23,F1RAZ5,F1QMM2,E9QIA8,I3ITN2,X1WE03,E9QFL3,Q1LW99,Q5SPF6,B8A625,X1WFW2,E7F3S2,A2CEU3,I3IT68,B0S7F8,B7ZDE1,B0V154,B0UX73,I3ISX2,F1QWF4,A0A0H2UJC7,B0S6U4,B8JIN7,I3ITP5,B0S7F6,F1R917,X1WCI3,Q5RIT2,E9QHP1,F1QH02,U3JAC9,B8A5A6,Q5SPP8,A0A0G2KF90,A0A0R4IB57,F1R487,X1WD44,F1QRZ0,U3JAW5,Q1MTG6,B0V0V9,A0A0H2UK54,A0A0H2UJX2,A0A0R4IGA2,B0S6U5,X1WGH5,X1WB87,A0A0H2UJT5,B0R140	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536	Q38997	Q95ZQ4,Q9GN62	Q8T9L5					
KOG4728	0.04545	0.08333	2	24	1	4		P41958	Q9V9C8,Q8T8Y5	Q6DC66,Q7T381,Q9I9N4,Q564A4,Q8UWD5,Q90Z98,I3ITC2,E7EYP8,F8W266,Q1L8X3	Q07817,Q92843,Q9HD36,Q9BZR8,Q16548,Q16611,Q07812,P10415,Q9UMX3,Q07820,Q9HBF5							Q16611,P10415			
KOG3585	0.04545	0.03636	2	55	1	4		Q20257,O02073,Q19691,Q9N2K7,Q9TZL0,O61764,O45291,Q9NAH2,Q09376,Q23622,Q9U2C9,Q9XVD5,Q9NA56,Q9NA55,Q22813,Q95PX3,Q22292,Q22289,Q1T6W8	P55965,Q24432,Q9U8L5,Q9VST0,Q9VST2,Q9W198	Q7ZTU9,Q9IAK8,P79742,Q8JIS6,Q07998,F1R688,D1YT98,A1IJT6,B5DE34,Q98TU2,G1K2W9,F1Q5T5,X1WGE3,F1Q7B7,B8JKS6,B0R122,B8JL25,F1QV06,E7FCP0	O95936,Q8IWI9,Q16650,O60806,Q9UL17,Q13207,O15119,P57082,Q99593,O95947,O15178							Q13207,O15119			
KOG2294	0.04447	0.0458	6	131	3	7	Q9SFV6,Q9SFV2	Q19802,P91278,O16850,Q18694,G5EGC9,O17617,H2KZ39,O17593,Q10924,Q22510,Q21187,E9P8A1	P32027,Q02360,Q02361,Q9VS05,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q8IQE9,Q8IMA2,Q9V481,Q9W4Q1,Q9W5X5	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,Q1LWX2,Q1JPV2,Q568V0,Q5H7C2,Q566W3,Q5I0F7,B3DGC2,Q6DG75,F1R9K2,Q6NY62,A0A0R4IU78,A4IGC7,F1R3E6,A7MBX0,B0UXI3,F1QJW8,B0R0B2,Q7SYM1,F1R4K6,F1Q6L3,F1R5S7,F1QME9,F1QZ26,R4GEW1,K7DY44,F1R746,E7F8H3,F6NYY1,Q1LWZ9,E7F138,A2CE80,F1RES1,E7FFM9,E7F234,E7FA97,Q5TYS1,F1QHL6,E7FER3,A2CEM5,B0UXI2,Q1LVK4,F6NTK8,F6PES3,F1QRF9,Q1LWX1	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058		O16850,Q21187	Q95V55		P55316,O43524,P98177			
KOG4161	0.04444	0.08333	2	24	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608							Q9UBB5,O95983			
KOG0192	0.04386	0.01905	2	105	2	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4				A0A0K3AV08			Q5S007			
KOG0082	0.04286	0.07273	4	55	2	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665		O76584,P28052			Q03113,Q14344			
KOG2597	0.04167	0.04348	1	23	1	6	P30184,Q944P7,Q8RX72,F4K5D9	P34629,Q27245	Q9VFQ9,Q500X4,Q7K5K9,A1Z9G3,Q95R35,Q9VT96,Q7K2S9,Q961W5,Q9V3D8,Q9VSM6,Q9VSM7	F1Q6S1,F1QPJ6,A2BIC6	P28838,Q8NDH3		Q09735	Q944P7							
KOG3538	0.04167	0.01562	1	64	1	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q0E8N3,Q8SXB0,Q9W1Z6,Q9W493,B7YZP6	F1QRA8,B0S6F1,A0A0R4IT78,A2BIA3,X1WDJ8,F1R544,F1QSL8,A0A0R4IV26,E7FBX1,A0A286Y999,E7F4N4,E7FFY5,F1R8A1,A0A286Y9K2,F1QW34,A0A0R4IES1,E7FCQ4,A2BIA2,E7FEJ5,E7F6N6,E7FE04,E7FEN5,E7FFX0,E7EYL5,F1RDA9,A0A140LGW0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				Q19204						
KOG0197	0.04167	0.01754	1	57	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947					P08630					
KOG3581	0.04167	0.04762	1	21	1	4		Q10454,Q27535,O01854,O45518,P91251,O45011	P48610,Q9VF23,Q8MMD7,Q9VST4	Q7T306,Q8AY63,Q7ZUN7,A0A0R4IFJ7,Q08BV6,A8E5J9,A2BHA3	P12277,P06732,P17540,P12532				O45518						
KOG3963	0.04167	0.05556	1	18	1	4		Q20054	Q9U3W6,Q9Y106,Q9VSH0,Q9VXD4	Q6NYB4,Q8UUZ1,A8E4S7,E7FBQ4,F1QCP4,E7F782,B8JLG8	Q8N884,Q8IYB1,Q13394,Q9Y586,Q8N8X9,Q8N9M5							Q8N884			
KOG1089	0.04167	0.04	1	25	1	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8SZY7,Q8MLR7,Q9VY15	Q6TEL0,A0JMF6,A2BGG1,E7F7E6,Q5RHK5,A0A0R4IDR8,F1QFI4,F1QHK9,A0A0R4II68	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		Q22712						
KOG3624	0.04167	0.01562	1	64	1	4		Q18673,O44857,O16796,Q22523,O16795,H2KYL1,O16652,Q9U2T0,H2KZE5,Q9U2T1,A0A131MCS3,O16790,Q400M1,Q23427,G4SHR1,O45311,Q09946,G5ED52,O16789,Q22763,O45569,O16607,O16636	Q9XZ14,A0A0B4K692,Q9W5Y0,Q8T062,Q9W436,Q9VCU2,Q9VAS4,Q9VN01,Q9VMU6,Q8IRR6,Q9VK72,Q9VME6,Q9VCU1,Q9VME2,Q9W4B8,Q9VBX6,Q9VH96,Q9VJH0,Q9VYJ1,A1Z910,Q9VAY0,Q9Y136,Q9VAS0,Q8IMQ2,Q9VAS1,Q9VME3,Q9VCU3,Q9VAS2,Q9VJK5	A0A024B5K5,A0A140LH71,F1QE95,F1R6K1,E7FE30,F8W3A9	P42892,O95672,P23276,Q495T6,P08473,P78562							P08473			
KOG3601	0.04167	0.06667	1	15	1	6		P29355	Q08012	Q567F1,Q6PE32,Q5RKN6,Q6PC73,F1R1D5,F1QSQ4	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125					P62993			
KOG0683	0.04082	0.09091	2	22	1	7	Q56WN1,Q8LCE1,Q9LVI8,Q9FMD9,Q8GXW5,Q43127,F4J9A0	P34497,Q9XVU2,O02225,Q9U307,Q95YD1	P20477,P20478	Q7T2P7,Q08CT3,Q29RF4,Q7ZVF2	P15104,Q5TDP6	P32288	Q09179	Q56WN1,Q43127							
KOG0430	0.04	0.04545	1	22	1	5	Q7G193,Q7G192,Q7G9P4,Q7G191,Q8GUQ8,F4JLI5,Q9M847,Q9SZU9,B3H6B7,F4HXK3	Q960A1,O61198,O17892	P10351,Q9VF51,Q9VF53,Q9VF50,Q8IND5	E7F022,Q1LW04	Q06278,P47989					P10351					
KOG4818	0.04	0.07143	1	14	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	Q5BKX3,E9QCP4,E7F3A5,A0A0G2LAZ5	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149						P34810			
KOG1082	0.03704	0.05128	2	39	1	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,O17186,Q9TYX6,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,Q9VGW0,M9PGH7	Q6DGD3,B7ZVG0,A0A0G2KCN9,B0S6M0,F1QJX1,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016		O17679,Q9TYX6						
KOG0204	0.03571	0.03704	1	27	1	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q9TYP9,Q95XP5	Q59DP9	F1QKF2,F6PDY7,B0S5H3,X1WCG5,F1RC03,F1QBG4	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7					P20020			
KOG2111	0.03571	0.07692	1	13	1	7	Q93VB2,Q8GYD7,Q0WPK3,Q9FHK8	Q86MP3	Q9VHJ2	Q7ZUW6,Q7ZUX3	Q5MNZ6,Q9Y484,A6NM71	P50079	Q9P3W2	Q93VB2							
KOG2401	0.03571	0.05882	1	17	1	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A0R4IMJ9,F1QPQ8,E7FE19	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4					P09543			
KOG1651	0.03571	0.05263	2	38	1	7	P52032,O04922,O22850,Q8L910,Q9LYB4,O48646,Q9SZ54,Q8LBU2	O02621,O62327,Q95003,Q9N5S2,Q93204,A8WFK6,H2KYJ6,Q9N2X2	Q4V6H2,Q8IRD3	Q7ZV14,Q66IE1,F1QTD7,Q503Y1,F6NYT7,F1R5F7,F6NSX3,F8W4K8	P07203,P18283,P22352,P36969,O75715,P59796,Q96SL4,Q8TED1	P36014,P38143,P40581	O59858					P07203,P36969			
KOG1558	0.03571	0.02941	1	34	1	7	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643,Q0WPG7	O62192,Q6BEU0,Q9XWH3,P91348,Q19913,Q09957	Q7JZR2,Q9VFA2,Q9VEX1,A1Z6P0	P59889,A0A0R4IDS1	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639			Q7JZR2					
KOG4203	0.03571	0.02564	1	39	1	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		Q18825						
KOG0001	0.03571	0.01562	1	64	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9FY81,Q9M0X1,Q9M0W4,Q9SYE9,Q8LG39,Q9ZQZ4,Q9M0X0,Q9M0W9,Q9SYF4,Q9M0X2,Q9ZT93,Q9SV28,Q9M0W8,Q9SYF1,F4ITP6,F4I9X6,F4JAX0,F4JI85	P0CG71,O44819,P91057,Q18231,P91050,O44803,O44821,P91053,O44820,P91052,P91056	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,F1RA98,B0R189,F1QHN6,A2BHB8,B8A682	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72			R9PY16					
