Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4710	0.25	0.16667	1	6	1	4		Q19213	Q9V3C1	B3DHE4,F1QY17	Q6RSH7,P40337					Q9V3C1					
KOG0081	0.25	0.33333	2	6	1	4		G5EBS5	O76901	Q4V8U8,I3IRW5	P51159,O00194							P51159,O00194			
KOG0163	0.25	0.16667	1	6	1	4		U4PBY2,Q9TZI9	Q01989	E9QCU8,E7FGA0	Q9UM54							Q9UM54			
KOG3617	0.25	0.25	1	4	1	4		P90757	Q7KTZ4	F1QG20	Q96RY7					Q7KTZ4					
KOG4187	0.25	0.25	1	4	1	4		Q9XTY3	Q59E04	Q6PC28	P05408							P05408			
KOG4398	0.25	0.25	1	4	1	4		Q9XWQ4	Q9VAP6	F1R340	Q6ZNE5							Q6ZNE5			
ENOG502RXUW	0.25	0.25	1	4	1	4		Q7YTL5	Q8SXK0	X1WDB2	Q7Z6M4							Q7Z6M4			
KOG3899	0.25	0.25	1	4	1	4		O17638	Q9VN16	Q6PD82	A0AVI4							A0AVI4			
KOG4613	0.25	0.16667	1	6	1	4			Q9VW41	Q6PBK1,F1QF92	Q8TCU4,Q4VC31		O74982							O74982	
KOG3687	0.25	0.2	1	5	1	4			Q9VW83	A0A0G2KHX4	P49815		Q9UUG9,Q09716					P49815			
KOG2004	0.24286	0.28571	4	14	4	7	P93655,Q9M9L8,Q9M9L7,O64948,F4HQJ7	O44952,Q9XW87	Q7KUT2	Q5PQY6,A0A0R4IH79	P36776,Q86WA8	P36775	Q09769	O64948	Q9XW87		Q5PQY6	Q86WA8			
KOG0858	0.2381	0.23529	4	17	3	7	Q8VZ96,Q9ZS88,Q8VZU9	Q93561,Q21997	Q9VQ57,Q9VEU2	Q4VBS8,F1R121,F1Q4W3	Q9BUN8,Q9GZP9,Q96Q80	P38307,Q12743	O94458,Q9Y7Y0		Q21997			Q9BUN8,Q9GZP9	P38307		
KOG0691	0.2381	0.19048	4	21	2	7	Q8GYX8,Q9SJS8,Q8L7M3,Q9T024,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P39101,P40564	Q10209,O59731	
KOG4097	0.22222	0.22222	2	9	2	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0						Q08749	Q9P7X0	
KOG0706	0.21429	0.14286	2	14	2	7	O82171,Q8H100,Q9FIQ0,Q9FPS7	Q09531,Q8WQF7,Q8WQF8	A8JNX0	F1RB32,X1WEM9	Q8N6H7,Q9NP61	P38682	Q10367					Q9NP61		Q10367	
KOG0019	0.21429	0.2	4	20	4	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887	Q9SIF2	Q18688			P07900	P02829		
KOG1913	0.21429	0.2	2	10	2	7	Q9FGK9,Q9FGK8	P34643,H2KZQ8	M9PHF1	F1QN96	O15027,Q96JE7	P48415	O14029					O15027		O14029	
KOG1860	0.21429	0.14286	2	14	2	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V8,Q9U3V9,Q9VSZ4	F1Q712,F6PFI0	O60318,A6NKF1	P46674	O74889,Q9USI4						P46674	O74889	
KOG1656	0.21429	0.21429	3	14	2	7	O82197,Q9SZE4	Q21959,Q18886	Q8T0Q4	Q7ZVC4,Q6IQ73,F1QX75	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7					Q9BY43,Q9H444		Q9P7F7	
KOG0509	0.21429	0.23077	3	13	3	7	Q52T38,Q3EC11	H2KYE9	Q9VUW9,Q9VKB1	A0A0R4IQZ2,A5WVX9,F1QHU6	Q8IUH4,Q8IUH5	P39010,Q12013	Q09701	Q3EC11		Q9VKB1			P39010		
KOG3094	0.21429	0.2	2	10	2	7	F4J8C0,Q94BQ9	Q2PJ77	Q8IMR4	Q6PC24,Q5U3G6	O95070,Q5BJH7	P53845	P87148					Q5BJH7		P87148	
KOG2077	0.20833	0.28571	2	7	2	4		P34609	Q9GQF1	E7F4K5,F1Q6R7,E9QGL9	Q9UPT6,O60271						E9QGL9	Q9UPT6			
KOG3669	0.20833	0.28571	2	7	2	4		Q22088	Q9VWB0	B7ZVF4,F6P3V2,X1WFY6	Q7Z6L1,O15040						F6P3V2	O15040			
KOG2880	0.2	0.1	1	10	1	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4,F1QW91	O95630,Q96FJ0		Q9P371							Q9P371	
KOG0020	0.2	0.2	1	5	1	5	Q9STX5	Q22235	Q9VAY2	Q7T3L3	P14625							P14625			
KOG1833	0.2	0.16667	1	6	1	5	F4KHD8	P91495	A1Z6H7	F1QC46	Q5VU65,Q8TEM1					A1Z6H7					
KOG4351	0.2	0.125	1	8	1	5	Q9SB64	Q9BL99	Q9VX56	Q5BL31,E9QEG9,F1R2I7	Q9H6K1,Q14596			Q9SB64							
KOG4521	0.2	0.2	1	5	1	5	Q9C811	P91350	Q9VKJ3	X1WEZ6	Q12769					Q9VKJ3					
KOG1631	0.2	0.16667	1	6	1	5	P45434,Q6AWS7	Q95XT5	Q9W335	A0A0R4IRS8	P43307							P43307			
KOG3097	0.2	0.22222	2	9	2	5	Q94AA1	Q93380	Q9Y115,Q9W502,B7YZU1	Q5SPF7,F1QYA8	Q86WB7,Q9H1C4						F1QYA8	Q9H1C4			
KOG2163	0.2	0.2	1	5	1	5	O48626	Q19642	Q9W4X9	F1QYH5	O43264			O48626							
KOG4648	0.2	0.2	1	5	1	5	Q5XF05	Q18405	Q9V3E9	F1R498	Q9H6T3				Q18405						
KOG4248	0.2	0.125	1	8	1	5	Q8L745,F4JWQ4,F4JWE4	P34675	B7Z0D3	A3KPW9,F1QIQ2	P46379							P46379			
KOG4234	0.2	0.2	1	5	1	5	Q9M0B2	O44951	Q9VEV3	F1QZK4	Q99614					Q9VEV3					
KOG3317	0.2	0.16667	1	6	1	5	Q94BY3	Q22169,Q21352	Q9VUZ0	F8W477	P43308							P43308			
KOG2727	0.2	0.2	1	5	1	5	Q9LKB3	Q22670	Q9VKB9	K7DYN0	Q9H2M9							Q9H2M9			
KOG0295	0.2	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946				Q7KNS3					
KOG4852	0.2	0.2	1	5	1	5		Q9XVH5	Q9VIR9	Q5U3I2	Q96CW6	Q07532							Q07532		
KOG4812	0.2	0.125	1	8	1	5			Q9VVJ5	Q6DGP4,F1QYW5,F1QQT7	Q9BT67,Q9NV92	P38356	Q9P3T9						P38356		
KOG0078	0.19388	0.10638	5	47	3	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q21137,Q9BL44,Q9XXA4	O18338,Q8IR80,O15971,Q9VC31	Q7T3A4,A5WW21,Q6DI36,A4FVK4,Q1RLP4,Q6DGV5,F1QKK3,A5PLC7,Q502Q0,F6NU44,E9QDA3,E7F1M7,A0A0R4IQQ8,E7EYJ1,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609		Q9XWR6			P51157,P61006,Q92930		P17609	
KOG1786	0.19048	0.10526	2	19	2	7	F4HZB2,F4JHT3,F4JY12	Q10122,H2FLM3,G5EFC7	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7	F4JY12					P25356		
KOG0100	0.19048	0.15385	2	13	2	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604					P11021	P16474		
KOG0739	0.19048	0.16667	2	12	2	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	A5WWM0,Q08BZ6,X1WG66	Q9UN37,O75351,I3L4J1	P52917	Q09803					Q9UN37		Q09803	
KOG3776	0.18333	0.10714	3	28	2	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q8SYC3,Q961K6,Q9W0X1,A8JNI3,Q8INY3,Q9VM10,Q9VET1,Q9VLU7,Q9W0X0,Q9VJA7	Q6DHC7,Q8JGR8,A0A0G2L2K5,A0A0R4IRL8,F1QSM7	P16671,Q8WTV0,Q14108						Q8JGR8,F1QSM7	Q14108			
KOG0241	0.18333	0.3	3	10	2	5		Q8MQ20	A1ZA18	E7F985,E7F084,X1WFZ0,X1WD94	Q8N3C7,Q9H1H9,Q9NQT8		Q9UTL2				E7F985	Q9H1H9,Q9NQT8			
KOG1654	0.17857	0.09677	3	31	2	7	Q8LEM4,Q9XEB5,Q8S927,Q8S926,Q8VYK7,Q9LZZ9,Q8S925,Q9LRP7,F4IHC1	Q09490,Q23536	Q9W2S2,Q9VEG5	Q6TH05,Q6DH82,Q6NX90,Q7ZWC0,Q6PSS4,Q7ZUD8,A0A140LGA1,F1QY33	Q68DA7,O95166,Q9H0R8,P60520,Q9H492,Q9GZQ8,Q9BXW4,A6NCE7	P38182	O94272					O95166,Q9BXW4	P38182		
KOG0929	0.17143	0.26087	6	23	2	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	Q1RLU2,E7FCG1,E7FGL2,A0A0R4IJI9	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690	F4IXW2						Q10491,Q9UT02,Q9P7V5,O13817,O13690	
KOG0841	0.17007	0.16667	7	42	2	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932			P31946,P62258,Q04917,P61981,P27348,P63104			
KOG0251	0.16667	0.03448	1	29	1	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	A0A0R4IZC2,A0A286Y9N9,Q6AXI5,B7ZDD1,F1QKW9	O60641,Q13492	P38856,P53309	O60167							O60167	
KOG0745	0.16667	0.09091	1	11	1	6	Q9FK07,F4K7F6,Q66GN9	Q65XY4,P90788	Q9VDS7	Q66HW5,A0A0G2KJF1,E7F9J1	O76031	P38323							P38323		
KOG4697	0.16667	0.16667	1	6	1	6	Q9CAA0	Q8I7G0	Q9VHP1	E7FBT7	Q8N2H4	P41544		Q9CAA0							
KOG0718	0.16667	0.14286	1	7	1	6	Q39079	P91243	Q7K0W1	F1QWW6,H9GYR4	Q9NVH1		Q9Y7T0			Q7K0W1					
KOG2391	0.16667	0.08333	1	12	1	6	Q9FFY6,Q9LHG8,F4ITY4	O76258	Q9VVA7	Q6DBY5,H0WEZ6,F1QGE6,E7F4Y8	Q99816,Q8IX04	P25604							P25604		
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q6AHP8,Q20291	B7YZT2		Q9Y3D6	P40515	Q9USZ8					Q9Y3D6			
KOG4162	0.16667	0.1	1	10	1	6	Q8GZN1,Q9CB03,Q66GN3	H2KYB6	Q7KN74	F1R1C9,B8A463	Q9ULT0,Q86TV6		O94441							O94441	
KOG1477	0.16667	0.17647	3	17	2	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497						Q03212,P32343	O74497	
KOG3894	0.16667	0.16667	1	6	1	6	P59277	O76413	Q9VC58		Q9P2W9	P41834	O94531					Q9P2W9			
KOG2021	0.16667	0.16667	1	6	1	6	Q7PC79	Q9GYQ7		Q5SPJ8	O43592	P33418	O94258					O43592			
KOG4779	0.16667	0.16667	1	6	1	6	Q8GRX8	Q7YTG6		Q4VBI2	Q9Y5U9	Q3E834	O13825							O13825	
KOG2522	0.16667	0.16667	1	6	1	6	Q0WUR1	Q18186	Q9NG60	B0UYH2	P41214	Q04600						P41214			
KOG2896	0.16667	0.14286	1	7	1	6	Q8S9J3	A7DT33,P90969	Q9VK07	E7EY87	Q9P2Y5		O60149	Q8S9J3							
KOG0690	0.16667	0.22222	2	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749,P31751			
KOG1854	0.16667	0.125	1	8	1	6		Q22505,Q9XXN2,Q20104	P91928	Q6PFS4	Q16891	P36112	O59725						P36112		
KOG2678	0.16667	0.16667	1	6	1	6		Q9N598	Q9VSU7	Q7ZTY7	Q9NZ43	P53146	O13785							O13785	
KOG2226	0.16667	0.125	1	8	1	6		G5EG65	Q0E9B5	X1WF55	Q8IV36	Q06673	O13776,Q9P7M6,Q9HDV3			Q0E9B5					
KOG0940	0.14583	0.125	6	48	3	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,U6C7X6,A2VCZ7,A0A0R4ID96,F1Q632,A0A0R4IDE6,Q1LYI3,X1WEK3,F1Q9J0,F1QEG9,E9QIB6,F1QP59,A0A1D5NSU5,A0A0R4IBD8	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326			Q9Y0H4		O95817,P46934,Q9HCE7		Q92462,Q9UTG2	
KOG1046	0.14286	0.01667	1	60	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,G5EGH4,Q9XVV9,H2L0M5,Q9NAA0,A5A631,Q9U2H2,Q22317,Q566A9	Q8IN25,Q0KI00,Q8MRN5,Q95SR0,Q9W1S1,Q8INH6,Q8IRH1,Q7PLV6,Q8SWX4,Q9VFX0,A8JRD7,Q9VD87,Q9VFW9,Q9VTL4,Q9VAM2,Q9W2S8,Q0KI25,Q9W2S7,Q9VJN2,Q7KRW4,Q9VD85	F1QRM9,E7F123,E9QIR0,A0A0R4INQ5,A0A0R4IZV6,F1QVP2,E7F2N2,B8JIB4,A2BGR0,Q1LWJ7,A0A0R4ILB1,A0A286YAT8,F1Q5Y3	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1							Q9USX1	
KOG1523	0.14286	0.09091	1	11	1	7	O80856,Q9SJW6	Q9U1R7	O97182	A9JRP8,Q7ZUQ0,Q7T372	Q92747,O15143	P38328	P78774			O97182					
KOG0677	0.14286	0.11111	1	9	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35,F1QHG2	P61160	P32381	Q9UUJ1						P32381		
KOG0678	0.14286	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG3439	0.14286	0.11111	1	9	1	7	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1	F1Q9E0	O94817	P38316	Q9US24						P38316		
KOG0595	0.14286	0.04762	1	21	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,F1QQ86,Q5PRB1,E9QIB7,X1WEA3,Q5RIC1,F1R4S2	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4						P53104		
KOG2993	0.14286	0.11111	1	9	1	7	F8S296	Q21480	Q9VZX7	A0A0R4IXX7,X1WFB6	Q2TAZ0,Q96BY7	P53855	O94649						P53855		
KOG2674	0.14286	0.05882	1	17	1	7	Q8S929,Q9M1Y0	K8ESC5,Q9U1N6	Q9VF80,Q9VPW2	Q6DG88,Q6IQ96,Q4VBK1,A0A0R4IZJ9,E7F0L9	Q8WYN0,Q9Y4P1,Q96DT6,Q86TL0	P53867	Q9P373						P53867		
KOG2976	0.14286	0.14286	1	7	1	7	Q9FFI2	Q3V5I7	Q9W3R7	F1RDC0	Q9H1Y0	Q12380	O74971						Q12380		
KOG2337	0.14286	0.14286	1	7	1	7	Q94CD5	G5EBK4	Q7JY94	A0A0G2KPR3	O95352	P38862	O43069						P38862		
KOG2173	0.14286	0.125	1	8	1	7	Q8RUS5	Q9TXN6	Q7JQL5	F1QCA8,E9QJ02	Q7Z3C6	Q12142	O74312						Q12142		
KOG1172	0.14286	0.02564	1	39	1	7	Q8VYR7,Q9M1P7,Q93Z13,Q9XI23,Q9SSG5,Q3E954,Q9SUU1	G5EBE4,Q58QG8,G5EGB9,B3WFV9	Q9VT48,Q8IPI3	A0A0R4IZS1,D1FTM8,Q7ZZJ7,A0A0R4IFX9,B0S7B8,F1R0Y5,F1QGN4,F1QHT2,E7FGE7,A0A286YA89,F1QD14,A0A0G2KM71,F1RAJ4,A0A0R4IUF3	P04920,P48751,Q96Q91,P02730,Q6U841,Q8NBS3,Q9Y6R1,Q9BY07,Q9Y6M7,Q2Y0W8	P53838	Q9HGM6						P53838		
KOG1617	0.14286	0.11111	1	9	1	7	Q93YW7,O80952,Q9M2W3	O01916	Q8MZC4	F1R145	Q9UJA2	Q07560	O13899						Q07560		
KOG2729	0.14286	0.10526	2	19	1	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21,E7F861,B8A6D8	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038							Q9P6K6,O14038	
KOG3081	0.14286	0.125	1	8	1	7	Q9SA78,O64748	O62246	Q9Y0Y5	F1R7S1	O14579	P40509	O74767							O74767	
KOG0012	0.14286	0.07692	1	13	1	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255						P40087		
KOG0010	0.14286	0.05263	1	19	1	7	Q9SII9,Q9SII8,F4JWQ4	G5EFF7	Q9VHX2,Q9VWD9,Q8IPM2	Q7T3A5,F1Q8U2,F1QE21	Q96S82,Q9UMX0,Q9UHD9,Q9H347,Q9NRR5,Q8IYU4	P48510	Q10169,O42967		G5EFF7						
KOG3106	0.14286	0.05263	1	19	1	7	P35402,Q8VWI1,Q9SKP4,Q84TL5,Q5PNU5,Q8LD89,F4HR00	P48583,Q09473	O76767	Q6PEH1,Q6PFS5,Q6PH70,A0A0G2L5U6	P24390,P33947,O43731	P18414	O94270							O94270	
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722					Q9Y2I7			
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071							Q10071	
KOG2887	0.14286	0.0625	1	16	1	7	Q944B0,Q9FKU4,Q2HIG7,Q9LT07,Q6GKX4	Q7YTP0,G5EDD5	Q9VPD4,Q6II06	Q501Z6,Q5EAQ9,F1QQJ6	Q8WV19,O95562	P38166	Q9P6K1							Q9P6K1	
KOG0734	0.14286	0.11111	1	9	1	7	O80983,Q9FGM0	P54813	F3YDF1	A0A0R4IJC7,E7EZJ5	Q96TA2	P32795	O59824						P32795		
KOG1439	0.14286	0.14286	2	14	2	7	Q96254,O24653,Q9LXC0	Q2V4S2	Q9VLB7	Q6TNT9,A0A0R4IED7,A2AR68	P31150,P50395	P39958,P32864	Q10305,O60112						P32864	Q10305	
KOG1743	0.14286	0.08333	1	12	1	7	Q6NMM1,Q9SCL4,Q8GWH4	Q20263	Q59E43	Q4V8Q4,F1Q6R3,E7F770	Q6ZVE7,Q9Y3E0	Q03554	Q9USJ2							Q9USJ2	
KOG0585	0.14286	0.07692	1	13	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,A2BIP2,E7FEF7	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526							P50526	
KOG0901	0.14286	0.08333	1	12	1	7	Q84JG5,Q93Z17,P56792,P49690	P48158	P48159	Q6PC14	P62829	P0CX41,P35996	P0CT60,O94292					P62829			
KOG0548	0.14286	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5						P15705		
KOG0104	0.14286	0.125	1	8	1	7	F4JMJ1	Q22758,Q22515	O46067	Q7ZUW2	Q9Y4L1	P36016	Q10061						P36016		
KOG2628	0.14286	0.09091	1	11	1	7	Q9FMW9,Q93W54,Q8VZR0,Q9LTI0	P91266,P91402	Q9VU37	F1R5J9	O60725	P32584	P87014					O60725			
KOG1047	0.14286	0.07143	1	14	1	7	Q9FY49	G5EFT4,O44183	A4V0U4	Q6DGD8,B0V1A5,A5PMQ1,E7FA17	Q9H4A4,Q8N6M6,P09960,Q9HAU8	Q10740	O94544							O94544	
KOG1507	0.14286	0.05263	1	19	1	7	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25	F1QYW8,F1QRV6	P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920						P25293		
KOG1737	0.14286	0.03448	1	29	1	7	O80866,Q8S8P9,Q8L751,Q9SAF0,Q940Y1,Q9SU36,Q9LZM1,Q9SR33,Q93Y40,Q9CA21	A7DTF2	Q9VC05	A2BEG1,F1RCP2,E9QE50,F1R2E5,I3IT48,E7F2M8,F6P8R2	Q9H4L5,Q9BZF3,Q9BZF2,P22059,Q969R2	P35845,Q12451,P38713	O14340,O13944			Q9VC05					
KOG2667	0.14286	0.08696	2	23	1	7	Q9LJU2,Q9T042,Q56YT7,Q94K91,Q9LM16,F4I1K2,F4I7X9	Q93878,G5EEW1,Q95XJ9	Q9VUM3,O76896	Q4V8Y6,Q7T2D4,Q803I2,U3JB19	Q969X5,Q96RQ1,Q9Y282	Q04651,P39727	O94283,Q09895							O94283,Q09895	
KOG0366	0.14286	0.125	1	8	1	7	Q84J75,Q9LHL5	P41992	Q9XZ68	Q4V946	P53611	P20133	P46960						P20133		
KOG0529	0.14286	0.1	1	10	1	7	Q8VYB7,Q9FJ32,O80601	Q9TYY0	Q9W501,Q9VN77	F1QJ77	Q92696	Q00618	O94412						Q00618		
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550					Q99623			
KOG0771	0.14286	0.1	1	10	1	7	Q8GYE0,Q39221,Q9FGP3	Q21115	Q9VMH4	Q6DHN1	Q9HCU5	P11655,P25365	Q10659					Q9HCU5			
KOG0906	0.14286	0.125	1	8	1	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520					Q8NEB9			
KOG2283	0.14286	0.04	1	25	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	Q6TGR5,F1QG29,E7F355,E7F8A0,E7F486,F1Q649,E9QDB1,A0A0R4IWM3,E7FC59	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526		G5EE01						
KOG1532	0.14286	0.14286	1	7	1	7	Q8W586	P46577	Q9V3R3	F1R8Z3	Q9HCN4	P47122	O42906						P47122		
KOG1688	0.14286	0.1	1	10	1	7	O48670,O48671,Q9ZWI7,Q9ZPV7	P52879	A0A140SRF8	Q6PE45	O15258	P25560	Q10358							Q10358	
KOG0397	0.14286	0.1	1	10	1	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77					P62913			
KOG1749	0.14286	0.125	1	8	1	7	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75							P0CT75	
KOG2286	0.14286	0.0625	1	16	1	7	Q94AI6	Q19262	Q9V8K2	A2AV37,E7EY52,B0V0Y6,Q5RG40,F1RDH8,B8JJU3	Q86VI1,Q2M3D2,Q17RC7,O60645,Q03169	P32844	O74846							O74846	
KOG2445	0.14286	0.125	1	8	1	7	Q93VR9,Q8S9I8	O45933	Q7K2X8	Q6TGU2	Q96EE3	P53011	Q10099			Q7K2X8					
KOG2560	0.14286	0.11111	1	9	1	7	Q9SHY8,O23174,Q9LZT6	Q21278	Q9VAQ7	Q5U3F2	O95391	Q02775	Q9Y7Y2					O95391			
KOG1609	0.14286	0.01613	1	62	1	7	F4JKK0,O64633,Q4PS45,Q9SQT6,Q2HIG9,Q9LS14,F4KCH0,Q9LPR9,Q9XF50,Q6E260,Q9FJJ6,Q8GYT4,F4K0E2,Q940P1,Q9SN83,F4JV39,Q5XEN4,Q8GUG6,Q9FFJ5,Q1H5A5,Q84RF4,A0A1P8AZ30,F4KF77,F4IS71,F4IIL7,F4K7X7,F4HXK4	Q20977,Q93227,H2FLH1,Q18997,Q400N4,Q9XWI0,Q9N5V7,B2D6L6	Q9VSX7,Q9W023,A1ZBY4,Q9VQI2,Q9W3Y8	Q1LVZ2,Q0P496,F1Q546,E7F4X3,F1RED7,F1QFG6,Q5RFW5,E9QDQ9,B8A530,I3IS55	Q8TCQ1,Q9P0N8,Q86UD3,Q9P2E8,O60337,Q9H992,Q5T0T0,Q86YJ5,Q8NA82,A6NNE9	P40318	O60103						P40318		
KOG3362	0.14286	0.125	1	8	1	7	Q9FHW2,F4K5V9	A9D699	Q9VMV7	Q561S5	O43257	Q03433	O59669						Q03433		
KOG1822	0.14286	0.11111	1	9	1	7	F4HRS2	O01485	Q9VHW9	Q8JFV4,A0A0R4ISV1	Q86XA9,Q9P2D3	P39526	O42998							O42998	
KOG1953	0.14286	0.14286	1	7	1	7	Q9FY61	Q93330	Q9VIL0	A0A0R4IR99	Q96Q05	Q04183	O14251							O14251	
KOG0896	0.14286	0.07143	1	14	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4I6V2,F4J6Z1	O45495	Q9VRL1	Q6PEH5,F1R1E9	Q13404,Q15819,I3L0A0	P53152	O74983						P53152		
