Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4462	0.16667	0.08333	1	12	1	6		Q8WT46	A8DYL3	F1QZL9,F1QNX8,F1R8X0,E7FDX2,E7FCX3	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1						P37370		
KOG3771	0.16667	0.11765	2	17	2	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,F1QRX4,F1QK94,A0A0R4IVK5,E9QF57,X1WEG9	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7						P39743	Q9UUM7	
KOG2220	0.15952	0.2	4	20	4	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807		P34552	Q9VB05	B8JLR1	Q8WUM4			
KOG0032	0.14775	0.05634	8	142	6	7	O80673,Q9LJL9,Q9ZUZ2,Q9FIM9,Q9SCS2,Q9SG12,Q9LET1,Q9FX86,Q06850,Q38870,Q42479,Q38869,Q38871,Q38872,Q38873,Q42438,Q38868,Q9M9V8,Q39016,Q42396,Q8W4I7,P93759,O49717,Q7XJR9,Q9FMP5,Q1PE17,Q1PFH8,Q9ZV15,Q9ZSA2,Q9ZSA3,Q9M101,Q9SIQ7,Q9SJ61,Q9SZM3,Q9ZSA4,Q9FKW4,Q8RWL2,Q9SSF8,Q9S9V0,Q6NLQ6,Q9C6P3,Q3E9C0,Q8S8S2,Q8W490,Q9SPK4,Q93VK0,Q9LDQ1	Q9TXJ0,O44997,Q95QC4,O01761,Q9GT24,Q19962,Q23260,O01905,O44747	Q0KHT7,Q7PLI7,A8DYP0,Q7JMV3,A1Z7Y7,Q9VG26,Q86PF4,Q9VCL7	Q7SY49,Q501V0,A8C984,Q1LUA6,A5WVL9,Q08BH4,Q6PC33,E9QHI3,Q6PHV6,Q5RHZ0,B5MF72,Q568I9,A0JML4,F8W445,F1QAR7,F1R026,A0A0R4IK49,F1QB45,F1QD90,E7F1H0,E7FE74,Q1LVF9,F1QK36,E7F1A1,F1R3X9,F1RB93,A0A0R4IPL6,X1WGN0,F1QB18,F1R6R7,G1K2X0,E7FEG8,F1QN42,A0A0G2KD98,A0A0R4IAT1,E7FFC0,B0S5N5,A0A0R4ITV4	Q8NCB2,Q8WWF8,Q13938,Q9BXY5,P53355,Q9UIK4,O43293,O15075,Q8N568,Q9C098,Q8N7U6,Q14012,Q6P2M8,Q8IU85,Q96NX5,Q16566,P11801,Q96QS6,Q9H1R3,Q32MK0,Q86YV6,Q15772,Q9UEE5,O94768,Q9BYT3,O75962,Q8TAS1,A6NGQ3	P47042,P27466,P22517,P24719,P36003,P38622,P38623,Q03533	Q9P7I2,O42844,Q10292,O94547		Q95QC4,Q9GT24	Q9VCL7	Q5RHZ0	Q9BYT3	P38622	O42844,O94547	
KOG0027	0.14762	0.02439	4	164	3	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,H2L2E7,Q20238,Q18136,G5EDZ8,Q94288,H2L0D6,O76670,H2KY97,Q09980,O02159,Q9TZM5,Q22107,Q3V5K4,Q20358	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9W2L0,Q7K860,A1ZBR3,Q7K049,Q9VBM1,Q8SYN0,Q9VMT2,Q9VBM0,Q9VDI3,Q8IQ15,Q9W0M9,Q9W200,A1Z777	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q804W0,Q5U3P2,Q6IMW7,Q6PBZ5,Q5XJJ6,Q7ZT36,Q800A1,Q804W1,B3DGM2,Q504A7,Q800V7,F1QT67,Q9I8U8,E7FEW4,Q2A943,Q6PC44,Q6IQ64,E7F7D9,B8JK25,F1QUS0,E9QFE7,X1WBK3,F1Q5Y8,A0A286Y9G4,F1QI16,E9QDF4,E9QJF8,E9QET1,A0A0R4IU57,B0S519,A0A286YB91	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196					P0DP23	P53141,Q06580	Q09196	
KOG3077	0.14286	0.05	1	20	1	7	Q9MBG8,Q9LTV9,F4I181	Q9U3C8	Q9VUQ8,Q9VWB1,Q8T8S1	Q5RHX6,A7MD57,B0V226,F1R4W4,A0A0R4IBL4,A0A0R4ITQ3	Q96GG9,Q6PH85,Q8IWE4,Q92564,Q9BTE7	Q12395	Q8WZK4		Q9U3C8						
KOG0822	0.14286	0.14286	1	7	1	7	Q8GWT4	P46580	Q9U6Y9	B0R026	O14744	P38274	P78963						P38274		
KOG1077	0.14286	0.11111	1	9	1	7	Q8LPL6,Q8LPK4	Q22601	P91926	X1WD71	O95782,O94973	P38065	Q9C0W7			P91926					
KOG3437	0.14286	0.1	1	10	1	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1,A2BIN6	Q9UM13,Q9Y547	P53068	O42971			Q9V831					
KOG2165	0.14286	0.14286	1	7	1	7	Q8H1U5	P34514	Q9W1E5	A0A0R4ISV4	Q9UJX6	Q12440	Q874R3						Q12440		
KOG0678	0.14286	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390							P32390	
KOG0679	0.14286	0.09091	1	11	1	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7			Q7K012					
KOG3265	0.14286	0.18182	2	11	1	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515	Q9C9M6,Q9LS09							
KOG4442	0.14286	0.11111	1	9	1	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026					Q9BYW2			
KOG0969	0.14286	0.11111	1	9	1	7	F4I1N8,Q9LVN7	P90829	P54358	B3DKJ9	P28340,M0R3H8	P15436	P30316							P30316	
KOG2636	0.14286	0.14286	1	7	1	7	Q9FG01	Q22469	O46106	A0A0R4ILH7	Q12874	P19736	O59706			O46106					
KOG2016	0.14286	0.11111	1	9	1	7	Q9ZV69,P42744,F4JBA2	Q18217	Q9VTE9	Q7SXP2	Q13564	Q12059	Q9UT93					Q13564			
KOG0978	0.14286	0.09091	1	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563						Q07457		
KOG0836	0.14286	0.1	1	10	1	7	O82631	P34685	Q9W2N0	Q6ZM50,Q6NWK1	P52907,P47755,Q96KX2	P28495	Q10434							Q10434	
KOG3174	0.14286	0.14286	1	7	1	7	Q9M9G7	P34686	P48603	Q7SXP1	P47756	P13517	Q9HGP5							Q9HGP5	
KOG0659	0.14286	0.15385	2	13	2	7	Q9C9U2,Q9C9M7,Q9LMT0	G5EFV5,O17903	Q24216,Q9VD82	A8WIP6,Q2V6H0	Q8IZL9,P50613	P06242	Q12126		G5EFV5	Q24216					
KOG3232	0.14286	0.22222	2	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074					Q9HD42,Q7LBR1			
KOG2375	0.14286	0.1	1	10	1	7	Q8L793,Q94AM9	G5ED29	Q8SWR8	F1QA42,A2CF31	Q8WWM7,Q99700	P53297	Q9USW1		G5ED29						
KOG0985	0.14286	0.25	3	12	2	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966,E7FBE5	Q00610,P53675,Q8NHS4	P22137	Q10161				F1R966	Q00610,P53675			
KOG0668	0.14286	0.0625	1	16	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	Q6IQV0,Q7ZU33,Q803N7,E7FCZ6	P68400,P19784,Q8NEV1	P15790,P19454	P40231			P08181					
KOG0951	0.14286	0.09091	1	11	1	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24			Q9VUV9					
KOG2344	0.14286	0.03333	1	30	1	7	Q9LZD3,F4KG58,Q9FGH9,Q9LMJ4,Q9FNR3,Q8VY27,Q9LQP9,Q9FN91,Q9FY95,Q9FFX6,O80625,Q9LIA2,Q9SF51,Q9SF50,Q9SYG5,Q9LJH9,Q9SIB0,Q9C9E5,Q7XYW9,Q9C8H6,Q9LZD2,F4KG57,F4K8Y6,F4IIS8	P91149	Q9VSJ8	E7FC72	Q9UPT5	P19658	Q10339					Q9UPT5			
KOG0778	0.14286	0.05882	1	17	1	7	Q94F30,Q8GYL3,O65278	Q09353	Q9VWK5,Q8IQH8	A2BEN4,E7F9B8,F1QS17,E7F9K9,F1Q8C1	Q9P0U3,Q9HC62,Q9H4L4,Q96HI0	Q02724	O42957						Q02724		
KOG2215	0.14286	0.11111	1	9	1	7	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3	F1QE13	Q8IYI6	P38261	O14226					Q8IYI6			
KOG0354	0.14286	0.15385	2	13	1	7	I3XHK1	G5EDI8,Q93413	Q9VDA0	F1QUY3,F1R4B9	O95786,Q96C10,Q8IYD8,Q9BYX4	P40562	Q9HE09,Q9UT23							Q9HE09,Q9UT23	
KOG0851	0.14286	0.03846	1	26	1	7	Q1PEW8,Q9FXC7,Q9SKI4,Q9SD82,Q9FHJ6,Q9FME0,F4JSG3,Q9C926,Q058G7,Q9C8W0,F4HXC5,F4I1M8,F4JA83,F4IHC4	Q19537,Q9GYL8,O16689,Q9GYL9	Q9W3M9,Q24492	Q6NY74,F1R891	Q8N635,P27694	P22336	Q92372							Q92372	
KOG0046	0.14286	0.0625	1	16	1	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	U4PMA7,Q95XD8	Q8IQZ7	Q6P698,Q6DG81,F1QCE2	Q14651,P13796,P13797	P32599	O59945							O59945	
KOG2698	0.14286	0.125	1	8	1	7	Q9SFV7	Q19980	P48596	Q6IQV5,E7FGQ8	P30793	P51601	O13774			P48596					
KOG0355	0.14286	0.05882	1	17	1	7	Q9CAF6,Q94BZ7,Q9SS38,P30182,Q9SKH1,Q8VY11,Q9FN31	G5ECQ8,P34534,Q23670	P15348	Q1LUT2,A8E7K3	P11388,Q02880	P06786	P08096			P15348					
KOG1756	0.14286	0.04	2	50	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,A4FVM2,F1QTL1,Q4FZZ7,E7F5W3,Q7ZTT0,Q4V914,Q5XJK2,Q561S9,Q1RLR9,E7EZX1,E7FE07,R4GE02,X1WDJ9	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910							P04909,P04910	
KOG1757	0.14286	0.08333	1	12	1	7	O23628,Q9SII0,Q9C944,F4JT33	Q27511	P08985	Q71PD7,Q0Z946	Q71UI9,P0C0S5	Q12692	P48003							P48003	
KOG0327	0.14286	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943,O74356			Q02748					
KOG2590	0.14286	0.07692	1	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931,F1R0U5	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0			Q9VAW5					
KOG0581	0.14286	0.03704	1	27	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A5WWB4,A9JRD0,Q1LY62,F1QWJ5	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886			Q24324					
KOG0482	0.14286	0.14286	1	7	1	7	P43299	O16297	Q9XYU0	A0A0J9YJK4	P33993	P38132	O75001							O75001	
KOG0219	0.14286	0.14286	1	7	1	7	O24617	Q9TXR4	P43248	F1QEP5	P43246	P25847	O74773					P43246			
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809							Q9Y809	
KOG2823	0.14286	0.14286	1	7	1	7	O22892	Q9NEU5	Q9W3C2	A0A0R4IEI5	Q9NZM5	Q12080	Q9UUI4					Q9NZM5			
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310		Q9BKT9						
KOG2834	0.14286	0.11111	1	9	1	7	Q9LYC2,O82264	H2KYU6,Q95QZ9	Q9VBP9	Q7ZVI8	Q8TAT6	P33755	Q9P780						P33755		
KOG2992	0.14286	0.1	1	10	1	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785					Q14978			
KOG1835	0.14286	0.14286	1	7	1	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847		Q21436						
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG2196	0.14286	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168		O01576						
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06						P38351		
KOG2201	0.14286	0.07143	1	14	1	7	O80765,Q8L5Y9	H2KYP7,Q18580	Q9NHN2	A0A0R4IK68,B8A4W8,F1QEN2	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG4151	0.14286	0.08333	1	12	1	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9,F1QU23	Q9H3U1,Q8IWX7	P51534	O74994							O74994	
KOG3800	0.14286	0.125	1	8	1	7	O65567,Q84K40	O17245	Q7KPG8	B8A5G8	P51948	Q03290	O94684					P51948			
KOG4071	0.14286	0.14286	1	7	1	7	Q9C7A8	O62193	Q9VQY9	Q4VBJ6	Q9Y248	P40359	O94329							O94329	
KOG2884	0.14286	0.125	1	8	1	7	P55034	O61742	P55035	Q6IQC6,Q561Y1	P55036	P38886	O94444							O94444	
KOG1488	0.14286	0.04167	1	24	1	7	Q9ZW07,Q9ZW06,Q9ZW02,Q9SS47,Q9LJX4,Q9C5E7	Q9N5M6,Q09312,Q20757,O01322,O44169,Q9U2G4,Q8IU00,Q23191,Q09487	P25822	A0A0R4IWL6,F1R4Q6	Q14671,Q8TB72	Q07807	O74438,Q10238,O94462			P25822					
KOG2179	0.14286	0.11111	1	9	1	7	Q8W489	Q9N4C3	Q24595	Q1LVE4	Q01831	Q06665,P14736	Q10445,P87235					Q01831			
KOG2930	0.14286	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	Q5EB19,A4FUL3	P62877,Q9UBF6	Q08273	O13959						Q08273		
KOG0991	0.14286	0.14286	1	7	1	7	Q9CAM7	O44175	P53034	F1R0T0	P35250	P40339	O94449							O94449	
KOG0989	0.14286	0.07692	1	13	1	7	Q93ZX1,F4HW65,F4JRP8,F4JRP0,F4KEM0,O64728	P53016	Q9VX15	A0A140LGK9,A0A0R4IAU3	P35249	P40348	Q09843							Q09843	
KOG0990	0.14286	0.125	1	8	1	7	Q9CAQ8	P34428,P34429	Q9VKW3	Q6DRK4	P40937	P38629	O14003							O14003	
KOG0646	0.14286	0.14286	1	7	1	7	Q9M3B4	Q22006	Q9W550	Q68EI0	Q9BV38	P53877	Q10272							Q10272	
KOG2299	0.14286	0.14286	1	7	1	7	Q9SEZ6	Q9U6P6	Q9VPP5	Q6TNR0	O75792	P53942	Q10236							Q10236	
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146			Q9VFF3					
KOG2691	0.14286	0.11111	1	9	1	7	Q6NLH0,Q8L5V0	Q965S0,Q95XF7	P36958	Q1LVK2	P36954	P27999	O74635			P36958					
KOG0106	0.14286	0.05556	1	18	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q6DHJ0,Q6TGT9,Q802Y1,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814			P26686					
KOG3181	0.14286	0.11111	1	9	1	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128			Q06559					
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG1644	0.14286	0.1	1	10	1	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300,F1QQN4	Q9H2I8,P09661	Q08963	Q9USX8			Q9V4Q8					
KOG1860	0.14286	0.07143	1	14	1	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V8,Q9U3V9,Q9VSZ4	F1Q712,F6PFI0	O60318,A6NKF1	P46674	O74889,Q9USI4						P46674		
KOG2176	0.14286	0.2	2	10	1	7	Q9LXX6,F4JHH5	Q18286	Q9VDE6	A0A0R4ILM6,E7FGR3	Q9Y2D4,Q8TAG9	P22224	O75006					Q9Y2D4,Q8TAG9			
KOG2011	0.14286	0.0625	1	16	1	7	O82265	Q19555	Q9VM62,Q9W0F4	E7FE97,E7FC33,B0S5T4,A5WV17,F1QNA7,A0A0R4IAV1	Q8WVM7,Q8N3U4,Q9UJ98	P40541	Q92380,O13816	O82265							
KOG3745	0.14286	0.11111	1	9	1	7	X5JA13	Q18406	Q9XTM1	B0BLY0	O00471	P39531,Q06245	O74854,O13705					O00471			
KOG1309	0.14286	0.125	1	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709					Q9Y2Z0			
KOG0933	0.14286	0.125	1	8	1	7	Q9C5Y4,Q9SN90	Q09591	Q7KK96	B8A5K9	O95347	P38989	P41003			Q7KK96					
KOG0964	0.14286	0.14286	1	7	1	7	Q56YN8	B2FDA8	Q9VXE9	Q1LVV8	Q9UQE7	P47037	O42649					Q9UQE7			
KOG0996	0.14286	0.11111	1	9	1	7	Q9FJL0,F4J1Q3	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004			Q9V3A7					
KOG0979	0.14286	0.125	1	8	1	7	Q9LFS8	Q18237	Q8IPT2,Q8IPT0	E7F0W1	Q8IY18	Q08204	O13710					Q8IY18			
KOG3172	0.14286	0.11111	1	9	1	7	Q9S7E6,Q9LM92	Q17348	O44437	B0V1I0,Q7ZVB5	P62318	P43321	Q9UUC6			O44437					
KOG1586	0.14286	0.08333	1	12	1	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	Q7T2F5,A2CET2,F1Q9P4,X1WG01	P54920,Q9H115	P32602	Q9P4X4			Q23983					
KOG4204	0.14286	0.02703	1	37	1	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9SY67,Q9LFQ1,Q9LK19,Q84R24,O48692,Q9FJS7,Q9ZUB5,Q8LCT6,O04572,O48689,B2GVM8,O04571,Q9FZK9,F4HR62,F4I964,F4HR64,F4J0F5,F4HR59,F4K8B2	A5JYW9	A0A0B4K765	E7F0R9,A5D6S0,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755						P22579		
KOG1856	0.14286	0.125	1	8	1	7	A8MS85,Q9CAM1	P34703	Q9W420	Q8UVK2	Q7KZ85	P23615	Q09915						P23615		
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962			
KOG1932	0.14286	0.14286	1	7	1	7	Q8LPF0	Q9TYN3	Q24325	Q32PW3	Q6P1X5	P23255	P87121					Q6P1X5			
KOG2830	0.14286	0.14286	1	7	1	7	Q8LDQ4	Q9N4E9	Q9VJZ5	B8JM93	P78318	Q04372	Q9Y7T1			Q9VJZ5					
KOG0359	0.14286	0.11111	1	9	1	7	Q9M888,Q8L7N0	P46550	Q9VXQ5	E9QGU4	Q92526,P40227	P39079	O94515			Q9VXQ5					
KOG1727	0.14286	0.125	1	8	1	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344			Q9VGS2					
KOG1953	0.14286	0.14286	1	7	1	7	Q9FY61	Q93330	Q9VIL0	A0A0R4IR99	Q96Q05	Q04183	O14251							O14251	
KOG2015	0.14286	0.14286	1	7	1	7	O65041	Q19360	Q9V6U8	Q7ZVX6	Q8TBC4	Q99344	Q09765					Q8TBC4			
KOG0419	0.14286	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q803M4,Q6DGE1	P49459,P63146,Q5VVX9	P06104	P23566						P06104		
KOG0779	0.14286	0.05556	1	18	1	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769						P40537		
KOG0939	0.14286	0.0625	1	16	1	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1,F1QL68,E7FDI3,F1Q5V5	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834						Q03280		
KOG2002	0.14286	0.125	1	8	1	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668						P89105		
KOG2910	0.14286	0.11111	1	9	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG3230	0.14286	0.11111	1	9	1	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177					O43633			
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG0870	0.14286	0.14286	1	7	1	7	Q9ZQH2	Q22798	Q9V444	Q6PBL4	Q9NRF9	Q04603	P87174							P87174	
KOG2917	0.14286	0.14286	1	7	1	7	Q9MAR2	Q23202	Q9VRY5	F8W5Q9	Q9Y3A5	Q07953	O14179					Q9Y3A5			
KOG0987	0.14286	0.06667	1	15	1	7	Q84W13,Q9SCT8,Q45GK3,F4KA12	G5EFV7,G5EFS8,Q9U3T4,O02243,Q17908	Q9VQR3	Q7ZV90	Q9H611	P07271,P38766	Q9UUA2							Q9UUA2	
KOG1818	0.14286	0.21429	3	14	3	7	Q8VZ34,Q6NPS1	Q17796	Q960X8,Q4QQ70,Q7PLP5	A0A0R4IQI6,F1QWA6,E7F242	Q96K21,O14964,Q9HBF4	P40343	O13821			Q4QQ70	F1QWA6	Q96K21			
KOG3087	0.14286	0.125	1	8	1	7	Q94K14,Q5Q0I2	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG3056	0.14286	0.14286	1	7	1	7	Q5XVE2	Q9U2C2	Q9VIE6	Q5RHY1	Q7L590	P32354	O42709							O42709	
KOG2231	0.14286	0.11111	1	9	1	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2			Q9W149					
KOG2609	0.14286	0.14286	1	7	1	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733					O95926			
KOG4563	0.14286	0.125	1	8	1	7	Q94K88	Q17886,O17687	Q9I7K6	F1QNE0	P49321	Q12373	Q9USQ4					P49321			
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4ILW4,F4IAF6,F4K6Z1	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QUE0,F1QTD4	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG2564	0.14286	0.14286	1	7	1	7	Q94F26	Q9BIB3	Q95R98	Q7ZV37	Q9Y570	P38796	Q9P7D2					Q9Y570			
KOG3404	0.14286	0.14286	1	7	1	7	O49553	P34313	O97454	Q567Z7	P41223	P25337	O74772						P25337		
KOG2043	0.14286	0.14286	2	14	2	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079					Q14676		O14079	
KOG3459	0.14286	0.14286	1	7	1	7	Q8RUH0	Q18786	Q9VI10	Q567V5	P62316	Q06217	O14036			Q9VI10					
KOG4346	0.14286	0.14286	1	7	1	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5							Q9P3W5	
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112		Q20937						
KOG2851	0.14286	0.125	1	8	1	7	F4JZZ1	P34471,Q9TZ34	Q24317	F1QKT6	P49642	P10363	O14215							O14215	
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG1625	0.14286	0.14286	1	7	1	7	F4HTP2	Q21625	Q9VB62	B0S687	Q14181	P38121	O74946							O74946	
