Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1044	0.0625	0.08333	1	12	1	4		Q95QM5	E1JIH3,Q8INN6	A1L269,F1Q5C0,U3JB13,U3JA30,X1WCK6	O14639,Q6H8Q1,O94929,Q08495							O94929			
KOG1214	0.0625	0.08333	1	12	1	4		Q93791	A1Z877	Q9PUT2,F1RAG3,A0A0G2L836,Q5RI93,F1QFR0,X1WE42	P04233,P14543,Q14112,P01266							P04233			
KOG3520	0.0625	0.08696	2	23	1	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4							Q92974,O15085			
KOG4376	0.0625	0.125	1	8	1	4		A3QMD6	Q8SWX0,A8JR38,Q9VMU7,Q8IR64	Q7ZUF8	Q8WW33,Q9H1H1					Q8SWX0					
KOG3792	0.0625	0.09091	1	11	1	4		E9RKC7	Q86BI3	Q6NXA4,Q6PCR6,F1QB35,F1QZW7,F6PD25	Q12906,Q96SI9,Q9UPR6,Q96KR1							Q12906			
KOG0145	0.0625	0.07692	1	13	1	4		Q20084	P16914,Q9VYI0,Q9VQJ0	Q9PTK4,Q6P105,F1R133,Q1MT19,F1QM02	Q15717,Q12926,Q14576,P26378							Q12926			
KOG3619	0.0625	0.05714	2	35	1	4		O16880,Q966F9,G5EE33	Q9VK50,Q9VW60,P32870,Q9VK53,Q9W038,Q9W037,Q9VK52,Q9VK51,Q8IRF5,A8JNU1,M9PID8,Q9V9R3	D2CFN3,A0A0R4IFB6,E7FC63,F1QL41,F1R914,Q5RHR2,E7FEU6,F1QQH5,F1Q5J6,F1QP02,E7FEP5,E9QDH0	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145							Q08828,P40145			
KOG1947	0.0622	0.07407	8	108	4	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9M8N0,Q8GZ31,Q9SY41,Q9FHB4,Q8H1Q4,Q1G3K0,Q9C597,Q9FMW7,Q9FI63,F4IIC2	Q09299,Q17531,G5EF30,Q21112,Q17492,Q6A590	Q9VHH9,Q9VF10,Q9W214,Q494G8,Q9VTL8,Q8T4D9,Q9VY46,Q7K0V7,Q9VFN3,Q9VET4,Q9VAK7,Q9VMY0,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,I3ITN3,E7F6Z4,E7F1D0,E7F6F2,B8A652,A0A0R4IHI9,E7FGB9,F1R393,F1QWZ2,A0A0R4IDM2,E7FER4,X1WDA2	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999	Q9ZR12		Q9VHH9	B8A652,A0A0R4IHI9,A0A0R4IDM2	Q6PCT2,Q9Y2K7,Q8NHM5			
KOG3986	0.06136	0.11111	3	27	2	5		H2KYT5,Q966L7	Q9VVY3,Q9VUF3	Q803M0,Q6P950,F1QTC2,F1QYL9,E7EZR5,E9QHZ4,B0R0H7,E7F487,F1R2I2,F1QKN1,X1WFN1	Q8IX15,B7ZBB8,Q16821,Q86XI6,Q9UQK1,O95685,Q9H7J1,Q6ZSY5	P28006,P40036,Q06216,P40187					B0R0H7,F1R2I2	Q8IX15			
KOG4159	0.06111	0.1	2	20	2	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106				Q7T308	Q8IYW5			
KOG0730	0.05952	0.08333	2	24	2	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7	F4JGS0				Q9ULI0			
KOG1700	0.05859	0.08163	4	49	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6						F1RA39,X1WDB4	P50461,O94851			
KOG3070	0.05714	0.07407	2	27	1	5	O65639,Q41188,Q94C69,Q38896	P92186,G5EDV3,O62213,P91306,P91398,Q9N364	Q9VRN5,Q9VVA0,Q95RE4	Q803L0,B5DE31,Q6PHF1,F1R500,A0A0G2KDN7,E7F2G7,E7F3W9	Q9Y2V2,Q9Y534,Q9H9Z2,Q6ZN17,P67809,Q9Y2T7,P16989							P67809,P16989			
KOG2190	0.05714	0.07407	2	27	1	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q6NLG5,Q9C553,Q9XI71,Q9FNK3,Q0WNX3,F4KDY1,F4IJK5	Q95Y67	M9NEH9	Q7ZVK5,A8WHQ1,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848					Q15365,Q15366			
KOG1863	0.05612	0.07692	2	26	2	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	F1QUS9,A0A0R4IB93,F8W4Z8,E7EYZ1,F1Q7D2,E7FD72	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q3LFD5,Q86UV5,Q93009	P50101,Q01476	Q9UTT1,Q9P3U0,Q09879		Q7JKC3			Q93009			
KOG0147	0.05556	0.07692	1	13	1	6	Q93Y25,F4ILE1	Q9XTB5,Q9N368	Q7JRE4,Q9VM49	Q58ER0,Q803H1,Q5TZH9	Q9Y2U8,Q86U06,Q14498		O13845					Q86U06			
KOG2571	0.05556	0.05556	1	18	1	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	Q9DG41,E7F1A0,F1QC73,X1WCR3,Q1L8X7,F1Q9N7	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756					O00219			
KOG3886	0.05556	0.1	1	10	1	6		Q22743,Q20940,C6KRG7	Q9VHJ4	A0A0R4IC95	P05112,Q7L523,Q5VZM2	Q00582	O74824					P05112			
KOG1747	0.05556	0.11111	1	9	1	6		Q20173	Q9VFM9	Q6DKF4,E7F2D6	Q9NR96,Q12792,Q6IBS0	P53250	O94399					Q9NR96			
KOG3573	0.05548	0.07843	4	51	2	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q9VET9,Q7KHK9	Q9I9L7,Q504J1,F1QLH0,B8JK21,E7FBV5,A0A288CG41,B0V1H3,B8A526,F1R706,A0A0R4IJE4,E9QGI8,E7FEH9,A2BGE2,F1R234,F1Q7K7,U3JAP7,F1QQS7,F1QBU9,F1QSB1,E7F2N9,E9QBR7,F1Q7E9	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121						B0V1H3	Q5EG05,Q9Y2G2,O15519			
KOG0331	0.05357	0.08571	3	35	1	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q9W3M7,Q8MZI3	R4GEV4,F1R8P9,F1QBS1,B1H1J4,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202					Q92841,Q9NR30,P17844			
KOG0920	0.05238	0.07143	2	28	2	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114			Q9VF26		Q9H2U1			
KOG4155	0.05238	0.04762	2	42	2	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948			Q9VCN9			P36130		
KOG3780	0.05159	0.0303	2	66	2	6		P30647,O45782,O62274,Q17624,O17982,Q23674,Q23672,Q9XXC4,A0A131MCQ1,Q9XXI4,Q9XXI0,Q23676,P91469,O17981,D1MN74,O17812,O17983,Q9XTU0,Q20577,Q22321,Q9GYT5,Q9GYT4,O44847,Q21550	Q9I7K8,Q9VGU4,Q9VI00,Q9VHZ9,Q8SYU5,Q0E8K8,Q9VI53,Q9I7L0,A8JQV1,Q9VHZ8,A0A0B4KGD9,Q9VGU7,Q9I7K7,Q9I7L1	Q66L50,Q7ZWB6,Q1ECU3,Q567Z4,Q6ZM71,A2BIP7,X1WCU4,F1QAH2,A2CEJ4,E7F058,F1RB15	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889					Q9H3M7	Q12734		
KOG0654	0.05	0.03704	1	27	1	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O17384,Q22319,O44449,Q7Z134,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,Q6NV43,F1QGH4	P78396,P20248,P41002,Q8IV13							P20248			
KOG1037	0.05	0.05882	1	17	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0,F1QLV3,F1QHW9,F1QSK1	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG1588	0.05	0.0303	1	33	1	5	Q0WLR1,Q9FKT4,Q9ZVI3,Q8GYR4,Q8GWR3	G5EFF1,Q17339,Q2V4X2,Q95XH1,Q20763,Q8I4C4,O45180,H2L0S1	O01367,Q9W255,Q9W254,Q9W224,Q9W249,O44434,Q9W2D0,A0A0B4KFT9,Q9W240	Q08BJ2,Q6P104,A9JTF1,Q6NW62,Q6NW56,A0A0R4IJS6,F1QTT6	Q07666,Q5VWX1,O75525,Q96PU8							Q07666			
KOG2127	0.05	0.08333	1	12	1	5	Q8RXA7	U4PBM1	Q9W3D3	E7FG65,E7F320,A0A0R4IIC4,A0A0R4IBI0,A0A286Y972	O75064,Q5VZ89,A2RUS2,Q7Z401							Q7Z401			
KOG3002	0.05	0.03226	1	31	1	5	Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q9VZV5,Q8T3Y0,P21461,C6SUV4,Q9VCS4,Q9W4W4	Q08CH8,Q7ZVG6,Q7SYL3	Q6ZMK1,Q8IUQ4,O43255,Q8IW03							O43255			
KOG0500	0.05	0.05263	1	19	1	4		Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	B8JHY6,Q0GFG2,F1Q9L9,F1Q6M5,F1Q5G4,E7FE78,F8W5H0	P29973,Q16280,Q16281,Q8IV77				Q03611						
KOG0129	0.05	0.05882	1	17	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,B3DJY4,F1RE03,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9							Q8NE35			
KOG0193	0.05	0.05556	1	18	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,F1QN59,F1QFX8,B8JKT4,F1QRN2,F5H8P1,Q1LYG2,F1QAD4	P10398,P15056,Q8IVT5,Q6VAB6,P04049							P04049			
KOG1966	0.05	0.05882	1	17	1	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940							P19634			
KOG3599	0.05	0.08	2	25	1	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7							P98161,Q13563			
KOG4087	0.05	0.11765	2	17	1	4		Q17790,O16654,Q3V5J7	Q8IML0	Q6DHQ7,F1QH90,A9C458	Q3ZCV2,Q02509,P04054,P39877,P14555,Q5R387,Q9UNK4,Q9NZK7,Q9BZM2,O15496							P04054,O15496			
KOG4678	0.05	0.05882	1	17	1	4		G4SJU0	Q0KHX7,A8JV00,Q9VEQ5	Q2KN93,F1R105,Q5CZV1,Q6TGW1,E7FG55,E7EYZ7,F1Q558,A2ASQ4	Q69YQ0,Q5M775,A8MU46,Q2TAL5,P53814							A8MU46			
KOG1383	0.05	0.16667	3	18	1	6	Q42521,Q42472,Q9ZPS4,Q9ZPS3,Q9LSH2,Q6NPF4,Q9M0S0,Q9C509,Q8S8F0,F4J6E0	Q9Y194,Q966E7,Q17456	Q9V7Y2	A4QNU7	O95470	Q04792,Q05567		Q6NPF4,Q9M0S0,Q8S8F0							
KOG0694	0.05	0.07895	3	38	1	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583					P24723,Q04759,Q16512			
KOG1116	0.04762	0.05882	1	17	1	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VYY8,Q9VZW0	A4QNW6,A0A0G2KKM6,F1QWD8	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159					Q9NYA1			
KOG0678	0.04762	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158			
KOG0100	0.04762	0.07692	1	13	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604					P11021			
KOG0653	0.04762	0.05882	3	51	1	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,Q9BLB5,H2KZJ3,O45926	Q9I7I0,P20439,Q95TJ9	F1QU95,Q7ZU21,Q6NZ31,Q6NUZ7,F1QRE5,E7EXT9,F1QUY2,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332						P13365,P30283,P32943		
KOG0715	0.04762	0.03333	1	30	1	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q9SH08,Q0WN54,Q940V1,Q058J9,Q9FK56,F4JS27	Q8TA83,Q22138,Q93171,P91014	P92029,Q27237,Q7PLG1,Q8SZX1,Q9VFY1	Q7ZUW0,Q7SY41,F1Q755,B0S5B7	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239					Q96EY1			
KOG2195	0.04762	0.08696	2	23	1	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023					P02786,Q9UP52			
KOG3271	0.04762	0.06667	1	15	1	7	Q9XI91,Q93VP3,Q9C505	P34563,Q20751	Q9GU68	Q6NX89,Q7ZUP4	P63241,Q9GZV4,Q6IS14	P23301,P19211	P56289,Q9UST4					P63241			
KOG3138	0.04762	0.05263	1	19	1	7	Q9M8T9,Q9LFM3,Q9LFD8	Q20220,Q7YX26,Q95QE8,Q93518	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519					Q9H8E8			
KOG1808	0.04762	0.08333	1	12	1	7	A0A1P8AUY4	L8E6W9	A8DYB0,Q9W347	A2VD23,B0R0T1,F1QMM1	Q9NU22,A8MU46,A3KMH1	Q12019	O94248					A8MU46			
KOG0661	0.04762	0.07692	1	13	1	7	P43294,Q8H0X4,F4JSF8	B3WFY8	Q9VL64,R9PY51	F1QUT2	Q9UPZ9,P20794,Q9UQ07	P32581	O43077,O14132					P20794			
KOG2440	0.04762	0.03704	1	27	1	7	Q9M0F9,Q9FIK0,Q94AA4,Q9FKG3,Q8VYN6,Q9M076,Q9C5J7,Q9SYP2,Q9C9K3,Q8W4M5,F4JGR5,Q3E7M8	Q9TZL8,Q27483	P52034	F1R047,Q66HV8,E9QFJ1,E7FDP2,A0A0R4ID68,E7F9M6	P17858,P08237,Q01813	P16861,P16862	O42938					P08237			
KOG1755	0.04762	0.05556	1	18	1	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	A5WWI6,Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825					P07737			
KOG1363	0.04762	0.05882	1	17	1	7	Q9M0N1,Q9C5G7,F4JPR7,Q4V3D3	H2L056,Q18288,O45628	Q7JUP3,Q9VJ58	A0A0R4IIQ1,F1Q6Z1	Q9UNN5,Q96CS3,O00124	Q04228,Q12229	O74498					Q9UNN5			
KOG0351	0.04762	0.05	1	20	1	7	Q9FT74,Q9FT72,Q8L840,Q9FT70,Q0WVW7,Q9FT69	O18017,Q19546	Q9VGI8,Q9VSE6	A0A0R4IHR6,E7F8R0,E7EZY7	P54132,O94761,Q14191	P35187	Q09811,Q1RKN3,G2TRN7					P54132			
KOG1860	0.04762	0.07143	1	14	1	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V8,Q9U3V9,Q9VSZ4	F1Q712,F6PFI0	O60318,A6NKF1	P46674	O74889,Q9USI4			Q9U3V9					
KOG0896	0.04762	0.07143	1	14	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4I6V2,F4J6Z1	O45495	Q9VRL1	Q6PEH5,F1R1E9	Q13404,Q15819,I3L0A0	P53152	O74983					Q13404			
KOG1351	0.04762	0.08333	1	12	1	7	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411	P11574							
KOG0819	0.04615	0.06667	3	45	1	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9							P07355,P12429,P09525			
KOG4400	0.04422	0.06667	2	30	2	7	Q9M241,Q9SKG2,Q9M1L9,Q9FHC2,Q9FYD1,Q9FG62,Q8GXC5	P91223,Q966I7	Q8T8R1,Q9VVA9	F1Q6Z5,E7FCQ0,A0A0R4I9E3,F1QE26,A0A0R4IUM4,F1QLY2	P62633,Q8WW36,Q8WYQ9,Q9C0B9,Q9NUD5,Q8N3Z6,Q8N567	P40507,Q12476,P53849	Q9P795,P36627,Q9HFF2				F1Q6Z5	P62633			
KOG0417	0.04365	0.05455	3	55	2	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595				Q7T3F3	P51668,P61088			
KOG4210	0.04286	0.15	3	20	1	5	Q9FVQ1,Q1PEP5,Q29PZ2,Q8L9W8,Q945P6,Q9LZG3,Q9C593,Q9SV19,Q9LE31,Q9LVB9,Q9CAJ2,A8MS05,F4KDD0,F4HQ94	O45181		F1R6L6		P53883,P27476	P41891,Q09100	Q8L9W8,Q945P6,Q9SV19							
KOG4582	0.04167	0.05263	1	19	1	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792					Q13501			
KOG3536	0.04167	0.07692	1	13	1	4		O76337	Q7JUY7,Q9VZR5	F1Q5A1,E7FG11,F1QA18,Q1L868,F1RB27,F1R8R1	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9						F1QA18				
KOG0200	0.04167	0.0375	3	80	1	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,Q95ZK1,Q21867,Q9TZ79,Q9XX42,Q10915,Q21868,Q95XJ7,Q21046,O17955,H2KZN4,O18008,A0A2C9C3B4,O76385,Q23677,Q23136,Q9N4T2,A0A0K3ARA3,A0A0K3AX69,O76697	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q9VZA8,Q8IQ00,E1JHB7	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,B3DKP1,Q5K373,E7FGQ0,Q7SX76,E9QCV8,F1Q614,A0A0G2L2B8,F1R532,F1QZR6,E7F1P1,A8E7C6,F1QHI8,G1K2P2,B8A5K6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916							P21802,P10721,P07949			
KOG0792	0.04167	0.05556	1	18	1	4		P28191	Q9V3V3,Q9W450,Q9W0R3	F1Q6T9,A0A0J9YJD7,F1QLN8,F1QFY3,F1QBE0,E7F0V4,F1QIX3,R4GDY5	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074							Q15678			
KOG0642	0.04167	0.1	1	10	1	6		G5EE12	D3DML3	F1R1W1,A0A0R4IRQ4	Q13033,Q9NRL3,O43815,B1ANS9	Q05040	O94560					Q13033			
KOG3771	0.04167	0.05882	1	17	1	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,F1QRX4,F1QK94,A0A0R4IVK5,E9QF57,X1WEG9	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7					O00499			
KOG0198	0.04127	0.04688	3	64	2	6	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,O80778,Q9M1E0,Q9ZU68,Q8RWX4,Q9SI22,Q9LX79,P93752,Q6K1M3,Q9M165,P93753,Q9FMQ2,Q9LX81,O64741,P93754,Q9FHA5,O22877,Q9LMK8,O22885,Q9FLQ2,O22879,Q9SIN4,Q3E900,F4JGV7,F4JVS7,Q3E909,F4IT19	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		B0S8J3,E7F683,E9QEZ7,E7EXX1,A0A0R4IZ86,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407	Q9SZ67,O64741				Q9Y2U5			
KOG1169	0.04	0.04545	1	22	1	5	Q39017,Q9FFN7,Q8VZG1,Q1PDI2,Q9C5E5,F4JKI3,F4JQ95	Q03603,Q17860,H2KYI9	Q01583,Q7K579,Q9VCF2	Q1ECW5,F1Q9R6,A0A0R4IE50,X1WGD2	P23743,Q9Y6T7,P52429,P49619,P52824							P52824			
KOG1225	0.04	0.03846	1	26	1	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5							Q9NT68			
