Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1507	0.21429	0.31579	6	19	3	7	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25	F1QYW8,F1QRV6	P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8		Q9W1G7		P55209			
KOG2930	0.21429	0.15385	2	13	2	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	Q5EB19,A4FUL3	P62877,Q9UBF6	Q08273	O13959					P62877	Q08273		
KOG1802	0.21429	0.33333	3	9	2	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820					Q92900,Q86YA3	P30771		
KOG1279	0.21429	0.17647	3	17	2	7	Q8W475,Q84JG2,Q9XI07,Q8VY05	H8ESF3	Q9VF03	Q5RGA4,A0A0R4IDE0,F1Q9K1,E7FFZ4	Q5VVJ2,Q92922,Q8TAQ2	P43609,P32591	O13788,O14470						P43609	O13788,O14470	
KOG0533	0.21429	0.1	2	20	2	7	Q8L773,Q8L719,Q94EH8,Q6NQ72	Q17561,O62183,O44444,Q21559,Q9N442	Q9VK76,Q9VWQ6,Q9V3E7,Q9VWQ3	F1Q9D1,A0A0R4ILC0	Q9BY77,Q86V81	Q12159	Q09330,Q9URV0					Q86V81	Q12159		
KOG1906	0.21429	0.17647	3	17	2	7	Q5BPR8,Q7Y227,F4JFF2,Q84WU1,F4JH01,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A5PMI5,A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3					Q8NDF8,Q5XG87	P53632		
KOG1501	0.2	0.28571	2	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2						A2AV36	Q9NVM4			
KOG0048	0.2	0.00685	1	146	1	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,F4KE69,Q9LDW5,Q9LMD1,Q9SPG6,Q9SPG4,Q9SRB0,Q9LTW2,Q9SMT1,Q9LRU5,O22179,Q9S754,O49538,Q9T0G9,Q29PZ8,Q9SG63,Q9SPG7,Q9C9A5,Q9SPG1,Q9SPH0,Q39028,Q9SLH1,Q9LDI5,Q94CJ3,Q9LK14,Q9SZC2,Q94FU0,Q94GA6,Q9M9U2,Q9ZSI4,Q9LTJ5,Q9C695,Q9CA52,Q9SNW9,Q9LV31,F4J1R5,F4K6R6		P04197	F1QGY5,E7FFJ6,F1QKG1,E9QFU4,F1QP24	P10243,P10244,P10242	P22035				P04197					
KOG1776	0.2	0.2	1	5	1	5	Q9SRU2	O01808	Q9VLT5	F1R984	Q5T4S7				O01808						
KOG4642	0.2	0.2	1	5	1	5	Q9SRS9	G5ECY6	Q9XYW6	F1Q8K3	Q9UNE7							Q9UNE7			
KOG3201	0.2	0.16667	1	6	1	5	F4JNX3	G5EC81	A4V0X6	F1QAH6,B8JJX1	Q7Z624				G5EC81						
KOG0297	0.2	0.02778	1	36	1	5	P43254	G5EG80,Q9N586	Q8IR14,Q9XYR0,Q9W3I9,Q9VUV7,Q9VJW5	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,Q6DEG0,A1L1U9,A4VCF7,Q7T1K1,E7FGS6,F1QV00,E7F5X7,A0A0R4ICA8,B0UXK1,E7FCQ3,E7EYH1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0			P43254							
KOG2098	0.2	0.2	1	5	1	5	O82486		Q9VCE6	F1R777	Q86U44	P41833							P41833		
KOG2802	0.2	0.2	1	5	1	5	Q8H1G3	Q3V5J4	A1Z935	Q5PQZ3	Q6PML9							Q6PML9			
KOG4521	0.2	0.2	1	5	1	5	Q9C811	P91350	Q9VKJ3	X1WEZ6	Q12769					Q9VKJ3					
KOG2064	0.2	0.125	1	8	1	5	Q9SKB3,Q8VYA1	Q867X0,Q9N5L4	O46043	A0A0R4ITH7,E7F2B6	Q86W56							Q86W56			
KOG1905	0.2	0.25	2	8	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41,A8E5H0	Q8N6T7,Q9NRC8							Q8N6T7,Q9NRC8			
KOG2152	0.2	0.14286	1	7	1	5	F4I7C7,Q9C951	H2L0H5	Q9W517	F1QU33,E7FCL4	Q7Z5K2				H2L0H5						
KOG2983	0.2	0.2	1	5	1	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5	Q9M0V1							
KOG2293	0.2	0.14286	1	7	1	5	F4JCV6,F4HZ48,F4HPY1	G5ED60	Q9VZJ3	Q6P0E3	Q96EZ8							Q96EZ8			
KOG3132	0.2	0.2	1	5	1	5	Q93ZD6	O17066	B7Z0I7	Q6P5J9	O95149				O17066						
KOG0111	0.2	0.2	1	5	1	5	Q0WRA3	Q9U2S6	Q9V3G3	A0A0R4IBK2	Q9UNP9				Q9U2S6						
KOG2618	0.2	0.2	1	5	1	5	Q8GZ60		Q9VHI3	A5PLB0	Q96FZ2	Q04471						Q96FZ2			
KOG4501	0.2	0.2	1	5	1	5	B3H6L4		O76912	A2CEX4	Q9H1I8		O74485					Q9H1I8			
KOG0295	0.2	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9						
KOG4419	0.2	0.09091	1	11	1	5			A8DY95,Q8SZY4,Q9VZ32,Q7K0L5,A1ZAU0	Q5PNP4	P21589	P38887	O13781,Q9US39,Q9HDU9					P21589			
KOG3248	0.19167	0.30769	4	13	2	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						B3DIS1	Q9UJU2,P36402,Q9NQB0			
KOG0260	0.19048	0.18182	2	11	2	7	P18616,Q9LQ02,Q5D869	P16356	P04052	A0A0R4IMS9,F6NPG5	P24928,O94888	P04050	P36594	Q5D869					P04050		
KOG0425	0.19048	0.11111	2	18	2	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q803V7,Q7ZVK2,Q6DHH9,Q6ZM61,F1Q7E7	P62253,P49427,Q712K3	P14682	Q9Y818					P49427	P14682		
KOG0594	0.18413	0.16279	7	43	5	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7ZWB1,Q7T3L7,E7F9R5,A8WG02,I3IT74,Q5RHX9,E7F5L4,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456	P24100,P25859	O61847			P06493,P24941	P00546	P04551	
KOG0385	0.18056	0.23529	4	17	3	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,B7ZD98,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773					Q7ZU90	Q86WJ1,Q9NRZ9	P43610		
KOG0895	0.18	0.21429	3	14	2	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03,A0A0G2KHN8	Q9NR09,Q9C0C9,Q9H832			Q9LUQ5,Q8GY87		Q9XZ32					
KOG0653	0.17698	0.13725	7	51	4	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,Q9BLB5,H2KZJ3,O45926	Q9I7I0,P20439,Q95TJ9	F1QU95,Q7ZU21,Q6NZ31,Q6NUZ7,F1QRE5,E7EXT9,F1QUY2,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332	Q1PFW3		Q95TJ9			P30283,P32943	P24865,P36630,O14332	
KOG0891	0.17619	0.23529	4	17	3	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q70PP2	E7F4J7	P78527,Q96Q15			
KOG0028	0.17143	0.23529	4	17	3	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	M9PGG8,Q8T415,Q9VJ94	F1R789,F1QTS7,A0A0R4IVN1	Q12798,P41208,E5RJF8	P06704	O74435	O23184			A0A0R4IVN1	Q12798,P41208			
KOG4075	0.1713	0.4	8	20	2	6		Q9U329	Q9VIQ8,Q8T4H8	F1R6I1,Q6TNV0,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988				B3DGZ0	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7			
KOG1940	0.16667	0.0625	1	16	1	6	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4	A2ARH1,Q1LX58	Q96PM5	P36078	O14033,O14099,O43034,O60140					Q96PM5			
KOG2328	0.16667	0.16667	1	6	1	6	Q564K3		Q9VIP9	A2BG39	Q15003	P38170	Q9Y7R3							Q9Y7R3	
KOG0010	0.16667	0.10526	2	19	2	7	Q9SII9,Q9SII8,F4JWQ4	G5EFF7	Q9VHX2,Q9VWD9,Q8IPM2	Q7T3A5,F1Q8U2,F1QE21	Q96S82,Q9UMX0,Q9UHD9,Q9H347,Q9NRR5,Q8IYU4	P48510	Q10169,O42967		G5EFF7			Q9NRR5			
KOG0019	0.16667	0.15	3	20	2	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887					P07900,P08238	P15108		
KOG1973	0.16667	0.125	4	32	3	7	Q9LIQ6,B3H615	E9P861,Q93548,A3QMD7,H2L057,A0A131MDG3,Q9U2U9,Q9XWJ8	A1ZAV3,Q9VEF5,Q9VJY8,Q9VWS0,Q9V4D4	Q1RLQ9,Q4VBS0,Q6TEM2,Q6DHF1,Q7T181,A5WVS7,Q5RH27	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q9UNL4,Q8WYH8	P38806	O42871	
KOG0376	0.16667	0.09091	1	11	1	6	Q84XU2,Q9LEV0,Q9LNG5,Q9FN02,Q9SUR9,Q9SUT5	Q9NES8	Q9VH81		P53041	P53043	O43049					P53041			
KOG1555	0.16667	0.25	4	16	2	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	F4JC55,Q8RW94				P46736,O00487			
KOG2051	0.16667	0.16667	1	6	1	6	F4IUX6	C2BR97	Q9W3L1		Q9HAU5	P38798	O13824						P38798		
KOG2687	0.16667	0.13333	2	15	1	6	Q9FF75,Q9SG79	Q20924,Q20745	A1Z6Q1,Q9VKG2	F1R1L9,E7F184,E7FB83	Q9NPE6,O94901,Q9UH99,Q8TAQ9,Q8TC36		Q09825			A1Z6Q1,Q9VKG2					
KOG1082	0.16667	0.12821	5	39	3	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,O17186,Q9TYX6,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,Q9VGW0,M9PGH7	Q6DGD3,B7ZVG0,A0A0G2KCN9,B0S6M0,F1QJX1,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016	Q8GZB6		P45975		Q9H9B1,Q96KQ7,Q53H47			
KOG2491	0.16667	0.16667	1	6	1	6	Q93VM9	Q9N5E3	Q9VNI8	F1QY90	Q96FV9		Q9URT2					Q96FV9			
KOG0732	0.16667	0.22222	2	9	1	6	F4IAE9,F4IXH3	P54816		E7FE14	Q6PL18,Q9ULI0	P40340	O14114,Q9C0W2	F4IAE9,F4IXH3							
KOG3191	0.16667	0.16667	1	6	1	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94					Q9Y5N5			
KOG3314	0.16667	0.16667	1	6	1	6	Q9SRP6		Q9VJD0	A4IGF3	Q9Y6H3	P53722	Q1MTR0					Q9Y6H3			
KOG4599	0.16667	0.14286	1	7	1	6	Q8GXP7,F4K4A6	Q95Y71	Q9VCX3	E9QEK4	Q9BRJ2	P40026							P40026		
KOG1803	0.16667	0.14286	1	7	1	6	O81047,F4K1G7	O01976		M9MM98	P38935	P34243	O94247							O94247	
KOG2896	0.16667	0.14286	1	7	1	6	Q8S9J3	A7DT33,P90969	Q9VK07	E7EY87	Q9P2Y5		O60149					Q9P2Y5			
KOG2904	0.16667	0.16667	1	6	1	6	Q9FMI5		Q9VMD3	F1QJH5	Q9Y5R4	P53944	O14028					Q9Y5R4			
KOG2919	0.16667	0.16667	1	6	1	6	Q8H1R6	Q8WQB4	Q6NL34	E7F3D5	Q9BUR4		O59762					Q9BUR4			
KOG3740	0.16667	0.28571	2	7	1	4		G5ED89	M9PF79	Q1LVI0,F6NIQ9	Q9P2P1,Q86YP4,Q8WXI9							Q9P2P1,Q86YP4			
KOG4086	0.16667	0.16667	1	6	1	6		P91869	Q8IH24	Q6DH26	Q9Y3C7	P38633	Q9USH1						P38633		
KOG3741	0.16667	0.14286	1	7	1	6		P34653	Q95RR8	E7EXP6	Q58A45	P36102	O13865,Q9UST1						P36102		
KOG0575	0.16667	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528						P32562		
KOG0577	0.16667	0.16667	2	12	1	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8							Q7L7X3,Q9H2K8			
KOG1275	0.16667	0.16667	1	6	1	6		P53015	A1Z7K9	E9QJN4	Q504Q3	P53010	Q09798						P53010		
KOG0115	0.16667	0.22222	2	9	1	4		B3GWA1	Q04047,Q24113	Q1JPY8,Q802Z5,Q1L8R2	Q15233,Q8WXF1,P23246							Q15233,P23246			
KOG3872	0.16667	0.16667	2	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064			
KOG1008	0.16667	0.16667	1	6	1	6		O61201	Q9VQ89	Q802U2	Q9NXC5	P38164	Q09866			Q9VQ89					
KOG1724	0.16327	0.03704	2	54	2	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709			O77430				Q9Y709	
KOG0888	0.15873	0.06667	2	30	2	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740					P15531	P36010		
KOG0274	0.15306	0.05128	2	39	2	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170			Q9VZF4		Q969H0			
KOG4161	0.14722	0.25	6	24	2	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608			Q5XEN5,Q8LA53,Q9LYB9,Q9LTJ1,Q9FJF4				O95243			
KOG2085	0.14286	0.03226	1	31	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,A9UJN4,Q9NEU1	Q9VB23,Q9VXB7,Q8IR08,Q8IN89	Q7ZUQ2,Q8AXX6,A4QP33,B8A558,F1Q9Y3,F1QSR1,Q5RHP3	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759						P38903		
KOG0676	0.14286	0.03846	3	78	2	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,Q9GYR2,O45815,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6IQR3,Q6XNL8,Q6DHS1,Q6IQL9,Q7ZUZ2,F1RCB6,F1R008,F1QUN8,Q5RHJ0	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7						P60010,Q05123	Q9UTQ7	
KOG2537	0.14286	0.125	1	8	1	7	P57750	Q19680	Q9VTZ4	F1QHK0	O95394	P38628	Q09687,Q09770	P57750							
KOG2576	0.14286	0.14286	1	7	1	7	O80505	P52887	Q9W3V8	Q566T2	Q9BVK2	P40351	Q10479		P52887						
KOG1446	0.14286	0.09091	1	11	1	7	Q9LYK6,Q8RXD8	Q18403,Q18404	Q9VLN1,Q9VQD1	Q6NV31	Q6UXN9	P36104	O60137,Q9UT39						P36104		
KOG2744	0.14286	0.03448	1	29	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	O02326,G4SB35	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,F1QH68,F1QWQ1,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365						P09547		
KOG1080	0.14286	0.05263	1	19	1	7	Q9C5X4,P0CB22,Q9M364,Q9SUE7,Q8GZ42,O23372,F4K1J4,A8MS78,Q9LZP0,Q303Z7,B3H691	Q18221	Q5LJZ2	Q1LY77,E9QGQ0	O15047,Q9UPS6	P38827	Q9Y7R4						P38827		
KOG0978	0.14286	0.09091	1	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563						Q07457		
KOG2187	0.14286	0.1	1	10	1	7	Q8L7S3,Q9LU28	Q9N5L0	Q9VVV7	A4QP75,A2BEG2	Q8IZ69,Q96GJ1	P33753	Q09833						P33753		
KOG2496	0.14286	0.14286	1	7	1	7	Q8W5S1	Q9N4U0	O76513	A2BGI0	P51946	P37366	P36613						P37366		
KOG0730	0.14286	0.125	3	24	3	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7				Q7ZU99	P55072	P25694		
KOG0356	0.14286	0.05263	1	19	1	7	P29197,Q8L7B5,Q93ZM7,P21238,Q56XV8,P21240,Q9LJE4,C0Z361,Q9C667	P50140	O02649,Q9VPS5,Q9VMN5,Q9VJX7	Q803B0	P10809	P19882,P38228	Q09864					P10809			
KOG2375	0.14286	0.1	1	10	1	7	Q8L793,Q94AM9	G5ED29	Q8SWR8	F1QA42,A2CF31	Q8WWM7,Q99700	P53297	Q9USW1						P53297		
KOG0673	0.14286	0.11111	1	9	1	7	Q05762,Q05763,Q9SIK4	Q9N588	O76511	Q6P045	P04818	P06785	Q9UTI7					P04818			
KOG1324	0.14286	0.09091	1	11	1	7	Q05762,Q05763,Q9SIK4	Q93341	P17719	F1QRU7,A2BGQ1	Q86XF0,P00374	P07807	P36591			P17719					
KOG1849	0.14286	0.1	1	10	1	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296			Q9VRN6					
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844			
KOG3379	0.14286	0.14286	1	7	1	7	F4KEV7	O76463	O76464	Q6PBZ7	P49789	P49775	P49776						P49775		
KOG2190	0.14286	0.07407	2	27	1	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q6NLG5,Q9C553,Q9XI71,Q9FNK3,Q0WNX3,F4KDY1,F4IJK5	Q95Y67	M9NEH9	Q7ZVK5,A8WHQ1,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848						P38199,P38151		
KOG0373	0.14286	0.125	1	8	1	7	Q9SX52,Q9LHE7	Q09496	Q27884	Q7ZUS7	Q5T1S7	P20604	P36614						P20604		
KOG1474	0.14286	0.05882	2	34	1	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,O76561,Q20947	P13709,Q4V5A7,Q9W1S2,Q9VCG6	F1R5H6,A8CYR1,I3IS77,F8W3C9,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4						P35817,Q07442		
KOG3275	0.14286	0.09091	1	11	1	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586						Q04344		
KOG0302	0.14286	0.125	1	8	1	7	Q9ZUN8	Q9N393	Q8SYL1	F1QGP3,E7FE58	Q9BQ67	Q04225	Q9P783					Q9BQ67			
KOG2712	0.14286	0.1	1	10	1	7	O65155,O65154,F4KCI8	Q94045	Q9VLR5	Q504B1,Q6DGP6	P53999	P54000	P87294						P54000		
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809		Q21986						
KOG2823	0.14286	0.14286	1	7	1	7	O22892	Q9NEU5	Q9W3C2	A0A0R4IEI5	Q9NZM5	Q12080	Q9UUI4					Q9NZM5			
KOG2834	0.14286	0.11111	1	9	1	7	Q9LYC2,O82264	H2KYU6,Q95QZ9	Q9VBP9	Q7ZVI8	Q8TAT6	P33755	Q9P780						P33755		
KOG2992	0.14286	0.2	2	10	2	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785	Q5D869		P27864					
KOG3069	0.14286	0.07692	1	13	1	7	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25	Q9VY79	F1Q9N4,E7FAS2	P0C024,Q8WV74	Q12524	Q92350,O13717						Q12524		
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626					Q9Y3B8			
KOG3158	0.14286	0.25	3	12	2	7	Q8L7U4,Q6ID70	Q23280	Q9VH95	Q7SZQ8,F1QBW9,F1RCG2	E9PB15,Q15185,C9J5N1	P28707	Q11118				Q7SZQ8,F1RCG2	Q15185			
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06						P38351		
KOG3083	0.14286	0.11111	1	9	1	7	O04331,Q9LK25,Q9LY99	Q9BKU4	P24156	Q7T1D8	P35232	P40961	Q9P7H3					P35232			
