Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1573	0.1	0.11111	1	9	1	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7				Q6DNF3						
KOG0751	0.1	0.14286	1	7	1	5		Q21153	Q9VA73	A0A0R4IB76,A0A0R4IHT0	O75746,Q9UJS0	Q12482						Q9UJS0			
KOG1764	0.09524	0.07407	2	27	1	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826					Q9UGJ0,Q9UGI9			
KOG0907	0.09524	0.03704	2	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VUG9,Q9VYR5,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504						P22217,P22803		
KOG0064	0.08333	0.1	1	10	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,A0A0G2KI30,E7F973	P33897,Q9UBJ2	P41909,P34230						P33897			
KOG0238	0.08333	0.1	1	10	1	6	O04983,Q42523	Q19842,O45430	Q9V9T5	A0A0R4IH35,F1QPL7	Q96RQ3,P05165	P32528		O04983							
KOG2401	0.08333	0.11765	2	17	2	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A0R4IMJ9,F1QPQ8,E7FE19	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4				E7FE19	P09543			
KOG0615	0.08333	0.125	1	8	1	6		Q9U1Y5,A4F324	O61267	B0V1J5	O96017	P39009,P22216	Q09170						P22216		
KOG3580	0.08333	0.11111	1	9	1	4		Q8I103	A0A0B4K6Y7	E9QET4,F6PEN0,E9QHG6,X1WHN9	Q07157,Q9UDY2,O95049							Q9UDY2			
KOG2134	0.07143	0.1	1	10	1	7	Q9M041,Q84JE8	Q19683	Q9VHS0	P61799,A0A0R4IRS4	Q7Z2E3,Q96T60	Q03796	O13911	Q9M041							
KOG0448	0.07143	0.08333	1	12	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A0R4IXR0,A8WIN6,E7EXQ4,A0A140LGF8	Q8IWA4,O95140	P38297	Q9USY7					Q8IWA4			
KOG3187	0.07143	0.13333	2	15	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VKD2,Q9VJX8	Q7SY06,B0V199,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					B0YJ81,Q6Y1H2			
KOG1639	0.07143	0.09091	1	11	1	7	Q9M2U2	Q9N5Y2	Q9VZL3	Q7T390,E7F9N6,A2CEZ2,A0A286YB23	Q5HYJ1,Q9NZ01	Q99190	O94511					Q9NZ01			
KOG0685	0.06667	0.05882	1	17	1	5	Q9SU79	E0AHD3,O76383	P18487,Q9VVK1,Q9VHN8,Q7K4C2,Q9VVK2,Q9VSR8	F1Q7C3,B8JJQ4,B8A458,F6NIA2,A8WHP1	O60341,Q6QHF9,Q9NWM0							O60341			
KOG0629	0.06667	0.07143	1	14	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F6NX32,F1R9E8,F1Q5U5,F1QG14,B0V1P2	Q9Y600,Q99259,Q05329,Q6ZQY3					Q24062					
KOG4216	0.0625	0.08333	1	12	1	4		P41828	P31396	F1QLY4,F1QJF4,B8JI61,F1R6M2,F8W3X2,B8JJ08	B7Z1M9,P35398,Q92753,P51449							P35398			
KOG4381	0.0625	0.05	1	20	1	4		K8ESM7	Q9W3C9,F3YD80,Q9VK31,Q8IMP0	A7YDW0,Q5U3W3,B8A5E2,F1QI60,E7FE23,F1Q4W5,F1QCE8,E7EYK3	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0					F3YD80					
KOG0133	0.05714	0.08333	2	24	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066		Q43125,Q96524							
KOG2898	0.05556	0.0625	1	16	1	6	Q8GWG0,Q8S8S2	P34426,Q9N5S8,G5EE59,Q21812	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27					Q86UL3			
KOG1495	0.05556	0.13333	2	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7					P00338,P07864			
KOG3770	0.05556	0.05556	1	18	1	6		Q10916,Q23498,Q9UAY4,Q23640,D3KFU6	Q8IQD3,D6W4U0,M9PF57,Q9VA78,Q9VA77	F8W546,F1Q7D3,F8W4E2	Q92484,Q92485,P17405	Q04119	Q9C1W8					Q92484			
KOG3720	0.05	0.0303	1	33	1	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q20662,Q22525,O17373,E7EM30,E7EM29,Q22630,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19390,Q19175,Q19461,Q19460,Q9GUF2,P90949	Q9VD68,Q8I0P9,B7Z080,Q9VW00,Q9VW01	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6					P15309			
KOG0033	0.05	0.06667	1	15	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8,X1WF70,A2BGW3,A0A286Y8I7	O14936,Q9UQM7,Q13554,Q13557,Q13555							O14936			
KOG2617	0.04762	0.0625	1	16	1	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306						P00890		
KOG0380	0.04762	0.0625	1	16	1	7	Q9SLD2	Q9NCE1,Q17498	Q960U8,Q8MYW9	B0UYE4,Q6P3J0,X1WGF3,F1Q9Z3	O75907,P35610,O75908	P25628,P53629	Q10269,Q9UU82					O75907			
KOG0820	0.04762	0.09091	1	11	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7,B0S688	Q9UNQ2,Q9H5Q4	P41819	Q9USU2	Q9FK02							
KOG1752	0.04762	0.01961	1	51	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q19822,Q9N456,O45322,Q9N4P2,Q7YTG3	Q9VVT6,Q9W2D1	Q7T2C8,A0A0R4ILJ8,F1QLM7	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3					P35754			
KOG1579	0.04762	0.05882	1	17	1	7	Q9SDL7,Q9M1W4,Q8LAX0	Q09582,Q966F6	Q9VJ32,Q9VJ31	Q32LQ4,F1QF71,A0A0G2L2R7	Q93088,Q9H2M3,Q99707	Q12525,Q08985,Q04898	P87138						Q08985		
KOG1257	0.04762	0.04762	1	21	1	7	Q9SIU0,Q8L7K9,O82191,Q9LYG3,Q9XGZ0,Q9CA83	Q9U296	Q9VG31,Q86NT5,Q7K3R0,A1ZAF6,E1JIZ4	A5PN55,A4QPA0,F1QU54	P23368,Q16798,P48163	P36013	P40375,Q9P3E3					P48163			
KOG3302	0.04762	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871					P62380			
KOG1014	0.04762	0.04167	1	24	1	7	Q943Z4	Q11177,Q10130,Q09517,Q17703,O17795,Q17704,O16925,D7SFL1	Q9VJG8,Q8IGQ3,Q8INZ8,Q9W3N1,Q8SX47	Q6P3L6,Q6QA33,A5WWC6,Q7T396,A2BFP6	Q53GQ0,P37058,Q3SXM5	P38286	Q10245					Q53GQ0			
KOG2061	0.04762	0.07692	1	13	1	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6,Q5RGB3	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787					K7ESF4			
KOG3588	0.04167	0.05556	1	18	1	4		Q7Z1Z1	Q7KUZ9,A1Z863	Q6P296,E7F204,F6NHF8,F1QEX3,F1QYH1,E7F6G2,A8E7C8,F1RD96,E7FE27	Q6L9W6,Q76KP1,Q8TDX6,Q8N6G5,Q86X52,Q70JA7							Q8TDX6			
KOG0752	0.03571	0.03125	1	32	1	7	O04619,Q9SUV1,Q9LJX5,Q9C9R4,Q9LV81,F4HW79,F4JU70,O65023,Q9M024,Q8RXZ9,Q9FI73,Q8W4M2,Q9M058,Q8L7R0	Q93717	Q7K0L7,Q9VDL7,Q9W0Y9	Q0P483,Q5U3V7,A0A0R4IA42,B8A698	P16260,Q86VD7,Q8WUT9,Q9HC21	P38702,P53257,Q12251	O13805,O94370,Q8TFH2					P16260			
KOG3178	0.03571	0.03226	1	31	1	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9FHZ5,Q9MAP0,Q9CAQ4,Q9LQ17,Q9CAQ3,Q9ZU24,Q9T002,F4K5W7,A0A1P8AS31	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A3KNM1,B0S731,A0A0R4ITX8	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748					O95671			
KOG0730	0.03571	0.04167	1	24	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7					P55072			
KOG0691	0.03571	0.04762	1	21	1	7	Q8GYX8,Q9SJS8,Q8L7M3,Q9T024,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731					Q96LL9			
KOG1944	0.03571	0.02703	1	37	1	7	Q9ZS51,Q9SJH9,A0JQ86,Q9C933,Q9FPH4,Q9LV46,Q56WE5,O82324,F4JUP8,F4K2L8,F4JI90	Q7YWV6,Q23508,H8W3Z1	Q9V492,Q9VN75,Q9W588,Q9VTQ1,A8JNT1,Q9VYD6,Q9VZM6,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244				Q5TZ51				
KOG3075	0.03571	0.1	1	10	1	7	Q9C998,Q9ZU38,Q9S726,Q9FI13	P41994	Q8MLS2	B8JI15	P49247	Q12189	Q9UTL3	Q9C998							
KOG3209	0.03571	0.05263	1	19	1	4		C1P633	Q9VFG8,Q9W2L2	A0A286YB86,Q5VSD9,E9QGC4,F1QN90,B0R0T3,A0A0R4IGT8,B0S5C0,E9QIL2,A0A0G2KGQ6	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0							Q5TCQ9			
KOG0684	0.03333	0.05556	1	18	1	5	Q9SAA9			Q1JPY5,F1RE08,Q5VSI8,F1QIJ9,F1QU76,E7FCW9,X1WEZ3,X1WGC3,E7FEI0	Q9NYL5,Q16850,P22680,O75881,Q9UNU6,Q16647	P10614	Q09736					Q16647			
KOG2234	0.03333	0.03846	1	26	1	6	Q8LGE9,Q8GY97,Q9C5H6,F4JN00,Q8LES0,Q56Y19	Q93890,Q02334,G5EBK5,Q95X47,O16658,O02345,O01879	Q9VMU8,O76865	A0JMG9,Q90X48,B0V2R5,B3DIQ6,F1QZ80	P78382,P78381,Q9Y2D2,Q96G79,Q9BS91		P87041					Q9Y2D2			
KOG0029	0.02857	0.03571	1	28	1	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q21988,Q9XWP6,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,A0A0R4IEI2,F1QRA1,F6NIA2	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135					O60341			
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG0236	0.02597	0.03333	2	60	1	7	Q9SAY1,Q9MAX3,Q9FEP7,O04722,P92946,Q9SV13,O04289,Q9SXS2,Q9LW86,Q94LW6,Q9FY46,Q8GYH8	Q94225,G5EED0,G5EFB2,O17951,G5EEA7,G5EC30,G5EDS5,O45016	Q9VC29,Q9I7H4,Q9VAC2,Q9VVM6,Q9VF45,Q7K155,Q7K4I4,Q9VA55,Q9VF65	B6DUH8,E7F9I7,B0V3V8,B6DUH7,Q7T2C4,Q1RLN9,A0A0R4IDN4,F1RCN8,F8W5J9,F1QGE0,A9C3T3,E7FF67	Q8NG04,Q86WA9,Q9H2B4,P50443,P40879,O43511,P58743,Q9BXS9,Q8TE54,Q96RN1,Q7LBE3	P38359,Q12325,P53394,P53273	O74377,Q9URY8,O59782,Q09764					Q9H2B4,P50443			
KOG2349	0.02273	0.02564	1	39	1	4		Q23616,O17394	P83740,Q9V9U1,Q9VBK1,Q8IN99,Q7K3Q2,Q9VLR8,Q9VGP3,A2VEW8,Q9V9U2,P91659,Q961Q9,Q8SWV5,Q9W3R0,Q9VQ85,Q8IPY0	Q3ZMH1,A8WHP3,Q7T384,Q5U3A9,B7ZVD9,B8JHU7,F1Q7N5,E7FC54,Q5RIG1,F1QBX6,A0A0R4IUP3	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4							Q8N695			
KOG4161	0.02222	0.04167	1	24	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608							O95243			
KOG0831	0.02041	0.04762	1	21	1	7	Q9ASU1	Q9XUW0,O01881,Q9N4S3,Q23067	Q7K1C2,A1Z739,Q7JYK2	Q4V9F0,A2BHM7,F1R0E7,F1RE15	Q58HT5,Q6E213,Q6ZPD8,Q96PD7,Q96PD6,Q3SYC2,Q86VF5	Q08650	O74850					Q96PD7			
KOG0531	0.01814	0.03636	2	55	2	7	F4IIU4,Q84WJ9,Q8GUJ5,Q8GYY7,Q9FMS0,F4IA60	P45969,O16366,O16524,C4ALD3,Q17692	Q9VR52,Q9VZ81,Q9VW77,Q9V3Q0,Q9VEK8,Q9VL65,Q9VQV7,A1Z7U2	B3DH20,Q6DHB1,Q32PL1,F1R597,F1QXJ6,F1QDN3,A0A0R4ICF0,Q1L8G4,B7ZDB1,F1R517,A0A0N4SU38,A0A0R4I9Y7,B8A4F8,E9QIR2	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194				Q1L8G4	Q96M69			
KOG0196	0.01786	0.02778	1	36	1	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,Q5VSJ4,F1QEJ3,F6P3V1,F1QU92,F1QSD6,E7F153,E7F2W4,A0A1D5NT23,A0A0R4IJK3,A0A0G2L6L8,F1RCR4,F1QJD4,F1RCL1,A2CEJ3,E7F533,F1Q9D9	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197							P29317			
KOG0082	0.01429	0.01818	1	55	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665					P08754			
KOG0660	0.01429	0.01515	1	66	1	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,H2KYF8,Q19243	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q6P023,Q5RHW0,Q0H1F2,B0V360,Q7ZVK8,Q6IQ84,E9QEY0,F1QHF2,E7F292,A0A0R4IIR5	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398					P28482			
KOG4564	0.01389	0.02	1	50	1	4		Q09460,P30650,G5EBF7,Q20308	Q9W4Y2,Q9VYH9,A1Z9Q8,E2QCM9,A0A0B4KF12	Q68EK2,E7FF76,Q9PVD3,E7FB43,F1QUL7,A9Y366,B0S4Y6,X1WHD4,F8W5I9,F1R4K2,E7FF79,E7F9Q0,X1WDQ9,F1QFW7,A0A0R4IKR9,F1R383,F1QW71,F1R788,F1QGZ1,F1RCQ6,F1QSJ4,Q1L8N6,I3IRX3	P30988,Q16602,P34998,Q13324,Q6PJ61,Q02643,P48546,P43220,O95838,P47871,O95050,P40261,P41586,Q03431,P49190,P47872,P32241,P41587							P40261			
KOG0393	0.01299	0.02	2	100	1	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04					P61586,P17081			
KOG2855	0.0119	0.05263	1	19	1	7	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425	F1RCK7	Q9H477	P25332	O60116	A1A6H3							
KOG0192	0.01053	0.00952	1	105	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							Q5S007			
KOG0799	0.01	0.02174	1	46	1	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9ZQZ7,Q9SS69,Q9LR71,F4JIW2,Q9C9A1,Q9LIQ3,Q6DBE8,Q9LE60	Q965Q8,G5EDP7,G5EBK7,G5ECK8,G5EEZ8,Q21796,O02312,A0A078BPF3,Q9XXL2,O16776,O02315,O76634,Q22481,Q93643,O45866,Q19730,Q9U3H9,G5EBQ5,Q20081,O02309	Q7KVA1	Q71SG7,F1RAK7,E7F216,E7FGA6,F1R0Z0,F1QJU4,X1WEW3	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5				Q965Q8						
KOG3900	0.00758	0.01163	1	86	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600							P01137			
KOG2294	0.00697	0.01527	2	131	1	7	Q9SFV6,Q9SFV2	Q19802,P91278,O16850,Q18694,G5EGC9,O17617,H2KZ39,O17593,Q10924,Q22510,Q21187,E9P8A1	P32027,Q02360,Q02361,Q9VS05,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q8IQE9,Q8IMA2,Q9V481,Q9W4Q1,Q9W5X5	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,Q1LWX2,Q1JPV2,Q568V0,Q5H7C2,Q566W3,Q5I0F7,B3DGC2,Q6DG75,F1R9K2,Q6NY62,A0A0R4IU78,A4IGC7,F1R3E6,A7MBX0,B0UXI3,F1QJW8,B0R0B2,Q7SYM1,F1R4K6,F1Q6L3,F1R5S7,F1QME9,F1QZ26,R4GEW1,K7DY44,F1R746,E7F8H3,F6NYY1,Q1LWZ9,E7F138,A2CE80,F1RES1,E7FFM9,E7F234,E7FA97,Q5TYS1,F1QHL6,E7FER3,A2CEM5,B0UXI2,Q1LVK4,F6NTK8,F6PES3,F1QRF9,Q1LWX1	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058					P85037,Q01167			
