Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3595	0.02302	0.04167	2	48	2	6		Q19542,Q19020,Q9XVG4,G5EDV4	P37276,A1ZAD3,Q5LJN5,A0A0B4K614,Q9VAV5,A8Y5B7,Q0KI05,Q9VDG0,Q9VZ77,Q7KVA7,Q5LJP0,Q9VWZ3,Q0E8P6,Q9VJC6	E9QH47,A2BG35,E9QBH9,E7F170,F1RAF1,F1Q8L1,E7EZB9,F1QLA3,I3ITD2,A0A0R4IY79,K7DYK5,K7DY80,F1QB07	Q96M86,Q8IVF4,Q96DT5,Q9UFH2,Q9P2D7,Q9P225,Q8TD57,Q8TE73,Q9C0G6,Q8WXX0,Q96JB1,Q9NYC9,Q14204,Q8NCM8,J3QTM1	P36022	O13290			P37276		Q14204			
KOG0197	0.02273	0.03509	2	57	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947							Q13882,P12931			
KOG3649	0.02273	0.0303	1	33	1	4		G5EG68,Q95011,Q3S1M5	Q86NV3,Q9VYH7,Q9VUJ2,Q9VSK1	Q9YHV4,A0A0R4IKU3,A4IG14,Q2PMI4,F1QSU6,F1QN18,B0S6Y8,E7FCI0,A0A0R4ICK9,A0A0R4IIR6,I3ISY9	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,A0A0A6YYJ0,D6RI10						A0A0R4IKU3				
KOG2408	0.02222	0.02564	1	39	1	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,Q18647,P91060,O17241,H2KZ53,G5ECK5,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VEP3,Q9VEJ9,Q9VC42,Q9VJ80,Q9VCW2	Q5RI06,Q6P4V3,F1QPZ3,E9QII6,F1R0R6,A0A0R4IWN1,F1R9R1	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0							P35354			
KOG4161	0.02222	0.04167	1	24	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608							P51608			
KOG0922	0.02041	0.0303	1	33	1	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,O01598,U4PRA5,Q8MXK2	A1Z9L3,Q9VR29,Q9VWI5	A2BIE5,F8W4S6,F1QI96,E7F7E3,E7F7R7,X1WET4	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9NP64,Q9H6S0	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06					Q9H6S0			
KOG1056	0.01923	0.01087	1	92	1	4		Q09630,G5ECZ3,A1IMB8,G5EG10	P22815,P91685,Q8MQZ8,A0A0B4KF15	Q5U9X3,A0T301,F1RER0,A3KPM6,B0V3C8,Q1LV89,A0A0R4J6Q8,E7F7E9,F6P3F9,A0A0R4IU63,E7F4Z5,E7FH00,B0R142,F1QIV3,A3KQH8,F1Q843,A0A0R4IC00,I3ISH1,F1QRP7,A0A0R4IJP4,A0A0R4IQC9,A0A0G2KHT7,F1QCT3,F1Q5Q6,F1R3Y0,A3QJY2,A0A0R4IH68,A3KQH9,Q1LV86,F1QGT7,F1RD30,A0A0R4IV20,F1RDS4,A0A0G2L0N1,A0A0R4IS27,A8E7K1,F1QPB6,A8E7U1,F1QS61,A0A0R4I9L6,A3KQL4,F1QIT0,E7FEQ0,A3QJX9,A0A0R4I9U8,A0A0G2KMV1,F1R4B8,F1QKY1,A0A0R4IJ62,Q1LV87,A3KQI0,A0A0R4IW17,F1QLT1,F1QD54,A0A0R4IB59,F1R2N6,A3KQH5,F1QGV1,A3QJY1,A8E7T9,A0A0R4IDZ4,F1QHN9,A0A0R4IHA3,I3IS76,F1QVD8,A0A0R4ITC7,F1QU88,E7FDL9,A3KQH6,A0A0R4IUD5,F1RBM3	P41180,Q5T6X5,Q13255,Q14416,Q14832,Q14833,P41594,O15303,Q14831,O00222,Q7RTX1,Q8TE23,Q7RTX0							Q8TE23			
KOG0118	0.01905	0.0098	2	204	1	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1						Q12046,P34761		
KOG2157	0.01852	0.04167	1	24	1	6		E9P886,Q564U4	Q9VM91,Q9VM92,Q9VBX5,Q9VZ97,Q9VX74	Q1ECV4,A0A140LH35,F1QT18,F1R9V1,F1QA49,F8W385	Q6ZVT0,O95922,Q9BWV7,Q9Y4R7,Q6EMB2,A6PVC2,Q3SXZ7,Q8NG68,A0A0A6YYG9	P38254	Q10438					Q8NG68			
KOG4075	0.01852	0.05	1	20	1	6		Q9U329	Q9VIQ8,Q8T4H8	F1R6I1,Q6TNV0,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988					Q9GZX7			
KOG2037	0.01818	0.03571	1	28	1	5	F4KG14,F4I2I5,F4ITY5	Q9BMU4,O62433	Q9VC57	F6NJS4,Q6DHP7,B0V1H4,E9QGX9,A0A0R4IWC7,A0A0R4IEN6,F1QUY8,Q1MT80,E9QF26,E7FED8,A2CEM4	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5							Q9ULX5			
KOG1601	0.01786	0.00787	1	127	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3					P23771			
KOG2744	0.01786	0.03448	1	29	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	O02326,G4SB35	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,F1QH68,F1QWQ1,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365					Q68CP9			
KOG1508	0.01786	0.05556	1	18	1	7	Q9CA59,Q8LC68	Q18240	P53997	Q6PFI8,Q7ZUY0,A4QNW9,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2					Q9H2G4			
KOG1868	0.01786	0.04167	1	24	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,E9QFQ5,F1R2P1,F1RDC7,I3IT16,E7FD00,F1QW62	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139					O75604			
KOG3898	0.01786	0.02439	1	41	1	4		O45489,P46581,Q95XG7,Q86D08,O18259,O45320,Q7YWS9	B6VQA1,O16867,Q9VJC1,Q9VHG3,Q9VPI8	D2CLZ9,O42202,Q9W6C8,Q6NYU3,Q9W6C7,O42606,B3DFN6,A0FH50,Q4V9J8,Q5K548,F1R9F5,F1QWM8,A8WIQ7,U3JAF4,A8WIQ8	Q96SQ7,Q7RTS1,Q8NFJ8,Q8NDY6,Q13562,Q15784,Q9HD90,Q96NK8,Q92886,Q9H2A3,Q9Y4Z2,Q8TAK6,Q13516,Q7RTU3							Q92886			
KOG3643	0.01667	0.03333	1	30	1	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	F1QZB5,B3DIE5,E7EXG0,A0A0G2L8J7,F1QHR2,F1Q6Y8,F1Q4Y6,X1WB79,E7F7F0,A0A0G2KMP0,Q5TZ16,F1R406,F1QPW7,F1QX34,A0A0A0MPE6	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88						Q5TZ16				
KOG1745	0.01587	0.02703	1	37	1	7	P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,Q8RVQ9,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,Q19649,H2L2I6	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5,X1WC76	P49450,Q16695,P68431,Q71DI3,P84243,Q6NXT2,Q5TEC6,Q30201	P36012,P61830	Q9Y812,P09988		P34470						
KOG3806	0.01562	0.02273	1	44	1	4		Q18579,G5EDL0,O44138,Q95XF0,O01519,O01521,Q22355	Q04688,Q8MRW5,P29774,P29776,P51023	Q9PUQ1,A3FEM2,Q9PU61,Q501S1,B0S6S7,F1QIB0,F1QK52,B3DIF9,Q9I9E8,Q30JB6,B7ZVP1,F1QX40,E7F086,E7F6E9,F1R0K1,X1WH28	P19419,P41970,P28324,P50548,P11308,P14921,P15036,P50549,O00321,Q6ZN32,P41162,P43268,P41161,Q99581,Q01543,Q06546						F1QK52				
KOG2177	0.01441	0.03279	12	366	2	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O17189,F3NWW4,O17192,O76354,O17190,Q19818,O16560,O76557,O45438,O16555,P91482,O16556,O76558,O17191,H2L0K3,O01482,O01481,P91483,Q93343	Q8MQJ9,Q9V4M2,Q9W5T4,Q4QPY0,Q7K4D1,Q9VLR7,M9PH32,Q9VE55,A0A0B4KGE5,B7YZK8	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,F1R358,A8WG17,B0S6R8,F1QT05,Q0P447,F1QZB6,Q6IQH8,U3JAV2,B3DKE1,Q1MT09,Q7ZU70,X1WBW4,F1Q8S8,Q1RLP5,B7ZVP9,A8E7R9,A0A0R4ISE2,F1Q977,Q29RB6,F1R783,Q5U3I5,A8WG25,F1R9D1,F1QIK4,A4FUN6,F1R5B7,A9JSZ8,Q08C26,B8A5M1,Q1ECU9,B3DJR0,Q6DHS0,Q503E5,Q1L8B2,F1QV80,A0A1D5NST5,B0S651,F1QN31,E7F1U3,A3KQE0,F1R437,U3JAZ2,E7FF27,Q5RIK0,F1R390,B0S6J2,F1QEN0,E9QJ98,L7N0X1,B0S6J1,B0S7W6,B0S650,A0A0R4IKI3,F6P534,F1QS63,B0S649,A0A0G2L0E2,F1QLZ1,X1WCQ4,B0S723,B8JMA4,X1WBJ0,E7F7U4,E7EZC5,F1QFW2,A0A0R4IY71,F1QSW1,A0A0R4IUF9,B0S6R7,F1QJH1,A0A1L1QZS8,F8W341,F1QN09,E9QF70,F1R0A0,A0A140LGW2,A0A0R4IBN3,X1WEI6,I3ISK5,B0S717,A0A0R4IAK4,E7F7F3,B0S648,F1QQG3,F1QTI0,B0S721,F1QZQ5,E7FAH0,F1Q674,E7EYM0,B0S722,F1R1G4,B0S6S0,F8W5K6,F1R7D2,E7F4P5,A0A286Y945,F1QJ94,A0A0J9YJA4,B0S644,E7F8P0,X1WCD1,F1QYX5,E7FAU0,A9C3N7,B0S647,E9QJG9,F1QUB4,A0A0R4IH01,A0A0R4IKS9,E7FDQ1,A0A0R4IJ29,F1Q6F7,E9QFY2,F1QJY4,A0A286Y9B5,Q1MT11,F1QTC4,A0A0H2UKU5,A0A0R4IKC7,A0A0R4INJ4,E7FDZ1,F6P5X8,E7FBZ8,A0A0R4IIJ3,B0S646,A0A0R4IPB1,F1QYZ8,A0A0R4IHD9,E7EYE7,X1WEF5,I3ITQ0,E7FBJ9,A0A0R4IH12,F1QAM6,A0A1D5NS95,E7FCI6,B8JLS7,A0A0R4IPI6,F1QQV8,A0A0R4II92,A0A1L1QZP9,Q1L9F9,F1R3Q1,F1QZK7,A0A0R4IDY8,H0WEM7,A0A0R4ICE2,A0A1D5NS27,E7F805,B0S6R9,E7F3Y3,E9QBU0,F1QMZ7,Q5RIK1,E7F136,A0A0R4IUM1,F2Z4W9,A0A0R4IJ94,A0A0R4IDG6,A0A0R4IEH8,F1QHA1,A0A0R4ISN2,A0A0G2KRG9,F1QWI8,F1Q5D7,Q1LXS0,F1QW11,X1WEE8,A8E7M3,F1R991,A0A0R4IUT0,B0S6Z7,A0A0R4INQ4,B8JI86,A0A0R4IL45,F1QKR8,F1R9K8,A0A140LGX6,B0S645,A0A0R4IBT4,E7F5J0,E7F8R6,A0A0R4IH36,A0A0R4IVY0,A2BFT4,F1QBQ9,B0S6S1,A0A0R4IV10,E7F8T5,F1R9Z3,F1Q9G2,X1WE21,F1QBY6,X1WDR3,A0A0R4IUS8,F1RE02,A0A286Y8K8,F1Q5R2,A0A0R4IBZ2,E7F6W7,E7FER2,X1WHK1,E7FBQ2,E7EZK6,A0A0R4IGE1,A0A0G2KV14,Q5RHH2,A0A0R4IKW1,X1WD42,E7F5R5,X1WE41	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8				F1QUB4,E7FBZ8	Q9BTV5,P29590,O75677,Q9ULX5,P19474,Q13049,Q9UPQ4,Q9NQ86,O94972,Q9HCM9			
KOG1815	0.01429	0.01923	1	52	1	7	Q9SKC4,Q9SKC2,Q84RQ9,Q9FFN9,Q9FFP1,Q84RQ8,Q9C5A4,Q949V6,Q84RR2,Q9LVX0,Q8L829,Q84RR0,Q8W468,Q9SKC3,Q9FFP0	O01965,Q9NA31,G5EGI6,O01963,A8DJA6,O01964,P91065,B1Q249	Q94981,Q9VT94,Q7JR34	Q1L8G6,Q6NW85,Q6PFJ9,A9JTG5,Q5RFV4,Q6DH94,Q1L8L6,Q6GMF9,F1R2U0,X1WDE8,E7EYI2,Q1LUI6,F1R3T6,E7F0K2	Q9P2G1,Q9Y4X5,Q8IWT3,Q9BYM8,P50876,Q7Z419,Q9NV58,Q6ZMZ0,Q8TC41,Q9H0F6	P36113	Q9P3U4					Q8IWT3			
KOG0082	0.01429	0.01818	1	55	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665					P63096			
KOG0001	0.01429	0.01562	1	64	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9FY81,Q9M0X1,Q9M0W4,Q9SYE9,Q8LG39,Q9ZQZ4,Q9M0X0,Q9M0W9,Q9SYF4,Q9M0X2,Q9ZT93,Q9SV28,Q9M0W8,Q9SYF1,F4ITP6,F4I9X6,F4JAX0,F4JI85	P0CG71,O44819,P91057,Q18231,P91050,O44803,O44821,P91053,O44820,P91052,P91056	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,F1RA98,B0R189,F1QHN6,A2BHB8,B8A682	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72					O15205			
KOG1870	0.01429	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HXR7,F4HUG8,B3H6U3	Q8WT44,Q9TYY8,Q19132,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,E7F6P1,E7FD00,A0A0R4IPU7,F1QPF4,E7EZD6	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5					O94966			
KOG0395	0.01389	0.02419	3	124	1	6		Q09930,P22981,Q18246,P34443,G5EGA7,G5EBK8,Q18957,U4PQV1,A4UZ34,O17599,O01312,Q9U254,P90840,H2L0Q6,O02139,Q9TZE3,A4UZ35,A7YKU9,B5BM29	P48555,P08645,P08646,P04388,Q9VND8,Q9VRY2,Q6NR39,Q9VNB7,Q9W5G7,Q6NN22,Q9VM20,Q7JMZ0,A8DYK6,Q9VS10,Q9VH66,A1Z6R7,O96692,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q568M0,Q4V9D8,Q6AZA4,Q7T393,Q7SY56,B0R168,B3DJU3,Q0P4E7,E7F5A7,E7FBI4,Q2LIW9,Q5RHY9,Q6IQP4,Q7SY59,Q7ZUL8,Q7ZVA2,Q5U3A3,Q08CD8,Q503D0,Q7T383,Q503B6,Q5XWT8,Q6PHV8,Q6DC92,B8A547,F1R684,A0A286Y9A7,A2CE86,F1R7U7,F1QWY4,F1QSQ6,Q1LV74,R4GE76,B8JIV0,E7F144,A0A1L1QZP7,F1QNG4,F1RAB1	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363					O95661,P01112,Q15382			
KOG3665	0.0119	0.03571	1	28	1	4		Q09562,Q2WF59,P21541,G3DRG2,A0A0K3ASM1,Q7YWY1,Q9XU96,Q9N2S4,G5EFA7,Q4R156,Q7YTG3,Q9XTS0,A0A060Q600,O17249,Q9XUU1,O02227,Q17717,Q95XQ4,G5EC58,Q23181,Q9XX12	Q9W0E8	Q5TYQ1,A0A0R4IFE3,A0A0R4IGL5	Q7Z7L7,Q6WRX3,Q9C0D3				P21541						
KOG1704	0.0119	0.02222	1	45	1	6		Q17525,A0A0K3AQM0,H2KYA1,Q8MNT0	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,Q6AZB7,B0V234,A8WHU6,E7EZP9,F1Q7A2,Q6GQL7,F6NN15,E7FCK0,B8A4X7,A5WUZ4,B8JMK6,F1QNJ3,F1Q6J9,F1Q568,B0UYM8,F2Z4V3,A0A0R4ISB0,A0A0R4IJJ4	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360					Q13642			
KOG4282	0.01136	0.03448	1	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q9FGJ1,Q8VZI9,Q8GXR6,Q700D8,O80512,Q9LV59,Q9LRX5,A0A1I9LTW1,F4K0Q7		Q9I7H8,Q0E9A0,B7YZH1,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q9C882							
KOG2277	0.01042	0.02564	1	39	1	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q9GR67,Q09409,G5EFR3,O44768,P91361,Q20377,L8E6M1,Q9XUU4,L8E709,Q09408,Q9GYS5,O02094,C8JQS4	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2,F1QDP4,F6N9H6	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833		O17087						
KOG0161	0.0098	0.01613	1	62	1	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q20641,Q21000,Q9XWR0,O62244	P05661,Q99323,P35415,Q8INC3	F1QVX3,F1QZW1,F1R6C7,B8A569,Q6IQX1,F1QSE1,B6IDE1,B3DFS9,X1WCS2,A0A0R4INI3,A2BGX6,A0A0G2L354,B8JLS3,A0A0G2L365,A0A0R4IHN7,E9QFE1,F1R3G4,A0A0R4J7R2,B8A561,F1R7P5,E7F894,E7FD18,E7FAD0,E9QF07,F8W3L6,F1QJK4,A0A0N4SU68,A0A0R4IJY6	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157					Q9Y6X6			
