Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0386	0.03571	0.05882	1	17	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,F1QVI1,A0A0G2KS58	P51531,P51532	P22082,P32597	Q9UTN6,O94421	F4IHS2							
KOG2401	0.03571	0.05882	1	17	1	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A0R4IMJ9,F1QPQ8,E7FE19	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4					P09543			
KOG0108	0.03571	0.05556	1	18	1	7	Q9M9G6	O45713,O45577,O45781,O62337,O45712	Q9VE52	F1QWP0	P33240,Q9H0L4	P34217,P39927,P25299,P53316	O42923,Q09868,O43040,Q9P6P7						P34217		
KOG2056	0.03571	0.04	1	25	1	7	Q8VY07,Q67YI9,Q93YP4,Q9FRR8,Q9SNC4,Q9LW61	Q9BI71	Q9VS85	E7F2A4,B3DIW6,F1Q5Z9,E7EYW2,E7F969,R4GDU4	Q8IYW4,Q9Y6I3,O95208,Q9H201	Q12518,Q05785,P47160,Q07872,Q03769	O74423,P78813					Q9Y6I3			
KOG1458	0.03571	0.07143	1	14	1	7	P25851,Q9MA79,P46283,Q9FMF1	G5EBJ7	A0A0U1RVK6	Q7T337,Q6PFT1,A5WVL5,F6NPB1	P09467,O00757	P09201	P09202				F6NPB1				
KOG1651	0.03571	0.05263	2	38	2	7	P52032,O04922,O22850,Q8L910,Q9LYB4,O48646,Q9SZ54,Q8LBU2	O02621,O62327,Q95003,Q9N5S2,Q93204,A8WFK6,H2KYJ6,Q9N2X2	Q4V6H2,Q8IRD3	Q7ZV14,Q66IE1,F1QTD7,Q503Y1,F6NYT7,F1R5F7,F6NSX3,F8W4K8	P07203,P18283,P22352,P36969,O75715,P59796,Q96SL4,Q8TED1	P36014,P38143,P40581	O59858	O22850				P07203			
KOG3187	0.03571	0.06667	1	15	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VKD2,Q9VJX8	Q7SY06,B0V199,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					Q9P035			
KOG2624	0.03571	0.02041	1	49	1	7	Q71DJ5,Q67ZU1,Q8LPF5,Q949N8	Q93789,O16956,Q94252,O61866,Q9U276,E2S7J2,O17766,E2S7J3,Q20449	O46107,O46108,Q4V6L4,Q9VKT8,Q8IMS3,Q9VKS9,Q9VPE9,Q9VKT2,Q9VKS5,Q9VQQ5,Q9VKT1,Q9VG46,Q9VKT7,Q9VG47,Q59E63,Q9VG50,Q0KI77,Q9VG48,E2QCS7,M9PCU5,Q9V9N3,Q9VBK6,Q9VKR5	A8WGN9	P38571,P07098,Q5W064,Q5VXJ0,Q5VYY2,Q5VXI9	P34163,Q07804,Q07950	O74430,P78898,O60095	Q71DJ5							
KOG1657	0.03571	0.13636	3	22	1	7	Q9SMP0,Q8LCG7,Q9ZVL3,Q9FMV5,Q9FGP6,Q9FGP7,Q9FGP8,Q4PSE2,Q8L4B2,Q58CM8,Q9LN09,Q9FHS0	O17072,Q95X83	Q9V452,Q9W3V9	Q7ZVY3,F6NIX9	Q9NRG0,Q13952	Q02516	P79007	Q9ZVL3,Q9FMV5,Q8L4B2							
KOG1555	0.03571	0.0625	1	16	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878					P46736			
KOG0939	0.03571	0.0625	1	16	1	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1,F1QL68,E7FDI3,F1Q5V5	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834					Q8IYU2			
KOG2189	0.03571	0.04	1	25	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742		P30628						
KOG2249	0.03571	0.06667	1	15	1	7	Q9ZU79,Q9FNE7,Q8LAA0,B3LFC1	Q9XXI3	Q9VUC3	A3KH10,F1QJP9,E7F5Q4	Q8WTP8,Q9H9L3,Q96AZ6,Q9GZR2	Q08237	O94375					Q8WTP8			
KOG2073	0.03571	0.05263	1	19	1	7	Q1G325,Q8L7T5,Q3EDG6,F4IIN7,F4I6B2,F4J5I0	B2D6K9	M9PEH8	Q5RGI5,F1Q753,X1WG48	Q9UPN7,O75170,Q5H9R7	P43612,P40856,P36123,P53036	O74511						P36123		
KOG0159	0.03571	0.02941	1	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,A9JRV2,Q7SYJ6,F1QAE0,A0A0R4IBW0,A0A140LGN8,E9QJ06,F1Q7H1,E9QG08,B0UYB4,F1R1K0,E7F3G8	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							Q07973			
KOG0775	0.03571	0.03846	1	26	1	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,Q6PCA5,Q98TH1,O73709,O93282,B3DI74,Q7T3G8,Q5TYZ2,B3DIJ7,F6NWW8,Q5TYZ4	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475							Q15475			
KOG4597	0.03571	0.04762	1	21	1	4		O76840	Q868Z9,Q9VKV3,Q8IPF1	Q6NUX0,C0H5W1,F1QRA8,F1QFQ3,E7FAB1,E7FCX1,E7F0N3,E7FFY5,E7F419,E7EYN3	Q8N6G6,Q6UY14,Q9UKP5,O95428,Q6ZMP0,Q96NZ8,Q8TEU8							Q8TEU8			
KOG3777	0.03571	0.05882	1	17	1	4		Q95YE2,G5EBX7,Q9U261,Q9TYQ2	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9,F8W3W9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288							Q5D1E8			
KOG3735	0.03571	0.05556	1	18	1	4		O01479,Q8I7M7	A0A0B4K6N4	E7F7X0,Q9PUQ6,F1R1F4,F1QPI5,E9QGR6,F1QJZ6,F1Q5S5,E7F062	P29536,Q6P5Q4,Q0VAK6,P28289,Q9NZR1,Q9NYL9,Q9NZQ9							Q9NZR1			
KOG4196	0.03571	0.05263	1	19	1	4		B0M0M9	Q4QPP9,M9PG80	A3KMR8,Q98UK5,Q6P5N3,Q6I6N2,Q4U1T8,Q6NW89,Q7T3H0,A0A286Y8Q5,A0A0R4IVU1	Q8NHW3,Q9Y5Q3,Q9ULX9,O15525,O60675,O75444,P54845							Q8NHW3			
KOG3569	0.03571	0.06667	1	15	1	4		G5ECW9	A1Z7Q5	F1R7P0,F6NKU7,E7EY03,F1Q6K3,F1QH29,F1QFB0	Q8TEH3,Q6P3S1,Q8IV53,Q9ULE3,P78524,Q68D51,Q9H6A0							Q6P3S1			
KOG1124	0.03451	0.05747	5	87	2	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q6NMH5,Q67YJ9,Q9C650,Q9FJQ0,Q9LX19	Q5CZ52,Q20144,A0A131MBT2,O16296	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,Q6ZM24,Q5TYX3,B0S6W0,E7FBH4,A1L1S9,F1QW56,R4GEQ9,A0A0R4IVJ0,E7FCM5,A0A0R4ID80,F1QE50,F1R0Y9,F1Q597,F1QG25,A0A0R4ITF8,F1RD24,E7EXH4,E7FG92,F6P8G1,F1QF84,A0A0R4ISG3,E9QEW1,B8A535,E7FA13,E7F8D3,E7F6X8	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	Q9MAH1,Q9SIN1				Q96RK4,O15294,Q5T4D3			
KOG4282	0.03409	0.10345	3	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q9FGJ1,Q8VZI9,Q8GXR6,Q700D8,O80512,Q9LV59,Q9LRX5,A0A1I9LTW1,F4K0Q7		Q9I7H8,Q0E9A0,B7YZH1,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230			Q84W56,Q8VZI9,Q9LRX5							
KOG1256	0.03333	0.03448	1	29	1	6	Q8W471,Q9LK39,O22898,Q9XIA9,Q9C7W4,Q9T0A0,Q9T009,Q8LPS1,Q8LKS5	Q9N302,O44560,Q9XWD1,Q21872,O16775	Q9V3S9,Q9V3U0,Q9VVT8	F1QDA6,B8JK22,F1RAK0,E7F351,B0S7E7,E7FCY5	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0	P39518						P33121			
KOG2718	0.03333	0.05556	1	18	1	5	Q93YR2,Q1EBV7,Q8RXE8,F4JPW1,Q8VYY4	Q33BL1	Q9VXV4,Q9VXF5	Q5SPG0,Q7T3A9,Q5RHE3,A0A0R4IEF1	Q12908,Q96EP9,Q5PT55,Q14973,P09131,Q3KNW5							Q14973			
KOG0235	0.03333	0.03704	1	27	1	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420					P15259			
KOG0520	0.03333	0.07143	1	14	1	5	Q9FY74,Q6NPP4,Q8GSA7,Q9FYG2,O23463,Q9LSP8	H2KY84,G5EBR9	B7YZU4	K7DY74,E7F2K8,F1QLJ6	Q9Y6Y1,O94983			Q8GSA7							
KOG3071	0.03333	0.02222	1	45	1	6	Q9SYY4,Q9SQU9,Q9SQV0,Q9S804		Q9VH58,Q9VHX7,E1JH25,Q8SXD1,Q9VH57,Q8IMY2,Q8IPL8,Q9VCZ0,Q9VH55,Q9VCY7,Q4V3H4,Q95T98,Q5JZZ4,Q9VCY5,Q6NN18,Q9VCY6,A1ZBD2,A8JNR0,Q9VH59,Q9VTF1,Q9VCT3	Q6PBM2,Q8AX86,Q5XJ87,A3KP14,A0A0R4IT00,Q6P978,B8JJK4,F1QG35,A9C3R2,A0A0R4IG54	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0					Q9GZR5			
KOG1418	0.03333	0.02469	2	81	1	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,Q22043,Q9NEV3,G5EEH1,Q93764,A1EHR5,B0M0M8,Q19525,H2L2J8,C0Z3L1,Q21529,Q18261,G5EGD4,G5EBQ2,Q65XY3,O45891,I2HAD3,Q93732,H2KZ66,Q6BES3,Q23386,Q9XTV6,G2HJZ5,Q22940,Q21467,Q22042,Q23297,Q6EUT8,G5EG92,Q7YWY7,O45422,O45894,Q9BL31,P90863,Q8IG65,U4PFA8	Q94526,Q9W0J0,Q7JZM1,Q7KMM5,B7Z0W7,Q9VE68,Q9VYY5,E1JJG7,Q9W2L7	A5PLK0,A3QJX1,Q32LX0,C3VPM9,F1R312,F1QFA3,Q5RGB0,A0A140LFQ8,F1QSX2,B8A573,F1QFD1,F1QAI2	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310						O95069,P57789			
KOG4265	0.03333	0.05556	1	18	1	5	Q9S752,Q9LYW5,Q9LFH6,Q84ME1,Q8LA32,Q56XV3	Q17911	Q9VY98,Q9VIK5	Q7ZUL9,F1QJ38,G1K2Q0,E7FBW3,F1QZ63	Q99675,O60291,Q96PX1,Q9BY78			Q9S752							
KOG1642	0.03333	0.08333	1	12	1	6	P42813,P42814,P42815,Q9XI64,F4HUG9	O61887	Q9VSC3	B8XY56,F1R673	O00584,H0YAE9	Q02933		P42813							
KOG2392	0.03333	0.02609	3	115	2	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q4PSX8,O82283,Q9C8T2,F4HX47,A0A1P8ANB3,F4I826	G5ECY2,G5EFH4,G5EE40,A9Z1L1,Q9XUS1,O62309,O17365,Q18287,Q19651	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q7K8Y5,Q8SYY7,Q9VPH9,Q4V3G2,Q7KA66,Q3HKQ3,Q9VL44,A1Z6R4,Q9VFC1,Q7K508,A1Z6V5,Q7JWX3,Q8SZF4,Q9VLZ8,Q7JV69,A1Z6R3,A1Z6I3,Q9VLV3,Q9VII7,Q9VWB4,Q9VH46,Q9VA48,Q0E8V6,Q9VLQ7	B0UYL8,Q66I20,F8W5D3,F1QQ30,Q8AYE3,F1QRB8,Q7T309,Q7ZVL5,F1RAP6,Q6DG30,B0V3R7,F1R9A9,B3DJI9,Q5SPJ4,Q8JH29,A8WFU6,Q5RIK7,Q5SPJ1,Q5RIH8,F8W475,F6NQ58,F1QHG3,F8W3S9,F8W5C3,F8W298,A0A0R4IZ50,B0V2R7	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55				A9Z1L1			P01019,P29508			
KOG0443	0.03333	0.04	1	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QVU3,F1QUM3,A0A0R4IQ11,A0A0R4IML0,Q1RLT7,F1R3V3,A5PMZ3,E7FC92,F1QQQ5,Q1LYK7	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							P09327			
KOG1208	0.03299	0.03488	3	86	3	7	F4JJR8,Q42536,P21218,O48741,Q9M2E2,Q9ZUH5,A2RVM0,Q8RWK2,O80924,Q501A2,A0A1P8BEX4,Q94K30,Q9SGV6,Q66GR1,Q6NLR7,O22985,Q9M198,Q9LDY7,Q9SZ91,Q9FI45,Q9FGM6,F4KCF2,F4JNJ2	Q19062,Q9UAW2,Q95QN9,Q9U1Y6,Q9XVS9,Q1XFZ3,Q9XU55,P91013,Q9TYR0,Q93291,O45680,Q95QH4	Q9VLU5,Q7K0F7,Q9VE80,Q8SZ46,Q7JYX2,Q8MZG9,Q9W404,Q7JUS1,A1Z726,A1Z729	Q803A8,A9JT23,Q6P001,Q7SYD0,Q24JW4,F1QWG2,F1R2W1,F1QCW3,A8KC02,B8A5W4,X1WB90,F1Q4M2,B8JIJ7,F1Q911,F6PBQ1,A8E7N6,B8A539,B0UYL5,G1K2W4,Q5TYR4,A2BGW2,X1WFH2,A0A0R4IWU8,A0A0R4IY55,E7F2K5	A6NN90,P16152,O75828,A0PJE2,Q6UX07,Q8N5I4,Q8TC12,Q96NR8,Q8NBN7,Q9HBH5,Q9NZC7	Q08651,P34251,P53878	O13822,O74959			Q9VLU5	Q803A8	Q9NZC7			
KOG0054	0.03274	0.0375	3	80	2	7	Q9LYS2,Q9C8H1,Q9C8H0,Q9SKX0,Q9LZJ5,Q7FB56,Q9C8G9,Q42093,Q9LK64,Q7DM58,Q7GB25,Q8VZZ4,Q9LK62,Q8LGU1,Q9M1C7,Q9FVV9	G5EE72,Q9U2G5,Q95QV2,Q95QE2,Q19625,Q9XW61,G5EFP3,Q19048,Q20943	P91660,Q9VL32,Q9VLN6,Q9VC63,Q9VJ21,Q961D3,Q8MT77,Q9VK56,Q9VGM1,Q9VLP5,Q9VAN4,Q9W2I5,Q7KT22,A0A0B4KGI0	Q1LX78,A0A0R4IV86,E7EYG0,R4GDR4,E7F118,A0A140LGU2,F1QIK5,F1R4U2,F8W557,F1RCV0,A0A0R4IC81,A0A0N4SUC0,A0A140LGD8,E7F961,F1QMZ9,E7F108,A0A0N4SU49,Q5RH87	Q09428,O60706,P13569,P33527,Q92887,O15438,O15439,O15440,O95255,Q5T3U5,Q96J66,Q96J65	P14772,P0CE68,P38735,P32386,P39109,P0CE69,P53049	Q92337,Q10185,Q9P5N0,Q9P7V2	Q7GB25				O60706,O15439			
KOG1426	0.03218	0.04839	3	62	2	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	Q9FJG9				Q96Q42,Q9UGK8			
KOG2450	0.03175	0.04444	2	45	2	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q7Z1Q3,Q9TXM0,Q18822,Q20780,Q20352	Q9VYG8,Q9VAW6,Q9VI33,Q9GU54,Q9V9P6,Q9VLC5,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,F1QZU7,Q0H2G3,Q90Y03,A2BGR9,F1QGP1,B0S7W5	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9				Q90Y03	O94788			
KOG4015	0.03125	0.04167	2	48	1	4		Q20223,Q20224,Q20222,Q23092,O01814,O01812,O02323,O02324,Q965W1	Q8INK3	Q9I8L5,Q4VBT1,Q1AMT3,Q8UVG7,Q66I80,Q5G9L7,A9JR93,Q6IVM1,Q9I8N9,B0R174,Q9PRH9,Q8UVG6,Q801Y4,Q503X5,Q6IMW5,Q6IWJ1,B3DHK5,Q6U1J7,Q6W6P1,X1WFK9,E9QGL3,E9QD41	P15090,Q01469,P51161,O15540,Q0Z7S8,P05413,P12104,P07148,A6NFH5,P02689,P29762,P29373,P09455,P50120,P82980,Q96R05							P29762,P29373			
KOG4006	0.03125	0.0625	1	16	1	4		G5EDX7	Q9VXJ9	Q6PH73,Q9IB77,Q1LXB0,Q7SZP8,Q7SZR1,Q08ES4,E7F2Z6,F1Q5N6	P62324,P78543,Q9NY30,P50616,Q14106,A0A0G2JRS5						Q7SZR1				
KOG2177	0.03075	0.0847	31	366	2	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O17189,F3NWW4,O17192,O76354,O17190,Q19818,O16560,O76557,O45438,O16555,P91482,O16556,O76558,O17191,H2L0K3,O01482,O01481,P91483,Q93343	Q8MQJ9,Q9V4M2,Q9W5T4,Q4QPY0,Q7K4D1,Q9VLR7,M9PH32,Q9VE55,A0A0B4KGE5,B7YZK8	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,F1R358,A8WG17,B0S6R8,F1QT05,Q0P447,F1QZB6,Q6IQH8,U3JAV2,B3DKE1,Q1MT09,Q7ZU70,X1WBW4,F1Q8S8,Q1RLP5,B7ZVP9,A8E7R9,A0A0R4ISE2,F1Q977,Q29RB6,F1R783,Q5U3I5,A8WG25,F1R9D1,F1QIK4,A4FUN6,F1R5B7,A9JSZ8,Q08C26,B8A5M1,Q1ECU9,B3DJR0,Q6DHS0,Q503E5,Q1L8B2,F1QV80,A0A1D5NST5,B0S651,F1QN31,E7F1U3,A3KQE0,F1R437,U3JAZ2,E7FF27,Q5RIK0,F1R390,B0S6J2,F1QEN0,E9QJ98,L7N0X1,B0S6J1,B0S7W6,B0S650,A0A0R4IKI3,F6P534,F1QS63,B0S649,A0A0G2L0E2,F1QLZ1,X1WCQ4,B0S723,B8JMA4,X1WBJ0,E7F7U4,E7EZC5,F1QFW2,A0A0R4IY71,F1QSW1,A0A0R4IUF9,B0S6R7,F1QJH1,A0A1L1QZS8,F8W341,F1QN09,E9QF70,F1R0A0,A0A140LGW2,A0A0R4IBN3,X1WEI6,I3ISK5,B0S717,A0A0R4IAK4,E7F7F3,B0S648,F1QQG3,F1QTI0,B0S721,F1QZQ5,E7FAH0,F1Q674,E7EYM0,B0S722,F1R1G4,B0S6S0,F8W5K6,F1R7D2,E7F4P5,A0A286Y945,F1QJ94,A0A0J9YJA4,B0S644,E7F8P0,X1WCD1,F1QYX5,E7FAU0,A9C3N7,B0S647,E9QJG9,F1QUB4,A0A0R4IH01,A0A0R4IKS9,E7FDQ1,A0A0R4IJ29,F1Q6F7,E9QFY2,F1QJY4,A0A286Y9B5,Q1MT11,F1QTC4,A0A0H2UKU5,A0A0R4IKC7,A0A0R4INJ4,E7FDZ1,F6P5X8,E7FBZ8,A0A0R4IIJ3,B0S646,A0A0R4IPB1,F1QYZ8,A0A0R4IHD9,E7EYE7,X1WEF5,I3ITQ0,E7FBJ9,A0A0R4IH12,F1QAM6,A0A1D5NS95,E7FCI6,B8JLS7,A0A0R4IPI6,F1QQV8,A0A0R4II92,A0A1L1QZP9,Q1L9F9,F1R3Q1,F1QZK7,A0A0R4IDY8,H0WEM7,A0A0R4ICE2,A0A1D5NS27,E7F805,B0S6R9,E7F3Y3,E9QBU0,F1QMZ7,Q5RIK1,E7F136,A0A0R4IUM1,F2Z4W9,A0A0R4IJ94,A0A0R4IDG6,A0A0R4IEH8,F1QHA1,A0A0R4ISN2,A0A0G2KRG9,F1QWI8,F1Q5D7,Q1LXS0,F1QW11,X1WEE8,A8E7M3,F1R991,A0A0R4IUT0,B0S6Z7,A0A0R4INQ4,B8JI86,A0A0R4IL45,F1QKR8,F1R9K8,A0A140LGX6,B0S645,A0A0R4IBT4,E7F5J0,E7F8R6,A0A0R4IH36,A0A0R4IVY0,A2BFT4,F1QBQ9,B0S6S1,A0A0R4IV10,E7F8T5,F1R9Z3,F1Q9G2,X1WE21,F1QBY6,X1WDR3,A0A0R4IUS8,F1RE02,A0A286Y8K8,F1Q5R2,A0A0R4IBZ2,E7F6W7,E7FER2,X1WHK1,E7FBQ2,E7EZK6,A0A0R4IGE1,A0A0G2KV14,Q5RHH2,A0A0R4IKW1,X1WD42,E7F5R5,X1WE41	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8				Q1LY10,E7FAM5,E9QHE3,F1QEN0,F1QLZ1,A0A0R4IAK4,A0A0R4IJ29,F6P5X8,A0A0R4IH12,A0A0R4II92,H0WEM7,E9QBU0,F1QBQ9,F1QBY6,A0A0R4IUS8	Q6UXE8,Q6UX41,Q6UXG8,Q96PL5,Q2Q1W2,O15553,P29590,Q8WXC3,Q8IUD6,Q9NXI6,P23497,Q13263,Q14258,Q9HCM9,Q9BYV6,Q969Q1			
KOG0490	0.02989	0.07087	9	127	2	7	Q04996	Q94398,G5EEA1,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q21192,Q21836,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,Q8IQX7,Q9VJ37,Q9W2P8,Q9V472,Q9VX20,Q7KSE4,Q9W3C6,Q9XZU0,A0AVV3,Q9W1U7,Q9VTW3,Q9VL21,Q9VTW5,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q4L1M6,Q6BDC4,Q4VJ28,Q7T373,B3DGA5,Q7SZN8,Q7ZUG7,B3DHJ6,O13106,Q8QG63,Q6DHC2,Q6P295,A5PMV8,A0A0R4IVV2,F6P152,E9QBI8,I3ITE6,F1R4M3,B0S5T0,B0S606,E7FGP3,A0A0R4IVX3,A0A0G2KXF6,F1QBG1,Q5RI65,B0R107,A0A0R4IJ70	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923				Q90476,Q7T373	P56915,Q9UBX0,P61371,P48742,Q9H2C1,O75360,Q8NHV9			
