Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0580	0.14286	0.14286	2	14	2	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76,F1QEM3	O14965,Q96GD4,Q9UQB9	P38991	O59790		O01427	Q9VKN7					
KOG3014	0.14286	0.11111	1	9	1	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917						P43605		
KOG1798	0.14286	0.125	1	8	1	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154							P87154	
KOG3214	0.14286	0.125	1	8	1	7	Q8LEF3	Q9XVZ8	Q8MQI6,Q7KUN6	Q7T319	P60002	P36053	O13868						P36053		
KOG1920	0.14286	0.125	1	8	1	7	Q9FNA4	Q19110,Q9N595	Q9VGK7	A0A0R4IJ07	O95163	Q06706	O59704			Q9VGK7					
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7K172,Q7JV41,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844			
KOG0544	0.14286	0.07692	1	13	1	7	Q8LGG0	Q8I4E5,Q9U2Q8	P48375	Q6PBJ1,Q6PBJ8,F1R3A6	P62942,P68106,Q00688,Q5VVH2	P20081	O42993						P20081		
KOG0019	0.14286	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887							P41887	
KOG0302	0.14286	0.125	1	8	1	7	Q9ZUN8	Q9N393	Q8SYL1	F1QGP3,E7FE58	Q9BQ67	Q04225	Q9P783					Q9BQ67			
KOG1384	0.14286	0.06667	1	15	1	7	Q94ID3,Q9ZUX7,Q93WC9,Q9SB60,Q94ID2,Q9C6L1,Q94ID1,Q9LJL4,Q9C5J6	G5EBS1	Q8IMV0	Q1LWL7	Q9H3H1	P07884	Q9UT75						P07884		
KOG1626	0.14286	0.05882	1	17	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IMM5,A0A0R4IRJ2,B7ZD39	Q9H2U2,Q15181	P28239,P00817	P87118,P19117			O77460					
KOG2327	0.14286	0.14286	1	7	1	7	Q9FQ08	Q9U2D2	Q23976	F1QZ60	P12956	P32807	O94395						P32807		
KOG0803	0.14286	0.14286	1	7	1	7	Q9FGI1	Q65XX2	Q9VW09	E7F4K2	O94822	Q04781	O74349						Q04781		
KOG0479	0.14286	0.125	1	8	1	7	Q9FL33	Q9XVR7	Q9XYU1	B8JKC1,Q5RIC5	P25205	P24279	P30666						P24279		
KOG0481	0.14286	0.14286	1	7	1	7	O80786	Q21902	Q9VGW6	F1QK71	P33992	P29496	P41389						P29496		
KOG0482	0.14286	0.14286	1	7	1	7	P43299	O16297	Q9XYU0	A0A0J9YJK4	P33993	P38132	O75001						P38132		
KOG0219	0.14286	0.14286	1	7	1	7	O24617	Q9TXR4	P43248	F1QEP5	P43246	P25847	O74773						P25847		
KOG0564	0.14286	0.1	1	10	1	7	Q9SE60,O80585	Q17693	Q9VTI0	B0V153	P42898	P46151,P53128	Q10258,O74927					P42898			
KOG1657	0.14286	0.09091	2	22	2	7	Q9SMP0,Q8LCG7,Q9ZVL3,Q9FMV5,Q9FGP6,Q9FGP7,Q9FGP8,Q4PSE2,Q8L4B2,Q58CM8,Q9LN09,Q9FHS0	O17072,Q95X83	Q9V452,Q9W3V9	Q7ZVY3,F6NIX9	Q9NRG0,Q13952	Q02516	P79007			Q9V452		Q9NRG0			
KOG2256	0.14286	0.11111	1	9	1	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0					Q9Y3T9			
KOG2511	0.14286	0.125	1	8	1	7	Q8RWM2,Q84WV8	Q95XX1	Q9VQX4	Q6P3H4	Q6XQN6	P39683	Q9UTK3						P39683		
KOG0214	0.14286	0.1	1	10	1	7	P38420,Q9LK40,Q9LV32,P50546	Q10578	P08266	A0A0R4IXL0	P30876	P08518	Q02061							Q02061	
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331						P52891		
KOG1514	0.14286	0.22222	2	9	1	7	Q710E8,Q9SU24	Q9XX17	O16810	F1QLF9	Q13415	P54784,P06701	P54789						P54784,P06701		
KOG2543	0.14286	0.14286	1	7	1	7	Q6EWX0	Q23249	Q24169	Q6P0X9	O43913	P50874	O43114						P50874		
KOG1636	0.14286	0.11111	1	9	1	7	Q9M7Q7,Q9ZW35	O02115	Q9VIT0,P17917	Q9PTP1	P12004	P15873	Q03392						P15873		
KOG1525	0.14286	0.07143	1	14	1	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,B3H4B3,F4I737	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5						Q04264		
KOG0289	0.14286	0.11111	1	9	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011			Q7KLW9					
KOG0727	0.14286	0.125	1	8	1	7	Q9SEI4	P46502	Q9VH79,Q9V405	B0R1D0	P43686	P33298	O74894							O74894	
KOG0728	0.14286	0.1	1	10	1	7	Q9C5U3,Q94BQ2	Q9XTT9,Q8MXF1	O18413,Q9VA54	Q6AZC1	P62195	Q01939	P41836						Q01939		
KOG1909	0.14286	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391						P11745		
KOG1802	0.14286	0.22222	2	9	2	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820					Q92900	P30771		
KOG0328	0.14286	0.1	1	10	1	7	Q94A52,Q9C8J1,F4JR84	O44781,Q9BL61	Q9VHS8	Q7ZVA6	P38919	Q12099	Q10055			Q9VHS8					
KOG1644	0.14286	0.1	1	10	1	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300,F1QQN4	Q9H2I8,P09661	Q08963	Q9USX8			Q9V4Q8					
KOG0018	0.14286	0.07692	1	13	1	7	Q6Q1P4	O01789,Q18616,Q18618,Q18617	Q9VCD8	Q6DRM9,E7F0X6,X1WEJ1	Q14683,Q8NDV3	P32908	O94383							O94383	
KOG0964	0.14286	0.14286	1	7	1	7	Q56YN8	B2FDA8	Q9VXE9	Q1LVV8	Q9UQE7	P47037	O42649							O42649	
KOG1142	0.14286	0.11111	1	9	1	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722						Q03761		
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171						Q12030		
KOG0263	0.14286	0.07143	1	14	1	7	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91	F1QIA7,B8JIQ0	Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394						P38129		
KOG3334	0.14286	0.125	1	8	1	7	Q9SYH2	O45784	Q27272	F1QDT4	Q9HBM6,Q16594	Q05027	Q09869						Q05027		
KOG0425	0.14286	0.05556	1	18	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q803V7,Q7ZVK2,Q6DHH9,Q6ZM61,F1Q7E7	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG1863	0.14286	0.03846	1	26	1	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	F1QUS9,A0A0R4IB93,F8W4Z8,E7EYZ1,F1Q7D2,E7FD72	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q3LFD5,Q86UV5,Q93009	P50101,Q01476	Q9UTT1,Q9P3U0,Q09879			Q9VYQ8					
KOG0940	0.14286	0.02083	1	48	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,U6C7X6,A2VCZ7,A0A0R4ID96,F1Q632,A0A0R4IDE6,Q1LYI3,X1WEK3,F1Q9J0,F1QEG9,E9QIB6,F1QP59,A0A1D5NSU5,A0A0R4IBD8	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326						P39940		
KOG0439	0.14286	0.02222	1	45	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,Q22660,Q10956,P91035,O01630,Q18438,O44782,P91330,O45592,B1Q268,Q20185,Q7YX19,O17099,Q9NAA1,Q9N4M2,Q21246,O45751,Q9XVS6,P91567	Q9W4N8,Q9VSD3,Q8I935	A8WGM1,Q6P2B0,F1R9R3,A0A0R4IUV0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119						P40075		
KOG0442	0.14286	0.11111	1	9	1	7	Q9LKI5	G5EBZ1	Q24087	F1QK90,A0A0G2KI26	Q8IYD8,Q92889	P06777	P36617							P36617	
KOG1926	0.14286	0.14286	1	7	1	7	Q9FGF4	Q21210	Q9W5E4	Q6DRL5	Q9BQG0	P39985	O60094					Q9BQG0			
KOG3056	0.14286	0.14286	1	7	1	7	Q5XVE2	Q9U2C2	Q9VIE6	Q5RHY1	Q7L590	P32354	O42709						P32354		
KOG3004	0.14286	0.14286	1	7	1	7	Q8GW91	Q9TXI0	Q8INX3	Q6DBR4	Q9BVW5	Q04659	O14350							O14350	
KOG0213	0.14286	0.14286	1	7	1	7	Q9FMF9	G5EEQ8	Q9VPR5	F1QQZ1	O75533	P49955	Q10178					O75533			
KOG2043	0.14286	0.07143	1	14	1	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079						P38850		
KOG3104	0.14286	0.125	1	8	1	7	Q8RXT1	Q9TZN2	Q7PL26	Q6PGU2,Q4V9H8	Q9H063	P41910	O14109						P41910		
KOG2488	0.14286	0.125	1	8	1	7	F4IAQ4	Q95X11	Q9VAI4	Q568K5,E7EYF8	Q86UY6	Q04751	Q9USH6						Q04751		
KOG2974	0.14286	0.14286	1	7	1	7	F4K087	P91318	Q9VFE6	Q7ZV20	Q9Y3B9	Q06511	Q9UTD7							Q9UTD7	
KOG2851	0.14286	0.125	1	8	1	7	F4JZZ1	P34471,Q9TZ34	Q24317	F1QKT6	P49642	P10363	O14215							O14215	
KOG1867	0.13741	0.21739	5	23	3	7	Q9LEW0	Q9BKQ6,O17646,Q9GRV2	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738			Q9VVR1	A6H8I0	Q9UPT9,Q9Y6I4,Q70CQ1			
KOG3227	0.13333	0.2	2	10	1	5	Q8L8A5,Q93VH6,F4HQJ3	Q9N4L9	Q9W3G1	Q567E9,Q802V1	O75177,Q9UHA2,Q15532							O75177,Q15532			
KOG0696	0.13333	0.16667	2	12	2	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129						Q7SY24	P05771			
KOG1902	0.125	0.16667	1	6	1	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0							Q96MU7			
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9					
KOG4846	0.125	0.1	1	10	1	4		P41830,Q9XUK7	P45447	Q6GMI3,B8A510,F1RAU6,F1QIC9,X1WC37	P20393,Q14995				P41830						
KOG4425	0.125	0.2	1	5	1	4		Q9GRZ3	B7YZX6	A0A0G2KVT3	Q5VWQ0,Q6PCB5							Q5VWQ0			
KOG2133	0.125	0.14286	1	7	1	4		Q09228	M9PHT1	F6PDP0,E7FCG5,E7F226	P54259,Q9P2R6							Q9P2R6			
KOG4834	0.125	0.16667	1	6	1	4		H8ESF1	Q8IPA8	Q6DH34,F1QZF5	Q8IXM2,H0YIS7							Q8IXM2			
KOG0491	0.125	0.16667	1	6	1	4		Q19937	Q04787	Q6R3Q6,A5JNG8	Q3C1V8,Q9H9S0						A5JNG8				
KOG1499	0.11429	0.14286	4	28	3	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VFP8,Q9VFB3,Q9VGW7,Q8SX32,X2JB47,Q8IQN1,Q9VFP9	Q6NWG4,Q5RGQ2,B0V0W5,F1QDD1,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648	Q9SU94,O82210			Q6NWG4	Q96LA8			
KOG2461	0.11014	0.18519	5	27	2	4		Q93560,A0A163UT06	M9PBR0	Q6P2A1,Q5U3V3,Q68EH4,F1R557,F1R3R6,F1Q8J8,B8A5Y1,A0A0G2L0F1,A2BG51,A5XCE7,B0V2Z3,F1R326,E9QH49	Q9NQV5,Q9H4Q4,O75626,Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV8,Q9NQV7,Q8IZ20						Q6P2A1	Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV7			
KOG0685	0.10667	0.11765	2	17	2	5	Q9SU79	E0AHD3,O76383	P18487,Q9VVK1,Q9VHN8,Q7K4C2,Q9VVK2,Q9VSR8	F1Q7C3,B8JJQ4,B8A458,F6NIA2,A8WHP1	O60341,Q6QHF9,Q9NWM0						F6NIA2	O60341			
KOG0409	0.1	0.0625	1	16	1	5	Q9SZE1,Q9C991,Q949M8,Q9SUC0,Q9LSV0,F4I907,F4IAP5,F4I908	Q9XTI0	Q9V8M5,Q8T079	Q5RKN4,A0A0R4IA23,F1QE62	P31937,Q49A26					Q8T079					
KOG1019	0.1	0.125	1	8	1	5	Q6A331,Q6A333,Q6A332	P30630	Q9VZW3,Q9W542	Q5RHQ8	Q5TKA1					Q9VZW3					
KOG1946	0.1	0.04762	1	21	1	5	Q9SIV5,Q9SD34,Q9FT92,O82326,Q9C504,Q501B9,Q94JX1,Q9SYZ4,Q9SS61,Q9SZ21,Q93W30,Q93YR5,F4JF32,F4J9Z9,F4KAT5,F4KCX4	Q22749	Q9VZY0			Q05024,Q08747	O74503						Q08747		
KOG4635	0.1	0.125	1	8	1	5	Q8S4Q6,A0A1P8AZS5			E7FA54	Q8IVV7	P38263,P53242	Q10079,Q9UT04	Q8S4Q6							
KOG0606	0.1	0.05556	1	18	1	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q9VUQ9,Q95TN8	Q6DBX4,E7F723,F1QZB3,E7F0L8,E7F202,X1WHT9	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021					Q9VUQ9					
KOG2132	0.1	0.15385	2	13	2	5	Q8RWR1	Q17765	Q9W0M3,Q9VB06,A0A0B4K6K5	Q6AXL5,P59723,A8E534,Q08BV2	Q96EW2,Q9NWT6,Q8N371,A2RUC4						A8E534	Q8N371			
KOG2945	0.1	0.15385	2	13	1	5	O23523,O23593,Q9LVT8	H2KYR1	Q9V426,Q9VXX1,D2A6L8,Q9VBX3	E7EYQ0,B0R085,F1Q5Q3	Q5JVS0,Q8NC51					Q9V426,Q9VBX3					
KOG4626	0.1	0.11111	1	9	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0,F1QD06,A0A0R4ISG3	O15294,Q8NBP0							O15294			
KOG1171	0.1	0.06667	1	15	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4,X1WGV3	Q6MZP7,Q9Y4I5							Q6MZP7			
KOG2633	0.1	0.18182	4	22	2	5	O81806,Q8H114,Q94JV1,Q9SS33	Q17432	Q7JUR6	Q66HX8,A0A0G2L4M0,Q4V914,Q1RLR9,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6						Q4V914,Q1RLR9	Q9P0M6,O75367			
KOG4223	0.1	0.06667	1	15	1	5	Q9FNN0,Q9STP7	G5EBH7,Q9TYS8	Q9W0H8,Q7K1W8	Q6IQP3,Q7SXV9,F1R0M8,F1Q7B2,F1R369	O43852,Q15293,Q14257,Q96D15					Q9W0H8					
KOG2166	0.09524	0.07692	2	26	1	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760						Q12018,P47050		
KOG3216	0.09184	0.1	2	20	2	7	Q9ZV05,Q9ZV06	O17058,O17731	Q8MRT7	Q4V8U3,Q5PR44,Q7T174,A0A1D5NSF9,A0A0R4IHX8	P21673,Q96F10,Q86VE3,Q9H320,Q9H322,Q9H321,Q9NNX9	Q06592,P39979	P79081					Q9H320	Q06592		
KOG1897	0.08333	0.125	1	8	1	6	Q9M0V3,O49552	Q21554	Q9XYZ5	A0A0G2KCW6	Q16531		O13807,Q10426							Q10426	
KOG3033	0.08333	0.08333	1	12	1	6	Q66GM9,Q9ZVS2,F4JHW1	G5EG50,G5ECB5,U4PSC5		B8A5E0,B8A5D9	P30039	P38765	Q8NIL3,Q9P7P9							Q8NIL3	
KOG4743	0.08333	0.08333	1	12	1	4		Q22197,G5EEJ2	Q7JNL9	Q6IQT7,Q90YX4,Q5RGY9,A0A0R4IIK7,A0A0R4ITZ5,A5WWG3	P38936,P46527,P49918							P49918			
KOG0125	0.08333	0.08333	1	12	1	4		Q10572,G5EF02,G5EEW7	M9NFQ7	Q642J5,Q7ZT82,F1QZC1,I3IT07,U3JA78	Q9NWB1,O43251,A6NFN3				Q10572						
KOG1318	0.08333	0.05	1	20	1	6		H2KZZ2	C3KGP2,Q9W4J8	Q6P015,F1R1N1,Q9PWC2,F1Q885,Q1L959,F1QUA1,E7FEM8,M9MM95	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186						P17106		
KOG0603	0.08333	0.04545	1	22	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9V3I5					
KOG0612	0.08333	0.05	1	20	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,E7FGD8,E7FFP5,F1R417,A0A0R4IDB7,E7FDG0	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08					M9PI41					
KOG3726	0.08333	0.11111	1	9	1	4		Q8I4N3,Q17461	Q9VU52,Q9W0V0,Q8IRH3	F8W354,F8W407	Q5T197,Q5T1A1					Q9VU52					
ENOG502QQGX	0.08333	0.125	1	8	1	4		D3KZG3,Q11069	A0A0U1QT59	F1QFU0,A0A140LGV4	P82970,Q8TDI8,Q7Z5M5							P82970			
KOG3612	0.08333	0.09091	1	11	1	4		Q20741,O01918	Q7K264,Q7KRS9	F1QYK7,F1R4W7,A0A0R4ISB9,E9QFL0	Q8N8K9,Q9ULU4,Q15326							Q15326			
KOG4329	0.08333	0.1	1	10	1	4		P91437	A1Z6Z7	F1Q4S8,F1Q9V8,F1R6P1,A8WHV6,E9QHV5	Q8N108,Q8N344,Q7Z3K6							Q8N108			
KOG1446	0.07143	0.09091	1	11	1	7	Q9LYK6,Q8RXD8	Q18403,Q18404	Q9VLN1,Q9VQD1	Q6NV31	Q6UXN9	P36104	O60137,Q9UT39							O60137	
KOG0495	0.07143	0.125	1	8	1	7	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6	Q6NYK7	O94906	P19735	Q12381	Q9ZT71							
KOG1166	0.07143	0.0625	1	16	1	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1Q636,E7F5T9,F1QNS6	O60566,O43683	P41695,P47074	O94751,O59767			A1Z6I7					
KOG1164	0.07143	0.01562	2	128	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236			Q7KRY6,Q7KMI3					
KOG2190	0.07143	0.03704	1	27	1	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q6NLG5,Q9C553,Q9XI71,Q9FNK3,Q0WNX3,F4KDY1,F4IJK5	Q95Y67	M9NEH9	Q7ZVK5,A8WHQ1,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848						P38199		
KOG1414	0.07143	0.04651	2	43	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,Q6P0S4,B3DIE0,B3DIW4,A2RUX8,A2CEM8,F1R7I8,E7FFR4,F1QIZ9,E7F1F7,Q1LXX4,Q5RGA9,E7F1F6,E9QHS1,F1QP65	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926							P52890,Q09926	
KOG0477	0.07143	0.1	1	10	1	7	Q9LPD9,F4IFF3	Q9XXI9	P49735	F1QDI9,A0A0R4IF65	P49736,Q9NXL9	P29469	P40377					P49736			
KOG2168	0.07143	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310			Q9XZ06					
KOG1900	0.07143	0.125	1	8	1	7	F4HXV6	Q95Y15	Q9V463	F1Q953	O75694	P40064,P38181	Q9URX8						P38181		
KOG2169	0.07143	0.04348	1	23	1	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,X1WDM3,A0A0R4IW44,F8W4B9,F1QWH6,A2CE48,A0A0R4IMU4	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451			Q7KUE4					
KOG2574	0.07143	0.125	1	8	1	7	Q8RXN6,F4I5F1	Q9N592	Q9VUM1	Q7SXM7	Q8WWY3	P49704	O42904	Q8RXN6							
KOG1140	0.07143	0.09091	1	11	1	7	F4KCC2	P91133	Q9VX91	F1Q745,F8W4R2	Q8IWV7,Q8IWV8	P19812,Q07963	O13731,O60152					Q8IWV8			
KOG0337	0.07143	0.125	1	8	1	7	O49289	Q688Z3	Q8SY39,M9NFF9	Q8JGR2	Q8TDD1	Q12389	Q09719			M9NFF9					
KOG1541	0.07143	0.11111	1	9	1	7	Q9LVD0	Q18257	Q9VHW6	A3KNP4,F1QE45	O43709,Q8N6F8	P25627	Q10162					O43709			
KOG1870	0.07143	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HXR7,F4HUG8,B3H6U3	Q8WT44,Q9TYY8,Q19132,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,E7F6P1,E7FD00,A0A0R4IPU7,F1QPF4,E7EZD6	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5						P53874		
KOG2691	0.07143	0.11111	1	9	1	7	Q6NLH0,Q8L5V0	Q965S0,Q95XF7	P36958	Q1LVK2	P36954	P27999	O74635	Q8L5V0							
KOG1860	0.07143	0.07143	1	14	1	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V8,Q9U3V9,Q9VSZ4	F1Q712,F6PFI0	O60318,A6NKF1	P46674	O74889,Q9USI4					O60318			
KOG1370	0.07143	0.07143	1	14	1	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q6PC06,A5PMG4,Q803T5	O43865,Q96HN2,P23526	P39954	O13639	O23255							
KOG1213	0.07143	0.05556	1	18	1	7	Q9S7T7,Q9FQ20,Q9FQ19,Q8W1Y0	Q19325,A0A131MBD0	O96689	Q6TEL1,A0JMM5,Q1L8E1,F1QKC8,B8JLA8	O60216,Q9H4I0,O95072	Q12158	P30776,P36626							P30776	
KOG2011	0.07143	0.0625	1	16	1	7	O82265	Q19555	Q9VM62,Q9W0F4	E7FE97,E7FC33,B0S5T4,A5WV17,F1QNA7,A0A0R4IAV1	Q8WVM7,Q8N3U4,Q9UJ98	P40541	Q92380,O13816							O13816	
KOG1770	0.07143	0.08333	1	12	1	7	P41568,Q94JV4,Q9FFV1,Q9FFT6	Q967F1	Q9VZS3	Q7ZUI8,Q7ZW93	O60739,P41567	P32911	P79060					P41567			
