Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2945	0.1	0.07692	1	13	1	5	O23523,O23593,Q9LVT8	H2KYR1	Q9VXX1,D2A6L8,Q9V426,Q9VBX3	E7EYQ0,F1Q5Q3,B0R085	Q5JVS0,Q8NC51							Q5JVS0			
KOG4661	0.1	0.11111	1	9	1	5	Q84TH4,F4JNU2	O62203	Q8IMV6	F1Q6F9,Q1LV81	Q15424,Q14151,Q9NWH9			Q84TH4							
KOG3276	0.1	0.14286	1	7	1	5	Q8GWQ6,Q6NQG5	Q09EE8,Q09EE9	Q9VZT2	X1WD69	Q8WUR7			Q8GWQ6							
KOG3213	0.1	0.1	1	10	1	5	Q93ZI1	Q86D25	Q9VKV8,Q9VKR1	Q6PBJ2,F1QDR3,F1RA29	Q6ZVT6,Q9Y6A4,Q96KV7					Q9VKV8					
KOG0331	0.1	0.11429	4	35	3	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q9W3M7,Q8MZI3	F1QBS1,B1H1J4,F1R8P9,R4GEV4,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202			P19109	F1QBS1	Q92841,P17844			
KOG2190	0.09524	0.11111	3	27	2	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q9XI71,Q9C553,Q0WNX3,Q9FNK3,Q6NLG5,F4KDY1,F4IJK5	Q95Y67	M9NEH9	A8WHQ1,Q7ZVK5,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848	F4KDN0,Q8W4B1						Q09848	
KOG2278	0.08333	0.125	1	8	1	6	Q9LT04,F4IW51		Q95U58,Q86BH3	Q5EAR5	Q86TN4	Q12272	O14045			Q95U58					
KOG3911	0.08333	0.14286	1	7	1	6	Q8RY12	Q18674	Q9VJZ7		Q14684,P56182	P35178	Q9Y7M6					Q14684			
KOG3540	0.08333	0.1	1	10	1	4		Q10651	P14599,A1Z7L2	A2BID8,B0V0E5,A0A0R4IN41,A0A0R4IXG2	P05067,P51693,Q06481							P05067			
KOG4350	0.08333	0.14286	1	7	1	4		O16313	Q9W2S3,O61366,Q9VLV6	F1QLH3	Q96Q07,C9JJ37					Q9VLV6					
KOG0148	0.08333	0.08333	1	12	1	4		Q93194,Q9U2F5,Q95QV8	Q8IMX4,E1JIZ9,A8JPX0	Q7ZVM6,Q7ZVY0,E9QJJ0	Q8IY67,P31483,Q01085					Q8IMX4					
KOG1042	0.08333	0.1	1	10	1	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4					O76922					
KOG0546	0.07143	0.05882	1	17	1	7	Q9C566	P52016,Q09637	Q9VT21,Q9VAW1	Q6IQL7,F1QXN7,F1QFU5,F1R3N5,E7F5I0	P30414,Q08752,Q13427,Q8IXY8	P47103,P53691	Q11004			Q9VAW1					
KOG1474	0.07143	0.05882	2	34	2	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4JLQ8,F4I9P7	Q95Y80,O76561,Q20947	P13709,Q9VCG6,Q4V5A7,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6,F8W3C9	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4			Q9VCG6		Q58F21			
KOG0947	0.07143	0.125	1	8	1	7	B9DFG3,F4JAA5	Q19103	Q9VCH8	F1R881	Q15477	P35207	O59801	B9DFG3							
KOG3138	0.07143	0.05263	1	19	1	7	Q9M8T9,Q9LFM3,Q9LFD8	Q20220,Q7YX26,Q93518,Q95QE8	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519							Q9P6R8	
KOG0330	0.07143	0.1	1	10	1	7	Q8GY84	P34580	Q9VIF6,Q9VPT3	F1R080,A0A0R4IH57	Q9NUL7,Q9H0S4	P38712	Q9P6N8					Q9H0S4			
KOG0187	0.07143	0.07143	1	14	1	7	P49205,Q9SJ36,Q9SQZ1,Q9LZ17	O01692	P17704	Q5BJA1,Q6P6F0	P08708,H3BNC9	P02407,P14127	O42984,Q9P7J6					H3BNC9			
KOG0335	0.06803	0.1	2	20	2	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q65XX1,Q17978	Q9VHP0,B6JUP5	F1RCB2,B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370		O76743				P06634		
KOG0685	0.06667	0.05882	1	17	1	5	Q9SU79	E0AHD3,O76383	P18487,Q9VVK1,Q7K4C2,Q9VHN8,Q9VSR8,Q9VVK2	F1Q7C3,B8JJQ4,F6NIA2,A8WHP1,B8A458	O60341,Q6QHF9,Q9NWM0							O60341			
KOG0145	0.0625	0.07692	1	13	1	4		Q20084	P16914,Q9VQJ0,Q9VYI0	Q9PTK4,Q6P105,F1R133,F1QM02,Q1MT19	Q15717,Q12926,Q14576,P26378							P26378			
KOG1677	0.05383	0.03636	2	55	2	7	Q9C7P1,Q9LQM3,Q3ECU8,Q9C9N3,Q9C9F5,Q8L7S3,O48772,Q5PP65,Q84W91,Q8GXX7,Q9SQU4,Q9C7C3,Q941Q3,Q9LT81,Q94AD9,Q9STM4,Q9FG30,Q8L7N8,Q6NPN3,Q5RJC5,Q9C7P4,B3H4R4,B3H4U9	Q9XUB2,Q09436,G5EC86,Q23359,Q9XV46,Q94131,G5EF15,G5ECB9,O45491,O02289,O45289,Q9U2V4,Q9U1Y2,Q9U2V2,O18251,Q20155,O45493,Q9U2V1	P47980	Q6P3H0,Q9PU62,F1RCP3,F1QU82,F1QH59,A0A0R4IBW1,E7F3S4	Q07352,P47974,P26651	P47976,P47977	P47979	Q941Q3				Q07352			
KOG0671	0.04762	0.05882	1	17	1	7	P51566,P51567,P51568	G5EDB2,Q9BHM0,C0Z1Y5	P49762	F1Q8V9,Q1L8U5,F1QG08,E7F7P1	P49759,P49760,P49761,Q9HAZ1	P32350	Q10156	P51567							
KOG0594	0.04762	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7T3L7,E7F9R5,A8WG02,Q7ZWB1,Q5RHX9,B0UYG3,I3IT74,E7F5L4	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456						P00546		
KOG2102	0.04762	0.04348	1	23	1	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q9VC93,Q8IRJ7	A2RV18,E7FE01,E7F350,X1WF29	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525						Q08162		
KOG1616	0.04762	0.04348	1	23	1	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9XUY2,Q8MQ42,Q9NAH7	A1Z7Q8	Q6DHM2,Q6NY31,E7F9H4	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789		Q8MQ42						
KOG1370	0.04762	0.07143	1	14	1	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q6PC06,Q803T5,A5PMG4	O43865,Q96HN2,P23526	P39954	O13639					O43865			
KOG0325	0.04167	0.11111	1	9	1	6	P0C7R2,Q9SXP7,Q948J9,P0C7R1		Q9VN27	Q29R99	A6NK58	Q06005	O36017	P0C7R1							
KOG0374	0.03571	0.0125	1	80	1	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q9U3P4,Q4R171,O16334,Q9U3L7,Q27475,G5EC18,O01550,Q27501,Q9XVD6,Q9U395,Q21840,Q4W5Q9,O62272,O45001,O44507,Q9XW33,Q27496,P91273,K8FE09,G5ECL6,Q27500,Q27495,Q27494,A0A0K3AU53,Q9XW30,Q19646,Q23345,Q09598	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,A8QI94,Q9VQL9	Q6NSN6,Q7ZVR3,A0A0R4IZT6,A0A0R4IA80,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480						P32598		
KOG2294	0.03571	0.00763	1	131	1	7	Q9SFV6,Q9SFV2	Q19802,P91278,O16850,Q18694,G5EGC9,E9P8A1,Q10924,Q22510,H2KZ39,O17617,O17593,Q21187	P32027,Q02360,Q02361,Q9VS05,Q95V55,P32030,P32031,Q8IMA2,Q9W3Q5,Q8IQE9,Q9V481,Q9XTP7,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,Q5H7C2,Q1LWX2,Q7SYM1,F1R3E6,F1R9K2,B0UXI3,Q6DG75,Q6NY62,F1QJW8,Q5I0F7,B3DGC2,A4IGC7,F1Q6L3,Q566W3,A7MBX0,Q1JPV2,F1R4K6,B0R0B2,A0A0R4IU78,Q568V0,F1QRF9,Q1LWX1,F1QME9,B0UXI2,F1QHL6,E7F234,A2CE80,F1R746,F6NTK8,F6PES3,K7DY44,Q1LWZ9,F1QZ26,F1RES1,E7FA97,Q1LVK4,F6NYY1,E7F8H3,E7FFM9,E7FER3,F1R5S7,E7F138,Q5TYS1,A2CEM5,R4GEW1	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058						P40466		
KOG0627	0.03571	0.025	1	40	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q8L7H2,Q67XK8,O49402	G5EFT5	P22813	Q5CZP2,Q7SZW8,E9QH11	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283					Q00613			
KOG0845	0.03571	0.03704	1	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F981,E7F5M0,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793			Q9U9Q2					
KOG0616	0.03571	0.04762	1	21	1	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	Q3ZB92,Q7T374,Q6DBV8,A3KMS9,F1QN39	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376					P17612			
KOG1919	0.03571	0.04545	1	22	1	7	Q7XA65,Q3ECD0,Q5XET6,Q9LT72,Q9SVS0,Q9LU60,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0,E7FFJ5	Q9UJJ7,Q8IZ73,Q6P087,Q96CM3	Q06244,P53294,Q12069,Q12362	Q09709					Q6P087			
KOG0101	0.03373	0.03774	2	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,O45246,G5EC99,Q20752	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PGX4,Q6PH56,B0UXS6,Q0R4G9,B0S610,Q1MT77,F1R8V0,A5PMG2,B0UXR9,F1Q8K1,F1R9V3	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142			P11147		P11142			
KOG0029	0.02857	0.03571	1	28	1	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q21988,Q9XWP6,Q9XXU5,Q22343	Q9VW97,Q9VCA1	Q6NSN2,A0A0R4IEI2,F1QRA1,F6NIA2	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135					O60341			
KOG1181	0.02857	0.03226	1	31	1	7	F4IHS2,Q9LXZ9,F4JP43,F4KHD5,F4J9K9	W6RTA4,Q20684,O44881	Q24478,Q9VG45,A8JV00,Q9VWK2,D0UGE6,A1Z9S6,A0A0B4K7C1,Q7KUQ6,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858					Q8WVC0			
KOG2159	0.02857	0.08333	1	12	1	7	F4HUW0,F4KE92,A0A1P8AU61,F4INK3,F4JF58	Q93795	Q9VNH2	F6NXI9	Q96Q11	P21269	Q9UTQ0,Q9Y7U9	F4INK3							
KOG4198	0.025	0.07692	1	13	1	4	Q64FQ2,Q8S9K3,Q8GWD1,Q9LP67,Q9LW11,Q8S8K1,Q6ID73,Q9SA95,Q9C7M2,F4I6V2				Q9BXU3	P32770	O13801	Q8S9K3							
KOG0327	0.02381	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943,O74356	Q3E9C3							
KOG4155	0.02381	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9XIB2,O48679,Q9SV11,Q9FYL1,Q9FG99,A2RVN9,Q9LJ71,Q9SZ03,Q9SX94,Q9SUT4	O62471,Q9BL05,A5Z2V7	Q9VAT2,Q86BY9,Q9VCN9,Q9W543,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,A0A286YAW8,E7F786,E7EYD9	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948			Q86BY9					
KOG1867	0.02041	0.04348	1	23	1	7	Q9LEW0	O17646,Q9BKQ6,Q9GRV2	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738					Q70CQ1			
KOG4075	0.01852	0.05	1	20	1	6		Q9U329	Q9VIQ8,Q8T4H8	Q6TNV0,F1R6I1,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988					Q9GZX7			
KOG1756	0.01681	0.04	2	50	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,Q4V914,Q7ZTT0,Q561S9,E7F5W3,Q1RLR9,F1QTL1,A4FVM2,Q5XJK2,Q4FZZ7,E7EZX1,E7FE07,X1WDJ9,R4GE02	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910					P0C5Y9,P0C5Z0			
KOG3587	0.01562	0.01562	1	64	1	4		P36573,Q09581,Q09605,Q09610,G5EBV4,G5EFI4,Q94215,G5EC10,Q9GZE0,Q9GZD8,Q5ZR27,O01331,C4RVF6,Q18813,Q9GZD9,O01330,Q9N384,K8ERT0,F5GU58,Q20684,U4PM93,O01329,Q18625,A4F313,Q94208,O62058,A4F307,Q6BEU2	Q9VWB0,A1ZBB1,Q9VPI6,Q9VPU6,Q9VPI7	Q6DGJ1,Q1ECW6,Q29RA0,Q7T119,F8W2I6,Q6IQI2,X1WEA7,F1QGM0,F1QSL3,F1R4W2,A5PN32,F1QWY9,F1QIE5,B8A4X5,F1R5H7	A4D1Z8,Q05315,Q96DT0,A8MUM7,P09382,P05162,P17931,P56470,P47929,Q3B8N2,Q6DKI2,O00182,Q3ZCW2,Q9UHV8,Q8TCE9,Q5T3P9							P17931			
KOG1870	0.01429	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LJX6,Q9LXH3,F4HXR7,B3H6U3,F4HUG8	Q8WT44,Q19132,Q9TYY8,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,A0A0R4IPU7,E7FD00,E7EZD6,E7F6P1,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5					Q13107			
KOG1075	0.01149	0.03922	4	102	1	4	Q56XB0,Q9M9M3,Q94JR6,Q3E8R5,Q2V2Q8,Q2V4I2,Q2V472,Q9FXI5,P92555,P93295,Q9FL44,Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78,P0C2F6,Q56XR7,Q9S9X6,Q9ZPU0,Q3E7D7,Q9M2N8,Q940K6,Q9SJW1,Q9S9V5,Q9SZD8,O64724,Q9LXW5,Q9LSE9,Q9C6N1,O80781,O49319,Q9FI18,Q9SJC7,Q1G367,Q9SF52,Q9SJZ0,Q9SKD4,O80793,Q1G3F8,Q1G3C3,O64712,Q5XUY2,Q9LW65,Q1G3K1,Q9SUM7,Q1G3E3,Q9M0P4,Q9C8P1,Q2V3J8,Q3EAA8,F4JA50,F4HR59,F4KIP1,F4K1A0,F4IWK7,F4JA77,Q3E7R1,F4JDR1,F4KFU0,Q3E9D7,Q3ECT2,F4I2P2,F4KH94,F4J6J5,F4JMK5,F4KCZ1,F4HPM4,F4ICS8,F4I7W9,F4IJB6,F4IB35,Q3E713,F4J922,Q3ECT3,F4KA18,Q3E8I3,F4ICS7,Q3ED23,F4HS78,F4HPP4,F4I5Q9,Q3ECB5,F4JA72,F4JKS9,Q3EB05,F4K7A8,F4HPY3	P34472,P34321,P34583,H2FLL5,Q18780,Q9NAL5,Q3S1L4,Q9U2G8,H2L2J0,G2HJZ4		E7F608,F1QQA3,X1WEW9,A0A0R4IYX4	Q92834			Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78							
KOG1426	0.0102	0.01613	1	62	1	7	Q9FJG9,Q9FN03,Q8GWF2,Q9LU80,Q0WSJ9,Q93Z10,A2RVN2,Q9LDU3,Q8GYL6,Q9LFS0,Q9M2S1,A0A1I9LR23,A0A1I9LSN5,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VQ16,Q9VAG5,Q7KTW3,Q9VD63,Q9VPU0	E7FBA7,Q6NY65,B8A4R1,A0A0G2L163,F1QWN9,F1QV77,A2CES1,F1QKS2,A0A0R4IJG8,F1Q9S9,F1Q9Y8,F1Q5V5,A2BFP4,E7EYK8,A0A0R4ICZ8,F1QM29,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	Q9FJG9							
