Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0204	0.05952	0.07407	2	27	2	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q9TYP9,Q95XP5	Q59DP9	F1QKF2,F6PDY7,B0S5H3,X1WCG5,F1RC03,F1QBG4	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7				F6PDY7	Q01814			
KOG1046	0.05952	0.06667	4	60	2	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,G5EGH4,Q9XVV9,H2L0M5,Q9NAA0,A5A631,Q9U2H2,Q22317,Q566A9	Q8IN25,Q0KI00,Q8MRN5,Q95SR0,Q9W1S1,Q8INH6,Q8IRH1,Q7PLV6,Q8SWX4,Q9VFX0,A8JRD7,Q9VD87,Q9VFW9,Q9VTL4,Q9VAM2,Q9W2S8,Q0KI25,Q9W2S7,Q9VJN2,Q7KRW4,Q9VD85	F1QRM9,E7F123,E9QIR0,A0A0R4INQ5,A0A0R4IZV6,F1QVP2,E7F2N2,B8JIB4,A2BGR0,Q1LWJ7,A0A0R4ILB1,A0A286YAT8,F1Q5Y3	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1		Q22531,Q4TT88			P15144,Q9NZ08			
KOG2189	0.05952	0.08	2	25	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742				F1QEY7	Q13488			
KOG1164	0.05944	0.03125	4	128	3	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236		Q95PZ9,Q19848	Q7KRY6		Q5TCY1			
KOG3614	0.05903	0.09091	2	22	2	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	S5UFP7,E7FDL5,F1RC25,I3IS25,F8W297,A2BGS8,Q1MTB2,E7F940,A0A0G2KJE9	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7						F8W297	O94759			
KOG1208	0.05816	0.05814	5	86	2	7	F4JJR8,Q42536,P21218,O48741,Q9M2E2,Q9ZUH5,A2RVM0,Q8RWK2,O80924,Q501A2,A0A1P8BEX4,Q94K30,Q9SGV6,Q66GR1,Q6NLR7,O22985,Q9M198,Q9LDY7,Q9SZ91,Q9FI45,Q9FGM6,F4KCF2,F4JNJ2	Q19062,Q9UAW2,Q95QN9,Q9U1Y6,Q9XVS9,Q1XFZ3,Q9XU55,P91013,Q9TYR0,Q93291,O45680,Q95QH4	Q9VLU5,Q7K0F7,Q9VE80,Q8SZ46,Q7JYX2,Q8MZG9,Q9W404,Q7JUS1,A1Z726,A1Z729	Q803A8,A9JT23,Q6P001,Q7SYD0,Q24JW4,F1QWG2,F1R2W1,F1QCW3,A8KC02,B8A5W4,X1WB90,F1Q4M2,B8JIJ7,F1Q911,F6PBQ1,A8E7N6,B8A539,B0UYL5,G1K2W4,Q5TYR4,A2BGW2,X1WFH2,A0A0R4IWU8,A0A0R4IY55,E7F2K5	A6NN90,P16152,O75828,A0PJE2,Q6UX07,Q8N5I4,Q8TC12,Q96NR8,Q8NBN7,Q9HBH5,Q9NZC7	Q08651,P34251,P53878	O13822,O74959	O80924				P16152,Q8NBN7,Q9HBH5,Q9NZC7			
KOG0206	0.05782	0.09091	5	55	3	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q29QL9,Q9VXG7,Q9VGD4,B7YZF8,Q7KTG6,Q9VXG6	E7FFK0,Q08BV9,E7FFI1,A0A0G2LAJ5,X1WCP3,A0A0G2KSB4,R4GEF5,A0A0R4IC01,F1REW4,F1Q8Z3,E7FFH9,F1QME5,A0A286Y8A8,F8W2B0	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	Q09891,O36028,Q9UT43,O94296	Q9SLK6,Q9LVK9			X1WCP3	Q9NTI2,O43520			
KOG1577	0.05714	0.06667	4	60	1	7	O80944,Q0PGJ6,Q84TF0,Q9M338,Q1PFI5,Q9SXC0,Q9SJV2,Q9FJK0,Q9SJV1,F4K9G7	Q09632,Q23320,Q9U2J5,Q21274,P91020,P91997,P91021,Q9U2J6,Q22352,Q18903,Q17568,P91998,Q18483	Q9VHX4,Q9VTL0,Q8IQF8,Q9VTY2,Q9Y112,Q7JVH6,Q9VZK8,D2A6K3	Q6AZW2,Q568L5,Q5XJM7,F1QJ97,U3JA33,Q5TYY5,Q5RH67	P14550,O60218,C9JRZ8,Q04828,P52895,P42330,P17516,P51857,Q96JD6,P15121	P38115,P14065,P38715,Q07551,P47137,Q12458	O13848,O42888,Q10494,O14088,Q9USV2,Q9C1X5					Q04828,P52895,P42330,P15121			
KOG2195	0.05714	0.08696	2	23	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023				Q5MPX4	P02786			
KOG1607	0.05714	0.07692	2	26	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,A8E7D4,E7F1Q9,E7FCM3,F1QVG1,Q1L8N1,F1Q5B1,F1QPF3	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970					Q96G23,Q8IU89			
KOG1965	0.05714	0.08696	2	23	1	7	Q68KI4,Q56XP4,Q84WG1,Q8S397,Q8S396,Q8RWU6,Q9LKW9,Q3YL57	G5EBN7,G5ED88	Q8IPJ4,Q9VPJ1	F1Q610,F1QSJ6,F1R354,A0A0R4IT04	Q92581,Q96T83,Q9Y2E8,Q8IVB4,Q4G0N8	Q04121	O13726					Q92581,Q4G0N8			
KOG2210	0.05714	0.07407	2	27	1	7	Q9SVZ9,Q9SW00,Q9LVD4	Q8MPR9,O01686	Q9W0K9,A1Z814,A0A0B4JCZ0	A0JMN8,B0S5M3,E7FE64,E7FGK0,A0A0G2KSQ8,E7F3A1	Q9BXB5,Q9BXB4,Q9H0X9,Q9BZF1,Q96SU4	P35843,P35844,Q02201,P38755	O74178,O94512,O43021,Q9UUA1					Q9BXB4,Q9BZF1			
KOG4651	0.05655	0.04167	2	48	2	4		Q09272,Q18079,Q18078,G5EBZ9,Q9GS12,O61952,Q9N5U3,O16902,O44721,Q9XVF9,Q5FC32,O16449,Q9XVA5,Q9XV37,Q7YXB5,O45177,Q86D14,O45376,O17104,Q9XUV6,Q93792,O76655,G5EEN0,O45581,H2L059	A8DZ10,Q9VJG5,Q9VMS3,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E9QCR1,B3DFJ6,F1RAR4,E7FF04,E7EXM4,F1QKX1,F1QMN0,E9QBV9,F1REH7	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0						Q7T3S3	Q9NPF2			
KOG3971	0.05655	0.09091	2	22	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,Q1L8T7,F8W2U4,F1QT73,F1QWU9,F1QE87,F1Q687,E7F7X5,E7FAC5,E7F6K9	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60						B6ZK77	Q9NZN1			
KOG0064	0.05556	0.1	1	10	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,A0A0G2KI30,E7F973	P33897,Q9UBJ2	P41909,P34230					F1RBC8				
KOG2329	0.05556	0.09091	1	11	1	6	Q94IB9	O45145	Q9VIP7	Q568I2,E9QEA6,E7FCF4	Q8TDN7,Q5QJU3,Q9NUN7	Q02896,P38298						Q8TDN7			
KOG4176	0.05556	0.05263	1	19	1	6	Q9ZT92,Q9SL49,Q8RWY1,Q5RJC7,Q1ECQ5,F4HWB0,Q5XVJ1,F4IN63	Q9U3P9,Q7YWP5	Q9VTP1,Q9W232	Q08BA6,E9QB52,Q5PNQ5	Q6P6C2,Q9BT30,Q96BT7		Q9UT12					Q6P6C2			
KOG2898	0.05556	0.0625	1	16	1	6	Q8GWG0,Q8S8S2	P34426,Q9N5S8,G5EE59,Q21812	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27					Q86UL3			
KOG1726	0.05556	0.05882	1	17	1	6	Q9LR09,Q8LEM6,Q8LE10,Q8GXE9	Q10010	Q9VYX3,Q9W1J5,A0A0B4JCU3	Q4KMI4,Q7ZVX5,F1Q6Y3,F8W555	Q9H902,Q9BRK0,Q6NUK4,Q9H6H4		O14355			Q9VYX3					
KOG1634	0.05556	0.07143	1	14	1	6	F4JXV3,F4JWU1,F4ISL5,A8MS19		A0A0B4K6G3	P0CF52,B8A483,E7FB55,F1QQA3	Q9BTC0,Q92576,Q6ZMY3	P36106	Q9Y7V2					Q6ZMY3			
KOG3643	0.05556	0.06667	2	30	1	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	F1QZB5,B3DIE5,E7EXG0,A0A0G2L8J7,F1QHR2,F1Q6Y8,F1Q4Y6,X1WB79,E7F7F0,A0A0G2KMP0,Q5TZ16,F1R406,F1QPW7,F1QX34,A0A0A0MPE6	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88							P18505,P47870			
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG2968	0.05556	0.1	1	10	1	6		Q21534,Q02331	Q9U969	E7F4S2,F1R844,B0S7I0	Q8IY17,Q6ZV29	Q04958	Q9USJ4				F1R844				
KOG2353	0.05556	0.09524	2	21	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,M9MSI7,A0A0B4K866	F1QZP3,F1QYJ5,A3QK21,F1R3X8,Q1MTF2,E7F4T2,A0A286YB27,A0A1D5NSP7,E7F5Q0	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97						F1QZP3,F1QYJ5				
KOG3989	0.05556	0.07692	1	13	1	6		Q93354,H2KY55,Q93355	Q9VPM9,Q9VPN0,Q9VTI1	F1QYR4,E7FAT8,F1QKG1	Q96IZ2,Q9NVV5	P38842	Q96WV4				F1QKG1				
KOG2710	0.05556	0.07692	1	13	1	6		O01443	H9XVN1	Q1ECW3,A0A0R4ILK3	O43182,Q6ZRI8,Q6P4F7,Q3KRB8	Q12128,P35688,P17121	O43052,O74335						P35688		
KOG3105	0.05556	0.04	1	25	1	6		Q9N3P2,Q6AHP7,U4PBT1,Q19682	Q7JR24	F1QVH6,A8E7N7,F1R5F8	B2RD01,P07199,Q9Y4A0,O75564,Q9P215,Q7Z3K3,Q96MW7,Q4W5G0,Q6B0B8,Q8IY51,Q53EQ6,Q17RP2,Q6NT04	P32896	P49777,O14423,O60108							P49777	
KOG2588	0.05556	0.09091	1	11	1	6		Q9XX00	Q9VW37	Q9PSJ0,A3KNA7	P04198,P36956,Q12772	Q12398,P33122	O43019,Q9UUD1					P36956			
KOG3308	0.05556	0.0625	1	16	1	6		P91500	Q9VZJ4,Q9VZR0	Q5BJ19,F1QHC1,Q7ZW81,F1QSN9,Q7ZUR6,F6NPA8,A0A0R4IEB5,A5WV31	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1					Q86WG3			
KOG0569	0.05538	0.06	3	50	2	5		O44827,O44616,Q9GPA2,Q21384,Q23626,Q9GYQ1,O16547,Q9XVL3,Q9XU83,Q5WRR9,Q21381,Q21382,G5EC93,Q9U2K5,Q9N309,Q19376,Q20734,O45920,Q21385,Q9NEI8	Q8IRI6,Q0IGX4,Q7KJP2,Q9U622,Q7KK97	A9ULS7,Q6DFZ5,F1R1M7,Q285P3,F1QZA8,A2CEX0,B0UY92,F1Q9K9,E9QGX4,E7FEA2,F1QYH9,B8JJ01,F1R0Q1	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142					Q285P3	P14672,Q8TDB8			
KOG4177	0.0547	0.07937	5	63	3	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412		Q17490	M9MRX4		Q01484,Q12955,Q05823			
KOG3627	0.05312	0.02263	11	486	4	4		Q17800,O01887,H2KYV6,O76649,Q23528,O76653,O45421,Q94176,O01771,O01566,O76652,P91484,O76654,Q6AHP9	P13582,O62589,Q9VB68,A8JUP7,B7YZU2,Q9VZH2,Q9VER6,A0A126GUP6,P98159,Q9VWU1,Q7K5M0,Q9VP95,C0HKF7,P17207,Q9V3Z2,P05049,Q9VCJ8,Q05319,P04814,P35004,C0HKA2,P35005,P52905,P42278,P42279,P42280,Q9W2C8,Q9VT24,Q9VDU8,Q9W5U8,Q7JPN9,Q95RS6,Q8IN70,Q8IRK6,Q9VXC5,Q8IQ51,Q8MS90,Q9W1Z9,Q86B58,Q9VGA5,Q9VAG3,Q4V5J3,Q9I7I3,Q9VEA0,Q9VQA0,Q9VL01,Q9VW19,Q9VUG2,Q8IRE2,Q9VET2,Q9VB66,Q7KT73,Q9VAQ3,Q9W586,Q9VRD0,Q4V4V0,Q9VRD1,Q9VRS6,Q9VRS3,A1Z709,Q8SXE1,Q9VJZ8,Q9VEM5,Q7KT71,Q8IRX5,Q8SYS8,Q9VRS7,Q9VA66,Q9VZE8,Q9VKA9,Q9VBG5,Q9VUF0,Q9VRS9,Q9VQA3,Q9VSJ1,C5WLM7,Q9VKA8,Q9VAT8,Q9VJD7,Q4V3S6,Q9VA67,Q7JRM2,Q9VMZ3,Q8IQ10,A1Z7M3,A8JNS0,Q4V653,A1Z7H7,Q9VXC7,Q9VA88,Q9VGB9,Q9V3J7,Q8IRE0,Q7K2L4,Q9VQ97,Q9W453,C0PDF1,Q7KT84,Q9VXC8,Q7KVM8,Q8MRL2,Q9VFW0,Q0KI07,Q9VEM8,Q7KVM7,Q9VS71,Q7JX43,Q9W1X6,Q7KT95,Q9VRS4,Q9VHF7,Q7K1E3,Q9VAQ2,A0A0B4JD89,Q4V532,Q6IL75,A0A0B4K6V3,Q9W454,Q9W314,Q8IN51,Q9VXC9,Q9VRU0,Q9Y122,A1ZA44,Q9VJD6,Q8T3R9,Q7K3Y1,Q8SX54,Q9VAX6,Q8T429,Q9VT15,Q4V3U8,Q8T4A8,Q9VQ98,Q9VA87,Q9VK00,Q9VFL9,Q9W3H0,Q0GT49,Q9VFM0,Q95SN8,Q9VMX8,Q9VLF5,Q9I7V4,Q8SZ60,Q9VQ75,Q9VMX9,Q9VRT2,Q9VTV2,Q9VWD8,M9NDV6,Q9VS87,A1Z7D2,A8JRA0,A8JPF3,A1ZB07,Q9VGB8,Q9I7I1,Q9W0Z7,Q9VK10,Q9VEM9,Q9VAQ4,A0A0B4KI65,Q9VJR8,Q9W1W5,A0A0B4K7P3,Q9VQH9,Q8IP30,A1Z824,A0A0B4K875,Q7KT83,A8JQZ4,Q9VSJ2,A1Z7H8,A1ZAG8,Q8MLV8,Q9VRT1,A1Z7D1,A1ZAT2,Q8ING0,Q9VEM6,Q9VRS5,A0A0B4K687,A1Z8J8,Q9VGC0,B7Z0L3,Q8MLS8,Q9VS86,A8JRF0,Q9W174,Q8MLV9,Q9VSU2,Q8INA0,A0A0B4KFF2,A1ZA42,A0A0B4K7A9,Q8IQ89,B7Z091,Q8IRK5,A1Z7M5,A0A0B4JCV5,Q7KSK1,A8JRE8,Q0E8E2,A0A0B4K650,E1JIW3,A1ZAG9,Q9VZH5,Q7KVM3,A8JR43,A1ZBU1,Q9VQA4,Q9VMX7,Q8IQ79,A1ZA38,A0A0B4K7A7,Q9VRS8,Q8INA1,Q9VAT6,Q9VFL7,Q9VXP8,A8DYG0,Q8IRB8,Q9VEN0,A8DZ15,A1ZA51,A1ZA39,Q9VZI5,Q9W2G1,Q9VT23,Q9VVV0,A1ZA41,A1ZA34,A1ZA64,Q9VZT0,A0A0B4JCS5,Q9VEM7,Q9VPN8,A1Z8J7,Q9VHF8,Q9VCJ9,Q9VZS9,Q9VSV4,Q9VR15,Q9VT25,A8JRF1,A8DY75,Q9VPN7,Q8IRE1,Q8IRR3,Q9VVX9,A1Z7M7,Q9VQ99,E1JH19,Q9VCJ0,Q9VXC6,Q8IPY7,Q9VQH8,A1Z7C5	F1QFX9,Q4QRH5,Q66HW9,A5PMY0,E9QD93,Q6DHC4,A8DZG9,F1Q817,Q6AZC0,F1R886,A2VD37,Q6DBS8,Q561U4,Q6DGW4,Q4V9I6,Q561Z7,Q6DHC9,E7FCZ0,Q4V9I1,F1QIC5,A2BGP5,A8WIQ2,F1QX88,F1QPH1,F1RAJ7,A8DZF9,F1QTV8,F1R4J0,F1QTV7,F1QZU6,A2CET7,F1QW52,F1QV56,E7F8P5,F1QJ90,F1R1X9,F1QFT0,F1R023,X1WH68,E9QCA1,F1QGL6,A3KPY8,F1Q7H9,E9QFN9,F1Q5D3,X1WBX7,F1R1L4,F1R8Y5,A0A0R4IIJ1,F1QJG3,A5PF55,F1QY57,F1QJB3,F1R494,F1R4D1,F1Q9Z9,F1QM24,F1QHZ9,F1QU14,E9QD17,F8W4J1,Q1LUQ5,A0A0R4IDY5,E7F5N1,E7F3X2,A0A0R4ITJ1,F1QRL1,F1Q657,B8A4V2,E9QF25,F8W5P2,E7F9E2,H9GXL1,F1R545,A8WIQ5,A0A0G2KT77,F1QXD8,X1WC94,F1Q925,F1R5I1,F6P306,F1QS72,E7FDP9,F1RER3,F1QM78,F1QMG9,A8WIQ4,F1QAL8,A0A0R4IIK0,E7EY35,X1WC91,X1WCM7,X1WC56,A0A0R4INC3,A0A0G2KTB7,F1RBG3,F1R6L0,F1QB78,F8W3C3,F1RCU3,Q1LUR2,A3KPY7,F1Q5I4,A0A0R4IA13,R4GF26,F1R267,F1Q847,X1WEQ8,F1QV82,F1R797,E7FGN9	P10323,Q9GZN4,Q9NZP8,P00736,P09871,P20160,P08311,P08217,P08218,P09093,P08861,Q9UNI1,P00751,P00746,P05156,P23946,P06681,Q9Y5Q5,P17538,Q6GPI1,Q99895,P40313,P08246,P98073,P03951,P00748,P12544,P10144,P20718,P49863,P51124,Q14520,P05981,Q04756,P00739,P00738,O43240,Q9UBX7,Q9UKR0,Q9UKR3,Q9P0G3,Q9H2R5,P06870,P20151,P07288,Q9Y5K2,Q9Y337,Q92876,P49862,Q9UKQ9,P03952,O00187,P56730,Q7RTY7,Q7RTZ1,Q6UXH9,Q5K4E3,P22891,Q9BQR3,Q8NF86,A4D1T9,A1L453,Q7Z5A4,E5RG02,Q7RTY5,Q2L4Q9,Q6PEW0,Q6UWB4,P0CW18,Q6UWY2,Q8IYP2,Q16651,P24158,Q9Y5Y6,Q9Y6M0,Q6ZMR5,Q86T26,O60235,Q9UL52,Q6ZWK6,O15393,P57727,Q9NRS4,Q9H3S3,Q8IU80,Q7RTY8,Q7Z410,Q86WS5,Q9BYE2,P00750,P07477,P07478,P35030,Q15661,Q9BZJ3,Q9NRR2,Q9UI38,B4E1Z4,A0A0A0MQY9,E9PLN8,A0A087WUI4,F8W876				Q17800,O01887	P13582,Q9VZH2,P98159	X1WH68	P20160,Q9Y337,Q7Z5A4,P24158,Q9Y5Y6			
KOG0714	0.05251	0.05155	5	97	4	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633	Q9SR96			A0A1D5NSC8	O75190,Q9UBS3		O94566	
KOG0154	0.05238	0.08	2	25	2	7	F4JCU0,Q9FT47,Q93VT6,Q8GXG0	Q95Q15,Q9BIC2	Q9VPY4,Q7K0W0,A0A023GRW3	F1RD88,F1R9N7,A0A0R4IP63,E7FD35,A0A0G2KUM0	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585				F1RD88	Q8N302			
KOG2157	0.05185	0.08333	2	24	2	6		E9P886,Q564U4	Q9VM91,Q9VM92,Q9VBX5,Q9VZ97,Q9VX74	Q1ECV4,A0A140LH35,F1QT18,F1R9V1,F1QA49,F8W385	Q6ZVT0,O95922,Q9BWV7,Q9Y4R7,Q6EMB2,A6PVC2,Q3SXZ7,Q8NG68,A0A0A6YYG9	P38254	Q10438			Q9VM92		O95922			
KOG0236	0.05087	0.06667	4	60	2	7	Q9SAY1,Q9MAX3,Q9FEP7,O04722,P92946,Q9SV13,O04289,Q9SXS2,Q9LW86,Q94LW6,Q9FY46,Q8GYH8	Q94225,G5EED0,G5EFB2,O17951,G5EEA7,G5EC30,G5EDS5,O45016	Q9VC29,Q9I7H4,Q9VAC2,Q9VVM6,Q9VF45,Q7K155,Q7K4I4,Q9VA55,Q9VF65	B6DUH8,E7F9I7,B0V3V8,B6DUH7,Q7T2C4,Q1RLN9,A0A0R4IDN4,F1RCN8,F8W5J9,F1QGE0,A9C3T3,E7FF67	Q8NG04,Q86WA9,Q9H2B4,P50443,P40879,O43511,P58743,Q9BXS9,Q8TE54,Q96RN1,Q7LBE3	P38359,Q12325,P53394,P53273	O74377,Q9URY8,O59782,Q09764				E7F9I7	P40879,Q9BXS9,Q96RN1			
KOG0589	0.05079	0.06061	2	33	2	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7FBN3,F1QCQ0,F1RC73,Q5RIY4,F1QW23,A0A140LGC4,E7F2H7,F1R3Y5,F6NJG8,F1QVT2,X1WBM3	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28			Q0WPH8				P51956			
KOG3686	0.05051	0.07692	2	26	2	4		H2L055,H2L2C2,Q9BL92	Q9VB98,Q9VM00,X2JJU0	A5PF44,E7FE99,F1QIU1,F1R073,Q5TYS4,E7FFF0,F1QTH7,X1WEX8,F1Q8E0,F1RD69,E7F869	Q5VVW2,Q6GYQ0,Q2PPJ7,P47736,Q684P5,O43166,Q9P2F8,O60292,Q96FS4						F1QTH7	O60292			
KOG2082	0.05	0.0625	1	16	1	5	Q2UVJ5	Q09573,S6FWN4,H2KZC2	Q8MLQ5	A0A140LGH7,E7FDX8,B0V137,F1QBW2,F1R5T1,A0A1D5NSR8,X1WED4	Q9UP95,Q9H2X9,Q9UHW9,Q9Y666							Q9H2X9			
KOG2619	0.05	0.05714	2	35	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,Q2VU44,B3DGK8,F1QKT5,F1QMG7,X1WCW8,A0A0R4IWR0,A0A0R4IUI3,F1R5F5,F6NWZ6,F1QDQ8	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231							Q11130,Q9Y231			
KOG0244	0.05	0.05263	1	19	1	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	G5EGS3,O45935	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,E7F2W9,F8W409	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5						Q58G59				
