Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1072	0.02	0.00769	1	130	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q6NLS9,Q9FM30,F4K9G6,Q6RF47,O65696,Q84VX7,Q9M9S9,Q9SHZ9,Q8GWJ1,F4J517,B3H594,F4IG53,F4JPR8,F4JV88,F4J1B0	Q10579	Q9VRA7	Q5RGJ4,F1Q6J6,A0A140LGQ1,E9QDR3,X1WCK8,A0A140LGF5,F1QSX4,A0A140LGZ3,E7FFI7,A0A0G2KCC7	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6							Q8IXV7			
KOG3575	0.01816	0.00974	3	308	2	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,G5EGP2,G5EET0,Q86PJ4,G5EDC3,O44638,G5ECI7,Q966B8,O45505,J7SF93,Q95XH8,Q18395,H2L0M9,Q9N2W3,H2L098,H2KYV4,O62496,Q20097,Q8I7M5,G4SCE4,Q22960,Q966A2,O44635,Q95Y09,Q9BKZ8,H2KZT0,O16890,H2L0L6,O61203,Q18299,P90822,H2KZA1,Q9XXL8,Q17589,H2KZU4,Q95ZS3,B1GRK7,Q18895,Q9GYF7,O16398,Q9U3N8,Q65CM0,O62034,O16961,Q95XT8,Q2V068,Q95Y05,P91983,O45905,H2L018,H2L0B0,Q9NAJ2,G5EG35,G5EC41,Q95QR2,O16676,O16537,A2V8C5,Q95Y07,O17131,O44593,Q966H4,O16954,O44543,Q9XVJ1,O16677,Q9XVK1,Q18393,H2L019,Q966H8,Q9N418,O45365,O16960,O16538,Q21700,Q9U1U2,Q9U1R0,O62412,O45910,O45328,O16968,Q9NEV6,Q18394,G5EEL3,Q9XVC7,Q19438,O45987,O44637,Q8MYP0,Q18190,Q9NAJ3,Q9XXM1,Q21372,Q20389,Q19496,O45507,Q2V069,O44577,G5EE08,A7LPI6,O62116,O44668,H2L017,Q18391,O45756,Q95QB3,O45954,O16663,O62112,O16346,Q18155,Q9XU11,O62031,O16603,O17020,O45315,Q8ITW8,Q966H9,O16753,O16661,O16965,Q966B7,O17081,O44483,O46003,Q95QT4,O17013,Q8WSN9,Q966H7,Q18392,H2KYJ8	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q8WS79,A1ZA01,Q9VI12	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,A9C4A5,Q5RH32,Q6DEH0,K7DY57,Q6P115,Q6P117,Q6Q6F6,Q1XHK0,Q568N6,B0V1H8,A4GT83,Q6Q6F4,A6YIH7,B3DGQ7,Q7ZU32,A0A0R4IVP0,B8JJL4,F1QGF3,B0V3V6,F8W3I2,B0S5T9,Q5RJ38,F6PDV8,F1QNF1,Q5RGZ2,F6PD98,U3JAT9,F1QJT0,A0A0R4IFS6,F1Q8K8,F1RCC6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384						F1RCC6	P04150,Q5FBB7			
KOG1922	0.01786	0.01852	1	54	1	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,M9MSM5,A8JNM1	Q6ZM86,E7F517,Q5RHJ3,E7EZI8,X1WC43,F8W5Y4,A0A286Y857,F1R9I3,F1QEC2,E7FGI9,E7F8J6,E7F7A1,E7F6Y9,Q5RIQ7	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719					Q9NZ56			
KOG1216	0.01667	0.01299	1	77	1	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164				Q9I7U4					
KOG3665	0.0119	0.03571	1	28	1	4		Q09562,Q2WF59,P21541,G3DRG2,A0A0K3ASM1,Q7YWY1,Q9XU96,Q9N2S4,G5EFA7,Q4R156,Q7YTG3,Q9XTS0,A0A060Q600,O17249,Q9XUU1,O02227,Q17717,Q95XQ4,G5EC58,Q23181,Q9XX12	Q9W0E8	Q5TYQ1,A0A0R4IFE3,A0A0R4IGL5	Q7Z7L7,Q6WRX3,Q9C0D3				P21541						
KOG0583	0.01099	0.00339	1	295	1	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,O17879,K8ESD7,O62424,Q4U220,Q23128,O61821,Q9TXI1	Q9V3Z1,Q8T4D4,Q9VPW3,O18645,O46308,Q8T9L5,Q9VE58	F1QGZ6,Q9YHZ5,Q08BC0,F1QAZ1,B0S6T6,E9QE71,B0UXE1,Q1LVI1,B1WB50,Q0VA84,F1QAN1,F1R050,E7F7X7,B0S5E6,A5WUM0,F1R774,F1QSH7,A0A0R4IDK5,F1QKP2,E7FBA4,A0A0A0MPI0,E7F3T6,X1WCY7,Q1MT58,E9QCA7,F1QVY3,F1R6X3,B0S7G1,E9QJM3,A2ARH0,F8W437,A0A0H2UJT9,E7FB10,F1QY82,Q5SPE1,E7FDP6,X1WD75,F1Q6Q5,F1R0G5,Q5RIT3,F1QW72,F8W2H4,F1RAA6,E9QD47,X1WET8,X1WDV8,E9QED0,B8A479,F1R188,E9QER9,B0S7F7,A3KQP2,E9QHC9,X1WDG4,B0S5E5,X1WEH7,X1WH43,F1QFJ2,E7FFL2,F1QQS4,X1WCC9,B8JIN6,A0A0H2UJL9,F1QK27,A0A0R4IHU4,F1QUU8,F1QM65,A2ARG9,E9QDF7,F1QCV8,F1R8K8,X1WFH5,F1R6W2,X1WD13,X1WEU9,F1QZ77,F1QB93,X1WDS3,H0WFD5,F1Q9Q4,F8W4N4,X1WGD5,F8W2P2,X1WFN6,X1WG33,A0A0H2UK71,F1QC47,F8W3Y0,F8W410,A3KQP5,F1QRN5,E9QI89,F8W231,E7F9C4,A0A0G2KKN3,A0A0H2UK14,F1QR14,F8W2F4,X1WH53,F1R2X1,F1RBP9,R4GEG6,F8W583,F1QXU2,B8A619,A0A0A0MPH5,I3ISY2,A0A0R4IM67,B8A622,X1WHT1,X1WF37,X1WHE5,E9QGG6,B8JIW2,X1WDL9,I3ISJ5,X1WCA9,F1QGU2,X1WGR0,B8A5A5,A5PN42,R4GDP9,B0S7G0,F1RBE1,A5PN15,E9QDG5,B0UXE5,I3ITP8,Q5SPR4,X1WGJ4,Q1LW98,X1WEP5,F1R620,A5PN17,I3ITJ9,U3JAT7,E9QBJ8,A0A0H2UK30,B8A5A9,B8JIW1,B8A628,U3JAA6,I3IS95,A0A0G2KEU5,F1QB23,F1RAZ5,F1QMM2,E9QIA8,I3ITN2,X1WE03,E9QFL3,Q1LW99,Q5SPF6,B8A625,X1WFW2,E7F3S2,A2CEU3,I3IT68,B0S7F8,B7ZDE1,B0V154,B0UX73,I3ISX2,F1QWF4,A0A0H2UJC7,B0S6U4,B8JIN7,I3ITP5,B0S7F6,F1R917,X1WCI3,Q5RIT2,E9QHP1,F1QH02,U3JAC9,B8A5A6,Q5SPP8,A0A0G2KF90,A0A0R4IB57,F1R487,X1WD44,F1QRZ0,U3JAW5,Q1MTG6,B0V0V9,A0A0H2UK54,A0A0H2UJX2,A0A0R4IGA2,B0S6U5,X1WGH5,X1WB87,A0A0H2UJT5,B0R140	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536						P53233		
KOG1426	0.01099	0.01613	1	62	1	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645					P18754			
KOG2277	0.01042	0.02564	1	39	1	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q9GR67,Q09409,G5EFR3,O44768,P91361,Q20377,L8E6M1,Q9XUU4,L8E709,Q09408,Q9GYS5,O02094,C8JQS4	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2,F1QDP4,F6N9H6	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833		O44768						
KOG0274	0.0102	0.02564	1	39	1	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170					Q969H0			
KOG0266	0.0084	0.01667	1	60	1	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8					Q8NFH4			
KOG0504	0.00794	0.00341	1	293	1	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		G5EGA3						
KOG0118	0.00752	0.0049	1	204	1	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1							Q10145	
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q8N9V6			
KOG3589	0.00725	0.0137	1	73	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,Q6T9C3,Q38JL1,A3KPZ9,A8WGN3,F1Q9W6,Q7T2D3,Q08BE2,F1QV08,Q6DC84,Q568M8,F1QC69,A5WW80,A0A0R4ICX4,B8A5L7,E7FGM9,F1QDH5,E9QDP3,I3IS22,A0A0R4IJB7,U3JAV5,Q6ZM84,F1R396,F1QAG9,E7F7I7,A0A0R4I9J6,B0R0V5	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777					O43566			
